1	5	53	7.155379	-5.260381	-5.442978	-0.550204
1	5	11	7.155380	-5.260381	-8.957426	5.466965
1	5	24	-8.315715	6.529810	5.952445	-1.287724
1	5	8	1.180822	5.900811	-2.171496	-0.550329
1	5	4	1.181142	5.900339	-5.799187	5.466965
2	3	22	-6.213168	7.306323	-8.306480	6.279206
2	3	45	4.251970	-4.698308	-12.419371	6.279206
2	3	33	-10.630946	7.306323	4.077118	-3.917427
3	4	28	-4.087759	6.305271	7.126458	-4.654651
3	4	19	1.513710	5.254552	4.765065	-4.653842
3	4	10	7.486096	-4.200807	-3.707932	6.459341
3	4	43	3.512481	-3.094466	3.077703	-4.570013
4	2	68	-7.489562	7.894783	-2.758385	9.019562
4	2	32	-14.023551	7.902586	4.646646	5.091229
5	1	100	8.952554	-5.441582	-6.351132	7.705469
6	5	7	6.091233	-1.556265	-9.869809	4.683222
6	5	36	6.082518	-1.556265	-5.478927	-1.883229
6	5	35	-6.391093	6.643582	6.372796	-5.726757
6	5	16	-1.341731	0.383640	6.372672	-5.726675
6	5	6	-2.245125	6.643580	-3.529860	4.654954
7	5	53	-3.505125	6.276337	-3.185299	0.139179
7	5	13	-8.962801	6.277032	3.377068	-2.618375
7	5	4	-3.504620	6.276336	-9.349864	5.009992
7	5	25	6.148834	0.313199	-9.494630	0.250282
7	5	5	6.148834	0.313199	-15.657030	5.011932
8	3	56	-9.683933	2.990542	6.721521	3.061555
8	3	32	-0.029917	2.957087	-7.483941	8.084164
8	3	12	1.584908	-0.746415	-7.492860	8.084164
9	4	5	-4.075514	5.243214	-3.430587	6.500396
9	4	33	-4.746506	0.385639	6.645770	-2.026104
9	4	46	4.517768	-3.473065	-6.873862	6.500412
9	4	16	-10.701514	5.307747	6.645771	-2.026103
10	4	41	5.634447	-4.072556	-7.134814	1.618963
10	4	35	5.634447	-4.072549	-13.419881	7.807000
10	4	10	-0.058141	-3.655504	5.814066	-4.557459
10	4	14	-10.255789	7.428231	5.836175	-4.557531
11	5	46	5.798315	-1.220230	-7.373000	-0.191065
11	5	14	1.208460	3.836323	-2.880130	-0.191145
11	5	10	1.378103	3.829227	-6.060830	5.669998
11	5	11	5.805452	-1.220230	-10.058664	5.669998
11	5	3	-4.443256	5.260011	-0.895846	-0.196017
12	3	83	3.322459	-6.578740	5.398098	-5.117119
12	3	6	8.844589	-6.584568	-1.514139	5.515163
12	3	11	8.129177	-6.584568	-0.857259	0.124771
13	5	89	-9.979755	7.222129	6.590712	-5.014796
13	5	7	-5.530189	7.159452	-3.963147	5.170304
