4	2	-7.489562	7.894783	-2.758385	9.019562	-14.023551	7.902586	4.646646	5.091229
18	2	4.377121	-2.327276	-10.815388	8.346611	-5.323427	7.792922	-5.797671	8.346611
25	2	-5.731034	8.301453	6.540232	-4.740831	-0.076840	7.339771	-6.665772	6.483527
27	2	-4.969118	6.914092	6.696529	-7.859316	4.260066	0.750577	2.482811	-6.398549
35	2	-10.233937	9.398259	9.323132	-1.819788	-10.233937	9.398259	9.231523	3.346953
36	2	-7.373671	6.871119	-2.877984	7.256490	-12.428673	6.871119	6.382813	-4.902617
39	2	5.215798	-7.923735	0.417963	-1.911711	6.408736	-7.923759	-1.485693	4.690581
41	2	-6.390482	7.045195	6.804356	-8.038024	8.494542	-3.809311	0.647251	-8.038102
44	2	6.055286	-5.142668	-11.003466	5.387492	-5.509730	3.663912	5.958470	-5.486389
55	2	-3.253660	4.349646	-3.438814	6.547431	6.818219	-6.687913	-8.646489	6.548708
57	2	-10.017909	6.548592	6.225811	-4.320975	1.272582	1.239302	6.178356	-4.320384
58	2	8.082192	-6.230152	-7.368626	-1.092880	1.014873	3.890545	3.542160	-5.590708
62	2	-4.125379	8.144813	-4.437189	8.476627	-8.079422	8.164202	6.674209	0.816100
68	2	-12.830486	9.381024	7.390854	-3.255218	-8.961122	9.381024	-2.974906	6.424801
70	2	-12.365695	7.520769	2.793997	4.099650	5.107889	1.066329	-9.024760	6.116399
71	2	-12.312030	6.456499	6.706249	-4.701940	6.808544	-5.400465	-8.362590	4.557200
74	2	-8.521410	5.645563	6.500124	-1.997855	8.760833	-3.195785	-11.423389	6.620511
76	2	3.311195	4.664767	-10.980037	6.490131	6.312986	0.519642	-10.983452	6.490131
83	2	5.853271	0.730155	-11.783383	7.228237	-1.898435	6.185946	-5.785158	7.215358
84	2	6.441855	-3.214842	-13.521290	6.040110	-4.966900	6.566566	-7.170356	6.040099
86	2	5.985393	-6.641599	-5.978557	5.742897	-3.830207	-2.083977	6.790317	-6.372081
87	2	6.810508	-5.295585	-8.950197	7.159226	-5.320319	5.221966	7.292351	-4.574134
88	2	1.505079	-4.661122	7.976157	-5.703618	-10.867918	6.442199	8.874066	-5.708817
90	2	-8.241292	4.303628	7.620061	-2.521816	4.185969	-3.155817	-5.601865	7.821205
91	2	-4.529863	8.266661	6.685475	-8.225449	5.802952	-2.557987	4.608905	-8.045946
95	2	7.813319	-3.395822	-7.630537	5.934096	-0.433789	5.634684	6.681720	-2.311535
105	2	-5.102963	3.269463	8.613037	-4.114945	6.810656	-8.052504	-3.413791	-2.779823
106	2	-14.048658	8.348894	6.563612	-2.389946	-6.194962	8.348840	-1.919005	5.564267
107	2	2.955176	6.296816	-7.216914	8.882735	5.696363	0.374542	-7.226072	8.882735
109	2	-11.927397	7.828207	6.977368	-3.197929	7.462361	-4.544946	-8.952115	6.880831
115	2	-6.623821	8.796613	-7.349532	9.709921	5.191620	-2.937397	-11.905856	9.709921
116	2	8.060311	-6.120149	-7.551142	7.004478	-6.624972	5.949936	4.725707	3.517991
124	2	6.432273	-3.654187	-11.776743	8.200724	0.186612	-2.255885	5.876970	-2.566436
126	2	-13.828892	7.477642	6.119322	2.089372	-7.240105	1.247462	6.119318	2.089372
127	2	0.234011	8.424042	-9.521456	6.236048	6.426560	1.004208	-13.409151	6.236048
128	2	-10.334664	7.402807	8.078969	-2.648914	-6.188615	7.402807	-2.820080	7.091789
129	2	-6.037672	6.933096	7.497473	-3.918050	8.827656	-2.199484	-9.817147	7.147480
134	2	3.722219	3.993927	-7.127041	6.247311	-8.985965	6.838658	7.902405	-5.119725
143	2	-7.703910	7.203807	8.221108	-6.144948	5.446350	0.797716	-7.733671	5.987571
147	2	-10.913841	6.828131	6.883915	-5.284075	-4.768348	6.826392	-5.459213	6.577269
153	2	-7.916561	6.679147	6.233801	-3.477813	7.083481	-5.447405	-9.581103	4.773103
154	2	-6.900144	5.978265	5.857746	-6.568922	7.549763	-4.997127	-3.570299	6.095473
159	2	7.109761	-3.888775	-5.181397	3.693622	-3.401054	5.125297	5.250907	-8.084516
167	2	-4.553700	4.753493	-3.777401	9.029974	-10.915560	4.753493	6.936545	-2.958905
168	2	5.689124	-5.603043	-11.716150	5.150232	5.682890	-5.599050	-6.328268	0.684510
171	2	5.717792	-7.466054	-4.175126	5.233334	-6.722988	-2.543860	6.402515	-7.504689
