1	2	0.528094	-10.292330	5.711462	5.993193	-2.259739	-5.703149	8.178507	-4.494140	-4.581776	-2.259739
4	2	-5.168599	7.546170	-10.790241	-4.585949	7.555582	-1.415989	-3.064747	-4.803026	6.245985	7.555582
6	2	7.279172	-12.182219	6.667151	6.309118	6.444264	-4.732496	8.713247	-1.035495	-4.477886	6.444264
12	2	8.109802	-14.237648	5.513007	8.583136	-3.195373	-3.403694	8.202705	-4.788195	0.394150	-3.195373
15	2	-4.559018	9.678119	-6.278276	-8.036823	-0.324001	5.404741	1.132916	5.536268	-3.131970	-0.324001
17	2	7.296567	-10.420666	9.346108	5.891471	0.706855	-1.705163	8.839128	2.514722	-3.691166	0.706855
20	2	-3.262643	4.473604	-6.753983	2.483859	7.810049	8.608493	-14.198992	3.729586	7.137410	7.810049
26	2	4.833496	-5.641527	-1.529494	5.964280	1.054735	-4.658064	8.316140	-3.844085	-1.074763	1.054735
30	2	6.976625	-16.764628	6.721284	8.956462	7.840369	-2.516673	4.698748	-2.112155	2.748345	7.840369
40	2	6.626642	-14.927562	7.126924	6.217068	2.316903	0.576969	7.034585	-2.445386	-5.760037	2.316902
41	2	8.851731	-11.620808	7.102162	8.542998	6.652869	2.926232	5.749802	-0.182485	-3.619394	6.652869
42	2	-5.422895	9.633310	-7.809941	-7.920918	1.587917	-5.422895	7.764769	-7.803451	-7.920918	6.536955
53	2	-4.033400	10.021990	-2.813810	-4.907906	-0.488337	6.416464	-7.505494	6.244749	5.885895	-0.488337
57	2	-8.786866	9.355559	-5.076244	-4.486923	-0.911943	-4.011513	-2.610326	7.175909	7.635702	-0.911943
58	2	6.884811	-9.934682	-2.122231	3.956959	7.676514	-4.427632	5.774153	-8.567512	-1.330166	7.676514
59	2	7.566595	-13.083362	8.444166	8.103482	2.728114	-3.821549	6.033432	3.727706	-1.085893	2.728114
61	2	-5.150918	13.025175	-7.084668	-4.523609	-2.059897	-5.150918	13.022611	-7.084659	-4.523609	3.836646
69	2	-5.198499	6.101992	-1.660440	-2.069963	5.548217	6.326674	-13.330958	8.180587	7.992859	5.548217
71	2	-2.828753	3.927981	-6.239631	-5.728426	7.855438	8.826159	-8.280359	-1.357750	6.221672	7.855438
74	2	-3.164799	11.361554	-3.374889	-6.405555	6.357755	3.473146	-2.078094	7.519210	5.311791	6.357755
76	2	-1.042476	3.066289	5.396579	-3.900003	6.733321	7.975926	-7.340171	7.876954	5.626984	6.733321
78	2	4.717175	-18.652531	4.919733	7.867665	7.558510	-1.279282	3.813192	-7.035872	0.010096	7.558510
79	2	-1.722415	-8.990676	7.754410	7.347537	5.790683	-5.168631	6.397003	-4.447269	-0.100245	5.790683
81	2	-7.892355	5.949123	-4.267211	-2.181894	6.088756	2.458335	-3.819024	4.727146	5.371385	6.088756
87	2	2.849219	-9.396716	6.557230	5.166174	6.831859	-8.075439	5.159219	-3.247274	1.147145	6.831859
91	2	-1.941038	12.372529	-4.650411	0.133085	-0.647364	8.058241	-9.181228	6.625194	7.139613	-0.647364
93	2	6.735889	-10.448049	6.888009	6.138118	1.410506	-5.640120	7.740555	-4.622696	-5.967178	1.410506
95	2	-6.013315	9.704310	-4.167924	-2.805632	3.160702	5.169783	-4.280842	5.840450	6.380085	3.160702
97	2	-2.424155	-7.148612	7.118653	-0.533116	8.722474	-2.424143	-11.737091	7.122578	6.020262	8.722474
98	2	-9.438769	7.068539	-2.869923	-6.091739	6.965414	-4.281594	-5.975074	4.991103	6.904474	6.965414
101	2	-5.942400	9.740389	-6.462600	-3.282560	-1.096263	7.046315	-7.532719	-1.306948	4.830666	-1.096263
105	2	4.087421	4.801871	1.484897	-1.377370	-1.603263	8.966962	-14.855868	6.184482	6.449868	-1.603263
109	2	7.565008	-6.261882	3.207476	5.217772	-0.358153	0.122480	8.496321	-7.237278	-3.996511	-0.358153
110	2	-5.187611	11.577665	-1.562462	-2.838260	2.852630	-5.187613	6.972635	-1.562462	-2.838224	6.046681
112	2	8.991036	-12.715351	7.932543	6.074890	5.664926	-2.047763	3.024422	-3.686449	4.511527	5.664926
117	2	5.578080	-1.690558	6.094913	-0.073667	0.575955	-5.885834	11.353646	-5.772656	-6.237962	0.575955
123	2	4.882659	-19.596916	8.436443	6.867337	9.483942	-7.169165	4.328016	-2.022054	-5.621456	9.483942
125	2	7.412202	-10.622725	5.860536	6.956467	-2.636943	1.896402	11.333639	-3.957510	-4.141397	-2.636943
128	2	6.412508	-16.669376	7.526565	6.672121	6.837420	-0.235556	6.117936	-4.731789	-2.576787	6.837420
134	2	-1.411717	8.454811	-3.307469	-1.257523	5.134238	5.632199	-12.286935	6.802065	6.814900	5.134238
137	2	-2.731695	5.250407	5.636257	-5.068239	-1.468516	7.234851	-12.653887	7.288647	5.747884	-1.468516
139	2	-8.402491	6.454475	0.871843	-3.974829	5.413431	-3.758745	-0.256109	6.670571	7.445885	5.413431
141	2	9.717811	-9.899689	6.960538	6.990522	-0.822412	9.717811	-13.852516	6.960538	6.990522	5.661422
142	2	1.507651	10.129083	-5.473648	-2.491031	6.891689	8.043352	-3.522520	6.633106	6.019103	6.891689
145	2	6.340377	-16.563223	7.340646	7.310928	6.282294	-5.369678	2.722214	-5.414577	-1.632346	6.282294
147	2	3.213253	-12.085886	6.890294	6.572170	6.885032	-7.416457	2.944002	-2.615279	-2.377787	6.885032
148	2	-3.463552	-11.807397	5.693474	8.519426	9.526879	-6.852456	5.228062	-4.337041	-3.150155	9.526879
153	2	0.739403	8.967956	-4.780728	-1.118092	5.855828	-5.452406	9.207949	-4.780728	-1.118092	5.855828
154	2	5.806882	-7.653069	7.558472	7.211379	1.435170	-6.056788	8.741116	-4.551260	-2.451830	1.435171
155	2	-7.222031	10.145194	-0.940951	-7.651666	1.350822	-7.221197	5.703064	5.070131	-7.651666	1.350822
159	2	-4.133714	3.496564	-1.627088	-4.690649	7.303004	7.944580	-18.872880	4.410197	6.202165	7.303004
163	2	7.182874	-14.165601	6.223137	8.065200	0.796912	-2.112908	8.538022	-6.036826	-2.134196	0.796912
165	2	-1.575296	8.023662	-3.990149	-4.066967	-0.898335	-1.561649	-1.618525	6.002903	5.433051	-0.898335
168	2	-5.972158	5.728422	-1.307451	-6.697678	6.221949	3.014362	-5.152668	5.532950	4.925672	6.221949
170	2	-9.722775	5.718035	-4.989881	-9.342971	7.206452	-9.722824	11.211925	-4.991437	-9.346405	0.928716
179	2	-2.307956	6.016866	-5.314818	-10.275252	7.044692	5.496755	-10.539019	7.050850	-3.927277	7.044692
184	2	-5.545932	10.906443	-4.016431	-6.072267	-0.641149	5.269558	-3.045729	8.208806	-0.369993	-0.641149
186	2	-0.265036	8.947982	3.574970	-8.582609	5.299663	6.342247	-3.421243	7.269001	-2.899361	5.299663
193	2	-4.691356	11.281516	1.856968	-7.103923	0.750785	-4.691356	11.292404	-1.633812	-7.103923	0.750785
195	2	-2.998078	10.188469	-3.252288	-3.714507	-0.119630	8.268044	-8.059316	8.425898	7.602586	-0.119630
197	2	-0.541284	-6.529953	6.973147	7.468402	-0.600374	-6.040312	9.700702	-3.940697	-1.826507	-0.600374
199	2	8.537817	-14.603065	5.633780	1.653515	9.315786	8.537839	-19.106573	5.633780	7.955813	9.315786
208	2	-8.812257	6.275600	-4.156413	4.683763	5.609402	-3.939665	-4.139327	7.147701	9.156030	5.609402
211	2	6.937517	-7.628717	6.661365	5.082036	-4.983556	1.766247	9.833262	-5.054210	-1.575315	-4.983671
212	2	-3.005560	9.910203	-2.480271	-8.418646	0.374772	6.757377	-5.155622	4.596136	0.893148	0.374772
218	2	6.811278	-19.444812	4.694408	8.442412	8.293831	6.811278	-16.451777	4.694408	8.442407	3.865388
226	2	6.022463	-4.307131	8.740016	-2.097414	0.045272	-1.046030	10.678522	-4.272359	-6.749094	0.045272
228	2	6.673581	4.215499	-1.433508	-8.277133	-1.853699	9.403886	-7.126850	6.830050	-2.541001	-1.853699
230	2	-2.549500	4.073905	-5.352819	0.172384	6.876222	7.934017	-17.092015	7.458578	7.928292	6.876222
231	2	6.794122	-9.240812	6.942533	6.877415	3.629500	-4.937652	6.366463	-4.373324	-4.133570	3.629500
247	2	-7.409622	10.236205	-4.188482	-6.477493	-0.963822	4.817803	-2.820966	4.282171	5.940403	-0.963822
254	2	-3.805567	10.958097	-5.792888	-6.962194	-4.453065	7.216268	-2.852418	5.031910	3.855996	-4.453065
256	2	-1.081537	9.801684	-5.576560	-4.064128	-2.225228	6.956076	-5.480281	-2.597078	6.488409	-2.225228
261	2	6.976666	-10.825637	9.049564	6.208890	1.576348	-4.928978	10.361132	-2.898045	-1.736434	1.576348
264	2	-5.962803	11.358162	-5.790514	-7.606076	1.156615	5.614789	-2.163075	6.221145	-1.963114	1.156614
265	2	-10.187418	9.683485	-7.749857	-3.221398	1.191757	-9.140976	6.822735	-7.749857	3.228263	1.191757
267	2	3.625392	-4.933098	6.596771	-4.185998	-0.528716	-6.249364	8.601446	-4.126800	-10.459557	-0.528716
272	2	4.431087	-14.176097	6.806161	7.432091	7.055695	-5.058831	2.598682	4.899613	-0.464320	7.055695
281	2	6.731653	-16.202352	6.325765	6.656933	7.826765	0.398249	-12.437625	6.325765	6.656867	7.826765
