249	4	1.327497	-1.872609	-0.703240	5.122239	2.571617	-0.305424	-8.436106	5.207700	-6.548756	6.645404	4.072149	2.997232	-0.823606	5.177999	-1.753558	4.915956	-2.132342	5.135901	-1.147911	0.747522
278	4	2.878299	3.848543	-2.314478	6.529827	-2.562740	3.566747	3.291547	5.055481	-4.069107	2.277460	0.407258	-2.629764	5.687125	-5.080634	6.089870	3.534516	3.356293	4.878249	1.037932	-2.827295
297	4	5.507644	2.701268	4.732908	0.864714	-0.132803	1.133716	6.143549	-4.490265	4.906788	-1.925904	-3.638869	5.281350	1.307579	-1.594562	5.610281	0.197985	2.669081	4.800220	-5.341825	5.409050
348	4	5.305228	2.525499	6.464029	0.239466	-1.900898	1.748353	-0.458325	6.485703	-5.820064	6.310236	3.442296	4.382663	2.915839	0.625974	-1.949153	2.615511	4.615515	-0.372418	6.431937	-0.653466
419	4	0.981462	-1.349414	6.889983	-4.920668	6.919062	6.762194	2.680353	6.755788	0.563869	2.044994	2.521852	4.158849	0.851444	6.263286	3.483380	2.748289	3.707447	1.421033	5.861821	3.619459
747	4	0.606303	-3.201260	6.713876	-4.789633	5.957411	6.557366	-0.277741	6.712683	0.530830	2.235703	6.568939	-0.137913	0.878038	5.368815	-0.955754	4.265281	5.093696	-2.951392	5.375619	0.725467
754	4	-1.819035	3.498700	-0.222623	3.243813	5.860273	0.793644	7.651605	-4.912610	5.807149	2.500810	-0.525821	2.649912	6.262819	-3.342064	6.584021	5.580454	2.784279	6.219331	0.334573	1.211352
851	4	1.374213	5.502221	-2.510388	6.674051	1.336282	5.123678	0.112487	6.211498	-0.118107	2.643425	1.769247	-0.078783	6.249518	-3.229246	5.709778	-1.648797	4.852883	-2.013935	3.184836	5.010010
860	4	-2.258274	5.932976	1.894386	1.350835	5.702217	6.036005	1.454423	5.146390	3.191368	-1.095984	0.122536	-0.613643	6.048557	-1.475857	5.892828	3.240389	6.876994	-4.680069	7.572987	-1.482667
877	4	-3.870644	5.310018	0.711629	-6.081765	6.770960	0.692344	-0.707866	6.187063	-6.293870	6.697150	1.103960	5.762516	-3.694591	6.817063	0.814301	6.209498	2.955378	6.164844	0.311405	1.307586
897	4	2.708613	-1.694910	9.278427	-3.496897	6.002744	7.521705	1.941252	2.734791	5.540886	-2.195165	7.577785	-0.457842	9.260053	1.097626	0.964806	3.193251	5.405238	-1.853460	6.681355	0.552660
1052	4	-3.037180	4.226709	1.471702	-0.816412	5.171068	3.326040	6.094735	-3.907154	5.839803	-0.929547	-0.847564	-1.127298	7.850039	-7.025243	5.464744	3.977066	0.918472	7.845553	-0.766162	1.494059
1089	4	1.599217	-3.355665	7.113343	-4.533165	7.651798	1.486117	2.780098	-2.938407	5.564043	2.693078	7.574321	0.584630	2.192889	6.375839	-3.172165	1.837109	-2.769502	2.208938	5.427656	2.642515
1199	4	0.215248	4.236423	1.474356	0.089314	6.344335	1.214850	2.049422	6.344769	-5.280475	6.172310	1.864464	6.798672	-1.667800	6.401244	1.049853	6.483148	2.289495	6.316431	-2.703436	3.323025
1272	4	0.998026	-0.878537	6.687081	-5.523010	7.090706	6.387344	-0.507994	6.672168	-1.988506	0.900072	4.953879	4.732294	-4.122434	4.034894	0.393722	5.126600	4.430074	2.445708	-2.189222	2.144500
1344	4	3.232220	5.263800	-3.618952	3.678782	-0.053957	0.045770	-4.426665	6.753618	-4.689221	4.715607	0.011661	2.173690	-0.662291	1.562874	4.530820	6.261894	-0.688906	6.723619	-2.609356	1.030355
1364	4	-0.744683	-5.075637	5.702983	-4.942080	7.294518	3.066543	5.451682	-4.592207	7.599507	-3.942795	4.474875	1.154427	5.702592	-4.887517	2.491810	2.944590	5.031608	-0.044473	1.118241	2.514449
1406	4	-3.615394	-1.327478	6.418238	-1.573705	8.126850	2.853280	-0.253671	0.786831	8.121895	-3.383701	-2.292430	5.195335	-2.154357	7.644277	2.523649	2.848119	-1.128794	6.147346	2.028098	2.148390
1420	4	6.572365	1.972087	2.394057	6.297195	-7.405723	1.330921	-3.559440	5.361150	-2.521425	4.068056	6.302944	1.971155	4.841802	0.367006	-1.681599	2.651011	5.754150	-2.504107	6.407512	-2.757302
1421	4	1.773893	4.917174	-5.406170	7.321415	1.305553	-0.714566	-2.345242	6.566164	-4.478995	7.892402	5.676402	-0.744877	6.547686	-0.650129	2.471328	-1.272936	3.190273	0.194259	2.037273	7.852430
1454	4	4.226818	0.739798	6.472841	-2.932337	5.436015	2.422674	4.844978	-3.665492	8.359288	0.922091	7.151998	0.743644	6.463775	2.316255	0.833360	2.421890	4.044856	1.969813	-3.798205	7.160530
1585	4	3.179822	5.442786	-5.713310	7.734905	-1.637859	6.222970	-0.174032	5.642618	1.653110	-4.411147	1.684207	-2.188018	6.231614	-4.872847	7.230079	4.929789	-0.433528	6.231614	-4.856726	2.121735
1690	4	0.128209	-7.855027	8.406447	-0.827254	6.589036	6.397866	-1.848887	8.365327	1.950818	-2.167075	0.322867	-2.643360	2.129896	5.731653	2.995998	3.923897	2.565933	2.023063	6.873248	-1.816941
1772	4	4.211721	3.888569	-0.905856	9.254702	0.611807	-0.554079	-0.899855	-0.096106	4.045752	5.977469	0.416892	-0.899826	-0.218622	7.084203	3.118795	-0.553864	-6.674670	5.938750	-0.293999	8.026139
2198	4	5.376849	3.407660	7.403034	0.485719	-1.432061	5.361074	3.435866	2.570393	6.047774	-1.549566	0.343851	0.469039	7.558945	-6.005075	7.100440	1.526277	6.289471	-3.564736	6.090321	1.277730
2308	4	0.502477	5.234622	-2.485661	6.272070	0.934931	-5.465917	4.985816	2.387152	-1.035432	6.648848	0.424532	-1.092647	5.421171	-5.110295	6.648609	6.807727	0.076748	5.332790	0.841755	0.189623
2493	4	0.279856	-0.914188	1.214182	2.856979	4.749898	2.468355	4.845122	-1.203302	7.996684	-1.137740	-0.637156	-3.746967	6.737052	-2.971619	5.584341	2.112851	3.626969	0.274725	2.862424	4.157191
2543	4	8.178113	0.505088	5.826560	3.038935	-0.229740	4.172158	-0.146715	6.572531	-1.035180	5.608662	3.187339	5.242082	-0.010586	4.338109	3.157946	2.547351	4.330400	1.280340	1.137866	5.791908
2552	4	1.564596	6.865121	-1.445489	3.557709	3.090338	1.495116	1.617785	6.684380	-5.521988	8.074628	-1.110693	5.287308	0.909161	0.326571	8.123917	4.536442	2.267612	6.679773	-2.677942	3.366497
2611	4	-0.910840	5.297040	1.061418	2.771680	7.066981	2.825771	6.410629	-3.406740	6.362261	-0.186200	5.679834	1.004479	8.068796	1.170446	0.602766	1.320819	0.628602	8.144672	-2.233254	6.950529
2859	4	3.122670	3.784906	-5.355430	4.962890	1.292217	4.642652	3.954267	-6.156967	6.920026	-3.688490	1.830707	-4.760576	6.583927	-0.585352	6.874533	5.240173	-1.842186	6.543564	-0.298111	0.642653
2872	4	-0.280947	4.448988	1.168753	-2.559565	7.782931	2.443928	5.820148	-1.541045	4.835788	1.385788	5.698352	0.265594	6.371465	-1.615054	3.639637	1.988943	-0.315491	6.431295	-5.721853	6.604466
2914	4	-2.443219	5.698728	0.357827	7.253126	0.907279	-3.960988	0.421793	8.536507	-5.402503	7.112825	2.331670	0.539068	3.954826	4.188502	0.513263	-8.709585	5.698702	0.369368	0.709714	6.797867
