10	4	6.087788	3.757814	-1.055624	-0.096771	-6.135254	-4.191951	6.666487	-1.055582	5.497655	6.205424	-4.191951	8.744530	-1.055582	-0.096771	6.205424	6.083692	1.681013	-1.058745	5.495873	-6.135252
11	4	6.353125	1.636345	5.775618	-2.174263	-2.916897	4.330865	-3.243658	5.336680	3.957353	-1.742343	-2.924661	5.006616	5.775637	-2.174263	5.386044	-3.157739	1.254342	5.775595	3.965695	5.396484
14	4	2.666455	-3.157317	-4.708790	-4.837308	5.032438	-3.118523	-0.807296	2.186706	-2.643477	6.354156	-3.511611	-1.264162	1.175848	-3.134775	6.354156	-3.412686	-1.175733	1.808016	-3.017121	6.354156
17	4	0.274849	-2.582643	5.379629	-3.837752	-5.555085	-0.029741	-2.648659	5.316621	1.919092	-5.260044	1.399506	-2.214047	2.776667	2.188885	-7.665456	1.734031	-2.030358	2.922670	-3.503972	-8.429225
50	4	-7.502099	-6.243405	3.352454	-4.161929	7.561441	-0.850807	-1.343983	6.464869	-1.169085	7.561388	-0.549652	-1.418718	0.901763	-1.270314	7.561254	5.954181	-2.004159	-0.407411	-2.080809	-3.714555
53	4	6.441027	-1.126974	4.117662	-5.113277	-6.725890	-3.159952	-0.467868	5.630214	-2.646357	6.198732	6.860154	-0.023135	0.114541	5.035688	-6.725895	-3.074572	0.001321	0.155689	5.103485	6.198712
75	4	-6.048918	3.035243	8.089641	-1.247882	7.991591	5.442487	-0.068394	7.344175	-1.938112	-3.255893	5.206126	-0.063641	7.351630	-1.934993	3.335029	-6.057994	1.638438	8.081037	4.368620	7.991718
78	4	2.685045	-4.060305	4.927756	-4.952131	6.977631	-1.765076	-0.954356	5.654604	-3.483932	9.142387	3.669936	-5.297546	-1.442570	-4.952137	-2.138129	3.459656	-4.721990	-1.442577	-4.952137	4.488285
79	4	-7.113174	2.481207	1.702518	6.530618	7.792238	-7.112234	7.471208	1.702546	0.012491	7.792238	-7.112237	4.138672	7.887261	0.012474	7.792238	-9.162084	0.020443	7.882649	5.532408	7.792238
80	4	0.986824	6.482665	-0.391010	-3.539424	6.077033	7.223278	3.261377	-0.391544	-3.539427	-0.762803	-0.076375	3.631591	4.006394	-3.976826	6.920530	-1.163931	-2.704412	4.542859	-9.089844	6.776872
91	4	3.344163	-1.382029	1.423549	-4.833054	-2.731839	3.558372	-1.403236	1.571740	-4.752291	-2.770846	-2.757098	1.407227	6.716820	0.660468	3.084349	3.133283	-1.546679	1.327762	-4.890593	-2.751280
109	4	7.337205	0.158484	0.868259	-1.240987	-5.609689	7.336885	-0.607914	-2.397592	3.533589	-5.609689	-2.864605	0.589153	2.133692	5.693635	5.314404	-2.864592	1.315441	3.002069	-0.639217	5.314402
143	4	-5.788584	1.536195	6.098817	1.619700	7.208219	3.266368	-0.349235	5.402933	-0.278910	-5.515757	3.188158	-0.377000	5.345918	3.999610	-5.414253	-6.188688	0.098322	5.925459	4.898971	7.208219
173	4	-5.394977	0.620942	1.400609	6.791793	6.079359	-5.426070	-2.005221	5.846622	-1.355509	6.079359	4.002925	-3.740818	-1.123736	-3.749580	-3.736923	-5.394955	5.211976	1.868564	2.288185	6.079359
200	4	-4.205466	-0.832551	5.369504	3.087886	7.027033	2.660912	-0.769063	5.476273	2.149665	-4.355045	3.284390	0.466806	0.831020	7.161731	-4.952817	-2.967278	3.018755	0.971909	7.202811	7.025317
202	4	5.897282	0.046379	3.508737	-0.231872	-4.967665	-4.095104	1.845463	5.048627	-0.012783	4.848791	4.026263	-1.407833	-6.757520	5.433420	-4.967390	-5.021492	-0.163023	2.610097	5.792408	4.848792
219	4	-4.376489	3.741372	5.626540	0.589961	1.527211	-7.562367	3.741372	5.626540	0.589961	6.310770	-5.804595	-1.668822	5.319487	0.357143	1.564584	-8.432397	-1.668822	5.319487	0.357143	6.313764
229	4	-0.314030	0.735807	6.322358	2.158433	-0.796859	-2.996254	-2.104951	5.150703	5.092928	-0.761886	-9.881848	-2.104951	5.150703	5.092928	4.269222	-8.920662	0.735922	6.322358	2.158499	4.269222
244	4	-4.615011	1.922506	8.274898	-0.174575	6.566530	3.110505	-0.633604	7.362060	-1.381891	-2.136218	1.035606	1.824717	8.256465	-0.174686	5.529845	-6.216767	-0.359303	7.508870	4.220131	6.588044
264	4	-5.611685	6.850193	-1.400804	0.323847	5.567334	-5.702035	0.315636	-1.634771	6.492047	5.567334	-11.858060	-4.706043	-6.497662	4.892855	5.567334	5.765627	1.496040	-1.449574	0.323840	-6.779151
269	4	-3.826772	8.134710	-1.585083	-0.153473	5.750363	6.954330	3.080755	-1.586560	-0.188088	0.482220	-6.252244	-1.291001	-4.779319	5.578394	5.921239	-3.833208	2.055040	-1.597503	6.102065	5.751242
270	4	-1.050562	0.180034	6.426978	0.748216	7.573732	0.871151	5.133593	2.322950	1.240740	7.477211	0.644968	-0.078966	6.388345	0.212995	7.504265	0.871151	4.411498	2.317827	4.080165	7.477211
298	4	-9.842525	2.713211	1.312553	7.704790	7.996319	-9.852883	-0.011467	5.202333	6.073038	7.996319	-9.842525	2.728283	1.312555	1.229423	7.996319	-9.849750	0.075432	5.460054	-0.135574	7.996319
328	4	6.504779	3.661822	-0.810189	-1.543264	-4.104924	-3.230937	6.595491	-0.810189	-1.543259	7.279466	-3.230938	3.860092	5.034019	-1.543262	7.279466	6.482839	-2.029007	4.408722	-5.949450	-4.104919
349	4	-6.461159	1.023121	0.244668	8.347020	7.094090	-9.303557	-4.745674	-5.612431	6.719802	7.097112	0.128851	1.016368	0.244661	8.347010	0.370066	-2.719260	-4.745674	-5.612431	6.719803	0.626882
355	4	7.608803	1.351983	1.335417	0.825585	-7.219755	-2.912235	5.948445	1.368644	0.989911	5.009905	7.607619	-1.295494	5.461841	-2.232723	-7.219755	-2.912235	2.879966	6.304127	0.982591	5.009905
357	4	3.319785	-1.923872	-0.138143	-5.976025	-2.444571	0.316308	6.362865	3.326672	0.126677	6.317945	5.160372	0.520831	3.200220	-0.523034	-2.576132	0.316308	3.077725	3.326006	5.925522	6.317945
359	4	-2.684164	0.238217	6.971513	-0.040822	6.862357	7.111215	-3.362463	-2.731168	-3.910127	-0.600756	7.111234	2.076009	0.422851	2.168792	-0.600756	-2.684162	6.233683	0.422854	3.165354	6.862357
