4	1	0.461787	8.670986	-1.477199	-3.379991	-7.218026	7.464178
5	1	6.237401	-12.906885	7.449793	8.552246	6.564321	0.599443
7	1	6.253933	7.139127	-2.606821	-0.044949	-5.964478	3.511717
8	1	1.045182	9.804124	-2.363571	-4.072051	-3.869340	6.139584
10	1	0.416048	10.003778	-0.830446	-2.983482	-7.584860	6.221118
14	1	-2.256398	9.135925	0.727461	1.258513	-11.336090	6.203278
22	1	7.281857	-13.449372	4.718886	8.946301	6.210025	-0.878110
23	1	7.925425	-14.228850	6.464852	7.815908	6.901284	-0.241704
27	1	1.110324	8.574595	0.122031	-0.448124	-8.128774	4.621756
30	1	6.448852	-6.491793	4.868572	8.144214	7.336262	1.035455
39	1	0.746222	8.977148	1.929627	4.512329	-6.348090	6.563602
56	1	1.711014	10.956599	1.564634	0.018893	-10.788745	6.137844
58	1	2.015328	11.192781	1.587851	-2.189121	-8.020056	6.618790
68	1	1.916164	4.575374	1.917664	3.225241	3.959272	0.956394
71	1	5.352667	9.878704	0.339656	-0.664843	-15.626405	8.566841
76	1	0.103245	10.016865	-1.698239	-3.199714	-5.519030	6.837672
79	1	4.344639	9.673395	0.454274	-2.606649	-14.752412	6.184380
114	1	-1.591994	4.771461	5.649815	3.807085	-13.300327	5.608208
118	1	-1.390543	8.794002	4.056827	-2.206912	-14.801516	7.897339
124	1	-0.914061	10.417004	-0.437216	5.671568	-11.191306	5.537641
126	1	-1.089099	9.270502	0.888760	-2.969980	-12.443703	8.567200
146	1	6.938913	0.936314	8.060910	5.019141	-5.104336	6.581841
148	1	7.097890	-4.563488	6.871439	9.438918	0.243224	7.311279
151	1	7.238693	-5.529806	6.361295	3.313998	6.726793	2.322727
153	1	3.226352	-2.965314	5.106576	9.014418	6.407631	-0.571657
163	1	7.164713	-10.991174	5.795453	7.731443	5.933587	-3.650985
173	1	8.268304	-14.180237	5.211607	7.124195	7.265534	-3.694336
178	1	6.086196	-14.333644	9.480192	4.484966	5.866996	-0.042515
180	1	5.926826	-11.176229	7.681615	7.755021	6.060879	-0.638107
189	1	7.622328	-6.787249	6.674177	4.126690	7.529606	-2.904868
191	1	1.065417	-6.436282	7.620393	5.625558	8.605452	2.303846
192	1	2.362976	10.103885	-1.179565	1.444427	-12.019173	7.300086
200	1	-1.998652	8.977676	0.702534	3.337254	-9.766543	6.728797
