182	3	0.532330	8.769370	1.081272	0.456163	-12.552180	6.798673	6.704743	-9.276585	6.580224	6.717309	5.650690	1.928391	6.704731	-2.820255	6.440474	6.717067	-5.985873	6.771592
183	3	0.743905	7.886806	2.242745	5.525588	-9.667099	6.360338	6.409431	-3.788987	6.372355	8.244648	-3.981150	6.360338	6.409451	-10.341533	6.372355	8.244648	4.445394	1.060337
187	3	3.370583	8.751967	1.005602	0.548806	-9.724639	6.474057	6.125570	-6.756241	7.281426	5.816413	4.614148	0.495175	6.125486	-1.125362	7.275754	5.707747	-2.068942	6.474056
193	3	4.956336	-6.453902	5.551155	5.708475	-4.057229	5.958379	4.956520	-12.401634	5.559038	5.708475	3.416144	0.165946	-0.036715	3.429807	3.420334	1.343973	-9.868923	5.958380
195	3	8.707865	-2.809613	6.317939	7.929072	-5.930721	6.072037	3.417645	9.893764	0.756774	2.019291	-11.677910	6.072037	8.730055	-9.064114	6.343083	7.929072	6.096775	-0.339297
209	3	0.949467	6.803149	-0.279348	1.993206	-10.653611	6.525287	6.936872	-7.976109	6.221811	7.277636	6.065048	0.211403	6.936872	-2.364152	6.203705	7.277611	-4.100457	6.525287
213	3	1.571886	10.429853	-0.458349	-0.604593	-6.331649	2.666351	5.773838	-0.508147	3.405275	5.170820	6.354509	-1.521574	3.031306	2.397492	1.155204	4.508691	5.461818	-1.419995
218	3	1.646342	8.983878	2.322639	1.796580	-7.854464	8.620126	8.256501	-1.249369	7.742891	7.438534	-1.657170	8.619919	8.261741	-7.748834	7.742897	7.509352	5.289612	2.843373
219	3	7.379099	-8.205237	6.620268	6.332545	4.159772	2.361381	3.745346	9.248048	0.364077	2.282304	-6.970124	7.699290	7.379099	-2.741232	6.613376	6.290118	-4.054698	7.699290
224	3	6.163219	-6.472914	7.607625	3.535447	6.165818	0.252469	0.486887	8.457415	1.598464	-2.688143	-9.439139	4.646224	6.158595	0.544745	7.598103	2.131906	-5.665435	4.646224
230	3	0.422323	5.299813	-0.196167	1.918530	5.520671	2.514176	0.410373	8.884591	-0.209346	0.089490	-6.420804	7.590446	6.718440	-0.446238	6.345200	5.241684	7.999437	2.514143
232	3	7.434756	-4.325222	5.779161	6.497683	7.618671	2.693762	7.257517	2.183166	5.102660	5.276152	-3.097440	6.118692	2.794585	6.794233	2.517558	1.513317	-5.956120	6.118693
236	3	5.528608	-4.254884	7.042550	4.171582	-3.395838	6.279406	5.530497	-6.792960	7.042550	4.171582	7.648311	1.637977	-0.558791	4.533839	1.473267	-1.581957	-6.965034	6.325831
240	3	5.409826	-7.545136	8.704426	6.919448	7.945267	2.336274	-0.633574	10.422510	2.129966	0.468917	-6.994612	6.560948	-0.536953	4.088626	3.019351	0.544121	1.991947	2.884159
241	3	3.291251	0.321882	7.578453	8.595951	-1.195640	5.943753	3.604462	-6.396977	7.649713	8.609307	5.203700	1.831122	-0.462312	6.957413	1.384500	2.624953	-7.662582	5.944045
249	3	-0.853804	4.617836	2.302544	-0.562152	4.993800	0.059374	-2.166326	8.887940	2.302499	-1.461152	-6.959125	6.322274	3.390108	-2.341956	5.970463	4.362490	6.529277	0.059252
252	3	8.696793	-5.512073	8.189275	3.350650	6.626061	3.418156	3.075723	6.576707	1.809927	-1.195584	-10.679302	6.675467	8.696777	-0.648391	8.189274	3.306650	-4.834933	6.675467
253	3	6.710572	-3.975843	8.612652	7.883443	6.484452	1.151409	0.896845	10.371710	2.541072	2.357620	-6.241636	5.869604	0.896845	9.888790	2.541072	2.474682	-0.241587	5.470181
257	3	1.964867	6.328203	0.746506	-1.218127	-5.703633	8.145522	7.151968	-7.376134	5.910459	2.679741	6.047146	5.097739	7.150500	-1.585117	5.910455	2.679735	-2.442208	8.132121
261	3	4.062802	9.451782	-0.889781	-0.846635	-2.266374	5.687107	4.068822	4.812945	-0.887557	-0.845923	4.228279	-0.565955	5.846121	-2.801656	5.616812	4.271958	9.257451	-0.710859
267	3	-1.372592	11.463061	-2.532097	0.858257	-7.684226	4.660760	4.168285	-3.985938	3.641550	6.113395	6.441962	-0.206262	-0.715084	5.841834	-2.532097	0.858318	2.835014	0.563992
271	3	7.730381	-4.256895	7.447291	8.282296	-1.663848	6.527848	5.875318	9.165630	1.212212	3.329855	-8.131844	6.530007	7.730382	-10.116465	7.447291	8.282296	7.176363	3.067047
272	3	1.267014	8.390517	0.146659	0.046287	-8.987188	7.416859	7.498322	-10.780108	5.886874	6.032452	7.040668	3.429771	7.498256	-4.798819	5.886874	6.032452	-4.818460	7.416852
277	3	6.698039	-6.794894	6.552872	6.215124	-0.700219	5.980803	1.825654	5.125238	4.016526	0.294504	-11.227291	6.257366	6.698039	-12.860096	6.554765	6.215125	4.857937	2.985641
280	3	-0.889292	7.390379	0.628426	2.601253	-12.041424	7.663343	5.256437	-8.670911	6.489598	6.807902	6.348399	1.195586	5.256409	-2.275434	6.264190	6.748021	-5.626804	7.663343
282	3	8.183538	-5.535296	8.479345	8.476266	-3.449625	7.421858	2.821545	8.288261	3.680686	3.425649	-8.643105	7.421858	8.183538	-10.737352	8.479345	8.476266	7.961870	1.189700
283	3	0.472771	11.281898	-0.689318	0.162306	-3.619376	5.775378	0.473568	5.765106	-0.619249	0.162395	4.343515	-0.619072	4.092159	-2.316994	5.925986	6.335249	7.349289	-0.626819
290	3	8.512904	-7.740066	5.085011	7.815397	-3.750359	6.156855	3.242222	6.506298	-0.385339	2.231055	-10.270510	6.159170	8.512904	-13.813332	5.085011	7.815397	8.256993	0.052344
291	3	6.517448	-8.208485	5.842748	6.107820	3.359301	1.093184	6.517431	-2.389936	5.842051	6.107818	-4.225537	6.288302	0.039236	7.575687	0.651355	2.859898	-10.645647	6.288303
292	3	6.198401	-11.501908	9.847326	6.974374	-0.579899	5.305066	-0.351802	8.052785	5.221760	0.413975	-6.107399	5.305453	6.198401	-11.845573	9.847326	6.974374	5.969023	-1.087483
294	3	2.019160	6.731668	2.631424	-1.733695	-5.820695	5.881298	6.685231	-8.068391	6.210956	4.811320	7.996675	-0.095529	6.685231	-1.949097	6.210944	4.811319	-2.289087	5.881282
299	3	4.137753	9.536990	3.526087	-0.137835	-10.366976	7.837587	8.124718	0.421880	5.987996	5.794398	-4.013529	7.837447	8.587668	-5.153215	5.996142	6.268929	6.610899	1.218825
300	3	7.186773	-5.666585	6.705821	6.234796	0.209821	6.117847	1.506704	8.258721	0.363114	1.566395	-8.378159	6.132849	7.196438	-7.100404	6.705829	6.253132	2.863347	5.269227
302	3	6.624702	-7.406853	5.398745	4.680533	8.172076	2.440826	1.583999	2.018594	5.370421	3.670925	-4.162621	8.043266	1.478307	8.922506	1.183998	0.038881	-9.864621	8.045052
307	3	7.263558	-13.392641	7.425786	6.952189	5.967061	0.658986	3.698628	9.031800	4.050819	0.707097	-9.102856	6.322372	7.263558	-7.146936	7.425786	6.952189	-2.643116	6.322372
309	3	7.642629	-8.465956	9.467554	5.504757	4.018847	4.442580	1.446558	10.724867	3.012637	0.588145	-10.147459	6.446944	7.642627	-2.170517	9.467553	5.504756	-4.986888	6.446942
311	3	-0.025076	6.112908	2.223516	0.851327	3.215382	0.742067	6.106956	-1.290133	4.819168	5.751343	8.226995	0.265091	-0.028442	9.265851	2.223514	0.721144	-1.201122	6.672859
313	3	1.320964	9.798095	-3.565102	1.486258	-11.409430	6.731203	7.639205	-4.223179	2.410182	5.861732	-5.072951	6.731203	7.639205	-10.460387	2.410182	5.862017	5.988341	1.815521
314	3	5.471936	2.376675	7.881872	2.689811	-13.225874	7.017570	0.838361	8.409630	3.397344	2.044633	-13.427150	7.017570	6.099816	-2.465133	8.482024	3.183738	3.783405	2.757416
318	3	6.612582	-4.511260	7.987686	3.417569	-5.370339	6.937147	1.355428	6.816241	2.599088	-3.121094	-9.581194	6.937147	6.613424	-10.190467	7.987689	3.417569	5.589962	1.777777
320	3	2.386491	8.970852	3.102823	5.314824	-8.113834	7.492039	5.047476	0.293652	7.793569	6.631321	-2.921422	7.492039	5.047525	-6.703049	7.960599	6.755931	5.298340	1.336634
326	3	2.327562	-4.900563	7.340029	7.174896	5.790042	0.876333	-2.101599	9.653223	1.041300	1.731222	-9.311226	6.408688	2.327560	-0.629107	7.333598	7.020605	-4.966039	6.408606
335	3	7.638020	-9.422531	8.513138	7.907239	-5.196921	5.691469	7.638786	-15.038178	8.513138	7.907239	7.230473	-0.544674	2.230538	8.449832	5.263531	2.201151	-11.957980	5.691469
336	3	5.843693	-10.656139	7.504574	6.786619	7.280322	-1.124829	5.843693	-6.582258	7.504574	6.782293	0.285879	5.115719	-0.732863	7.356925	1.602399	3.791735	-10.773482	5.116585
337	3	1.391483	11.553188	2.102441	1.523188	-8.690173	6.712465	7.230396	-5.408872	6.861862	6.823833	-2.959446	6.712465	7.230410	-8.357419	6.861862	6.823835	7.762608	1.812261
338	3	0.945389	9.294531	0.727231	0.991120	-11.113890	7.880203	6.169512	-3.655331	7.228341	6.126270	-4.850362	7.880203	6.181627	-8.240979	7.228341	6.126270	5.121354	1.518295
339	3	1.005780	9.604444	2.048256	-1.650557	-6.133946	6.018286	1.005780	8.109014	2.048272	-1.650557	2.115599	4.377013	7.428801	0.943673	4.978852	3.598678	7.120707	-0.409691
341	3	8.299031	-11.924145	6.506786	6.753976	8.128129	1.880631	8.299031	-5.907134	6.506786	6.753963	-3.127810	7.336957	3.024004	6.607791	0.011577	1.482055	-7.910561	7.338023
342	3	-1.326339	11.356276	0.241088	-0.636513	-5.424507	8.537209	-0.773374	4.917643	0.244810	-0.602002	4.607368	3.142530	5.196494	-2.135774	6.787857	5.239483	5.456802	3.141769
345	3	2.121577	11.482949	1.312215	0.124254	-12.662046	7.698758	7.024962	-2.958776	7.096786	6.580369	-4.969462	7.698758	7.025464	-6.292293	7.096806	6.582529	4.364584	1.981279
348	3	0.025978	9.718936	-0.523180	3.097123	-8.603511	8.061419	6.544845	-9.335762	5.906305	9.042324	5.178464	1.757367	6.544840	-3.367219	5.906065	8.980024	-3.619218	8.061419
349	3	-1.082485	11.013802	5.026099	0.185604	-7.142576	6.050874	5.006485	-4.038492	6.588032	6.378062	7.958976	0.138955	2.386162	4.851404	5.034927	1.836725	4.351912	0.146934
355	3	-0.132885	10.565217	3.788513	1.413242	-6.302183	5.739015	0.513637	0.063780	5.593934	1.539558	5.762410	1.565654	6.302529	-3.330970	5.795170	3.737559	5.784763	1.563329
363	3	8.062727	-2.009893	2.658615	5.367906	-6.240018	8.291979	8.062732	-8.291390	2.667118	6.813322	6.060370	2.156226	2.543113	7.514843	-2.331558	1.486502	-12.742714	8.291979
370	3	6.666933	-5.827817	6.741138	7.762059	-3.205682	6.564411	6.666934	-11.265598	6.741146	7.762059	8.093674	1.538488	0.672468	9.065805	0.468026	2.861089	-8.277056	6.564419
371	3	0.821981	4.625108	2.449292	-1.183557	4.989646	0.814314	6.560297	-3.572192	6.772192	4.672167	7.279671	0.562806	0.817845	10.661363	1.502552	-1.271956	-2.273725	5.009925
380	3	8.399846	-13.549695	7.625697	7.921288	7.735210	1.358303	3.377608	8.898074	2.601816	1.672401	-6.457311	6.846347	3.389444	8.358792	2.601816	1.673119	1.479932	3.268255
382	3	5.618360	-5.263795	7.576412	7.511138	-4.669546	8.471330	-0.672883	6.916877	1.416527	2.803560	-10.710084	8.496857	5.618430	-9.545888	7.576412	7.511138	7.005079	3.620658
384	3	7.763713	-6.956488	9.582259	8.289926	-4.570475	7.484742	1.900976	5.210442	4.316541	1.909323	-8.463824	7.484766	7.763713	-8.773795	9.601402	8.289926	0.665378	6.623294
389	3	0.615970	9.710613	-0.093006	1.957352	-9.724214	6.546716	0.622761	7.223238	-0.092873	1.957352	1.404687	0.426526	6.377899	-8.339992	6.222915	7.463025	5.509687	0.426525
392	3	5.129168	-7.510424	5.925340	6.531020	5.100304	0.296298	-1.168177	5.375379	3.917693	0.418006	-9.269207	6.189097	5.128542	-1.388179	5.921916	6.531014	-3.063510	6.188843
396	3	0.882959	9.546463	1.081799	-0.782452	-5.753466	5.467389	0.882959	9.000849	1.081799	-0.782452	-0.448062	5.423962	7.150135	-0.705004	6.780445	5.497222	7.085410	2.118921
398	3	2.428379	12.864596	3.198685	2.362514	-5.004864	6.111293	7.567891	-6.563149	9.614483	7.109299	6.782263	-0.502332	2.428397	6.596135	3.198685	2.380839	4.476054	-0.479415
399	3	1.248511	11.714970	3.194549	-0.146621	-11.408184	5.700844	6.663619	-2.489902	7.870598	6.316854	5.333811	1.020252	6.648890	-0.155803	7.870533	6.315466	-6.064222	5.700844
401	3	3.250859	1.313460	6.395816	4.175541	6.165106	-3.267603	3.040291	11.017594	1.845353	-1.624245	-5.039042	2.561578	3.040291	10.933393	1.845354	-1.624245	-0.028391	2.560841
410	3	2.173920	8.462066	-2.892297	1.898624	-10.833223	7.663379	7.556699	-2.539503	2.820176	7.085106	7.063611	3.515208	7.554718	0.658405	2.719181	7.074925	-4.971123	7.645099
412	3	6.489625	-2.832172	6.201020	6.538873	7.500844	1.972171	0.155982	9.450165	0.625297	0.248051	-3.681417	8.000037	0.155986	6.199174	0.625298	0.254922	2.819890	2.952533
413	3	5.343326	-2.502340	7.850845	6.893409	0.282031	0.477402	0.128526	6.267186	6.207948	1.540354	-7.677697	5.519166	5.343352	-4.955640	7.850849	6.894642	5.117559	0.310114
419	3	0.656593	12.295925	1.411130	0.932323	-6.996890	5.805886	6.280266	-1.588929	7.776261	7.305841	-3.280733	5.805838	6.346842	-7.783539	7.777396	7.392681	5.510335	-0.158883
430	3	6.856420	0.281621	1.949287	6.818612	-3.186100	5.287264	6.860080	-5.175900	2.301934	6.819247	3.949728	3.612966	4.263456	9.394208	-4.119047	0.231991	-9.771855	5.324119
433	3	6.251502	-15.409244	7.080543	7.160697	4.399315	3.340097	6.251502	-9.655997	7.080543	7.160697	-4.274854	8.029026	0.340618	5.859440	3.555990	1.275332	-10.766130	8.253354
438	3	1.487332	8.449799	-0.374666	-0.568013	-8.974855	8.141889	6.942914	-5.682009	5.731084	3.611378	-3.024995	8.141745	6.942950	-10.502415	5.731084	3.611378	6.920558	1.934985
440	3	1.604567	8.403682	1.138309	0.563576	-0.897241	6.094868	8.236296	-4.139700	7.355195	6.382333	7.130295	0.861600	1.604568	8.402844	1.138309	0.563594	4.431182	0.861603
441	3	9.300560	-1.113867	8.264400	5.832185	-7.549331	6.659780	4.715947	5.786549	2.099138	1.740510	-12.394735	6.659780	9.300564	-4.260116	8.264402	5.832211	3.220609	2.350905
448	3	8.086797	-13.406370	5.646682	6.345576	3.629293	2.602530	3.694070	4.134590	-0.666893	1.146974	-12.162595	6.557566	8.086797	-8.450426	5.646682	6.345576	-7.375363	6.557566
449	3	7.135409	-7.386767	6.822942	2.870559	1.932737	7.040880	0.573730	10.379338	0.734277	-3.757345	-9.319038	8.600368	7.135409	-7.391205	6.822942	2.870559	6.431723	2.533928
450	3	-0.503490	10.063475	0.322447	4.774350	-4.860123	1.180319	4.810334	-8.998890	6.798744	7.112895	5.315336	-4.926337	4.784267	-2.880829	6.497393	7.112410	-0.893029	1.169790
484	3	1.907259	5.022982	-0.406656	3.478085	4.353993	2.122199	1.907257	5.151771	-0.406656	3.376323	-0.011718	6.856637	1.907255	10.706044	-0.406656	-0.059158	-5.858808	6.859807
486	3	8.054729	-8.263199	6.515956	6.368830	-1.806795	9.817546	2.494146	6.366001	2.915254	4.011513	-6.046249	9.817567	8.054730	-14.906004	6.516750	6.368830	7.365023	4.073580
489	3	0.132886	8.776419	3.695284	-0.627736	-6.997656	8.265013	0.132886	6.396293	4.173404	-0.453577	2.517010	2.312999	6.298244	-7.958402	6.499767	5.931015	8.741135	2.113389
491	3	5.712108	1.986632	8.095494	1.774001	-13.964180	6.683208	0.617012	5.699639	3.321142	0.125851	-14.091624	6.683208	5.811531	-1.187727	8.136870	6.747915	-9.465783	6.683208
494	3	7.919818	-4.281963	7.774213	7.205920	4.642022	1.273763	1.973356	9.951975	2.220302	1.131020	-8.930961	6.954365	7.903646	1.873415	7.247050	7.172899	-2.774600	6.954364
495	3	5.520366	-6.970733	5.301616	7.992921	6.950873	2.942586	0.825409	8.876940	1.768581	2.196162	-10.210830	6.366402	5.519618	-1.045746	5.301616	7.977607	-3.629134	6.310660
496	3	1.938355	8.609557	3.348601	-0.679364	-11.822808	8.984482	5.907130	2.957939	7.304311	0.672049	-7.991397	8.984482	7.014607	-6.693902	7.804528	5.426670	5.315426	2.509924
513	3	5.602211	-3.589399	7.017549	8.314295	-7.476461	6.917821	5.602361	-6.138770	7.024116	8.314295	4.200594	3.491874	-0.656632	8.694270	1.423521	5.009128	-10.848594	6.917821
514	3	6.999868	-9.245869	6.287787	6.614728	-6.048428	7.641218	6.999868	-14.264004	6.287787	6.614728	6.710384	1.097482	1.258483	6.596907	3.691929	2.780310	-10.877144	7.641218
517	3	-0.580057	10.276901	1.069336	2.945613	-9.905760	6.310025	5.875728	-10.816824	6.885670	8.077315	3.680517	1.387880	5.764479	-5.116622	6.885670	8.077315	-4.127130	6.309941
518	3	8.022708	-7.857510	5.662140	9.415501	-3.264050	6.145444	4.202044	8.541201	-0.893002	4.315599	-9.421940	6.146056	8.025051	-13.884790	5.662140	9.415501	5.955268	0.074570
521	3	-0.166432	10.214444	-0.387270	2.769191	-9.476684	9.359207	6.156249	-8.340975	6.015600	6.602175	6.714086	4.509832	6.154817	-1.766782	6.014029	6.602175	-3.391737	9.359151
524	3	0.532955	7.574506	0.595239	-0.907229	-7.957107	6.222148	6.043522	-4.842273	6.918614	5.527722	5.836107	-0.045653	5.994205	-0.275594	6.918495	5.494847	-3.991537	6.220611
527	3	0.320297	5.965213	-2.387624	-0.117584	2.320212	2.385232	0.277476	9.619509	-2.388415	-0.125033	-2.413190	5.077344	6.299613	-0.783115	4.254768	6.206995	6.608121	1.048620
528	3	2.308472	4.660738	2.827104	6.591645	-14.185729	9.074609	6.449100	-2.304828	6.551207	7.876186	-8.713102	9.074609	6.449132	-6.865513	6.552562	7.907101	3.473024	3.828229
