1	1	2.344027	8.143680	3.777134
2	1	3.783204	-5.230831	5.161152
4	1	6.893340	-4.732402	0.896196
7	1	-0.482078	4.921122	-3.784292
8	1	2.928311	-5.417837	4.644350
11	1	1.582365	8.590316	-0.341351
12	1	-2.860824	5.401870	3.906506
13	1	2.404817	-1.041856	5.339489
17	1	0.314731	6.347277	-0.189661
18	1	-1.320255	6.802036	-3.552977
24	1	1.220717	6.318618	-1.568593
26	1	3.014574	-9.436209	2.962372
29	1	2.852582	5.007217	3.367117
32	1	0.172168	7.754110	1.151702
33	1	-0.494055	6.483556	5.046553
34	1	3.938093	4.598780	5.999017
36	1	1.481286	7.591809	0.587088
37	1	1.191800	4.312432	4.856214
40	1	1.821680	6.399284	-0.208100
41	1	2.542392	4.687393	4.483273
46	1	7.164601	-4.133576	0.666936
47	1	6.514519	-2.657726	-1.383117
50	1	-0.688339	7.187350	-0.318865
53	1	1.848762	6.414233	1.052706
55	1	-0.007862	8.660788	4.648369
57	1	-3.012871	7.628203	5.693146
61	1	-2.597422	7.982671	-5.292911
66	1	6.509903	-3.428131	1.878085
68	1	3.774168	-0.846642	7.847930
69	1	-0.350975	8.266925	-1.998606
70	1	7.232176	-7.075682	-0.559862
72	1	-0.271906	5.316886	1.867166
77	1	6.727813	-3.243412	-0.693999
79	1	0.164200	-1.814483	6.701058
80	1	-1.019762	6.672534	6.571277
83	1	2.513309	-3.399376	1.663338
85	1	2.055805	-2.675473	9.188799
87	1	-2.983580	6.279061	5.626911
88	1	-0.035694	3.973505	-4.858597
90	1	1.050149	8.496257	-1.403709
92	1	2.270670	-3.330403	7.882724
94	1	8.670512	-5.140070	-0.713139
97	1	-1.181349	8.162972	-3.604142
98	1	6.539443	-5.135865	6.544316
100	1	1.925567	6.020428	0.022824
102	1	-0.078331	8.379315	1.801788
107	1	3.050426	-4.002219	8.592133
108	1	0.518989	5.508895	-5.619744
111	1	1.501467	5.338893	0.484287
112	1	-1.399731	5.516623	2.030947
115	1	6.303917	-4.495657	0.743808
116	1	1.562099	7.360323	-1.400478
117	1	-1.083037	7.007459	-3.504017
120	1	5.684575	-6.021536	-1.292303
127	1	-0.242451	6.815887	5.446949
135	1	2.942455	6.843951	4.635358
136	1	-1.274561	6.445128	-5.114346
138	1	0.389403	6.318181	6.502242
139	1	6.285688	-6.110580	1.514409
140	1	3.208705	-3.706267	5.200874
141	1	-1.442786	8.314524	-1.848102
142	1	2.336746	7.833269	3.369377
144	1	4.896265	-5.991426	4.383985
145	1	5.573236	-8.475781	1.649431
147	1	8.235786	-3.024424	-2.509279
148	1	-0.533424	7.608137	-4.715142
150	1	-1.486410	9.293572	-3.725105
153	1	5.636561	-6.459809	0.681176
158	1	5.939538	-5.758617	0.650202
160	1	2.353523	6.449933	-3.267854
161	1	6.595891	-4.090937	-1.633652
162	1	1.128704	5.750742	-5.196565
163	1	2.460553	6.916673	5.191514
166	1	-0.173376	-0.208991	3.977193
168	1	1.047327	5.680706	-2.235820
169	1	-1.983822	6.838658	-3.572142
172	1	4.126242	0.585032	8.121422
175	1	2.654781	4.624389	2.438470
176	1	1.609228	8.701110	-1.779408
177	1	-0.223411	6.771025	5.556738
179	1	3.422572	5.059303	3.768521
180	1	-0.036277	-4.915133	6.396323
181	1	0.379663	7.524370	-2.756242
182	1	4.539520	-6.953082	5.872502
183	1	1.488157	5.423215	4.677591
184	1	0.813376	6.648399	-2.081555
185	1	-2.868794	8.788897	-3.185481
186	1	-1.861885	7.019586	4.652758
187	1	5.079688	-6.387410	-1.411226
188	1	0.567777	6.951856	-2.900467
192	1	-5.117638	7.146897	4.745996
195	1	2.298885	3.103402	7.178398
203	1	-3.485121	7.164096	4.399648
204	1	0.407109	7.484941	4.750703
205	1	6.865237	-4.344119	-0.598927
208	1	6.875475	-4.903176	3.635258
209	1	1.441406	8.028776	-3.797586
212	1	3.479874	-2.733550	6.993316
214	1	4.081250	-1.771663	4.886181
215	1	3.048377	-2.114178	5.389101
219	1	-2.329625	6.780003	5.915081
227	1	2.541600	5.601130	3.540047
228	1	0.143130	7.075759	-2.824845
229	1	2.975714	7.952382	-2.280337
231	1	-3.923065	8.129555	5.873706
234	1	5.421318	-7.167944	7.744573
236	1	2.153616	8.047327	3.307919
237	1	3.821122	4.763488	2.134031
238	1	-1.741296	8.746829	5.215209
241	1	-5.647848	7.403968	7.065754
242	1	0.139066	7.121066	0.373432
243	1	5.282022	0.411305	6.187922
253	1	-0.333929	2.669655	2.368639
254	1	-0.405191	8.424115	6.003770
256	1	0.606372	9.161786	-1.381961
257	1	3.503971	-0.861925	5.702402
260	1	2.483607	1.739863	5.852144
262	1	3.543468	-4.489596	5.016459
266	1	1.939888	7.491425	-3.041770
267	1	-1.745467	5.707876	-6.888347
274	1	1.350414	9.361691	-0.515512
275	1	2.474415	-3.524383	5.334814
276	1	1.897507	-1.933728	4.426436
277	1	0.056912	8.196765	-3.105133
278	1	-3.265451	5.635698	-0.501627
285	1	1.680703	4.294008	4.983501
286	1	2.860959	-0.163051	-3.497671
294	1	6.191693	-4.584577	4.531745
298	1	2.321476	7.138759	4.628205
299	1	-3.859040	6.290190	-2.411728
300	1	-0.731793	7.635718	-8.167481
308	1	2.842148	-5.125348	5.821796
313	1	2.168682	4.907806	7.920186
315	1	0.270761	6.057249	3.457990
318	1	-0.488153	7.261863	5.179574
319	1	4.688000	-6.801236	1.278693
323	1	0.127405	7.125261	3.303527
324	1	-2.359324	4.724197	7.116922
325	1	-1.571789	6.034485	-2.543372
326	1	1.447790	7.255787	5.800508
328	1	-2.544021	8.879178	2.107038
331	1	2.990403	-1.363448	5.844625
332	1	4.170530	-2.655322	5.189591
337	1	0.682321	6.078163	0.427953
340	1	1.330304	7.155967	5.374054
341	1	0.507227	8.421397	3.608682
344	1	6.009633	-7.142720	-2.160249
348	1	1.007191	-0.428947	2.826005
349	1	0.544771	6.895058	-3.197712
350	1	2.211470	6.124261	1.689905
351	1	4.963302	-4.568045	5.213835
352	1	0.231825	5.724874	2.117443
354	1	0.634533	7.170344	-0.415367
355	1	3.615620	-4.834066	5.100155
356	1	-1.265072	7.387682	-4.034760
363	1	3.330282	-2.291201	4.000463
364	1	2.183569	4.025555	2.274834
365	1	2.394143	-3.419295	4.988172
366	1	7.280670	-7.923624	-3.313655
371	1	-0.219983	6.921107	4.581097
377	1	1.793099	7.845360	0.506714
379	1	-1.225642	6.980955	5.208709
382	1	3.705767	1.633445	5.077709
383	1	5.955114	-7.197117	-1.396025
386	1	7.917433	1.138712	-4.127346
387	1	2.430086	5.762921	4.238105
388	1	6.158564	-3.799579	-0.243437
389	1	-4.115775	5.519426	-4.093373
392	1	1.444316	6.711783	1.042597
396	1	0.604017	7.850256	-2.188835
397	1	6.237317	-3.977064	-0.746250
398	1	0.387422	7.111464	-0.311244
400	1	2.070300	5.301245	4.378306
405	1	2.891624	2.529270	7.992814
407	1	-0.321215	6.773326	-2.865540
408	1	-1.696633	6.605644	-4.659156
410	1	-0.124408	4.824406	3.566883
417	1	2.136897	5.380039	5.989350
420	1	4.110343	-4.081668	2.949373
425	1	1.318810	6.602751	4.616022
429	1	1.142156	7.989678	3.400372
434	1	1.385814	6.640328	2.471388
436	1	1.621955	8.480538	-1.402129
437	1	3.651404	-3.101040	1.667210
438	1	4.811167	-3.834808	5.329653
439	1	-1.966580	7.137958	-2.888535
440	1	1.892403	7.526218	-4.382925
442	1	5.269595	-1.476974	6.995293
445	1	2.455285	8.097818	3.874488
446	1	3.281314	6.778706	0.241195
447	1	1.478454	4.101992	-2.783969
448	1	5.748350	-6.799947	7.337925
452	1	5.776302	-5.083185	7.896517
453	1	6.304748	-5.177191	-0.909519
454	1	3.693290	-3.480070	5.216343
458	1	6.211425	1.892664	-1.013558
461	1	4.470073	-1.022495	2.499000
462	1	2.812918	6.582435	1.213676
463	1	5.165953	-2.485370	3.817379
468	1	3.688570	1.571048	5.559492
471	1	-4.228724	8.934859	-0.834942
475	1	0.193404	7.137969	5.051755
477	1	0.818385	6.916780	2.995504
479	1	7.797319	-3.639652	-3.297227
488	1	5.187578	-4.869619	5.184692
489	1	2.166063	-8.469588	7.694702
490	1	-2.991285	5.807453	-2.938586
495	1	0.724651	7.671185	5.562712
497	1	5.026737	-3.860477	0.576849
499	1	-0.751921	5.877318	-4.749992
500	1	3.427723	5.839136	3.699994
501	1	-1.244843	6.234284	0.947785
504	1	2.815490	-0.509861	5.801570
507	1	-0.893563	4.788204	4.816911
510	1	3.081867	-1.649184	1.047334
514	1	1.387852	9.070609	-0.891487
515	1	2.954390	-1.921168	4.568668
516	1	7.958957	-2.480183	-1.854455
519	1	-0.140291	6.369266	1.514383
520	1	7.354317	-6.182031	-0.711880
521	1	6.468872	-2.851694	-1.260855
523	1	6.768903	-8.581416	-0.273266
527	1	1.271290	8.780952	5.959010
528	1	2.272511	5.019362	-3.794674
532	1	3.535504	6.764121	5.405539
534	1	3.921693	-5.673176	6.205144
536	1	0.083920	7.679864	-3.093671
537	1	4.728857	-4.925350	5.900493
544	1	5.713552	1.001835	1.949645
545	1	7.576586	-5.817225	-1.027948
546	1	3.025962	-2.043139	5.343913
548	1	1.732982	6.755130	-0.140389
552	1	1.181804	6.630955	-2.478420
553	1	1.358408	7.851395	5.178483
557	1	-2.964308	6.481085	4.256481
558	1	2.195752	4.685510	3.055143
559	1	-1.125886	6.239176	4.515701
560	1	-0.247251	6.705575	4.371887
567	1	2.731441	-2.596229	5.579161
568	1	2.911230	7.323565	3.010305
572	1	7.183040	-2.584013	-1.806131
574	1	1.301709	9.121234	3.190245
577	1	5.257420	-2.487841	-4.647197
578	1	-3.160493	6.715081	6.466925
579	1	0.656672	6.141183	-3.716242
581	1	-3.008104	7.311476	5.531506
583	1	-3.314546	5.748765	5.171638
584	1	0.370138	7.285055	1.788065
587	1	2.339917	8.583079	-4.818530
590	1	-5.386873	6.583736	3.106918
591	1	1.170545	5.511637	2.601556
592	1	1.914056	7.358295	0.904118
594	1	-6.278201	8.551321	5.117613
595	1	6.021723	-6.576597	1.479069
596	1	2.061808	-1.590183	5.055483
597	1	1.808700	6.001022	-3.978354
598	1	1.946925	6.629395	-3.168668
599	1	2.211129	2.582264	4.095455
600	1	-0.584152	6.931762	-3.545974
603	1	1.256848	7.602871	3.446178
608	1	3.785928	-0.613502	2.168117
611	1	1.584435	7.798853	3.895012
612	1	2.496336	6.566695	3.619508
613	1	-0.397904	6.276085	0.489133
614	1	7.185593	-6.412757	-2.412820
615	1	3.269449	2.722533	6.984670
618	1	0.609921	6.149598	0.604886
624	1	-0.422057	9.473972	-4.562890
625	1	7.650603	-4.128300	-1.202838
626	1	1.828667	7.933461	-6.502872
627	1	1.726933	8.319928	7.385174
630	1	0.212196	7.670076	-4.734142
631	1	4.407121	-6.204308	4.868126
632	1	2.008055	8.834088	2.721249
636	1	2.901976	-8.992932	7.197829
637	1	3.302194	-2.877283	7.282684
638	1	3.233623	6.592943	4.022851
639	1	6.840090	-1.017738	1.412467
640	1	2.583537	-2.914074	5.056614
643	1	0.470780	4.627924	5.313782
646	1	-0.415915	7.000159	2.498131
649	1	6.740712	-7.658864	-3.005015
652	1	1.783348	7.908194	-2.977207
654	1	0.417526	4.824909	-5.964995
659	1	0.146907	6.891831	4.689091
660	1	1.674854	6.281171	-0.630089
661	1	-0.108401	7.642457	3.909570
665	1	5.343937	-0.149077	2.780902
667	1	-0.821242	7.970043	4.133743
671	1	-0.059654	8.647991	-6.259528
673	1	2.469091	2.285452	2.958389
674	1	8.569682	-11.041502	-1.966479
676	1	0.466979	6.404227	3.227699
677	1	7.276405	-5.894521	0.241888
678	1	7.687676	-4.653892	-0.938800
681	1	2.492918	-4.585495	3.771611
683	1	5.831859	-4.252012	0.557197
687	1	0.638284	6.886038	4.556783
693	1	6.839290	-5.545579	0.287416
694	1	5.305236	-5.869103	0.918712
696	1	1.562319	-5.414266	6.535755
705	1	7.378960	-6.098450	-1.292065
709	1	-0.260197	7.313348	-1.728246
710	1	1.773568	7.965119	2.111774
712	1	-2.980455	6.952864	-3.596942
714	1	1.773838	-8.912746	0.723283
715	1	1.083621	7.222104	-1.602466
716	1	1.648141	6.439266	-1.445944
719	1	0.457630	5.031240	5.802029
720	1	2.334532	3.843616	-2.170332
722	1	2.734272	0.685058	6.282085
726	1	3.177036	4.952267	6.174178
728	1	0.097450	5.120039	-0.722419
732	1	1.950028	-2.638767	4.725467
735	1	2.975058	-3.153194	4.094008
739	1	-0.831700	5.871443	0.667019
740	1	6.712238	-3.345080	6.499927
741	1	-0.650334	8.126028	4.551934
742	1	0.301686	7.700624	4.104222
743	1	-1.139141	7.773347	4.514748
746	1	-0.628176	8.526696	-6.440906
747	1	-0.250714	7.178849	-4.491480
748	1	0.459963	6.810272	3.670158
749	1	1.250564	5.617708	-0.933523
751	1	-1.388575	6.745937	-2.339991
757	1	0.287569	6.336625	0.423442
759	1	0.278897	6.420333	-2.017315
760	1	4.902647	-5.504030	0.324037
763	1	7.419335	-4.756523	-1.943441
767	1	-0.659861	9.288965	-2.520407
768	1	1.930478	8.803967	0.390398
772	1	-2.629679	5.942329	-7.538533
773	1	7.126072	-4.650866	-3.239250
775	1	6.403986	-3.990095	5.379489
777	1	3.753560	4.014585	5.160220
782	1	2.453287	6.660073	4.352496
783	1	3.529665	5.548961	-1.183295
784	1	-1.630552	6.096200	-5.760352
787	1	-0.389252	4.914715	1.778175
792	1	8.509016	-1.122371	0.519932
797	1	3.779292	-3.946507	6.601831
799	1	6.645031	0.765739	-1.689033
801	1	6.749450	-6.135005	1.991021
803	1	4.804559	-3.233828	1.099611
804	1	3.530298	5.554880	4.978697
808	1	4.013549	-2.756253	3.893071
812	1	1.532533	7.486204	-1.085792
813	1	1.530724	7.904331	-4.403136
815	1	5.680355	-2.602167	1.870969
816	1	-0.583922	6.983782	-1.698429
818	1	1.408696	9.635403	3.087055
819	1	1.362386	8.433858	1.172743
825	1	-0.075561	8.366079	3.708168
826	1	1.767036	6.055236	-2.550887
827	1	3.681336	-2.680936	5.028882
833	1	-0.838621	7.672527	3.872826
835	1	-0.912014	5.539863	-5.813600
838	1	-0.945179	4.631326	-3.751368
839	1	-0.013735	6.934288	5.573807
840	1	-2.641731	5.890155	-3.429886
841	1	3.712478	-5.346638	5.235732
843	1	1.668332	7.823707	0.269017
844	1	-1.747262	6.753948	-8.629643
846	1	4.647238	-5.123250	8.255960
851	1	7.824195	1.120421	1.839728
854	1	-1.548305	8.477229	-3.460096
855	1	4.375678	-7.567965	3.911918
858	1	1.604999	7.034721	-2.771756
860	1	-4.457472	5.675354	-1.205155
866	1	6.639962	-4.666687	-0.125736
868	1	4.333545	-5.110307	5.195358
869	1	-0.737121	8.491952	4.318380
871	1	0.805141	8.440723	4.447536
875	1	1.456019	4.977647	1.038953
879	1	-1.686380	7.835957	-1.793627
882	1	2.297292	6.605152	2.990433
888	1	7.101754	-4.294297	4.644675
890	1	0.156376	-5.128741	6.396373
891	1	-0.059234	6.510188	-2.647736
893	1	5.933779	-7.520054	0.603220
895	1	-3.744584	5.877660	1.837138
896	1	-1.157257	9.197261	-1.935206
897	1	1.724574	3.468625	2.775757
899	1	5.081372	-5.644140	6.890570
900	1	1.204016	6.481379	4.615749
902	1	3.335193	-4.630332	4.994132
903	1	-3.035305	6.450113	-2.749443
904	1	2.054084	7.073280	-1.135068
906	1	1.953580	-0.556302	4.491426
907	1	5.202889	3.849389	-1.195860
908	1	0.775794	7.412961	-2.848038
909	1	2.258978	6.286157	-1.027466
913	1	1.889504	-5.081450	5.418306
914	1	-0.165813	7.018783	-2.643044
915	1	0.372567	6.588578	-4.623420
916	1	9.249716	-4.038704	-4.546475
917	1	6.259268	-5.853339	2.200250
918	1	-2.296010	5.598635	-5.534158
922	1	-4.722980	6.622050	0.975051
929	1	2.340845	4.344442	4.346765
930	1	0.883349	5.823724	-1.826176
937	1	0.135593	4.295322	-3.636557
941	1	0.366543	8.598285	3.779433
944	1	0.661172	8.667348	-2.944792
945	1	0.432701	9.226066	-6.027423
948	1	1.097522	6.730849	0.385239
949	1	-2.972167	4.516233	5.390964
950	1	-0.087567	4.815407	5.249148
954	1	-0.553431	6.656521	-2.050232
957	1	-0.061554	6.692806	-2.832112
958	1	-2.452333	7.233371	-6.177371
960	1	-0.726856	7.108602	3.216168
961	1	3.848745	-3.284177	5.106307
963	1	0.235236	6.278816	-2.804394
967	1	6.550069	-5.504068	1.171501
968	1	3.472835	-5.583364	6.504136
970	1	3.612961	-8.452153	5.355506
971	1	2.511979	-3.591954	4.899918
972	1	-0.511431	4.595944	4.219429
975	1	5.505559	-4.347595	5.626111
976	1	0.789097	6.891273	2.050796
978	1	6.268212	-0.825527	3.593752
982	1	-1.579000	7.590617	-0.707920
984	1	3.067337	-4.079056	5.752408
986	1	3.529465	-3.183122	6.277363
987	1	-5.581944	7.722330	-6.481337
992	1	2.592272	4.214579	4.001379
996	1	6.217439	-6.138691	-3.825515
997	1	3.539479	-9.393201	2.365652
998	1	2.477795	-5.471985	1.110562
999	1	3.692001	-5.402942	6.376089
1000	1	-8.031278	6.335231	6.279617
