98	3	-3.171977	-2.325698	8.001391	4.485263	5.337675	3.141998	5.164894	2.362199	-1.659674	1.942710	1.154294	5.473986	2.362199	-1.661201	5.312312
115	3	6.745231	5.745121	-1.031680	0.013264	0.087439	2.576070	-0.751786	5.188642	1.400744	5.283037	0.074321	-4.061873	5.234261	5.677570	5.661636
120	3	4.334895	-2.108930	6.636323	6.404888	3.272266	-0.234469	6.268522	0.340641	0.287448	7.926203	-0.362275	0.445318	6.535134	6.401992	7.926743
131	3	2.261907	6.429094	-0.584009	-0.459114	7.195073	5.083219	-3.136303	4.348232	5.607760	3.553872	2.261880	1.085025	0.403167	5.442529	7.195073
182	3	8.871461	4.732420	3.526995	0.637222	2.893945	1.249685	-0.961413	7.617470	3.816432	7.679460	6.301573	-2.623802	7.619560	4.139486	2.986415
198	3	-6.809904	-0.150239	8.928178	3.495702	5.820083	-0.758285	6.302695	3.129849	0.886395	5.820083	-7.138041	-1.102841	9.366182	5.044116	5.820083
220	3	4.785275	3.043869	1.664156	3.330618	-1.312898	0.386312	-4.073722	6.934995	7.214480	1.685414	-1.603808	-4.073716	6.934995	7.214480	4.955400
236	3	-1.189396	-2.762879	5.478288	6.698758	7.590233	2.127936	5.385054	0.075441	0.329305	7.585927	6.732129	2.652060	0.175043	1.729388	2.918623
257	3	0.819076	6.249024	2.804939	-5.101922	6.076792	5.841753	3.408579	2.828090	-5.101544	1.384702	-0.966062	0.015825	8.358222	-0.728343	6.078427
263	3	-5.296238	-1.059964	7.962816	8.697076	6.449424	6.699775	5.702086	1.778786	3.818369	2.155279	0.196306	8.011036	1.778786	3.818010	6.449269
287	3	-3.378616	-0.754635	6.347809	6.379108	5.796848	6.832524	3.437015	1.251525	4.192705	-0.727330	1.635722	6.720033	1.213269	1.938370	5.566758
326	3	-2.731566	-1.974857	7.069882	6.357681	5.810000	7.089083	2.579426	1.910385	3.160938	0.035713	2.449451	7.032843	1.909961	3.133865	5.762110
336	3	5.936095	4.482615	0.252885	0.495755	2.303878	4.895242	0.786070	5.786153	1.821322	2.939817	3.271872	-1.521655	6.664187	6.558552	4.371950
358	3	5.505468	-5.250527	8.376498	8.020185	4.670739	0.014229	-0.943116	8.376207	8.014562	7.986534	0.287615	4.996471	2.254523	1.545758	7.986533
373	3	-5.784137	-0.974326	5.387701	4.449006	8.572152	0.731287	4.818395	-0.117965	-1.401546	8.460691	4.545501	0.564418	2.666842	4.434647	3.057766
418	3	0.805736	0.510070	8.569486	0.943756	5.516936	1.781565	6.513816	3.570112	-4.431533	5.507680	5.992806	4.871058	3.579122	-4.431476	0.782444
451	3	1.496028	5.548220	0.072442	2.382751	6.724412	6.685385	5.061615	0.072517	2.382843	3.096309	-2.021248	-1.126400	6.530144	7.488402	7.645138
456	3	0.135524	5.254517	1.230998	2.011987	7.622787	-6.127958	-1.972633	7.775692	7.095296	7.742307	4.969031	0.490857	7.739616	4.294985	3.777947
463	3	5.287676	5.015452	0.299874	2.789428	1.523353	3.809485	0.818081	1.867922	8.316812	2.394501	0.937733	1.585598	1.412335	7.910148	6.466516
475	3	0.805431	0.374441	6.001378	6.962486	8.625950	1.917744	7.891036	-0.307444	0.554449	8.473739	6.464994	2.422467	2.983291	0.765049	4.901687
478	3	0.070504	8.600134	3.482372	2.630124	7.858209	-4.201187	-1.211500	7.296403	7.731698	7.922231	5.876565	6.288645	3.482372	2.663175	1.515270
479	3	2.253892	6.394645	2.471173	0.892897	6.889607	-3.187064	-4.901312	8.718225	6.886725	6.921157	6.364595	4.330327	2.471181	0.892897	2.554017
483	3	0.552544	6.165525	2.802368	2.884317	6.618928	-2.817466	-5.070030	6.945513	8.507305	6.644230	-0.760071	0.007446	3.012298	8.499948	6.642586
535	3	-1.723643	7.769848	1.856099	1.343942	5.741439	2.322486	-0.388276	5.026080	6.908714	-0.372145	3.225312	5.720151	1.910925	1.357701	-0.373233
540	3	2.839521	-6.690985	7.214415	8.732523	2.612974	-0.734093	-6.660745	7.214415	8.732523	7.197315	7.328169	3.593285	4.565975	3.114234	1.655450
551	3	-4.544608	-0.838705	3.772376	6.655854	6.456173	1.768242	5.156366	-2.827861	0.646462	6.453663	5.114933	1.600957	0.444633	1.147435	0.832777
594	3	-0.734387	4.433587	1.665221	-0.068947	7.658960	-7.011635	-4.138105	6.426643	6.304681	7.658961	5.327895	2.809513	1.732793	3.002488	2.339468
597	3	-0.058300	5.998756	2.288967	1.564703	7.332011	4.214584	-0.675486	5.942777	7.433510	4.314060	5.603584	1.963607	4.944198	1.990463	4.200029
