1	1	-3.881608	7.373198	0.412279
2	1	-0.601302	7.315710	6.659812
4	1	0.636926	5.790135	6.391044
5	1	-0.541047	6.341889	7.217121
6	1	2.696900	-3.057975	-6.431536
7	1	4.654090	-6.542902	2.975634
8	1	-6.731374	7.805133	-1.757882
10	1	1.697943	6.248391	6.620357
12	1	2.171188	0.677181	-5.783311
13	1	4.219072	-5.557684	-0.412498
14	1	4.624302	-4.757998	-2.220445
15	1	6.184895	-4.240121	3.707662
16	1	0.652494	6.030806	7.841169
19	1	2.302276	-1.135665	1.000830
20	1	5.090968	2.749880	4.107355
22	1	7.649845	-5.160890	3.278534
25	1	2.135858	-3.673268	-0.863306
27	1	4.807217	-3.986730	2.956276
36	1	7.476033	-5.047436	6.250236
41	1	0.001169	7.603345	7.482758
44	1	4.854606	-6.173148	3.521725
45	1	-0.969732	7.044174	6.415731
47	1	-3.481628	7.673617	-0.152431
51	1	1.896269	8.929936	7.451487
52	1	-0.498912	6.651893	2.961401
53	1	1.249781	8.024033	0.744352
54	1	4.165252	-2.564496	0.674535
57	1	1.535551	-0.777934	-2.789115
61	1	-1.188573	6.363566	2.670249
63	1	2.740798	7.708695	5.451191
65	1	0.937276	-5.254420	1.160816
67	1	1.511924	0.314213	-3.411378
69	1	1.734863	5.530722	7.837682
72	1	5.922590	-4.232903	3.400386
76	1	4.636262	-4.544127	2.097075
78	1	1.030790	0.999990	-0.100829
81	1	5.808359	-7.028108	2.737448
83	1	3.051547	-3.751324	-0.021432
85	1	1.723092	6.500474	5.785707
87	1	3.778320	-2.497055	-7.201312
88	1	-4.228647	6.839394	-1.422480
89	1	-0.833276	6.564482	6.831396
90	1	3.410699	-2.724128	0.763881
96	1	-1.084280	6.356687	-2.835004
97	1	1.375705	7.374679	3.478772
99	1	5.045685	-6.920817	0.540721
100	1	-1.808419	8.331283	1.396409
101	1	5.716806	2.651724	-5.470750
102	1	0.362639	8.764059	4.204967
105	1	6.819222	1.333438	2.120738
108	1	-1.353725	0.949803	-1.148843
110	1	5.869494	0.488754	4.415610
116	1	0.473087	4.972362	4.214936
119	1	-0.313602	5.505985	4.805271
120	1	-1.230396	7.100356	3.593369
122	1	5.202293	-6.791615	1.955136
124	1	4.216989	-5.106831	3.481483
127	1	4.586079	-3.523787	3.498910
128	1	4.095537	2.327275	0.028483
130	1	1.062778	7.836226	7.184230
133	1	0.860152	6.352588	6.697077
137	1	0.357715	8.187829	6.688930
139	1	5.880879	-5.153096	6.449168
141	1	3.794157	4.354706	-0.118940
142	1	1.238054	7.931888	8.376997
143	1	0.269047	6.653329	6.592662
147	1	4.382137	-5.310647	2.840304
149	1	4.883021	-4.613342	3.185315
152	1	0.089946	6.597611	3.588021
153	1	-2.539236	8.129504	-0.490066
158	1	0.760335	8.021156	7.228701
159	1	4.999593	-4.272782	5.794540
161	1	-1.687622	7.416016	-0.913733
165	1	0.610953	7.281622	6.637187
167	1	5.048768	-3.566386	1.297104
169	1	-3.304108	6.847997	7.215220
172	1	0.040012	-3.800292	-3.411890
173	1	-2.317198	8.566775	1.559747
175	1	6.677027	-2.890664	-4.950023
176	1	4.336485	-5.015645	2.351168
178	1	0.167062	4.289130	0.094907
183	1	6.078269	0.189914	6.777265
186	1	1.444284	8.047314	4.421893
189	1	0.212170	7.010783	4.387343
190	1	8.998159	-5.922754	3.755263
191	1	-2.958682	6.215131	-2.546919
194	1	-1.155888	6.625409	-0.036060
195	1	5.769764	-0.635143	0.557044
201	1	-1.282179	7.635489	6.956710
205	1	7.549664	-5.273140	0.669388
206	1	1.367984	5.986937	5.976280
210	1	4.897658	-1.320172	2.792875
211	1	-3.419498	7.982461	-2.557379
213	1	-3.193424	6.299191	0.695505
216	1	-3.801844	4.069867	-1.108323
220	1	0.621319	6.807430	7.575323
230	1	0.938185	5.880537	4.313013
234	1	2.131081	7.205334	0.251423
235	1	3.554290	-4.728524	3.623278
239	1	0.889320	9.339772	-3.631183
242	1	4.791866	-7.113046	-0.906554
243	1	4.031694	4.817036	3.638231
248	1	7.263006	-6.548524	-6.387454
250	1	2.772248	-8.576940	1.627369
252	1	-1.184363	7.886706	2.799112
258	1	4.600576	-6.236229	3.468157
267	1	1.014041	4.226656	1.111661
274	1	-0.222840	7.253406	7.031544
276	1	1.556651	7.701218	8.670949
277	1	2.615965	7.510721	4.495411
280	1	-2.162395	8.025265	1.465506
281	1	0.637153	7.157297	4.839264
283	1	6.556673	-6.379713	-2.856834
285	1	4.329720	5.112437	4.837692
294	1	3.493863	-8.136684	0.220104
296	1	4.324209	-4.873114	2.149639
