33	4	3.930834	-1.937007	4.475492	0.309585	-1.105272	0.422804	-0.785404	5.433110	6.416703	-5.108640	5.482383	0.422805
212	4	-1.179713	-0.299146	1.828436	1.892584	-0.373820	7.225080	-4.173300	4.953432	1.951669	-1.304854	4.953333	7.701200
291	4	-3.936229	5.736447	-0.657019	0.319367	0.209170	5.142224	-3.358272	0.209172	-0.657019	-0.258591	5.736447	5.142249
387	4	-7.825753	6.284551	-1.478388	3.010915	0.281731	3.292630	-1.290944	0.766470	-1.478707	-2.006994	6.283995	4.852478
486	4	6.535720	-3.259088	3.214309	0.060694	6.055389	-0.956992	3.081250	-1.001348	-1.553468	3.872794	4.961783	4.411359
495	4	4.493858	-2.975076	4.018349	0.902611	1.430027	-1.206659	-3.808513	4.675442	-0.991254	-0.451622	4.675377	5.481635
533	4	-0.387564	0.524903	1.732443	-6.164215	7.082081	1.739669	3.739639	-0.658501	4.215083	-1.582424	7.031075	5.572395
592	4	-3.065363	0.143976	-0.019977	-0.401085	0.143964	5.719339	-3.211436	5.275165	-0.019623	-0.541069	5.275157	5.772382
615	4	1.643399	-0.961003	-1.822987	4.140310	-1.589661	1.356063	4.156935	4.273324	2.677754	-0.978021	5.119839	-1.822958
692	4	0.177469	5.801170	5.303490	0.729980	-0.126595	-0.520301	-3.095412	6.037658	-0.518395	2.983593	-1.142247	3.209387
729	4	3.663391	-3.375222	2.919458	2.130359	1.815847	-0.564542	-4.125085	6.545107	-0.359690	1.409336	6.414085	4.991382
783	4	4.909331	-1.185342	2.908986	0.989378	0.431291	-0.114190	4.785721	4.892916	3.357135	-1.642858	6.654761	-0.113831
799	4	-0.262866	-0.054734	-0.419793	-6.210638	6.306735	-0.419633	3.266175	-0.121229	3.956333	-1.835216	6.306735	4.673651
816	4	-1.065531	-0.516428	-2.276408	-6.020447	6.075068	-2.236323	-1.372859	6.075068	3.955653	2.510185	-0.518249	3.301073
889	4	0.328800	6.399957	6.520390	4.122858	0.187429	3.773035	0.127868	1.940182	0.368099	-6.132442	6.625651	0.371326
998	4	-0.733368	7.422403	5.328949	-0.872829	7.423224	1.082615	2.859215	-1.642341	0.897929	3.015963	-1.650275	5.053797
1011	4	1.617217	-0.155064	0.445401	5.918730	-3.057955	4.859948	-2.392994	6.893783	0.687875	1.120856	6.468049	6.609392
1019	4	-5.751615	7.201242	-0.948868	-0.085094	1.236558	-1.036420	0.090765	7.200547	5.302107	4.046577	-0.244897	3.848234
1024	4	-9.441223	1.746702	0.856606	-2.987833	-4.529500	0.856605	3.191523	-4.830695	6.898421	-3.261764	1.746702	7.106061
1052	4	-3.486788	6.302677	-0.719322	0.213654	-0.029269	-1.668067	6.516437	-2.751248	4.628313	3.738362	5.369700	4.628313
1172	4	4.396233	-3.238800	2.751441	3.321809	-1.094427	-0.788013	-2.487957	5.797741	-0.622419	-0.096801	5.796421	5.630501
1490	4	2.899585	6.019801	0.564472	3.623932	5.641704	5.773043	5.612807	-6.904479	4.344136	4.637218	-4.594970	-0.343594
1504	4	3.726831	-0.948074	5.849644	-1.901079	-0.537085	-0.206267	-1.674685	5.628743	6.242615	-7.358906	5.628749	-0.206267
1601	4	-6.811684	6.660647	-2.189233	-0.557686	0.420752	-2.189234	3.474263	-0.571306	3.708554	-2.327636	6.660647	3.944880
1645	4	1.521791	-0.985772	-3.751568	1.933767	-1.200067	2.538471	-3.151356	5.870139	-3.262159	-0.756058	5.854070	3.163154
1715	4	-5.711664	6.842539	0.055427	0.381851	6.728146	5.075195	-0.489269	1.699366	0.055427	3.605449	0.892775	3.441180
1728	4	-0.067917	5.054138	5.691383	-6.198176	5.054138	1.614951	-0.208798	0.310659	1.614881	3.901848	-0.137885	3.683503
1852	4	-1.738807	1.368026	0.444274	4.660672	-0.156595	4.100807	1.825967	5.822028	5.918336	-4.493330	5.876335	0.498961
