56	5	3.832521	-2.681841	-2.016529	4.144977	-3.540932	-2.132908	3.273807	-1.304390	-1.127586	3.558712	-0.769427	2.175369	4.247518	-3.740521	-2.064466
73	5	3.493946	-3.085364	-1.305449	2.675190	4.027547	-0.318708	2.943280	3.835455	-0.622154	1.319504	5.621393	5.076240	2.094291	4.393493	0.214334
140	5	0.530133	-2.035527	0.668264	-1.514471	-2.010523	-0.243878	1.071292	-2.000585	3.114010	1.672654	-2.032554	2.030585	-2.044755	-2.002114	1.320133
156	5	2.481390	0.958750	2.270405	3.248534	0.310821	-2.038667	4.563268	0.818647	2.303581	2.023661	0.957709	1.899706	2.064831	0.750288	-1.862352
163	5	4.425312	-6.188526	2.642150	4.361847	-6.204007	2.520069	4.712059	-5.721920	3.809519	4.094682	-5.306908	4.544461	4.728465	-5.843629	3.581432
177	5	7.920055	-4.246824	4.364800	2.289934	-4.158486	1.089795	-3.017289	6.086774	1.120925	2.286135	2.256353	1.090034	7.917945	2.099162	4.364823
188	5	5.241706	-6.223899	3.186749	4.118127	-5.799441	2.007195	5.284336	-6.223809	3.268674	4.944656	-6.195291	2.768785	5.087095	-6.212814	2.955053
214	5	6.093842	-0.937965	3.780439	6.289562	-1.060882	3.231718	2.730778	6.726954	7.463086	3.909168	1.098992	5.329804	6.314093	-1.075197	3.115882
236	5	3.740358	-4.017733	1.668270	3.520975	-4.016119	2.412220	3.577533	-4.016667	2.140947	5.183255	-4.016669	3.037774	3.773391	-4.014198	3.820441
256	5	4.187442	-2.261975	0.008509	5.489905	-2.266112	2.998498	3.718482	-2.256791	0.883728	6.394480	-2.237451	4.280138	4.041583	-2.261365	0.287969
271	5	0.999904	-1.695279	-0.249161	1.526659	4.872249	4.422013	1.523485	4.869582	2.494118	1.058665	4.873515	1.508086	0.081823	4.875048	1.814952
303	5	6.485240	-8.264373	2.203272	7.707011	-8.282643	3.074621	6.454304	-8.262071	2.188760	6.412959	-8.258756	2.169685	5.125028	-7.766934	1.970623
458	5	3.659092	1.060362	-3.857586	1.853072	7.273009	4.759601	1.830497	7.291365	4.785533	1.832753	7.061033	4.044282	1.877353	7.248765	4.721884
474	5	4.833692	4.308801	3.200097	4.444686	4.698297	4.359317	3.871094	4.551137	2.319358	4.660811	4.293849	2.782567	3.676675	5.048269	3.583822
515	5	3.585463	-1.411477	0.607092	6.530431	-2.873251	1.632719	5.837291	-3.042126	0.659357	3.696411	-1.541942	0.261489	5.161570	-2.706050	-0.073749
520	5	5.499947	-4.335650	2.040122	1.361875	1.165194	1.564514	3.531995	0.488658	0.831314	5.256977	-4.161242	1.779201	2.576390	1.160058	3.086167
546	5	4.574301	-5.429883	-0.003861	5.137553	-6.555425	-0.567396	6.772616	-6.161211	2.765645	4.212343	-3.689013	1.364075	5.624689	-6.834692	-0.228613
576	5	3.392174	1.043513	5.118186	2.981307	-0.336214	1.462442	-4.505431	1.888216	0.082877	-1.708328	1.876278	1.620366	-6.395015	5.755619	0.082877
632	5	3.108051	4.723580	3.240615	2.378702	-1.554525	2.314732	3.933662	-1.562275	2.862798	3.190621	4.760898	3.702915	2.867619	-1.606022	1.994705
646	5	1.813641	9.292136	7.172671	4.538971	0.793354	1.294490	5.132736	0.909448	1.947404	5.030349	0.870959	1.799175	5.306931	1.005407	2.279011
655	5	5.892198	-5.254520	3.810720	5.926230	-5.254521	3.811231	5.581668	-5.254511	3.706365	5.849584	-5.254519	3.807322	5.617317	-5.254512	3.746379
756	5	2.192258	-0.784570	1.636211	3.889763	3.631409	2.208851	3.761434	3.464835	2.060279	1.830868	3.938358	1.694898	3.916996	3.787907	2.345561
767	5	5.200345	-2.429527	4.580594	-0.136876	5.932346	6.755336	5.943130	-4.298354	3.066036	6.126440	-4.643132	2.055519	6.091607	-4.594461	2.328680
780	5	4.133463	-2.370965	-0.756053	2.586258	3.782636	2.911579	3.743902	-2.332184	-0.084569	4.397044	-2.288584	-0.708089	3.129546	-1.285578	0.923019
808	5	2.530621	4.590745	6.387105	3.606460	1.781019	5.252107	5.074184	0.164172	2.852290	5.141149	0.311349	3.152565	5.022222	0.070967	2.636260
837	5	3.558647	4.435736	5.951249	3.738327	4.337447	5.893080	4.946249	3.881399	5.410032	5.631112	3.635599	5.005192	1.255658	6.285255	2.076225
840	5	4.805820	-0.956424	2.489698	0.200953	6.275552	8.758479	5.153566	-0.987032	3.198148	5.297718	-1.233101	3.266373	5.565550	-2.037379	3.217149
857	5	5.457241	-0.788326	2.808572	0.861748	6.760117	6.673736	5.097929	-1.188265	2.236856	3.283005	1.306825	0.414947	5.600687	0.328904	4.153321
858	5	2.359379	5.235046	7.241911	3.969768	3.759892	2.317644	4.746273	3.312923	3.509486	2.212407	5.295248	6.902270	3.179850	4.770903	7.295836
916	5	3.505385	0.008927	1.375618	2.954701	0.062882	2.148402	4.049360	0.076133	3.213417	4.493293	0.057971	2.819215	3.678996	0.012667	1.361845
962	5	3.537261	-3.282381	0.027801	4.291747	-3.337614	-2.099435	3.515091	-3.065219	2.611252	4.797848	-3.235958	0.092174	3.792536	-3.362352	-1.095080
987	5	2.566267	-1.556680	2.426064	3.045756	-1.558254	2.280096	2.747816	-1.555768	2.633477	3.940468	-1.558297	2.502821	3.801024	-1.557082	3.323052
1028	5	5.106308	-1.791461	1.896946	4.803645	-1.913340	1.306732	5.192882	-1.719638	2.090523	5.330587	-1.568213	2.423848	5.561050	-1.009525	3.316632
1031	5	2.663154	7.152010	6.550527	2.773378	0.757416	0.174584	4.982444	-0.124135	0.986402	4.554053	-0.314213	-0.034508	4.664414	-0.293447	0.228214
1041	5	3.786951	-0.626523	1.627410	6.074525	-0.824272	3.709194	5.779916	-2.258085	3.166442	4.429034	-2.339386	1.949790	3.369449	1.257072	3.965161
1053	5	-2.106848	6.568937	1.603233	-0.196214	6.558005	0.793817	1.239512	6.489734	0.244485	3.177199	6.259033	3.008066	0.658089	6.531233	0.486680
1057	5	6.019908	-0.410716	2.135490	4.996708	-1.187548	0.274781	5.337548	-1.035208	0.898717	2.280088	3.128923	1.587797	5.859629	1.603869	4.213388
1069	5	3.877494	6.380691	3.492232	3.574479	5.634785	1.001745	2.995846	6.635152	1.637189	3.933734	6.317888	3.485500	4.219825	5.258570	2.760427
1072	5	4.938640	-2.013558	2.421871	4.968107	-2.311300	-1.308265	4.365054	-1.217083	-0.483486	4.689176	-1.847661	-1.393095	5.716886	-1.917466	2.425684
1092	5	3.092248	4.595441	0.594934	4.524810	1.081813	-3.295668	7.062388	0.286307	2.244896	7.486023	1.086023	4.096529	4.856619	0.619815	-3.272004
1100	5	4.774386	-0.372867	3.004320	2.361870	6.892686	5.980118	4.717838	-0.369158	2.974772	5.650816	-0.537018	3.383468	5.368685	-0.460326	3.283523
1147	5	3.099262	5.509670	2.749257	5.566433	-1.868772	-4.793471	3.062943	5.923478	3.854077	2.295533	7.753361	2.697036	3.088768	5.482156	2.451076
1177	5	-3.901114	6.960637	2.244574	1.806805	1.111486	1.022759	-3.776400	6.978500	2.529685	-2.751213	6.696423	1.558915	0.037538	2.812811	0.652663
1186	5	3.671172	-1.074717	2.539686	4.977651	-0.697192	3.151921	3.480080	-0.884132	2.750663	4.084216	-1.094395	2.457092	3.740020	-0.476526	3.296564
1223	5	0.873925	-1.198489	0.183605	-0.115027	5.209846	6.210279	-5.710157	6.101991	0.219329	4.823595	-2.446223	3.319099	4.114201	3.617652	4.694837
1224	5	-0.987331	4.982519	6.666320	3.939395	-2.196804	1.596097	3.954594	-1.664981	2.951520	2.346375	-1.328709	1.084786	3.359117	-1.304265	3.777655
