8	4	-7.663386	2.149272	-0.120858	-7.614713	6.001956	5.944696	-12.510536	6.004015	-0.120842	-2.551746	2.066514	5.925820
10	4	-3.252363	0.278457	7.046978	-14.113993	6.720930	0.570436	-8.700690	0.427160	0.570436	-8.665690	6.718142	7.046979
19	4	-9.231710	5.025346	-1.065685	1.748415	-1.614017	-6.163759	-4.826722	-1.216313	-1.065825	-2.894317	5.025307	5.418174
63	4	-0.800827	-0.909440	-1.884345	-5.743769	6.318905	-1.879667	0.311357	-3.747136	2.531111	-4.068937	6.318875	2.746260
86	4	3.683937	-1.318330	3.094993	-6.026424	7.470868	6.826229	0.561986	7.056400	6.805378	2.990571	4.708029	5.062553
104	4	-6.186024	-0.720015	-0.269935	-10.389388	4.759940	-0.269935	-3.444335	-0.720404	5.216921	-7.648657	4.759939	5.216955
146	4	-4.434983	1.047369	5.057418	-7.387662	1.047464	-0.369772	-13.742678	6.685425	-0.369772	-10.790055	6.685425	5.057418
168	4	4.484863	3.012254	3.168877	4.503839	-3.229998	3.139339	-4.716175	8.906174	7.706184	1.419708	8.584821	7.233329
181	4	-4.693135	4.815042	-0.652907	1.977006	-3.581384	-1.326494	1.826010	1.777710	-1.272351	-2.375267	4.786704	5.111746
189	4	-0.393319	0.804549	6.251556	-3.223893	0.828559	-0.059658	-4.956565	6.794953	6.251564	-7.769011	6.794993	-0.059658
202	4	-7.250602	6.210772	0.427583	3.228486	-4.778942	-1.543330	-5.298465	6.210772	6.508158	0.727460	6.208045	6.398481
302	4	3.986118	0.936808	-2.002975	5.015193	0.159239	3.525623	-1.067186	8.001661	6.397123	4.608699	4.660263	3.820868
313	4	4.267000	-5.475775	-5.982222	-5.268188	5.056743	0.031344	-1.228718	-0.048133	0.030576	-2.649447	5.056743	6.277574
321	4	-12.425034	6.385762	-0.318610	-1.793704	1.121295	4.794611	-6.463432	1.125228	-0.318610	-7.765282	6.385762	4.794614
400	4	-3.630263	1.719790	-0.777621	2.879558	-4.469763	3.233850	-3.419634	6.984133	5.696345	-9.587546	6.984133	-0.777621
408	4	-9.431851	4.278848	0.438112	-3.958336	-2.046728	6.560896	-7.904828	-1.714426	0.438111	-4.872156	3.988873	6.561038
448	4	-7.715844	5.129073	1.949811	-3.925020	-0.926934	1.899331	-3.833106	-0.929291	7.063850	-7.629923	5.128944	7.123408
454	4	1.646093	0.998706	-0.709410	-6.636303	7.798982	1.341043	-1.127206	1.187869	1.340727	-5.224623	7.798982	7.011682
463	4	8.522338	-3.217243	3.053841	-3.708944	7.477828	8.458047	3.918148	-1.235838	-2.113007	1.987312	6.151940	8.262499
497	4	-11.033975	6.670256	-2.094440	-7.301544	1.544897	-2.094440	-1.710810	1.541521	3.726001	-5.445293	6.670256	3.726004
571	4	-2.692237	1.403903	-0.037014	-6.668242	6.798271	0.126460	-1.255417	1.403870	6.219636	-5.466636	6.798271	6.598605
576	4	1.592083	-2.811739	-8.224873	-4.855029	-1.028865	-1.802711	-11.066929	5.492670	-1.691540	-5.436806	5.492670	4.397304
594	4	5.050512	1.363819	-6.878265	-7.145621	6.515769	-0.641256	2.006674	6.136151	4.570113	-4.147252	6.515769	4.796203
646	4	3.144653	-4.174499	0.809160	2.358857	-4.174499	0.502123	2.650236	-4.174498	1.099501	2.939718	-4.174499	0.454437
737	4	-8.186195	8.165909	-0.093228	2.616435	-4.273403	-2.978425	-1.980325	-2.416716	-0.094715	-5.093681	8.115807	5.481247
771	4	-2.317956	1.435868	0.817481	-4.824975	7.291363	7.054381	-7.894044	7.291419	0.864806	3.379276	-0.692033	-0.373092
831	4	-9.763334	2.477992	1.911194	-6.119846	6.446982	8.374892	-4.651042	2.477507	8.374886	-11.214072	6.447033	1.911194
843	4	1.961608	-1.596846	-2.084646	-4.424171	-0.241652	-1.485139	-8.668411	5.662425	-1.485139	-3.087623	5.590372	4.934349
888	4	2.497944	-0.767891	-7.061764	-8.811488	6.761458	-0.464772	-3.629773	0.956463	-0.464774	-4.316056	6.761203	5.469861
958	4	-6.325415	0.280169	-2.214001	-9.718519	4.971850	-2.213996	0.135869	0.257083	4.120573	-3.326075	4.971849	4.163629
962	4	-4.976011	7.047082	0.983831	3.341940	1.898922	-3.567107	-0.333367	6.977225	6.175628	3.342917	-2.538510	-3.567253
980	4	7.662251	-5.513828	4.934121	7.515706	0.349408	4.934121	3.485812	-5.513789	0.627829	3.303948	0.349473	0.638883
