2	3	-6.213168	7.306323	-8.306480	6.279206	4.251970	-4.698308	-12.419371	6.279206	-10.630946	7.306323	4.077118	-3.917427
8	3	-9.683933	2.990542	6.721521	3.061555	-0.029917	2.957087	-7.483941	8.084164	1.584908	-0.746415	-7.492860	8.084164
12	3	3.322459	-6.578740	5.398098	-5.117119	8.844589	-6.584568	-1.514139	5.515163	8.129177	-6.584568	-0.857259	0.124771
16	3	-2.100394	-2.600374	8.143419	-3.369501	6.279838	-2.612352	-6.452003	4.955501	-8.158758	7.015692	8.145700	-3.370809
21	3	-13.651505	5.769561	5.796428	-6.725837	-7.387779	5.769561	-5.424898	5.588109	5.534041	-6.167515	-6.268809	5.588109
23	3	-13.181728	6.439341	5.958683	-1.780289	-6.842471	6.439341	-3.495304	6.399063	3.343966	2.728390	-8.407150	6.399101
24	3	-6.380248	8.072370	6.597838	-3.826856	6.322865	-2.410620	-1.937653	0.163870	6.494072	-2.416595	-4.709358	6.334657
26	3	4.115440	-5.614377	-11.595025	7.026807	-5.461993	-1.849451	5.706013	-2.914930	-8.227323	4.132330	5.706013	-2.914929
28	3	6.417009	-4.336820	-2.700699	-1.380214	1.659493	-1.386673	4.252588	-4.113308	-3.508058	5.342942	7.432608	-4.133307
29	3	-14.200800	7.366677	6.361738	2.427570	-8.295755	7.366677	-1.821800	6.010001	4.106946	-5.061525	-6.773143	6.010273
31	3	-10.451644	5.247310	5.232296	-5.003563	6.529722	-2.474215	-0.224673	-1.985444	6.569158	-2.474948	-0.453303	2.966799
34	3	-10.472604	6.375162	6.004936	-5.201046	-6.711560	6.375162	-2.386081	6.503871	2.254058	-1.022816	-5.897066	6.510373
38	3	-9.007323	6.457912	8.621450	-3.693036	-7.735455	1.631403	8.621450	-3.693036	6.931659	-2.903913	-5.155335	7.208437
47	3	-6.946676	4.328640	6.660286	-5.559693	9.170070	-7.621432	-8.120159	7.098653	-3.534460	-1.773721	6.651112	-5.559693
49	3	7.081965	-5.838633	-10.008286	6.246172	-5.486481	4.942737	5.921503	-2.077429	0.215866	4.878130	-3.729437	6.246170
50	3	6.820351	1.933810	-12.765777	8.095692	-8.009056	9.004887	4.244300	-4.065739	-1.673323	9.004884	-6.524385	8.095692
52	3	-10.612995	8.455312	6.743819	-3.723842	-0.447964	7.755109	-4.195470	6.567089	-5.044406	8.418895	-4.150547	6.565660
54	3	7.270071	-9.978044	-4.962364	7.376787	-5.069099	-3.937216	5.069121	6.457823	1.015065	-5.286564	4.715845	6.457823
64	3	-12.195299	8.441908	7.124673	-3.921810	-7.813363	8.441908	-1.232000	5.377420	4.062984	-3.716075	-2.134883	1.908974
66	3	-13.983551	9.050099	6.885638	-4.094955	-9.357559	9.050099	-2.264584	7.063748	2.868603	1.171960	-5.111937	7.064220
69	3	-9.245335	8.999262	9.284933	-5.109524	-3.357543	8.996100	-3.851678	7.151548	7.160970	-0.236669	-7.598475	7.151548
72	3	-12.728196	8.233820	8.192152	-6.271428	-7.432429	8.233788	-1.795838	6.734742	3.278114	2.596294	-1.633888	0.171174
73	3	4.558993	-4.854351	-12.248464	5.120069	-8.158392	5.916513	-5.915150	5.119918	-11.901761	5.916515	6.717788	-2.664725
