11	3	16.025001	23.798685	55.707486	83.714042	0.245469	0.327860	0.263184	0.936190	0.142002	5.000000	0.041744	8.938087	5.000000	95.536285	2.645831	2.000000	0.271616	21.600537	5.000000	0.010870	12.576025	4.000000	0.122229	0.021709	3.000000	92.732542	0.246438	6.000000	0.018761	0.455095	6.000000	0.018440	1.056823	4.000000	13.052721
12	2	83.959571	56.980696	16.846353	34.795697	0.102697	0.449259	0.643262	0.424165	0.757333	3.000000	0.026647	13.926663	5.000000	66.849259	5.985661	3.000000	0.013060	44.566645	1.000000	0.014333	15.805361	1.000000	0.012880	0.962635	1.000000	25.908785	1.306469	4.000000	0.025371	1.205649	2.000000	0.078131	11.021804	6.000000	7.388448
13	1	26.029972	2.374488	91.736132	12.325445	0.659187	0.991479	0.284824	0.789207	0.552745	3.000000	0.015467	6.032174	1.000000	96.053160	15.199914	5.000000	0.012868	14.669655	6.000000	0.010614	9.307923	1.000000	0.025277	1.259600	5.000000	7.786919	0.238793	1.000000	0.018132	0.543118	6.000000	0.012368	10.709246	3.000000	73.778522
14	3	2.050731	73.353374	34.581650	91.708079	0.788052	0.693330	0.754493	0.674421	0.332878	6.000000	0.042169	0.702030	5.000000	53.015060	6.620051	4.000000	0.097775	16.928742	6.000000	0.010196	6.845225	2.000000	0.010989	0.902157	3.000000	45.724182	0.467625	5.000000	0.042939	0.509088	6.000000	0.083942	0.342087	6.000000	28.566347
15	2	66.547760	21.195185	90.690199	92.353980	0.132552	0.692604	0.442865	0.255500	1.241218	4.000000	0.018441	15.735026	3.000000	22.756350	3.406317	2.000000	0.018193	47.039563	5.000000	0.020489	2.437401	4.000000	0.013111	0.048047	6.000000	42.350673	0.119320	1.000000	0.015004	0.175333	1.000000	0.010078	4.868121	1.000000	77.031203
16	2	38.175961	79.550581	47.443454	3.962458	0.172897	0.830328	0.470945	0.431097	0.189108	6.000000	0.068329	11.990815	6.000000	65.334532	14.787509	6.000000	0.016472	1.534280	6.000000	0.698522	15.167750	6.000000	0.016192	1.014620	6.000000	96.247232	0.688999	2.000000	0.037800	0.156664	5.000000	0.013843	3.628880	1.000000	24.140652
17	2	55.850482	29.207773	43.950507	36.898934	0.600955	0.116726	0.899920	0.364437	0.385938	6.000000	0.017534	16.334877	1.000000	21.405137	4.751417	4.000000	0.016119	54.685969	4.000000	0.010778	15.468583	6.000000	0.711528	0.667690	4.000000	34.871036	0.481104	5.000000	0.011658	0.600533	6.000000	0.012944	17.128094	3.000000	5.901780
18	3	24.856487	50.242786	35.229431	14.392721	0.216478	0.641560	0.407297	0.177649	1.086382	2.000000	0.023191	17.051048	2.000000	27.006365	2.080417	6.000000	0.014142	55.779033	2.000000	0.066403	8.568923	3.000000	0.011365	0.256453	4.000000	33.456756	1.006148	2.000000	0.107336	0.843117	1.000000	0.162726	17.397729	4.000000	99.471677
19	2	81.896339	86.468782	85.838123	92.246476	0.845562	0.817172	0.752656	0.719529	0.714180	4.000000	0.155767	14.388551	3.000000	23.992020	11.797489	6.000000	0.057000	9.279816	1.000000	0.011056	9.773083	1.000000	0.011091	1.260619	6.000000	83.119884	0.385875	6.000000	0.041673	0.080967	1.000000	0.042363	7.453651	6.000000	16.303113
20	2	73.516351	95.306024	60.952084	85.066956	0.738864	0.845865	0.632601	0.535906	1.155713	2.000000	0.012543	17.973140	4.000000	14.029366	8.394482	5.000000	0.023033	49.187285	6.000000	0.051366	18.379920	3.000000	0.011053	0.257039	3.000000	95.611572	0.786991	3.000000	0.037969	1.277920	3.000000	0.347213	5.329795	4.000000	32.965290
21	2	8.961562	9.053007	58.646960	71.987334	0.168283	0.589222	0.904656	0.383894	0.239184	5.000000	0.106439	10.918617	6.000000	74.063711	17.516731	4.000000	0.017886	52.509691	4.000000	0.010915	10.230333	3.000000	0.013520	0.709823	5.000000	7.722997	1.017971	4.000000	0.047152	0.181042	1.000000	0.055261	4.597355	3.000000	3.729251
22	2	91.752346	4.628868	1.213147	13.102029	0.601303	0.838161	0.701254	0.498883	0.678247	4.000000	0.025228	14.977998	3.000000	57.402640	0.890451	2.000000	0.057135	31.112363	3.000000	0.051591	0.701354	4.000000	0.011611	0.501204	5.000000	3.168630	1.001566	6.000000	0.010425	0.911005	5.000000	0.013208	4.214968	3.000000	10.596068
23	2	88.280215	46.305232	46.027681	67.001485	0.349950	0.487004	0.126675	0.270463	0.546754	2.000000	0.136612	15.458498	1.000000	13.790079	12.340365	2.000000	0.032848	40.865417	2.000000	0.012656	4.231650	6.000000	0.071266	0.433737	2.000000	75.344418	0.519345	6.000000	0.015723	0.079799	6.000000	0.027164	5.320539	6.000000	92.168583
24	2	72.465451	59.601619	91.016882	27.462830	0.467174	0.123448	0.716761	0.814835	0.482350	2.000000	0.013568	3.778645	6.000000	89.210137	18.354921	2.000000	0.081697	48.729150	3.000000	0.014745	12.997671	5.000000	0.036917	0.527716	5.000000	16.519284	0.444461	2.000000	0.021815	0.531363	5.000000	0.042992	11.910080	1.000000	80.668271
25	3	30.584703	4.679121	70.185505	16.817745	0.710262	0.814391	0.919651	0.867850	0.421693	2.000000	0.069064	1.915181	5.000000	40.730900	4.450685	5.000000	0.025685	24.990234	4.000000	0.051499	14.949752	3.000000	0.010585	0.845451	3.000000	86.991437	0.510026	2.000000	0.023438	0.196440	6.000000	0.012863	9.516602	6.000000	66.424291
26	4	10.388134	43.950653	55.330175	66.601246	0.890399	0.213850	0.258446	0.330442	1.189813	6.000000	0.148289	2.765392	4.000000	62.435148	5.795200	5.000000	0.012952	25.236773	6.000000	0.015725	3.478666	2.000000	0.026746	0.175866	3.000000	39.143775	0.628460	1.000000	0.018098	0.634795	2.000000	0.094184	6.347186	5.000000	40.312505
27	3	62.262304	62.001017	16.682100	82.581909	0.842199	0.250861	0.523354	0.358877	0.246239	4.000000	0.129668	16.448940	6.000000	25.726457	3.696334	2.000000	0.016455	46.099935	3.000000	0.033197	2.693352	6.000000	0.017476	0.274815	6.000000	99.149855	0.014206	6.000000	0.315470	0.736615	5.000000	0.026621	4.738247	6.000000	93.142741
28	3	99.653955	77.484467	23.105214	68.222740	0.777316	0.815773	0.391099	0.224700	0.842399	1.000000	0.011110	15.299415	1.000000	4.147419	5.627266	4.000000	0.010535	43.150701	6.000000	0.019046	18.264519	5.000000	0.052003	0.713345	1.000000	1.996042	0.442650	1.000000	0.014422	1.072615	1.000000	0.018494	10.428576	6.000000	88.709158
29	1	51.277009	73.252641	79.048688	56.060326	0.917313	0.304295	0.439542	0.258675	1.261568	3.000000	0.013769	14.756937	1.000000	1.302486	0.203796	3.000000	0.019841	18.003121	6.000000	0.013620	14.789249	6.000000	0.152029	0.469149	2.000000	36.948872	0.328873	6.000000	0.116193	0.992313	2.000000	0.019350	3.066890	2.000000	61.943659
30	3	45.187124	29.312291	1.100312	77.176542	0.715712	0.253991	0.974872	0.881891	0.745045	2.000000	0.361474	5.533583	3.000000	38.656209	7.543778	1.000000	0.014846	54.813849	4.000000	0.041292	12.942958	4.000000	0.031761	0.667843	1.000000	8.825025	0.287653	4.000000	0.039094	0.356849	6.000000	0.027069	5.434718	2.000000	66.057164
31	3	68.503394	30.647204	16.068393	48.217875	0.716945	0.878926	0.867771	0.467564	1.104530	5.000000	0.047157	2.062235	1.000000	22.801059	9.414317	6.000000	0.012973	34.927646	4.000000	0.017005	11.319513	6.000000	0.015035	0.971340	2.000000	3.524272	0.389534	5.000000	0.094264	0.639318	5.000000	0.066423	2.240196	5.000000	47.720808
32	3	9.993799	92.625346	83.679889	63.263097	0.406056	0.453841	0.138212	0.340042	0.390531	5.000000	0.575261	12.963040	3.000000	15.395872	15.602738	5.000000	0.051175	22.173583	2.000000	0.011214	12.099079	1.000000	0.016758	0.396034	1.000000	42.023455	0.792078	4.000000	0.010416	0.739650	6.000000	0.011512	16.365424	2.000000	13.513308
33	3	64.877262	98.035936	56.037894	74.162856	0.506496	0.707606	0.982526	0.506111	0.738405	1.000000	0.021417	4.525620	6.000000	77.998135	14.292958	6.000000	0.022238	2.559307	3.000000	0.061117	17.922131	3.000000	0.014558	0.750243	6.000000	3.630643	0.779782	5.000000	0.027154	1.177352	4.000000	0.011938	8.560625	5.000000	95.060667
34	3	99.822256	29.232680	82.258088	95.407922	0.453387	0.781365	0.621322	0.226649	0.089515	6.000000	0.027420	5.092787	4.000000	94.263960	10.742111	5.000000	0.115645	50.359638	5.000000	0.032389	18.784579	3.000000	0.012847	0.965361	2.000000	2.391034	0.149818	6.000000	0.018857	0.950734	3.000000	0.022013	6.461302	2.000000	20.935595
35	3	89.350632	44.437372	70.811752	93.685929	0.463310	0.749783	0.624922	0.278102	0.861437	6.000000	0.017353	10.784175	5.000000	83.954831	4.146395	5.000000	0.012070	54.480573	5.000000	0.032840	6.926903	6.000000	0.094384	0.790392	6.000000	4.670790	1.055469	2.000000	0.010126	0.724668	3.000000	0.033908	13.999671	6.000000	18.060447
36	3	99.311529	38.026252	14.935818	20.936187	0.104453	0.182047	0.208104	0.878841	0.678035	2.000000	0.046604	8.458981	5.000000	40.749564	3.058453	3.000000	0.022756	4.676773	6.000000	0.279811	6.167373	2.000000	0.035821	0.154898	2.000000	19.812474	0.737126	5.000000	0.032742	0.924427	6.000000	0.053467	19.049959	3.000000	2.250330
37	3	64.667940	61.951310	82.330247	29.247022	0.370046	0.602792	0.705555	0.528738	0.523850	4.000000	0.047997	14.898706	2.000000	78.403932	8.448642	2.000000	0.011465	51.090637	6.000000	0.013591	0.793880	5.000000	0.013433	0.762069	6.000000	78.518954	0.269469	3.000000	0.010934	0.325278	3.000000	0.010805	6.876567	4.000000	35.252550
38	3	50.841018	94.115929	63.254551	98.788142	0.220408	0.288888	0.785908	0.192974	0.848864	5.000000	0.031997	16.533265	6.000000	4.305063	14.096985	6.000000	0.109971	7.912910	4.000000	0.017215	2.319241	1.000000	0.027433	0.617906	3.000000	79.514515	0.265135	1.000000	0.049495	0.681086	1.000000	0.029177	11.932984	4.000000	14.823670
39	2	2.122204	99.604967	77.253415	89.504910	0.806512	0.228067	0.386738	0.529056	0.503184	5.000000	0.010056	8.701314	5.000000	88.789473	18.368843	6.000000	0.010216	29.132612	3.000000	0.014408	11.044974	2.000000	0.021142	0.390242	6.000000	96.462784	0.306239	2.000000	0.013621	0.164715	4.000000	0.033362	0.917076	2.000000	67.733462
40	3	64.501055	12.794846	99.784857	17.455807	0.293847	0.694936	0.883019	0.657057	0.821253	3.000000	0.011752	1.485624	3.000000	58.102027	5.983599	4.000000	0.209313	38.825981	6.000000	0.029648	10.699742	6.000000	0.014597	1.025908	2.000000	56.245813	0.416602	1.000000	0.026935	0.234805	6.000000	0.010013	7.448768	5.000000	85.646843
41	2	70.644033	14.153336	42.141754	12.889711	0.107616	0.340358	0.401355	0.285327	1.291387	5.000000	0.017967	1.153503	5.000000	43.130559	3.805955	6.000000	0.465352	43.627267	6.000000	0.055054	10.451865	6.000000	0.010871	0.165084	2.000000	80.956581	1.309168	2.000000	0.017390	0.543727	1.000000	0.074211	2.863766	5.000000	28.345904
42	4	43.976778	65.563253	65.384760	37.977133	0.725386	0.801579	0.987503	0.789965	0.092593	6.000000	0.055700	7.550310	4.000000	38.614091	4.859991	2.000000	0.046219	20.142740	2.000000	0.012339	0.402877	4.000000	0.012775	0.600791	1.000000	55.933007	0.757954	6.000000	0.040871	0.058681	1.000000	0.219423	2.795444	5.000000	73.050732
43	2	61.309641	40.745856	15.340062	98.511027	0.737305	0.788680	0.691322	0.357710	0.031856	6.000000	0.036603	13.618742	2.000000	26.044580	7.015082	4.000000	0.022569	18.735618	1.000000	0.013455	10.244386	5.000000	0.027929	0.751418	2.000000	65.231411	0.914685	3.000000	0.015212	0.984381	5.000000	0.012138	3.997842	4.000000	10.057336
44	3	50.272195	62.676345	8.666674	11.639398	0.274071	0.287285	0.104876	0.770664	1.240691	4.000000	0.013381	4.658989	6.000000	75.998025	1.490303	2.000000	0.010762	55.940309	4.000000	0.020184	11.964098	4.000000	0.020568	1.036834	4.000000	98.363898	1.298399	6.000000	0.024844	1.211202	5.000000	0.010783	3.389506	4.000000	40.381110
45	3	34.860408	64.514900	59.584532	72.672867	0.822301	0.996669	0.812591	0.320433	0.971331	1.000000	0.016699	10.559331	2.000000	13.615163	12.764112	4.000000	0.016472	22.367974	6.000000	0.032368	6.932823	2.000000	0.010011	0.211993	5.000000	21.516887	0.604553	5.000000	0.021507	1.290110	6.000000	0.020817	2.883999	6.000000	25.983119
46	3	53.580583	54.755241	8.431752	32.435480	0.961855	0.409646	0.623176	0.497570	1.074671	2.000000	0.027023	13.374786	3.000000	28.875888	7.113470	6.000000	0.027408	10.798884	5.000000	0.017507	10.445886	6.000000	0.010617	0.203062	1.000000	61.125124	0.654395	6.000000	0.026232	1.058803	1.000000	0.010122	2.355836	2.000000	31.641973
47	2	2.397613	16.461232	14.879883	85.457689	0.523355	0.531900	0.937630	0.109462	0.160986	4.000000	0.049756	6.982117	2.000000	36.747993	16.637920	5.000000	0.023469	46.685018	2.000000	0.030010	5.476112	4.000000	0.010997	0.971045	2.000000	71.618990	0.994266	5.000000	0.018717	0.534234	1.000000	0.010328	18.877237	3.000000	55.125729
48	4	65.725019	9.374264	36.058736	6.764944	0.423903	0.985529	0.532329	0.815017	1.034274	5.000000	0.023079	18.130707	5.000000	42.870426	5.953308	4.000000	0.013840	44.795381	3.000000	0.012295	11.100542	4.000000	0.011382	1.201100	3.000000	60.964467	0.104400	4.000000	0.032977	0.985814	3.000000	0.014979	8.862074	3.000000	7.535441
49	3	89.046279	23.502460	14.045923	39.153805	0.660700	0.608189	0.176806	0.103456	0.796283	1.000000	0.015993	3.002770	4.000000	15.684604	1.154876	1.000000	0.091132	20.260842	1.000000	0.034902	13.941085	1.000000	0.015543	0.039869	5.000000	45.513157	0.959371	2.000000	0.082876	0.729673	2.000000	0.027836	18.625268	5.000000	73.890390
50	3	34.029861	75.391117	17.356690	53.956423	0.130358	0.826976	0.314748	0.816241	0.931751	5.000000	0.028108	11.654535	4.000000	63.890999	12.422692	4.000000	0.017249	22.643165	4.000000	0.015161	5.208030	4.000000	0.012925	0.353909	5.000000	14.920009	0.252274	5.000000	0.014852	1.265815	4.000000	0.021357	17.861007	3.000000	70.506367
51	3	96.985083	14.909638	85.279991	66.084435	0.796310	0.845909	0.206202	0.496501	0.568235	6.000000	0.014244	12.498828	5.000000	17.531581	0.667630	1.000000	0.023991	26.469977	6.000000	0.011855	10.194016	2.000000	0.010576	0.340928	4.000000	96.190524	0.725998	4.000000	0.010112	0.859139	2.000000	0.017721	9.088422	6.000000	53.364492
52	2	55.105125	99.686122	10.534210	27.901072	0.416430	0.447113	0.684998	0.787672	1.198342	6.000000	0.032357	0.822932	3.000000	70.619941	12.425383	5.000000	0.539902	41.649913	2.000000	0.043780	3.005627	2.000000	0.014959	0.295054	1.000000	44.502575	0.845340	3.000000	0.045500	0.084835	5.000000	0.033319	2.815599	1.000000	19.397154
53	3	4.639840	42.206893	61.016244	26.889084	0.113343	0.842892	0.683342	0.996256	0.719771	6.000000	0.092110	9.429699	5.000000	18.812187	3.842417	2.000000	0.020924	12.332374	3.000000	0.024821	19.079017	6.000000	0.057813	0.749991	3.000000	13.372769	0.681798	1.000000	0.017265	0.029107	6.000000	0.024665	10.679482	4.000000	11.378559
54	2	75.153999	72.745316	1.579403	58.758595	0.612789	0.311120	0.212627	0.262025	1.041500	6.000000	0.034658	10.802470	3.000000	26.012260	10.845568	6.000000	0.015605	14.945355	6.000000	0.199641	2.646481	1.000000	0.057262	1.150587	1.000000	20.126422	0.809377	4.000000	0.013264	0.458736	3.000000	0.027497	10.489331	4.000000	57.468959
55	3	64.234355	88.597408	99.337407	73.457977	0.137913	0.423083	0.573264	0.219364	0.325654	4.000000	0.020623	11.358077	4.000000	73.806384	14.891999	2.000000	0.013513	53.451816	5.000000	0.012837	15.645580	4.000000	0.012531	0.534375	6.000000	5.779281	0.754033	1.000000	0.017840	0.135258	1.000000	0.010737	1.763701	3.000000	16.443551
56	1	38.956739	30.029395	82.597232	84.469958	0.183853	0.398687	0.694878	0.767872	1.155607	4.000000	0.944707	10.434922	5.000000	12.682081	11.042268	2.000000	0.017499	45.476668	1.000000	0.033508	13.347467	6.000000	0.063294	0.167351	1.000000	31.999204	1.275772	2.000000	0.088225	0.334186	3.000000	0.019976	1.765390	4.000000	64.060347
57	2	38.215714	57.617505	45.653770	3.061094	0.858482	0.514206	0.441016	0.911774	1.122195	5.000000	0.015990	7.741287	5.000000	30.131665	7.006357	3.000000	0.011516	35.707235	6.000000	0.017478	15.147666	4.000000	0.011218	0.323494	3.000000	39.015350	0.136865	4.000000	0.045230	0.553818	3.000000	0.049035	17.824974	3.000000	19.405277
58	3	28.477275	38.664356	27.984149	10.282724	0.419045	0.777943	0.119635	0.722530	0.695483	2.000000	0.018699	7.855672	5.000000	86.432109	11.023490	1.000000	0.024990	50.733160	2.000000	0.016510	1.574673	5.000000	0.010923	0.393353	4.000000	73.801452	0.313697	5.000000	0.030163	0.038312	6.000000	0.017155	1.063749	1.000000	75.850241
59	2	75.054215	12.667740	41.014449	21.040269	0.218555	0.155018	0.439385	0.253205	0.408992	3.000000	0.012208	7.335790	4.000000	15.345734	0.802148	5.000000	0.019479	3.242392	3.000000	0.219478	5.001882	5.000000	0.072256	0.644847	4.000000	95.859435	0.504020	2.000000	0.010248	0.039692	1.000000	0.019486	3.598493	5.000000	44.365451
60	2	11.318062	19.765271	85.071378	86.900585	0.617675	0.261385	0.628698	0.162493	0.234843	3.000000	0.018437	2.306764	2.000000	29.682481	1.746282	4.000000	0.052065	24.632184	2.000000	0.011537	17.133077	1.000000	0.043323	0.100010	6.000000	2.356220	0.031153	2.000000	0.013915	0.264510	6.000000	0.011416	12.576252	2.000000	24.645075
61	2	94.852054	90.227612	17.764383	51.698118	0.627432	0.743361	0.356922	0.636702	0.621637	1.000000	0.042063	12.455174	2.000000	72.745490	8.384315	6.000000	0.015511	12.768380	4.000000	0.032324	1.698865	2.000000	0.011529	0.071598	6.000000	17.677771	1.290246	4.000000	0.113834	0.281568	4.000000	0.020086	2.525354	1.000000	90.646557
62	2	68.551687	97.252310	84.792161	45.637940	0.513135	0.613960	0.754188	0.208506	0.861080	5.000000	0.010579	14.611420	2.000000	57.064073	3.582946	1.000000	0.014426	18.528909	3.000000	0.011723	14.586862	1.000000	0.013562	0.166402	1.000000	39.910067	0.635498	4.000000	0.049931	0.652668	1.000000	0.016253	3.317704	2.000000	24.737348
63	2	7.128723	71.841308	95.790481	78.013485	0.379067	0.868369	0.801145	0.425253	0.029701	1.000000	0.012958	12.147098	2.000000	10.258470	18.052174	4.000000	0.035865	50.910758	3.000000	0.023156	1.393466	3.000000	0.011771	0.972386	2.000000	51.874045	0.957855	1.000000	0.017840	0.417452	6.000000	0.011755	11.209337	5.000000	10.329385
64	2	53.419157	60.159669	76.461724	25.800618	0.386736	0.200957	0.232517	0.414480	0.327752	2.000000	0.014580	18.370467	1.000000	73.748779	5.145680	3.000000	0.051490	50.885462	4.000000	0.035298	15.668455	5.000000	0.013011	0.768014	1.000000	65.573227	1.161028	5.000000	0.044473	0.682509	3.000000	0.020045	3.907021	1.000000	34.869337
65	2	72.315545	7.149499	29.247281	93.626883	0.834987	0.986894	0.638999	0.672750	1.076729	1.000000	0.012024	12.749670	6.000000	80.897458	12.049352	5.000000	0.084132	1.441028	4.000000	0.015325	16.374705	3.000000	0.018122	0.620858	1.000000	92.510108	0.100096	3.000000	0.070717	0.422024	3.000000	0.013859	8.270715	3.000000	75.367450
66	2	77.794128	14.658583	38.047780	9.033889	0.849481	0.311099	0.832563	0.987895	0.166222	4.000000	0.011327	3.081780	5.000000	31.852064	4.449151	6.000000	0.012237	18.831138	6.000000	0.012698	13.336001	3.000000	0.021523	0.093813	5.000000	62.337496	1.115680	2.000000	0.017057	0.663296	5.000000	0.046990	2.008656	3.000000	2.447318
67	2	25.731429	52.240265	31.900448	21.239835	0.441361	0.567952	0.627451	0.902180	0.094120	5.000000	0.061992	5.501460	4.000000	95.268404	17.075624	3.000000	0.015897	50.449723	1.000000	0.010907	8.998401	3.000000	0.025756	1.268647	1.000000	69.211225	0.070876	2.000000	0.023767	0.784977	3.000000	0.033106	14.503519	1.000000	12.479436
68	2	29.111834	33.428160	66.327993	56.670084	0.849903	0.962969	0.278578	0.975315	0.141097	6.000000	0.050591	9.334130	3.000000	13.691694	11.577581	2.000000	0.775559	29.500173	1.000000	0.012616	1.576079	5.000000	0.015838	0.565310	3.000000	47.052597	0.507823	6.000000	0.010851	0.392910	1.000000	0.011629	16.689245	1.000000	57.648269
69	3	85.121532	15.724127	97.089605	35.972004	0.289045	0.406906	0.560510	0.337260	0.187677	6.000000	0.127334	14.125051	5.000000	38.386565	6.499157	1.000000	0.025588	16.569971	1.000000	0.011984	12.030389	6.000000	0.026733	0.852193	4.000000	92.725774	0.465694	5.000000	0.015524	0.919238	4.000000	0.015134	7.069158	5.000000	35.000147
70	1	74.583841	24.927567	37.281594	41.067013	0.628490	0.716662	0.259311	0.901676	0.901672	1.000000	0.034172	16.161930	2.000000	97.872234	0.188894	6.000000	0.333024	5.999857	5.000000	0.041637	4.323175	2.000000	0.041868	1.222488	5.000000	81.775267	0.213172	5.000000	0.133163	0.919168	2.000000	0.018399	17.570471	1.000000	3.015124
71	2	94.605804	38.161492	67.066713	89.950566	0.380695	0.321958	0.652377	0.142278	0.245069	5.000000	0.033148	5.035555	1.000000	54.502677	11.150753	1.000000	0.010082	37.612222	6.000000	0.048906	5.116990	1.000000	0.089206	1.073271	6.000000	14.536216	0.808996	1.000000	0.029598	1.271973	6.000000	0.021480	2.990431	1.000000	97.298658
72	4	85.634355	47.113643	75.241549	73.908826	0.297719	0.677518	0.708536	0.649714	1.075405	2.000000	0.024163	3.130835	6.000000	94.326967	6.159501	2.000000	0.010844	56.196789	1.000000	0.011906	2.920992	6.000000	0.024426	1.047420	4.000000	86.270099	0.906521	6.000000	0.010407	1.173113	4.000000	0.021211	13.161670	3.000000	71.170678
73	2	78.831520	18.617911	36.769411	6.384986	0.404247	0.816195	0.966731	0.797365	0.309575	3.000000	0.021180	16.374173	5.000000	66.146128	18.283783	6.000000	0.011354	50.928488	6.000000	0.015785	6.505517	2.000000	0.012913	0.411630	3.000000	69.111377	0.036638	1.000000	0.041512	1.038478	6.000000	0.043598	12.391236	6.000000	79.581246
74	3	59.970028	7.328184	92.329326	98.074467	0.895514	0.802004	0.651721	0.595914	0.580105	6.000000	0.015797	5.816075	1.000000	72.042329	7.470417	5.000000	0.081898	38.487823	2.000000	0.010256	0.892885	2.000000	0.018082	0.903616	6.000000	77.300386	1.262646	5.000000	0.054730	0.019607	1.000000	0.015553	19.162132	6.000000	95.524349
75	2	52.949831	49.812202	17.385448	64.891822	0.549317	0.478552	0.889258	0.736347	0.803231	1.000000	0.124642	8.105231	1.000000	12.157833	1.761827	5.000000	0.026281	43.307029	2.000000	0.010696	4.439523	1.000000	0.017992	1.249329	2.000000	61.967102	0.662868	1.000000	0.015606	0.040514	6.000000	0.028288	1.982100	4.000000	73.945658
76	3	20.938446	9.776916	38.056987	43.063615	0.894254	0.613654	0.213658	0.192958	1.283322	5.000000	0.039778	5.203253	3.000000	41.208076	8.842426	6.000000	0.010217	13.441872	1.000000	0.044892	1.695560	1.000000	0.211043	1.080268	2.000000	66.777197	0.873215	2.000000	0.061036	0.810888	5.000000	0.047649	13.944399	3.000000	6.175326
77	1	74.713246	11.002789	61.239134	43.900945	0.732104	0.729865	0.524167	0.747156	0.414240	4.000000	0.014331	18.540179	1.000000	84.641903	14.878793	6.000000	0.015614	1.289363	1.000000	0.013251	19.046945	2.000000	0.018873	0.915826	3.000000	62.192807	1.080703	1.000000	0.028678	0.487934	6.000000	0.020761	2.008393	5.000000	94.853766
78	1	11.458380	67.423349	65.189919	81.152013	0.704901	0.272302	0.674852	0.860467	0.668004	5.000000	0.025804	16.453492	1.000000	64.590637	2.116281	4.000000	0.036075	17.129208	5.000000	0.054681	15.293265	1.000000	0.015894	0.213064	1.000000	56.916965	0.596263	5.000000	0.030630	0.069501	1.000000	0.022790	15.487512	4.000000	71.967509
