11	3	-5.131610	6.181235	1.989554	-2.981157	-0.698112	-3.442417	7.721830	6.482428	6.028571	-11.777404	7.725653	6.482524
14	3	-8.916245	4.849952	0.976784	3.512787	-4.348429	-11.300527	5.518355	7.087255	1.377740	-11.331034	5.518355	7.087255
18	3	6.811622	-12.787790	6.434555	6.336901	-3.328758	6.254304	3.216844	-2.836637	6.811463	-6.471488	6.434393	-0.311416
25	3	5.428315	-13.207772	6.253942	-1.777244	-3.674417	2.517752	1.248022	-8.057894	5.428315	-14.800273	6.253942	4.254755
27	3	1.523706	-5.205371	3.392166	7.846192	-1.424228	7.920512	3.329946	-3.926450	6.207886	-10.641910	4.994370	7.846193
28	3	6.862225	-7.946657	5.871582	8.240770	5.848776	-0.417392	4.490864	1.037022	-0.520077	6.563862	0.167620	-3.308171
30	3	4.493275	4.889922	-4.502263	-4.797318	-0.685103	6.730034	-4.502264	-4.797318	5.961076	-3.240450	0.149487	6.444946
31	3	6.548114	-9.124815	4.210768	6.688261	1.378681	5.055718	0.803625	2.770719	1.378680	5.122425	0.803625	-2.800382
32	3	0.718599	-6.799732	9.241852	7.529065	-0.113392	7.540698	2.656765	-2.655777	4.262186	-9.242829	9.241852	7.529065
33	3	-4.460272	6.844858	0.631093	-5.763917	6.905176	-4.267902	5.833762	0.652346	6.999394	-10.200925	5.833764	7.195097
34	3	-3.964777	5.224856	1.319884	-1.016506	-3.722099	-2.216774	3.981803	8.700924	7.782474	-10.059663	7.048673	8.717181
35	3	1.263856	-3.949811	6.818810	8.395082	-4.648823	5.889156	0.242452	-0.660854	7.591356	-10.243454	6.824167	8.396074
36	3	9.892399	-6.190246	6.165329	3.890245	5.976257	2.226010	1.236760	-0.819511	0.123223	7.616080	1.232628	-0.821030
37	3	7.438737	-16.575281	6.866520	0.885913	-3.218758	6.683099	0.351463	-5.882192	7.438737	-17.617380	6.866520	5.789259
38	3	0.777723	5.088713	2.193803	4.534575	7.849673	-11.976571	6.329383	8.999274	0.777723	7.702252	2.028895	0.161005
40	3	-4.480280	4.198108	2.455263	-8.330790	7.778114	-8.865209	6.813026	-1.688768	7.778114	-14.598712	6.820097	4.729055
44	3	-4.952499	7.768622	1.037750	-7.953887	7.519066	-7.774135	6.368722	-1.410239	7.519066	-9.514603	6.368722	3.913170
45	3	-3.360025	6.015393	0.657245	-2.460332	-3.121941	5.537853	0.657245	2.130453	5.315088	-15.064904	6.196265	7.825250
46	3	5.779803	-12.498809	3.758121	6.024467	1.055710	-2.542830	3.757665	5.809728	-4.258331	7.060319	-1.494386	-4.749109
49	3	5.000733	1.454151	3.862037	-1.082158	7.072670	-9.995452	6.311841	8.563989	-1.189138	4.444920	2.749535	-2.754822
50	3	-3.122241	6.510403	-0.288036	-5.642195	8.028174	-14.075181	5.785153	6.017137	8.028174	-7.807647	5.785153	-0.078146
51	3	6.928273	-14.026185	8.692006	1.355727	6.928273	-19.873919	8.692006	7.056369	-3.337062	3.945261	2.064918	-4.271026
53	3	-2.318778	5.626870	1.451982	-4.095265	1.139473	-3.610577	6.319835	-3.984614	5.354420	-8.367920	6.474162	1.286161
