10	2	5.831079	-2.305416	-1.142855	6.846418	4.267383	2.740162	-1.958730	-1.055388	6.822792	6.062643
14	2	-7.705506	-1.154167	3.310216	7.247266	7.625036	-7.020027	0.472326	5.861456	5.472937	7.625036
15	2	0.469295	1.044872	3.050248	1.114884	7.509563	5.581201	0.240718	0.932620	2.980828	1.954456
17	2	-0.977096	0.655097	6.144921	6.755685	6.721486	2.380468	2.870713	8.430610	4.024243	6.605170
20	2	1.076741	6.737028	2.173019	-0.166071	6.016249	6.394276	1.912802	1.995699	1.560353	1.779444
24	2	4.162541	1.465043	4.341803	3.286963	3.277164	0.825879	-0.571556	3.070054	8.421279	3.460587
25	2	2.538888	5.916912	5.079927	0.206974	7.926301	6.444570	2.213832	5.037147	1.578998	1.820226
27	2	2.676786	5.175439	5.902797	1.659436	6.142385	7.896676	-1.283339	-0.706903	6.704415	0.799089
33	2	-4.376069	-1.558688	1.479990	6.777939	6.244003	1.294922	1.236963	4.283287	4.760356	6.218664
35	2	1.653990	0.155001	5.518190	6.816554	9.244502	5.916626	-2.003653	1.531938	7.235799	3.706918
41	2	7.824024	-2.097682	-2.608641	6.410877	0.662242	7.847491	3.216961	3.156789	0.396612	0.662240
47	2	0.014484	4.161817	6.787571	-1.316884	6.491025	4.640199	1.171667	3.755886	-1.315854	3.967364
53	2	-1.328448	-0.980415	7.369854	6.162262	5.539430	4.653538	2.204675	8.327952	0.178832	2.156472
54	2	4.358582	-0.827822	6.972916	5.046652	1.766976	1.919748	-0.375787	7.560438	5.013059	6.759187
55	2	5.657715	3.396977	5.774296	2.790385	0.798499	5.631850	1.320019	5.756423	6.764613	0.803884
57	2	2.379146	0.746001	5.901219	6.583938	6.002777	7.002527	-0.321042	5.235709	6.857878	3.296936
58	2	-2.228363	-1.381867	1.984210	7.417081	5.865530	3.830528	1.649993	5.747395	4.408118	5.249929
63	2	2.818258	5.165956	4.666104	-0.318894	6.509130	5.841728	3.539151	4.628774	-0.318383	2.110302
66	2	5.503853	0.035985	3.182629	7.093249	1.978033	-0.291951	0.237888	3.443797	7.086878	6.979158
68	2	6.779411	-1.665418	2.236609	6.417568	-3.011778	0.536132	-0.163041	3.384002	5.425672	3.348062
