168	6	-0.300226	-3.551389	-1.030496	4.143834	-0.300226	-3.551403	-1.024114	-0.888335	-0.300226	3.009914	-2.450403	-0.888335	-0.300226	-8.955122	4.733030	-0.888335	-0.300226	-8.954897	4.726705	4.143834	-0.300226	3.009914	-2.456726	4.143834
179	6	6.663242	4.921044	-3.342107	1.284928	1.007341	8.028955	-7.352938	7.735693	1.007341	8.028955	-3.342215	1.284928	6.663242	4.921044	-7.352831	7.735693	1.007341	2.609467	3.151340	1.284928	6.663242	-2.585784	6.343516	1.284928
185	6	6.948097	-8.766122	7.568758	0.383937	6.948097	-8.708271	5.873255	6.776815	2.662704	-2.899619	7.568357	0.383937	2.662704	6.242424	1.756133	0.383937	2.662704	-2.841198	5.872786	6.776815	2.662704	8.151166	-4.083485	6.776815
193	6	1.552674	-4.227336	5.915611	-0.796332	1.552674	5.831835	-2.723786	-0.796332	6.724125	4.271353	-2.716277	-0.796332	6.724125	-5.786229	5.915611	-0.796332	6.724125	4.271353	-8.669513	4.533351	1.552674	5.831835	-8.674248	4.533351
194	6	-0.254375	6.092011	-7.021694	1.036207	-0.254375	6.092011	-8.678571	6.173949	5.593513	5.869210	-8.678571	6.173949	-0.254375	-2.514684	3.530488	6.173949	-0.254375	-3.446424	5.207988	1.036207	5.593513	5.869210	-7.021694	1.036207
195	6	3.625835	5.356441	-10.396272	6.892786	6.056264	-5.204104	5.673288	0.725114	6.056264	5.291870	-10.395523	6.892786	3.625835	-5.139537	5.673288	0.725114	6.056264	5.283250	-5.511242	0.725114	3.625835	5.347832	-5.512130	0.725114
196	6	6.235394	-5.619929	-5.224558	8.009134	1.838570	-2.124047	-5.302996	8.009134	1.838570	4.045439	-2.760152	2.671622	1.838570	-7.527894	5.776946	2.671622	6.235394	-11.008685	5.778859	2.671622	1.838570	4.047915	-7.594228	8.009134
211	6	0.247928	-7.532578	7.511168	2.304583	0.247928	4.404077	-4.333598	7.370367	0.247928	-1.636103	-4.037589	7.370367	6.673362	2.003426	-4.225359	7.370367	6.673362	-9.903278	7.511798	2.304583	6.673362	-4.021469	-4.004791	7.370367
238	6	0.775012	-1.053905	7.741634	1.718719	6.844572	6.902611	-6.302140	6.570244	0.775012	2.819046	5.957691	1.718719	0.775012	8.302678	-6.357285	6.570244	6.844572	-2.491018	7.756805	1.718719	6.844572	-2.491018	4.284029	6.570244
248	6	-2.250793	5.603160	-2.592444	4.161386	-2.250793	-5.753000	7.600921	1.342822	-2.250793	5.603159	-2.327832	1.342822	-2.250793	-5.753000	7.336311	4.161386	4.015658	-5.801726	7.600994	1.342822	4.015658	5.554398	-2.327832	1.342822
254	6	7.945535	-13.977507	8.154348	0.663810	2.403639	4.307859	-3.390909	0.663810	2.403639	-7.442191	8.154348	0.663810	7.945535	-13.189960	5.277855	7.236743	7.945535	-7.421945	-0.638979	7.236743	2.403639	-6.576286	5.277855	7.236743
263	6	5.652988	-7.796450	6.614241	0.812718	5.652988	-7.692163	4.742001	6.929647	0.005711	5.899919	-4.739429	0.812718	5.652988	2.895977	-4.676446	0.812718	0.005711	-0.552190	6.611799	0.812718	0.005711	-4.688202	4.742001	6.929647
266	6	-0.848595	-5.164515	6.941577	-2.057852	-0.848595	6.274387	-3.180280	4.177339	-0.848595	6.240210	-0.457374	-2.057852	5.559664	-11.170855	6.332650	4.177339	-0.848595	-5.164515	6.332649	4.177339	5.559664	-11.170855	6.941577	-2.057852
267	6	-0.205978	0.660406	6.497607	-1.387169	-0.205978	0.660406	6.430920	5.029361	6.067215	-1.730018	6.570748	5.029361	6.067215	4.765306	-0.530791	5.029361	-0.205978	5.815842	-0.455161	-1.387169	6.067215	-1.730018	6.637430	-1.387169
269	6	8.885787	-1.363470	-7.082462	7.813345	2.771582	8.699710	-9.613901	2.933312	8.885787	3.769981	-11.168329	7.813345	8.885787	3.769979	-7.969435	2.933312	2.771582	8.699710	-12.812792	7.813345	8.885787	-1.363919	-3.880766	2.933312
271	6	2.027526	7.569796	-6.687110	6.395516	8.439988	-11.807646	6.185740	1.582030	2.027526	7.569796	-5.270846	1.582030	2.027526	-5.350064	6.185740	1.582030	8.439988	-5.433002	-1.522052	6.395516	2.027526	-5.341962	4.768973	6.395516
287	6	7.960960	-10.146832	6.874489	-0.119376	2.220678	3.381342	3.862176	-0.119376	2.220678	-5.120017	6.874489	-0.119376	2.220678	5.450769	-0.184693	-0.119376	7.960960	-5.948171	-0.030516	6.177046	2.220678	5.734220	-3.089477	6.177046
308	6	7.098981	1.888723	-2.309682	6.020026	7.098981	-8.875091	6.469612	1.359608	2.347656	5.219925	-5.552907	6.020026	2.347656	-4.976637	6.469458	1.359608	2.347656	5.219925	-4.140253	1.359608	7.098981	1.888529	-0.653311	1.359608
319	6	2.005559	-5.320902	4.803323	7.568621	7.338214	-10.688392	4.803403	7.568621	7.338214	-10.688392	8.466105	1.876556	2.005559	0.801804	4.459717	7.568621	2.005559	0.801802	8.136630	1.876556	2.005559	-5.320903	8.466029	1.876556
373	6	5.603278	4.666139	-4.212995	7.644575	-0.333433	5.953968	-4.213140	7.644575	-0.333433	-5.866766	6.803412	1.564305	5.603278	-7.154593	6.803412	1.564305	-0.333433	-5.415196	4.275852	7.644575	-0.333433	5.953378	-1.651039	1.564305
379	6	0.369018	3.933810	3.196219	0.098323	0.369018	6.790548	-8.453609	6.164607	6.422050	2.120647	4.716412	0.098323	6.422050	5.279439	-8.453165	6.164607	0.369018	6.790548	-2.678119	0.098323	6.422050	5.279439	-2.676834	0.098323
422	6	6.331872	-4.096572	5.545507	7.328383	0.693862	-2.793726	5.545496	7.328383	6.331872	7.131329	-4.255743	7.328383	6.331872	-4.096981	6.768676	1.417290	0.693862	8.431370	-4.255757	7.328383	0.693862	-2.794139	6.768665	1.417290
446	6	1.304093	-4.465902	6.801343	1.672851	7.944587	-5.545189	3.006717	6.937957	7.944587	-8.201061	6.801343	1.672851	1.304093	-1.809630	3.006695	6.937957	1.304093	6.457927	-2.499501	6.937957	1.304093	4.988755	1.907103	1.672851
450	6	6.795729	-10.140182	6.444219	1.009392	3.390891	-5.152812	6.444219	1.009392	6.795729	-6.582381	-1.199639	6.825474	3.390891	-1.594189	-1.199649	6.825474	3.390891	2.792803	-2.036722	1.009392	3.390891	2.792992	-5.653418	6.825474
474	6	1.605904	7.346956	-3.793733	0.536693	7.438143	-10.129576	5.734407	0.536693	1.605904	7.347525	-8.597738	6.774126	7.438143	0.864376	-4.447839	6.774126	7.438143	-4.883917	-3.468212	6.774126	1.605904	-3.700533	5.673908	0.536693
497	6	5.672177	5.228624	-6.781240	6.437463	1.823500	-5.985019	8.648929	0.094941	1.823500	6.090150	-2.664499	0.094941	5.672177	5.228624	-2.292920	0.094941	1.823500	-5.982363	4.160530	6.437463	1.823500	6.090150	-7.152817	6.437463
501	6	3.290619	6.840107	-4.349789	1.568762	-2.483632	-4.873348	5.499633	7.622968	3.290619	-4.873461	5.499633	7.622968	3.290619	-4.876870	6.937779	1.568762	-2.483632	6.840221	-4.349789	1.568762	-2.483632	-4.876757	6.937779	1.568762
504	6	6.525109	5.283084	-4.251787	3.348383	6.525109	5.317582	-8.656178	6.451580	0.471513	8.397890	-10.409284	6.451580	6.525109	-1.058347	-5.829719	6.451580	0.471513	8.387757	-6.026382	3.348383	6.525109	-1.351616	-1.387950	3.348383
507	6	0.914298	-4.094806	7.612632	0.514760	7.205186	3.436682	-2.355817	0.514760	0.914298	7.255157	-2.366881	0.514760	7.205186	-7.913284	7.612632	0.514760	0.914298	3.046029	2.776017	0.514760	0.914298	7.255158	-9.015020	5.918620
521	6	-0.567739	7.346884	-1.986223	3.245726	-0.567739	-5.110591	8.067807	3.245726	-0.567739	1.050546	5.123557	6.484433	-0.567739	7.346904	-3.767292	6.484433	-0.567739	1.050366	6.904988	3.245726	-0.567739	-5.110589	6.286751	6.484433
524	6	0.745508	-4.171592	8.049513	2.201816	0.745508	7.063175	-3.281082	8.084738	0.745508	-4.171513	6.070546	8.084738	6.979378	-5.028078	6.070546	8.084738	6.979378	6.206614	-3.281082	8.084738	0.745508	7.061127	-1.302105	2.201816
527	6	6.441315	3.969544	2.475788	0.398950	6.441315	4.560071	-9.189201	6.912882	0.805032	6.697116	-3.995638	0.398950	6.441315	4.560071	-3.995553	0.398950	0.805032	6.697116	-9.189286	6.912882	6.441315	-1.890219	8.315318	0.398950
534	6	0.955982	6.333950	-8.785407	7.058579	7.028485	-8.250677	7.205652	1.500307	0.955982	6.323232	-4.847093	1.500307	0.955982	5.667605	1.410326	1.500307	7.028485	0.262662	-4.155761	7.058579	7.028485	-5.055671	3.261833	7.058579
535	6	-0.042702	7.298741	-4.598648	-1.263783	-0.042702	1.655852	5.025496	-1.263783	6.501591	-5.056412	6.284956	-1.263783	-0.042702	-3.765870	6.256638	-1.263783	6.501591	6.055145	-3.903201	-1.263783	6.501591	0.261920	5.672331	-1.263783
545	6	2.250832	7.439283	-9.615990	3.876333	2.250832	7.439283	-10.032478	7.660235	7.569962	3.362281	-9.176170	7.660235	7.569962	-3.079512	-3.961791	3.876333	7.569962	3.362281	-8.759682	3.876333	7.569962	-3.079499	-4.378279	7.660235
546	6	7.490762	-6.830511	4.255411	7.549524	7.490762	-2.017367	-1.587399	1.855257	7.490762	4.066713	-8.489287	7.549524	7.490762	-6.835622	4.664236	1.855257	7.490762	-2.017357	-1.999110	7.549524	7.490762	4.066713	-8.081961	1.855257
558	6	0.092011	6.775403	-11.496445	7.548585	0.092011	-6.117254	5.650815	1.002553	5.154259	-0.896422	-5.931373	7.548585	5.154259	-7.150073	5.650815	1.002553	5.154259	5.742539	-6.096673	1.002553	0.092011	6.775365	-6.096673	1.002553
576	6	2.721895	-4.592229	5.529481	2.630742	7.725367	0.779948	-1.726648	2.630742	2.721895	7.071715	-11.174865	7.370992	2.721895	7.071715	-6.829539	2.630742	7.725367	-9.819090	5.529481	2.630742	7.725367	0.782070	-6.147071	7.370992
577	6	1.203590	-3.557278	7.476931	4.191099	1.203590	5.757873	1.323197	4.191099	1.203590	5.594500	1.641215	0.614134	5.392794	-10.068244	7.772664	0.614134	1.203590	-3.647990	7.772663	0.614134	5.392794	-9.979758	7.476932	4.191099
586	6	6.181376	5.763230	-2.174384	-0.163295	1.874414	2.786035	3.140003	-0.163295	1.874414	-0.994886	8.123200	-0.163295	1.874414	9.012695	-2.176792	-0.163295	6.181376	-4.337764	8.161739	-0.163295	6.181376	-4.337764	5.431103	5.966531
588	6	2.061277	-0.603367	-4.683329	6.427885	2.061277	-0.603526	-0.672268	3.854341	8.610500	-6.466406	-4.475845	6.427885	8.610500	-6.466697	-0.461909	3.854341	2.061277	5.875544	-4.031328	3.854341	2.061277	-2.772703	6.048370	3.854341
592	6	7.273943	4.598160	-10.467973	8.380384	7.273943	-3.643356	2.611991	8.380384	7.273943	-7.712113	8.163288	1.806043	7.273943	-1.101094	-3.858634	8.380384	7.273943	3.963817	1.547732	1.806043	7.273943	4.598159	-4.916162	1.806043
631	6	6.819188	-5.417256	4.464875	6.235422	2.096212	8.093248	-4.197618	0.084027	6.819188	-5.887895	6.491452	0.084027	6.819188	6.258668	-4.197542	0.084027	2.096212	-4.006452	6.491452	0.084027	6.819188	6.258672	-7.327906	6.235422
634	6	6.439196	-5.252699	6.906814	4.885097	2.443746	2.603630	5.277125	-1.460018	2.443746	-3.510781	6.906798	4.885097	6.439196	-5.252704	7.413142	-1.460018	2.443746	-3.510788	7.413126	-1.460018	2.443746	8.776834	-0.616043	-1.460018
643	6	0.010366	5.386535	-6.153329	6.171012	6.117776	-1.551423	-0.657576	2.165475	0.010366	5.353172	-3.218178	2.165475	0.010366	-3.491308	6.037345	2.165475	6.117776	3.588173	-2.456853	2.165475	6.117776	-1.367429	-3.604162	6.171012
644	6	8.275489	-6.170808	-2.603628	1.561265	2.783398	-2.433545	-8.848315	8.065736	8.275489	-6.170788	-8.729691	8.065736	2.783398	-2.433557	-2.723840	1.561265	2.783398	2.452978	-9.181995	1.561265	8.275489	-11.899286	3.718878	1.561265
646	6	1.111733	7.694113	-2.240618	1.420708	7.144416	-6.791239	6.486031	1.420708	1.111733	-3.621644	6.454364	1.420708	7.144416	4.540681	-8.244012	7.588012	1.111733	1.400070	5.622119	1.420708	1.111733	7.695073	-10.694263	7.588012
652	6	0.409644	0.193366	5.776317	-0.754308	5.724145	5.457556	-3.914748	5.655062	5.724145	-5.120453	5.821103	-0.754308	5.724145	-4.173275	4.908273	5.655062	0.409644	7.426663	-3.950654	5.655062	0.409644	7.216579	-2.366534	-0.754308
674	6	0.988354	-8.305879	5.598322	2.972473	0.988354	4.640181	-10.301992	5.989561	0.988354	-1.849589	-4.705978	5.989561	6.515583	-6.787782	-4.705957	5.989561	6.515583	-13.242281	5.598322	2.972473	0.988354	4.640181	-5.886329	2.972473
681	6	0.130859	6.181990	-3.865192	6.558767	6.622142	-11.440743	8.027676	0.777757	0.130859	-5.481269	8.018618	0.777757	0.130859	-5.481269	6.650940	6.558767	6.622142	-11.440743	6.659998	6.558767	0.130859	6.181976	-2.495977	0.777757
688	6	0.247612	-6.450917	6.881361	0.997733	0.247612	6.251280	-6.966529	7.597328	0.247612	-6.450261	4.002590	7.597328	0.247612	6.251279	-4.082696	0.997733	6.584826	-9.272911	6.881362	0.997733	6.584826	3.414047	-3.274824	0.997733
693	6	5.763701	-5.185167	6.748734	1.112532	5.763701	-3.540894	3.955885	6.979908	5.763701	6.222904	-4.708017	1.112532	5.763701	-0.249697	-1.362892	6.979908	-0.103804	6.892980	-4.708025	1.112532	-0.103804	-4.515091	6.748734	1.112532
695	6	1.272797	5.948721	-9.985116	7.624760	6.177274	4.689613	-9.983496	7.624760	1.272797	-2.717904	6.636495	2.578648	6.177274	4.689613	-4.064864	2.578648	1.272797	5.948721	-4.067732	2.578648	6.177274	-3.976364	6.636576	2.578648
714	6	7.788048	4.673695	-7.792990	6.906165	1.384585	7.100365	-5.505334	1.346436	1.384585	-2.203728	3.490448	6.906165	1.384585	-2.204750	5.831495	1.346436	1.384585	7.100365	-7.797264	6.906165	7.788048	-4.630959	5.831497	1.346436
720	6	7.081720	-6.945625	6.612301	0.859666	2.104722	5.648390	-5.101253	0.859666	7.081720	2.659328	-6.187756	6.966486	2.104722	5.648401	-7.775628	6.966486	7.081720	-6.914395	3.939186	6.966486	2.104722	-4.026669	6.612277	0.859666
735	6	1.543366	-6.779003	4.523495	6.053017	8.172099	-13.074743	6.015430	1.276594	8.172099	-13.058619	4.523495	6.053017	1.543366	4.000963	-6.746609	6.053017	1.543366	-6.795127	6.015430	1.276594	1.543366	3.998189	-5.255995	1.276594
766	6	8.620746	-10.905065	6.031972	1.401774	8.620746	-10.898231	3.492981	7.336224	2.099863	-5.145491	6.031972	1.401774	2.099863	-5.138656	3.492981	7.336224	2.099863	5.345381	-5.253367	7.336224	2.099863	5.345381	-2.702245	1.401774
788	6	7.147588	3.638991	-6.382812	0.745733	0.755230	7.684072	-6.420339	0.745733	7.147588	-6.364066	5.989902	0.745733	0.755230	7.684072	-11.946356	6.698709	7.147588	3.638991	-11.908829	6.698709	7.147588	-0.645669	-5.900485	6.698709
813	6	2.934808	-2.377223	2.419315	9.292417	9.106920	-3.029043	2.419315	9.292417	9.106920	4.253692	-7.103891	9.292417	2.934808	-6.542602	6.229068	2.802199	9.106920	4.129689	-0.279576	2.802199	2.934808	4.905273	-7.109960	9.292417
817	6	0.523899	4.581869	2.134136	2.102303	0.523899	6.710665	-10.038451	7.367838	0.523899	6.710653	-4.963513	2.102303	7.057424	-6.788029	2.211332	7.367838	7.057424	-6.788036	7.370560	2.102303	7.057424	-4.641573	-3.708942	7.367838
824	6	6.383628	6.925698	-9.593819	3.849437	1.206355	7.006707	-5.960711	-2.342547	1.206355	7.019009	-9.593819	3.849437	6.383628	6.913392	-5.960711	-2.342547	6.383628	-3.691478	5.653607	-2.342547	1.206355	-3.593554	5.653607	-2.342547
830	6	-2.098075	5.458126	-5.985902	4.939992	4.429163	4.941982	-5.985161	4.939992	-2.098075	5.458114	-5.750114	-1.449294	-2.098075	-3.480221	6.113386	4.939992	4.429163	-3.995962	6.113386	4.939992	4.429163	4.941970	-5.749373	-1.449294
837	6	8.080058	-7.423911	7.650043	0.902374	8.080058	4.787308	-2.951045	0.902374	2.148582	-4.611557	7.648281	0.902374	2.148582	7.599668	-2.951046	0.902374	8.080058	4.787370	-9.468747	6.901053	2.148582	7.599730	-9.468748	6.901053
838	6	9.203390	2.615937	-8.610952	3.309394	9.203390	-3.640172	1.383250	9.251567	9.203390	-3.478049	-4.350546	9.251567	9.203390	2.615937	-8.919724	9.251567	9.203390	-3.478049	-3.934708	3.309394	9.203390	-3.830965	1.692083	3.309394
874	6	1.506259	-7.906439	5.347920	0.517728	1.506259	-7.451195	3.983236	5.679470	7.765787	-11.524724	3.983236	5.679470	1.506259	4.823260	-4.025457	0.517728	1.506259	4.826576	-5.390652	5.679470	7.765787	-11.979364	5.347920	0.517728
875	6	0.078277	5.223385	-5.944493	5.028389	6.185681	-4.412501	-0.014595	5.028389	6.185681	1.693822	-0.663655	5.028389	6.185681	-8.685392	4.875792	5.028389	0.078277	-5.100696	4.875791	5.028389	0.078277	1.287333	4.603409	5.028389
877	6	-1.705800	5.370515	2.913943	7.704943	-1.705800	-3.569988	8.207484	1.166936	-1.705800	-2.980930	6.603949	7.704943	-1.705800	3.017113	6.332604	1.166936	-1.705800	7.253331	-4.063696	7.704943	-1.705800	7.178442	-2.334711	1.166936
887	6	2.742016	-5.997530	4.786532	-3.130480	2.742016	-0.830187	-1.427931	-3.130480	5.548253	-1.670851	-1.402149	-3.130480	5.548253	4.492944	-6.803683	-3.130480	2.742016	5.328327	-6.804706	-3.130480	5.548253	-6.832609	4.786532	-3.130480
902	6	8.216788	-7.291414	5.875664	0.820751	8.216788	1.618033	-1.734004	7.077439	8.216788	-5.643043	3.161757	7.077439	2.889725	6.367014	-5.504407	7.077439	2.889725	-2.018583	5.792637	0.820751	2.889725	6.356376	-2.643690	0.820751
920	6	6.152558	-10.598489	8.435989	1.845317	6.152558	-10.598489	7.037165	8.099933	0.934815	2.355503	4.556664	8.099933	0.934815	2.355385	5.955619	1.845317	0.934815	-4.012502	8.435963	1.845317	0.934815	-4.012502	7.037139	8.099933
923	6	-0.311503	7.508744	-11.037626	6.976799	-0.311503	-4.482655	7.242058	2.800086	-0.311503	7.508630	-0.905927	2.800086	6.049299	-5.872945	7.242058	2.800086	6.049299	6.118362	-0.905927	2.800086	6.049299	6.118477	-11.037626	6.976799
927	6	0.990055	6.013166	-6.871671	7.707144	7.425419	3.558273	-6.751933	7.707144	0.990055	6.013053	-1.358954	1.119982	0.990055	0.516172	7.231343	1.119982	7.425419	3.558115	-1.238038	1.119982	7.425419	-7.720490	7.532220	1.119982
952	6	6.842632	3.254723	-8.928913	6.349496	0.363328	5.744394	-5.611767	-0.212828	6.842632	3.237204	-5.611767	-0.212828	0.363328	5.760218	-8.928913	6.349496	0.363328	-3.272184	5.193590	-0.212828	6.842632	-5.742991	5.671478	-0.212828
961	6	2.759074	1.831337	6.452727	-0.153220	6.478858	-4.741966	6.314916	5.400578	6.478858	-4.741966	6.980085	-0.153220	2.759074	6.844745	0.170997	-0.153220	2.759074	1.831341	5.787554	5.400578	2.759074	6.907685	-0.498048	5.400578
969	6	0.420177	-2.110435	6.196017	4.278250	4.879753	-2.930809	6.196017	4.278250	0.420177	-2.110527	6.504443	-0.904718	4.879753	3.981940	1.089364	4.278250	4.879753	-2.930902	6.504443	-0.904718	0.420177	4.668813	1.401631	-0.904718
970	6	5.427427	-5.920276	5.635437	0.536381	5.427427	5.701587	-5.771527	6.389382	-0.713244	5.885936	-5.771733	6.389382	5.427427	5.700963	-1.559922	0.536381	-0.713244	-5.713450	3.186423	6.389382	-0.713244	-5.736154	5.635433	0.536381
978	6	7.763370	-3.880451	-2.239615	7.288089	7.763370	-5.417130	5.543532	2.142433	2.275807	6.529240	-8.047712	7.288089	7.763370	4.228563	-6.812412	7.288089	7.763370	4.225193	-4.855734	2.142433	2.275807	6.529137	-6.097793	2.142433
982	6	2.517993	6.468664	-8.448816	6.589653	2.517993	1.327658	1.293709	0.440607	6.404171	-10.285366	2.238755	6.589653	2.517993	-4.752495	6.484859	0.440607	2.517993	-4.654421	2.238752	6.589653	6.404171	-10.383123	6.484861	0.440607
