2	2	8.959621	-3.359498	-6.183856	7.733689	3.156551	6.618287	-11.119941	7.733689
7	2	0.006807	-1.561492	3.316371	7.237014	0.006807	4.779725	-4.952322	7.237014
8	2	6.399169	3.094945	-3.520200	8.241443	6.399169	-2.883653	2.297903	8.241443
10	2	7.598306	-3.001348	1.497923	6.420586	1.682791	6.013151	-9.095585	6.420586
13	2	7.371375	-8.427484	-2.123333	7.192977	7.371375	-13.004856	4.973436	1.494504
14	2	0.437142	-4.552041	6.384150	1.806040	0.437142	7.261926	-6.265168	1.806040
15	2	3.195806	0.716892	7.823320	-1.395084	3.195806	-5.746798	8.130038	-1.395084
16	2	7.758753	4.360540	-7.368766	0.236534	7.758753	0.358702	5.732459	0.236534
24	2	0.088609	8.234340	-6.647406	7.255905	0.088609	-0.566089	2.882866	7.255905
25	2	7.938225	-4.942246	7.604161	1.189922	7.938225	4.683887	-2.198251	1.189922
31	2	0.037191	6.199109	-10.085336	8.094629	0.037191	-3.540903	2.599753	8.094629
33	2	-2.798599	8.736466	-2.253009	6.532666	-2.798599	-3.824181	3.618707	6.532666
34	2	-1.154864	8.272185	-8.643752	6.386993	-1.154864	6.745752	2.353844	0.505413
37	2	-1.348155	7.452145	-5.499644	6.590331	-1.348155	7.426761	-1.792675	0.108807
39	2	1.708614	4.622106	-3.443126	-0.983872	1.708614	-3.127716	7.495998	-0.983872
42	2	6.765578	-12.686996	7.597905	1.195641	6.765578	-12.686987	5.194747	6.918991
45	2	0.498526	5.374517	-9.378704	9.106490	6.970108	-5.599723	-6.506960	9.106490
47	2	8.530695	-9.845728	6.381978	-1.720125	8.530695	-9.845728	6.248358	3.885298
60	2	-2.654226	6.343136	-3.388339	0.584223	-2.654226	5.956019	2.595254	0.584223
65	2	0.380284	7.370963	-9.278559	5.838411	0.380284	7.370963	-8.237167	-0.313870
72	2	4.542930	-9.503124	3.572434	9.438931	4.542930	2.266678	-0.827201	9.438931
74	2	6.698869	2.789793	-5.478081	0.672409	6.698869	-8.751772	5.972129	0.672409
76	2	6.266784	1.883257	-1.338325	6.960320	6.266784	-4.735529	-0.738491	6.960320
90	2	0.097296	6.282883	-6.346111	-0.325172	0.097296	-4.969150	6.258441	-0.325172
93	2	-2.392706	-2.440852	8.711016	2.688595	-2.392706	6.883400	-3.803292	2.688595
100	2	-1.627475	-4.761321	6.093843	-2.160100	3.862734	-7.214795	6.094753	-2.160100
101	2	1.122013	7.281147	-2.617592	-0.906550	7.534580	-8.769156	6.658382	-0.906550
103	2	8.479975	-7.964274	6.315240	5.290305	8.479975	4.411286	-4.898796	5.290305
104	2	7.227371	-5.956656	1.177869	7.087359	7.227371	-10.611646	6.982073	1.635660
105	2	2.009205	-7.828140	7.729539	2.646192	2.009205	4.382475	-5.015429	2.646192
115	2	3.857364	-4.752582	4.916628	0.450218	3.857364	5.223891	-6.954809	0.450218
116	2	5.557554	2.815227	-0.104223	0.063902	5.557554	-4.523108	7.079914	0.063902
117	2	2.375044	-8.747519	4.230015	6.771536	8.550209	-14.731485	4.234458	6.771536
118	2	6.828451	-9.164353	4.746420	6.366510	6.828451	-9.567960	8.876979	0.197235
119	2	7.631773	1.238452	-3.114558	-1.954873	7.631773	-10.991580	5.084828	-1.954873
121	2	-0.166883	7.111770	-9.240213	6.058681	5.765301	6.314537	-9.240213	6.058681
123	2	-2.022815	1.549375	5.103200	2.086330	-2.022815	-4.583306	5.510851	2.086330
124	2	6.172796	-7.767670	5.982770	7.399911	6.172796	-7.767671	7.851494	0.929265
134	2	1.077715	7.899012	-7.341699	-2.282328	1.077715	-1.669511	1.848094	-2.282328
138	2	1.632855	7.681867	-7.492777	8.346921	7.046401	5.092470	-7.492776	8.346921
140	2	2.127358	-6.551178	4.681366	6.354987	2.127358	5.778876	-6.375384	6.354987
144	2	-0.260076	8.095116	-6.180716	-0.775652	-0.260076	-3.418048	3.013660	-0.775652
146	2	8.068804	-6.402236	6.504887	2.154933	8.068804	-2.719829	-4.701258	7.328875
148	2	6.962468	-8.283434	5.021326	6.261369	6.962468	2.552935	-3.243542	6.261369
154	2	5.804729	-8.897750	5.691220	3.371779	5.804729	4.129261	-5.035313	3.371779
155	2	-1.539893	-6.412478	4.019899	6.720146	-1.539893	4.834821	-5.814517	6.720146
156	2	1.040055	8.797778	-12.131890	7.721304	1.040055	8.794076	-7.474743	1.598493
157	2	5.106186	3.043011	2.553797	-3.006645	5.106186	6.722211	-1.526071	-3.006645
160	2	-2.262543	7.168924	-2.348256	-0.982584	-2.262543	2.750730	3.271589	-0.982584
162	2	1.979251	-6.509588	8.048081	1.020994	1.979251	-6.478202	7.458075	5.359935
165	2	6.036958	-6.927116	6.583001	-0.349611	0.699459	-4.397275	6.582999	-0.349611
166	2	-1.522765	6.886726	-4.777803	3.133512	-1.522765	-2.815513	4.653466	3.133512
170	2	-1.253796	5.663541	-3.885116	-4.061799	-1.253796	-6.397556	6.879061	-4.061799
173	2	-2.859153	-3.755168	1.440348	7.195466	-2.859153	6.001602	-8.973991	7.195466
175	2	0.473644	7.325152	-11.723454	7.411358	5.644819	6.773468	-11.723432	7.411358
176	2	2.063326	6.460092	-3.811839	0.899152	2.063326	-1.737650	5.270426	0.899152
180	2	8.101665	-9.907828	6.688703	-0.771465	2.094533	-7.231875	6.688697	-0.771465
181	2	8.319661	-7.022710	5.481608	3.088923	8.319661	-4.857121	2.789636	8.489979
182	2	6.719589	4.829333	-5.489470	-1.395734	6.719589	-7.825522	4.616316	-1.395734
187	2	6.413051	4.760097	-8.329933	-0.644175	6.413051	4.760097	-8.475508	5.152797
189	2	8.179284	-10.532868	6.966520	5.528336	8.179284	-10.547750	7.840337	0.230911
192	2	1.780679	-6.256444	6.990562	1.542484	7.637014	-9.330258	6.990562	1.542484
