3	1	-1.301733	4.667761	1.494302	-0.070671	5.929381	-4.755781	4.710010	-4.043655	6.955816	0.724063
10	1	6.870089	-3.221744	4.362038	1.648052	-4.282002	9.394682	-4.499999	8.250114	1.152769	6.838789
16	1	6.556276	-2.769732	6.000582	-4.441668	6.506665	0.243337	8.398795	-6.293544	7.078104	0.360517
27	1	0.418320	7.066992	-3.588142	6.809441	-9.021888	7.470165	-5.553322	6.844372	-5.295013	7.813749
28	1	7.597036	0.316257	4.195623	-3.861302	3.068095	6.246368	-3.608284	7.879925	-6.453961	8.059893
68	1	0.748362	6.511148	-5.370981	7.242318	1.706360	1.087615	4.535195	-3.191974	7.465840	3.195247
120	1	0.680900	3.178967	5.588387	-6.806932	8.706787	0.568833	-2.223294	9.621032	-7.033550	7.433655
138	1	8.522032	-4.957214	6.411099	-5.466263	5.445638	-2.870842	6.675548	-3.068467	6.484687	3.558170
139	1	-1.109285	7.765867	-4.378324	4.437273	-1.323233	5.723996	-4.546016	7.033876	-1.281370	5.469409
142	1	6.709390	0.866780	3.763204	8.092787	-0.731719	-0.763681	5.872778	-4.772184	8.366225	2.664668
148	1	-2.429155	6.552707	-1.871740	4.239907	-7.759879	7.080011	-9.726082	8.509162	-3.390513	7.141561
151	1	6.434888	-2.189506	6.166148	-1.765035	8.068525	-4.392156	7.045904	-6.220689	6.664093	-0.614116
156	1	7.396954	-2.877270	5.476309	-6.854328	6.540297	-0.804835	6.576988	-6.026823	7.060313	3.127900
162	1	4.876005	-0.295037	7.164300	-4.929211	7.838239	-3.329719	7.811840	-6.308309	6.511042	1.333156
165	1	2.994197	-1.685029	6.442241	-7.744236	5.572278	-5.389487	4.254830	-0.050290	0.330035	6.838792
173	1	6.303435	-8.377906	6.497642	-4.800041	7.002178	-4.006638	8.759306	1.530314	-3.054402	6.745830
184	1	-1.121015	6.808723	-5.718004	8.122700	-2.520297	6.841889	-9.378823	3.598984	3.301652	-2.171211
191	1	6.800212	-1.701960	-2.506314	6.586966	-2.249082	6.368778	-7.372393	5.797552	-1.327936	5.416487
211	1	3.931347	1.659289	8.298022	-7.450944	8.400501	-3.880940	7.078802	-4.610698	7.712625	2.800066
216	1	2.306685	7.180676	-5.883020	8.155566	-3.314491	6.933429	0.411336	2.432837	8.984931	0.180366
222	1	2.089750	6.530439	-5.458351	7.109290	-7.550785	6.131222	-3.847134	6.464243	-0.533874	6.517955
227	1	0.966856	6.330232	1.369039	-0.808947	4.461622	1.070606	-2.630312	7.215253	-5.825289	6.239178
238	1	-2.405542	6.357513	-0.468351	4.979042	-7.539755	8.573129	-4.690536	5.739997	-0.569909	3.865986
245	1	0.732024	7.934601	-6.095214	7.711425	-5.935814	6.080327	-5.257497	7.144097	-0.629292	6.592189
249	1	7.113185	-3.416752	8.772481	-1.147085	7.898614	-5.303211	7.612942	-3.975508	5.994415	1.613056
253	1	7.443375	-4.756259	7.903569	-5.000186	4.464299	-5.059087	6.279999	-3.815178	6.477818	0.730301
272	1	0.470434	5.843835	2.667563	-3.976149	5.892443	-3.201914	6.253903	-4.346835	9.140859	-4.118752
277	1	-4.391645	8.573799	-3.539076	6.577673	-4.040423	4.760632	-7.320540	5.110722	4.541880	-0.971465
285	1	3.360833	1.488361	7.157383	-9.955817	6.714638	1.328264	4.393945	-5.464406	6.426150	1.959417
286	1	7.946978	-6.542473	6.352573	2.353435	0.185752	6.905363	-7.378759	6.541370	-3.446480	4.582787
288	1	6.793311	-7.040495	7.636819	-5.241749	5.968134	-7.161070	6.207327	-1.906112	8.663554	-0.790103
290	1	6.483217	-6.321383	1.315214	6.634701	-4.516740	6.412277	-3.150909	5.834918	-0.589057	6.369153
294	1	-1.289570	8.019491	1.841820	2.261067	8.558101	-9.420189	6.487509	-0.616662	6.701062	-2.475138
335	1	-1.343064	6.559923	-5.933857	3.342596	-5.603674	6.964979	-7.953243	6.445626	0.123708	3.159314
345	1	7.264590	-0.180499	8.683962	-6.345552	4.092724	4.898670	-3.555719	6.642637	-5.463964	7.093724
353	1	9.090821	-6.949804	7.002569	-3.330045	7.872796	-1.798845	8.270957	-5.052079	7.511743	1.428655
387	1	8.284126	-1.767237	6.154151	-1.900392	4.146769	-2.893099	6.003137	5.391239	-2.136431	6.497101
388	1	4.634662	-0.806020	6.883758	-3.258289	6.057645	-2.508652	4.659764	-3.016492	5.301742	2.607513
394	1	8.373840	1.988011	2.621620	4.868728	0.333707	0.186440	7.011584	-2.480320	8.145993	0.441752
403	1	1.822771	7.510216	-5.531621	0.479622	7.447518	-2.219383	6.597387	-4.299332	7.727352	1.822045
404	1	1.515246	6.654496	-1.382837	3.512135	6.820249	0.744297	0.748941	7.226308	0.024461	9.102662
405	1	5.918944	-3.950742	7.412710	-4.041794	7.354261	-9.208003	6.186267	2.210259	-3.113693	6.843474
414	1	9.667164	-0.888867	8.107534	-5.057472	6.297551	-2.252642	2.906584	-0.269952	7.854196	0.331656
444	1	7.245713	-6.833224	6.353503	-5.049324	8.454138	-1.446120	5.615459	-8.949782	5.206257	0.835920
512	1	0.964800	8.744628	-3.319318	4.825769	-1.927751	8.214649	-4.595670	6.217955	-3.962683	7.314839
519	1	0.993482	6.207982	-0.752102	4.769337	-1.086248	8.852495	-2.483905	6.267535	4.774102	2.137038
536	1	5.798033	-4.044854	8.182714	-4.149666	6.783549	-4.601497	8.353965	-5.816981	6.740875	-0.068204
544	1	8.463354	-1.727099	8.243109	-4.219959	8.323347	-3.411413	6.986269	-8.434248	6.094626	1.092312
550	1	6.656125	-4.956678	6.350325	1.092479	0.255201	6.684048	-3.700729	6.298213	-7.598658	8.150663
580	1	2.019911	9.428884	-1.889074	3.939460	4.821100	-2.962458	8.250287	-1.790300	6.716179	-3.807817
583	1	7.669110	-2.835106	7.995855	-5.834396	7.296467	0.034902	-0.494019	7.651950	-0.174283	6.460558
588	1	0.597541	7.733068	-5.679619	8.712588	-4.784321	6.602430	0.179001	-0.544322	5.880420	2.649898
599	1	7.627170	-5.033201	6.786705	-0.402308	7.725793	2.090559	6.826231	-4.572137	7.733791	-1.294211
610	1	4.906124	0.699302	6.420015	1.143819	6.304402	-7.550297	6.771730	-0.675248	5.140917	7.589654
625	1	8.956091	-3.796317	6.639042	-4.604478	6.342052	-1.992584	7.658107	-4.058093	3.741511	5.390039
627	1	6.760950	-6.285057	8.364628	2.004897	5.591878	-4.385137	7.361910	-3.643139	8.114872	1.137825
628	1	6.162247	-0.070172	-1.842029	9.691616	-5.131018	7.670908	-3.389873	5.974713	-3.496689	4.343290
630	1	1.499138	8.266994	-6.361001	6.796784	-6.360098	9.681262	-2.502699	5.900630	-5.242610	8.412724
652	1	4.249991	-2.309813	8.892809	-0.111618	2.989244	6.775610	-6.358381	6.194502	-3.929548	4.787660
655	1	7.151143	-4.881086	8.855685	-3.033514	6.398527	-3.650436	6.662232	-8.192916	6.557640	-2.687819
657	1	8.555889	-6.956354	6.131395	-5.303845	6.693958	0.312777	7.849921	-8.510433	7.885382	2.455335
660	1	8.760376	-9.185048	7.923605	-7.257804	6.013230	-4.549029	6.800543	-2.713220	7.280512	1.730130
664	1	5.427512	-5.783693	7.327655	-0.715001	8.277805	-1.943615	5.713213	-3.201220	5.401445	4.790724
668	1	-0.062061	9.364931	-5.128493	8.191611	-2.898336	4.638115	1.243354	-1.271588	9.075338	-1.334810
672	1	0.481284	6.851711	-1.915033	7.784217	-9.122961	6.803891	-4.011801	6.331176	-6.517115	6.161192
678	1	5.814636	-2.001585	7.881598	-3.971682	6.733303	0.645579	2.768360	0.746188	7.792947	-1.884298
680	1	5.667329	-2.382264	4.392966	-0.767905	4.697719	-2.690506	7.064260	-5.513605	5.432550	-1.575265
687	1	-1.017788	6.875230	0.601771	-1.481243	6.286481	-1.343065	-1.579297	8.709187	-4.741898	4.172690
696	1	6.613251	-4.383501	0.678924	6.846545	-5.053383	7.043255	-2.775254	9.588420	-2.828819	6.838065
698	1	1.089294	9.157498	-5.079824	8.039319	-1.551913	-2.930318	7.230735	-6.306445	6.862310	1.211464
700	1	0.339097	7.573966	0.470336	7.576090	-8.538550	8.942231	-1.465342	-3.281603	7.322219	1.935100
705	1	7.086569	-1.806998	1.171257	0.635872	8.873960	-3.836874	7.348180	-1.477793	4.376933	4.048102
721	1	2.235709	7.341517	-4.635016	7.804967	-3.883734	8.032520	-5.320034	6.682148	1.621186	3.824531
739	1	1.970010	7.218561	-4.274807	7.654917	-7.275076	7.707971	1.804759	-1.339098	6.247399	0.378432
741	1	-3.187207	5.929626	-2.322488	6.778898	0.211885	7.370672	-6.242748	7.623607	0.157216	5.265196
747	1	7.570750	-7.805125	4.672816	3.949745	-3.065898	7.493113	-3.194659	3.931925	-6.708836	7.096284
768	1	6.777743	-2.457159	5.660161	-6.217099	6.629953	-2.252495	6.860443	-1.676244	7.425857	-0.721874
808	1	5.886252	-6.240917	4.083268	-1.941889	6.322437	-4.789137	6.372297	-5.454646	7.331631	-1.455614
