1	2	60	0.084510	6.885281	0.611856	-0.128245
1	2	40	6.378082	-1.773435	6.505315	6.267146
2	2	64	7.736379	-7.030770	7.864598	6.195866
2	2	36	3.907848	7.429890	1.627187	0.660770
3	2	86	2.540737	-4.319926	6.328791	6.483088
3	2	14	-0.668187	4.678199	0.351721	2.074509
4	1	100	-1.082264	7.083475	1.250275	1.021600
5	1	100	-3.631200	5.198398	1.380852	1.973410
6	2	97	6.821788	-5.772248	6.225699	6.075300
6	2	3	1.149162	2.826816	-0.207647	0.730886
7	1	100	1.394147	6.502238	2.592140	-4.178433
8	1	100	7.826232	-1.528898	6.497536	4.882577
9	2	98	6.508698	-10.020844	9.139180	7.658491
9	2	2	-0.035044	5.612160	3.777938	1.705979
10	2	63	7.565640	-7.180874	6.453398	8.378746
10	2	37	3.385268	1.006787	1.422239	8.141522
11	2	92	-0.735097	6.671846	1.116997	3.997171
11	2	8	4.443293	-3.169425	6.443719	7.989628
12	1	100	1.406923	3.148329	2.478674	2.800870
13	1	100	6.193964	-7.348010	8.751234	6.389704
14	2	62	7.397917	-8.813530	7.357154	5.543930
14	2	38	0.858080	5.516525	1.289478	-0.911463
15	1	100	0.901469	7.303554	2.659362	2.756079
16	2	96	6.624884	-5.501114	8.002491	9.833227
16	2	4	4.389841	6.147753	4.037878	3.758689
17	1	100	9.054121	-3.762564	6.440762	1.405324
18	2	47	0.518869	7.318386	0.454329	2.198471
18	2	53	4.794539	-0.569891	4.449254	7.875594
19	1	100	1.301053	6.408436	0.620341	-2.934031
20	2	84	3.049823	6.233278	1.355163	2.848669
20	2	16	8.446673	-6.649087	6.991224	6.877475
21	2	91	6.096080	-5.194238	7.850086	6.320223
21	2	9	0.993576	6.563514	3.294839	2.339695
22	1	100	0.235648	5.927750	3.088665	-0.963295
23	1	100	1.255360	7.416604	-0.166878	1.445615
24	2	48	5.962444	0.196990	7.381365	3.392997
24	2	52	2.957269	4.966539	1.379031	0.291220
25	1	100	-0.691203	7.510534	-2.035569	0.324956
26	2	77	7.602476	-11.138369	4.969496	7.320568
26	2	23	1.893478	6.653151	-1.635307	2.364881
27	2	39	1.409151	3.881210	1.114346	1.843835
27	2	61	5.614470	-3.995234	5.958330	7.105777
28	1	100	-0.309604	6.663036	1.899146	0.166328
29	2	63	1.036495	6.488744	0.512980	2.477974
29	2	37	7.376833	-5.111803	5.975793	6.177207
30	3	30	2.630753	8.252541	1.522672	0.045571
30	3	26	7.245359	-5.910155	5.862605	6.216829
30	3	44	6.484649	1.149050	4.757503	0.104756
31	2	58	1.646366	5.193355	0.951509	-2.265822
31	2	42	7.824290	-4.407423	6.485455	1.119909
32	1	100	6.868796	-12.451805	6.855879	6.847026
33	2	20	7.572708	-3.265666	7.519028	6.020915
33	2	80	1.371727	6.843103	1.199872	0.426265
34	1	100	6.766004	-8.110578	8.364926	8.486154
35	1	100	4.613546	-2.044807	6.680413	5.801156
36	1	100	0.174097	8.903923	2.838623	0.681079
37	2	96	8.812306	-9.729100	8.025344	7.064610
37	2	4	4.078014	5.022978	2.091901	3.045881
38	1	100	6.121225	-8.880405	5.628546	7.079529
39	1	100	-0.012702	7.002829	-2.132073	-0.247117
40	2	85	6.446666	-6.637871	6.838820	3.964745
40	2	15	0.383665	4.809218	3.088481	0.976222
41	1	100	-0.511284	7.485370	2.464645	4.255117
42	1	100	1.098616	5.767767	0.365533	1.437893
43	1	100	0.896943	6.216357	1.971262	1.960038
44	1	100	-1.565526	3.245930	1.314372	4.886562
45	2	74	7.530263	-4.852672	6.148558	4.524525
45	2	26	4.779686	3.254070	0.399939	-1.907357
46	1	100	6.453013	-7.653887	8.743916	4.403222
47	1	100	7.870211	-8.746689	6.509831	8.666019
48	2	90	5.163004	-1.347433	5.060028	8.825544
48	2	10	1.239697	4.558896	1.755554	3.161247
49	2	85	2.696067	4.592289	5.107911	2.223076
49	2	15	6.339100	-2.884764	7.795307	6.002972
50	2	80	2.497650	6.337598	-3.164726	-1.340721
50	2	20	7.281371	-2.266618	1.954556	4.887066
51	1	100	5.376070	5.134022	-1.358711	5.514944
52	2	86	3.429365	6.588944	4.279017	-0.188396
52	2	14	8.307832	-6.546800	6.610134	6.119409
53	1	100	6.392729	-9.414432	6.763619	6.894505
54	2	78	1.258866	7.609286	1.432041	3.689881
54	2	22	6.214839	-4.021629	7.659472	8.751972
55	2	84	-3.637185	7.223043	2.520352	1.100301
55	2	16	2.755529	-3.090319	7.302772	7.002977
56	2	80	0.780675	9.422266	-0.836603	2.396503
56	2	20	6.969288	-3.213424	4.925770	6.675428
57	1	100	5.476848	-4.120145	4.824447	7.091207
58	2	57	-0.321109	7.381569	2.853551	1.278006
58	2	43	4.308319	-2.901850	9.123987	7.231114
59	1	100	0.878968	6.901678	-0.880079	-0.726351
60	1	100	-2.462324	7.206114	1.860280	1.111174
61	1	100	6.970116	-10.423268	9.755923	6.258911
62	2	90	1.475132	5.929082	0.647404	2.966497
62	2	10	7.144380	-3.442593	6.956442	7.391924
63	2	35	6.402919	-4.790793	6.313562	4.505561
63	2	65	3.740580	6.477396	1.025439	-1.799400
64	2	21	6.241923	-5.872782	6.491141	6.715530
64	2	79	-0.253332	8.622940	0.322251	1.070640
65	2	49	2.137096	6.653392	1.996635	-0.326490
65	2	51	7.887809	-7.445814	6.371240	6.018163
66	2	75	5.111640	-7.567306	7.082846	3.388282
66	2	25	-1.508536	4.956434	3.118687	1.754747
67	2	91	5.221096	-5.666639	7.750556	7.991464
67	2	9	-1.042026	4.411623	1.407888	4.402976
68	2	67	3.757350	-4.876946	6.286543	7.143732
68	2	33	0.988420	4.456402	2.112754	0.607891
69	1	100	7.905992	-4.306642	6.618814	5.119315
70	2	24	1.090134	6.205632	2.474958	2.977819
70	2	76	6.804136	-8.210760	7.814043	7.011063
71	1	100	8.046391	-11.071760	8.615471	6.551901
72	1	100	0.644304	5.682733	1.084524	-2.334589
73	1	100	2.941724	5.094134	1.921171	1.574990
74	2	22	2.230960	6.252905	0.277548	-0.136641
74	2	78	6.581571	-6.350896	5.660726	4.568997
75	1	100	0.082384	6.799996	-0.123503	-2.051396
76	1	100	1.828453	2.838108	0.152056	4.958183
77	1	100	4.867095	-4.103877	8.995147	5.693943
78	1	100	-2.431273	8.588920	0.589639	-0.028116
79	1	100	-0.071742	6.714671	-0.871387	-1.307678
80	2	89	7.128918	-6.474727	6.845948	6.088056
80	2	11	2.047296	4.555355	4.505277	2.922591
81	2	83	5.789974	-7.950199	6.449719	6.046034
81	2	17	2.653136	6.653200	1.873481	0.332927
82	1	100	8.088556	-3.743979	4.208063	9.060108
83	1	100	1.152290	8.090100	-0.747069	-0.349340
84	2	16	8.683023	-2.972888	6.533443	7.763379
84	2	84	3.301695	8.818563	1.969309	1.253838
85	1	100	-1.199979	6.616523	-0.611544	1.544126
86	2	83	-0.118137	7.637343	1.860222	2.186177
86	2	17	6.522687	-4.282337	6.646986	6.219967
87	2	91	6.836865	-5.283658	5.035571	8.414930
87	2	9	0.363514	4.849771	-0.687752	4.528513
88	3	8	5.624799	-1.201349	3.898850	6.445813
88	3	38	1.383571	0.872542	2.367989	5.584695
88	3	54	0.864073	4.742546	-0.231086	3.293219
89	3	78	1.559455	7.692374	-0.598303	-0.510652
89	3	20	6.857257	-0.841436	5.608458	1.222881
89	3	2	6.924034	-3.598437	5.608886	5.882720
90	2	40	4.763316	6.542007	3.107798	0.434490
90	2	60	8.041270	-5.476092	6.508634	6.882070
91	2	89	-1.198518	5.522824	2.842708	-0.510282
91	2	11	3.219293	-2.763311	7.512593	5.612262
92	1	100	-1.143931	8.244871	1.704540	-2.213817
93	2	74	6.030154	-6.158298	6.646868	6.172210
93	2	26	0.179971	5.369002	1.294038	2.219490
94	1	100	7.053274	-11.875801	7.578789	6.094520
95	1	100	0.522241	9.534571	-2.832720	2.131774
96	1	100	1.784132	6.938775	4.693566	-0.563903
97	1	100	0.284671	6.168617	2.943777	-0.130756
98	2	28	7.975743	-3.654303	7.562711	7.564138
98	2	72	1.679938	5.144890	3.868267	1.625626
99	2	77	5.703330	-5.601210	8.094505	6.009100
99	2	23	2.742591	4.894389	3.330603	2.578691
100	1	100	0.910646	7.136411	3.428263	-1.241001
101	2	29	6.669326	-5.880464	6.043888	8.263850
101	2	71	1.159587	7.743369	0.264661	1.992171
102	1	100	-1.222389	2.191335	7.146035	3.723923
103	1	100	-1.111205	6.879054	-0.369922	-2.688046
104	2	76	0.743611	6.765776	-4.064752	1.968191
104	2	24	6.558661	-2.474212	2.281378	7.783778
105	2	51	6.343261	-2.403828	6.008229	5.911143
105	2	49	1.298890	8.413763	-0.531324	-0.564060
106	1	100	6.881025	-5.093450	7.846008	3.234209
107	1	100	8.044465	-8.299591	6.872591	4.731707
108	2	31	1.562547	5.123417	3.480588	-0.443558
108	2	69	5.975978	-8.610221	9.411648	6.112497
109	2	70	1.906585	5.924051	0.510433	-4.858446
109	2	30	8.278940	-1.139060	5.960958	-4.857291
110	2	27	2.160914	6.694958	4.617357	1.532513
110	2	73	7.792342	-7.537643	8.977768	7.771261
111	2	79	0.691752	6.075353	2.474588	0.585436
111	2	21	5.668174	-2.894337	6.427072	6.980736
112	1	100	6.186157	-0.634663	5.744976	0.108339
113	1	100	8.786444	-8.612090	6.303866	7.645008
114	2	57	0.421662	7.374324	2.135620	0.399443
114	2	43	6.534662	-7.766675	7.803563	5.158537
115	2	85	6.445993	-11.343987	6.187531	6.422536
115	2	15	0.442204	6.208565	0.909762	0.149197
