11	2	89.649151	8.315139	66.588129	68.062168	97.021268	0.287740	0.149082	0.935724	0.817095	0.242911	4.899290	5.000000	91.200640	25.785296	1.000000	0.010072	4.546046	6.000000	0.061892	2.901133	6.000000	0.016071	6.208650	5.000000	0.015747	7.333871	3.000000	0.010789	48.660419	1.000000	0.016302	4.219222	2.000000	0.032537
12	2	46.700771	83.525684	87.721919	93.537043	55.576374	0.578696	0.632036	0.394902	0.261459	0.900522	12.195080	1.000000	57.285872	37.972158	3.000000	0.010536	3.624630	1.000000	0.024377	13.757049	1.000000	0.139711	3.303387	6.000000	0.023949	3.998882	4.000000	0.029606	32.522483	1.000000	0.016043	7.579699	5.000000	0.053407
13	1	90.051276	1.837256	11.916548	15.192695	45.455402	0.442395	0.684043	0.632543	0.162588	0.120477	9.779184	5.000000	42.234064	33.764830	6.000000	0.027010	6.003238	4.000000	0.030519	13.302541	5.000000	0.044518	10.672999	3.000000	0.018536	13.961486	6.000000	0.020772	50.713960	1.000000	0.030015	3.566572	3.000000	0.018502
14	1	98.258812	1.880368	88.718500	32.340818	99.488695	0.601916	0.935716	0.175950	0.841510	0.163017	11.451840	2.000000	77.804633	18.219395	1.000000	0.032797	6.507874	5.000000	0.014471	11.343153	1.000000	0.034993	12.461864	1.000000	0.011190	4.721972	3.000000	0.033725	38.600248	5.000000	0.032558	12.947076	3.000000	0.010264
15	2	8.127240	22.369863	74.312333	62.622815	28.204023	0.517509	0.311639	0.390045	0.618523	0.660642	10.314644	5.000000	29.940859	60.941044	5.000000	0.037103	3.311333	4.000000	0.019268	4.095416	2.000000	0.010056	4.535261	6.000000	0.018719	8.900549	6.000000	0.012107	37.226621	5.000000	0.013483	6.948725	4.000000	0.015930
16	2	16.562729	85.315668	96.925486	59.284393	27.609157	0.587799	0.727792	0.901857	0.584162	0.816372	8.878664	5.000000	53.382148	3.247697	2.000000	0.011661	4.124706	2.000000	0.056877	8.733087	6.000000	0.017251	1.800720	2.000000	0.023433	9.935078	3.000000	0.057445	15.740065	5.000000	0.012959	3.514284	4.000000	0.012731
17	1	91.542068	99.615636	58.035426	13.483014	16.503289	0.699445	0.752199	0.849594	0.931190	0.394837	0.641174	2.000000	47.488183	68.553459	5.000000	0.026551	11.489815	4.000000	0.064487	14.122117	4.000000	0.026299	4.814030	2.000000	0.042342	3.379324	1.000000	0.015070	24.523716	5.000000	0.027422	0.863960	5.000000	0.010256
18	1	86.859951	99.304292	58.337498	1.945100	29.108556	0.481659	0.963233	0.361528	0.795625	0.955348	7.021288	1.000000	60.311673	52.010657	6.000000	0.016044	12.021358	6.000000	0.204295	14.262761	5.000000	0.012289	13.798161	3.000000	0.014126	10.073888	2.000000	0.013365	42.898800	1.000000	0.010925	5.117319	2.000000	0.161763
19	2	69.794117	52.384585	32.620552	38.811308	69.099235	0.414822	0.300652	0.450060	0.725455	0.453413	10.538224	1.000000	49.162362	61.228091	2.000000	0.435876	0.884151	4.000000	0.013728	2.126139	5.000000	0.012880	0.153820	3.000000	0.044766	12.172158	3.000000	0.027763	30.610501	3.000000	0.012543	4.888799	2.000000	0.020381
20	1	31.254905	22.638091	26.582743	18.364439	96.829553	0.266237	0.901409	0.681605	0.441258	0.446821	1.119165	4.000000	12.907124	40.638706	3.000000	0.014202	3.021350	3.000000	0.013044	4.775322	1.000000	0.021184	5.590525	4.000000	0.015811	3.728467	2.000000	0.418704	14.577651	4.000000	0.058221	14.477686	3.000000	0.037039
21	3	51.285378	30.783074	75.913559	23.421425	98.092126	0.849654	0.508527	0.748596	0.487275	0.656115	2.901295	4.000000	95.278485	54.814083	3.000000	0.019791	7.600500	5.000000	0.017314	2.030330	3.000000	0.015800	3.905069	2.000000	0.026309	8.382493	6.000000	0.040315	37.245398	2.000000	0.018714	6.830381	5.000000	0.013924
22	1	27.397017	24.885119	52.731386	21.668070	72.202546	0.936968	0.366326	0.378108	0.959378	0.920239	5.343893	4.000000	4.179503	71.581600	1.000000	0.046116	8.881388	4.000000	0.025684	13.828403	1.000000	0.021184	12.619742	5.000000	0.059231	6.496464	6.000000	0.015616	1.102435	2.000000	0.108168	9.476325	1.000000	0.016504
23	2	33.806376	53.446444	55.917558	45.500151	21.231711	0.890179	0.295729	0.750367	0.169542	0.666529	0.307300	5.000000	42.598639	44.054898	1.000000	0.014665	6.408568	3.000000	0.012129	9.273232	1.000000	0.015823	13.934544	1.000000	0.017320	3.968856	2.000000	0.012320	5.706588	5.000000	0.011940	10.021265	6.000000	0.013294
24	2	13.641722	62.054590	88.783102	96.576223	54.353993	0.340532	0.209660	0.723423	0.971760	0.515492	5.388499	6.000000	84.376952	6.473455	4.000000	0.855475	1.452106	6.000000	0.012084	0.379299	1.000000	0.037428	9.892458	5.000000	0.051666	9.517615	5.000000	0.035394	43.751519	2.000000	0.018831	8.259546	3.000000	0.173406
25	3	6.435520	26.074009	22.306325	50.784214	99.913116	0.586518	0.762240	0.980463	0.109335	0.823529	11.404154	3.000000	85.318109	51.629082	6.000000	0.030512	12.760175	4.000000	0.039500	8.915768	6.000000	0.050808	2.994784	4.000000	0.025269	0.307213	5.000000	0.031336	32.167068	5.000000	0.021775	8.300021	5.000000	0.090341
26	2	15.985410	45.995338	56.820258	34.022078	73.338856	0.738512	0.270330	0.673327	0.813537	0.950468	11.693711	4.000000	91.214876	28.223348	5.000000	0.012766	13.808139	4.000000	0.022509	2.360253	6.000000	0.053327	0.528911	5.000000	0.012685	0.790062	5.000000	0.013884	2.399533	4.000000	0.014571	2.674834	2.000000	0.011653
27	2	56.551736	60.919808	44.641935	93.385789	92.350452	0.702062	0.932504	0.485097	0.532532	0.133878	4.609815	4.000000	52.607423	69.290755	1.000000	0.012357	12.757133	2.000000	0.011759	12.975231	2.000000	0.011975	7.209768	2.000000	0.177149	5.775892	3.000000	0.014913	36.062848	2.000000	0.015710	1.108483	4.000000	0.029601
28	2	26.135444	66.654933	13.043684	95.104595	79.775022	0.974411	0.912996	0.564095	0.504102	0.161276	2.494277	6.000000	3.567799	24.815315	1.000000	0.012200	6.134109	3.000000	0.010046	3.963627	2.000000	0.037991	6.840949	5.000000	0.031751	4.010017	3.000000	0.010697	7.773152	1.000000	0.088092	9.408784	6.000000	0.023086
29	1	2.542958	15.508139	57.299110	7.326961	9.485476	0.534501	0.402415	0.626557	0.426829	0.615910	10.455483	1.000000	55.368116	44.668795	5.000000	0.021558	8.920412	2.000000	0.025882	12.634874	4.000000	0.308898	7.556896	2.000000	0.186367	8.373592	3.000000	0.021262	20.696845	2.000000	0.011238	12.692406	1.000000	0.075953
30	2	82.318229	17.745150	9.730358	94.769899	64.934552	0.598737	0.844992	0.193343	0.427864	0.394567	13.792386	4.000000	71.436120	23.513868	3.000000	0.021222	2.660959	2.000000	0.250050	13.239619	4.000000	0.069308	9.712778	6.000000	0.011151	0.180306	4.000000	0.015060	41.849977	5.000000	0.013857	0.730738	5.000000	0.013222
31	2	76.011776	58.443754	66.653617	52.305369	63.999377	0.451598	0.667709	0.172471	0.813994	0.634226	10.932988	3.000000	16.962749	38.485166	4.000000	0.038986	11.642294	1.000000	0.028468	12.038785	4.000000	0.036695	2.528823	6.000000	0.014251	5.128279	3.000000	0.010037	20.828144	1.000000	0.029240	13.896293	2.000000	0.011023
32	2	20.592399	75.440620	89.309148	18.246348	93.940775	0.620206	0.605452	0.403659	0.784555	0.808844	3.854798	2.000000	50.677791	53.190344	4.000000	0.052281	7.496769	6.000000	0.025561	3.063382	6.000000	0.033167	13.375356	6.000000	0.015378	6.695819	1.000000	0.011667	2.576576	4.000000	0.024538	10.952864	5.000000	0.030766
33	2	97.482249	7.625349	6.455716	43.762427	81.392290	0.838169	0.599273	0.175414	0.223877	0.129323	0.911684	6.000000	34.277257	9.731445	4.000000	0.011449	9.734981	4.000000	0.018992	11.642506	2.000000	0.020411	9.592210	2.000000	0.012254	12.668156	5.000000	0.167330	12.432656	2.000000	0.032687	6.291570	4.000000	0.055675
34	1	9.310274	10.079421	53.128274	4.301540	45.103495	0.614571	0.551376	0.478919	0.945130	0.212935	11.140938	1.000000	98.552618	38.338918	2.000000	0.022978	0.952235	6.000000	0.017951	8.233417	5.000000	0.010863	11.376760	6.000000	0.019202	13.339166	4.000000	0.015030	50.125816	5.000000	0.028748	6.695646	4.000000	0.022133
35	3	94.899777	76.582064	78.900141	45.877627	57.584868	0.516075	0.151244	0.460716	0.475389	0.896524	0.927822	6.000000	53.084467	38.981928	3.000000	0.010919	4.559048	3.000000	0.012930	1.869779	5.000000	0.017918	13.671284	2.000000	0.010621	2.524550	2.000000	0.014921	31.348782	5.000000	0.012335	13.962956	3.000000	0.012347
36	2	97.227607	24.968036	43.190566	83.598456	94.486440	0.581242	0.928043	0.734863	0.393387	0.548948	0.502324	2.000000	58.224989	41.962957	1.000000	0.044982	4.915701	5.000000	0.024860	5.188612	4.000000	0.011009	5.404091	3.000000	0.011803	9.364979	3.000000	0.039188	33.537607	5.000000	0.019133	4.808321	1.000000	0.042198
37	1	96.504755	33.532486	84.794799	39.562151	98.017726	0.422721	0.412784	0.582917	0.977979	0.188471	7.990062	3.000000	81.282030	43.091276	2.000000	0.017541	4.943152	1.000000	0.012248	4.812360	4.000000	0.011183	11.459483	6.000000	0.010233	3.616708	4.000000	0.063928	17.551659	6.000000	0.021796	5.909219	5.000000	0.052694
38	1	30.457160	50.129666	84.160532	80.706694	70.518760	0.539060	0.775613	0.164244	0.533663	0.607823	8.289025	4.000000	42.044522	23.050740	4.000000	0.011575	11.617086	2.000000	0.012970	11.918393	6.000000	0.013543	10.772118	2.000000	0.012309	9.299671	6.000000	0.023726	36.635909	3.000000	0.048665	5.781183	5.000000	0.011754
39	3	14.479448	68.595228	64.648189	76.294053	42.227904	0.209497	0.156332	0.603640	0.116271	0.155137	2.455375	5.000000	57.950998	52.924255	6.000000	0.014196	10.109217	5.000000	0.015890	12.832338	5.000000	0.018938	1.329290	2.000000	0.012771	9.795176	5.000000	0.011554	28.340459	5.000000	0.013582	13.219266	3.000000	0.013801
40	1	3.279646	92.066764	35.069476	3.208580	47.224111	0.505946	0.646399	0.116921	0.754048	0.391273	12.607162	1.000000	40.079110	57.895616	6.000000	0.011166	5.194714	6.000000	0.015221	10.635771	5.000000	0.036151	5.260508	2.000000	0.024704	6.924054	6.000000	0.020397	52.479370	6.000000	0.013238	13.913546	4.000000	0.010248
41	1	42.825611	50.739847	86.459988	32.268452	46.452106	0.446943	0.921048	0.139944	0.813170	0.736209	10.986696	1.000000	64.647039	3.755575	3.000000	0.082039	8.757372	3.000000	0.017580	1.996415	2.000000	0.014511	3.808094	4.000000	0.043714	9.971380	6.000000	0.146094	54.132850	5.000000	0.050020	0.340572	6.000000	0.011586
42	2	95.098973	64.150061	92.486139	85.871703	40.746543	0.177039	0.864764	0.120544	0.708773	0.503993	10.875586	4.000000	91.008538	1.409502	6.000000	0.013759	3.426538	2.000000	0.017953	5.031155	1.000000	0.010961	7.555262	1.000000	0.010658	4.096737	2.000000	0.043403	30.838707	5.000000	0.054999	3.300843	4.000000	0.015206
43	1	39.683923	14.703154	36.347003	19.282392	91.042828	0.650216	0.710365	0.496843	0.859350	0.969684	6.037492	5.000000	16.400767	27.239528	5.000000	0.058304	10.498740	3.000000	0.015586	6.814464	1.000000	0.016303	4.569109	1.000000	0.027949	10.974396	2.000000	0.011358	16.750808	1.000000	0.015180	11.992739	6.000000	0.059248
44	2	35.920746	90.025954	73.368174	14.461723	7.846124	0.837868	0.355972	0.403884	0.661916	0.777436	10.266466	6.000000	72.283331	60.283637	3.000000	0.035674	13.049038	5.000000	0.034117	14.174427	6.000000	0.011871	3.718733	2.000000	0.026614	3.900839	6.000000	0.020812	28.634833	2.000000	0.014864	8.666433	5.000000	0.279289
45	1	81.232751	37.825843	5.451811	21.393766	7.167072	0.609550	0.859443	0.736290	0.676894	0.939021	13.555896	3.000000	52.723791	40.371939	6.000000	0.050760	12.785167	1.000000	0.063125	11.120355	3.000000	0.031134	3.945717	2.000000	0.079784	4.073821	3.000000	0.014610	34.467073	3.000000	0.026091	14.767833	1.000000	0.044114
46	1	25.780348	15.088102	68.013301	13.822075	75.933265	0.221429	0.280661	0.533613	0.739223	0.929347	7.404666	4.000000	63.093361	60.409851	1.000000	0.014867	0.925042	5.000000	0.031050	10.113520	4.000000	0.012700	12.488585	2.000000	0.070165	1.722348	6.000000	0.013509	37.553713	6.000000	0.291385	9.940023	4.000000	0.182835
47	2	57.669623	33.906526	79.672293	27.595608	75.501523	0.858213	0.779228	0.599260	0.484557	0.444933	12.597421	6.000000	21.221290	8.484774	1.000000	0.236974	2.848170	3.000000	0.037342	8.707241	4.000000	0.010424	7.192241	2.000000	0.030354	13.215643	4.000000	0.405032	37.678475	5.000000	0.010111	5.069965	4.000000	0.010619
48	3	71.706229	28.992278	13.521164	16.680924	13.707053	0.914134	0.326156	0.836420	0.917183	0.708447	2.278988	6.000000	2.215713	68.510256	1.000000	0.012298	7.531278	4.000000	0.015407	8.397960	5.000000	0.018377	0.773108	2.000000	0.011741	4.577258	1.000000	0.013066	4.767651	6.000000	0.011719	7.462617	5.000000	0.070566
49	1	8.761016	33.381635	96.500100	30.725805	33.999619	0.394315	0.697382	0.288480	0.801842	0.451586	1.393147	6.000000	22.232196	9.349412	6.000000	0.025401	13.753955	2.000000	0.023180	3.887064	2.000000	0.010169	11.753455	4.000000	0.120845	2.503611	3.000000	0.011070	55.229210	6.000000	0.011647	5.013375	1.000000	0.317688
50	1	60.945902	90.183826	18.558440	41.139923	64.775504	0.735190	0.798765	0.260157	0.383071	0.416962	12.750340	3.000000	86.169732	11.821655	5.000000	0.010044	11.457315	4.000000	0.018340	13.226598	3.000000	0.014938	2.875739	5.000000	0.011257	11.092845	5.000000	0.016345	1.287623	2.000000	0.033677	6.142019	4.000000	0.014091
51	1	83.841758	10.238354	34.722418	45.887197	93.173656	0.173982	0.690534	0.850662	0.921990	0.156104	8.251667	5.000000	94.196028	31.052094	4.000000	0.011536	2.738695	5.000000	0.030330	2.112475	1.000000	0.012476	13.444635	4.000000	0.161478	5.430663	1.000000	0.016626	23.441677	2.000000	0.014012	7.885330	3.000000	0.058258
52	1	23.149965	23.438179	82.653199	43.272022	97.041853	0.263523	0.600465	0.916344	0.896387	0.827775	6.380372	6.000000	48.283611	68.834318	2.000000	0.160655	3.317141	6.000000	0.017067	11.829116	6.000000	0.025123	10.160280	4.000000	0.020168	3.214352	4.000000	0.359444	2.165438	6.000000	0.014498	5.103177	3.000000	0.013930
53	2	98.190314	61.331782	16.662756	58.303385	71.821499	0.495255	0.439831	0.437880	0.847262	0.421319	4.931331	4.000000	93.574686	28.588960	5.000000	0.012668	6.494808	6.000000	0.112750	7.920750	1.000000	0.018879	9.904360	2.000000	0.014857	11.851976	2.000000	0.061550	28.868818	6.000000	0.015118	2.044852	3.000000	0.012618
54	3	95.190732	95.238277	71.263802	38.537172	58.261651	0.948795	0.203988	0.399175	0.151649	0.304473	9.550429	1.000000	7.063543	51.143114	5.000000	0.021937	2.542091	5.000000	0.029432	4.423249	1.000000	0.022557	13.310709	6.000000	0.018630	11.925309	3.000000	0.028576	11.802966	6.000000	0.154866	0.478451	2.000000	0.026100
55	2	13.662955	83.985608	11.800551	86.963813	79.480398	0.561816	0.243405	0.999819	0.520519	0.524084	9.218690	5.000000	52.336124	65.421065	2.000000	0.011770	11.319917	5.000000	0.019432	11.650834	5.000000	0.014860	3.813767	5.000000	0.027138	9.518829	1.000000	0.011213	31.789392	6.000000	0.011074	5.286490	3.000000	0.010211
56	1	31.627572	40.476908	52.246485	71.535455	80.171475	0.352424	0.843874	0.334489	0.100121	0.912606	0.797978	6.000000	93.308213	37.010951	1.000000	0.013985	0.780341	1.000000	0.018456	7.819919	1.000000	0.017626	2.526827	1.000000	0.107609	12.263419	3.000000	0.031632	7.378415	5.000000	0.010030	0.461608	1.000000	0.207321
57	2	3.292154	50.118747	80.321813	93.541612	63.790584	0.214454	0.999412	0.953801	0.937374	0.852115	10.436929	6.000000	91.959726	43.989474	5.000000	0.017017	1.168670	5.000000	0.014878	0.752169	3.000000	0.014372	4.546635	5.000000	0.020786	11.424374	5.000000	0.011299	51.205376	6.000000	0.101238	0.242226	6.000000	0.016057
58	2	13.166147	96.066140	5.254457	92.470390	46.360676	0.755365	0.267560	0.530836	0.586975	0.178102	1.167753	1.000000	50.274541	17.084014	1.000000	0.023075	2.786141	2.000000	0.019054	2.523401	5.000000	0.082599	13.394744	2.000000	0.019292	10.905418	6.000000	0.017775	14.160182	3.000000	0.011448	12.139020	5.000000	0.038423
59	2	98.774380	57.760929	97.653172	39.406944	75.065655	0.702468	0.723051	0.821305	0.385790	0.836080	9.966543	4.000000	57.675368	17.066775	4.000000	0.014739	10.738125	4.000000	0.022339	4.412038	6.000000	0.011876	1.624642	6.000000	0.014325	9.405696	6.000000	0.015473	56.005477	2.000000	0.037100	2.194559	6.000000	0.256527
60	2	22.364637	25.128218	27.990044	36.193201	20.591075	0.683998	0.410445	0.849415	0.644194	0.797236	7.081560	2.000000	24.418796	14.594304	3.000000	0.045366	5.664548	6.000000	0.022456	0.549210	4.000000	0.084912	14.247904	3.000000	0.011839	2.860071	3.000000	0.014272	2.300625	6.000000	0.099712	9.064440	3.000000	0.049290
61	1	43.495873	39.022129	57.508706	26.927608	43.040176	0.703917	0.232214	0.498037	0.351196	0.475607	0.837136	4.000000	61.378251	66.122163	4.000000	0.041343	1.212219	5.000000	0.010579	4.418155	1.000000	0.011700	12.958736	1.000000	0.033837	4.546736	3.000000	0.012956	21.180411	4.000000	0.011183	8.691557	2.000000	0.018571
62	1	6.252036	95.755390	41.045651	69.589780	1.015302	0.739506	0.293106	0.534311	0.253703	0.201999	10.179836	2.000000	24.005599	66.331643	1.000000	0.010495	5.604696	6.000000	0.043701	0.754552	3.000000	0.013286	6.697863	3.000000	0.011311	11.010409	5.000000	0.083458	31.931555	3.000000	0.128635	10.939338	1.000000	0.015518
63	2	26.968566	98.999402	30.709597	77.670056	50.833564	0.437067	0.297304	0.943781	0.541496	0.231375	2.817257	1.000000	83.671315	53.468038	1.000000	0.012598	4.024874	4.000000	0.013076	12.603982	4.000000	0.101982	3.752212	5.000000	0.027112	0.393586	1.000000	0.011963	16.344201	2.000000	0.016936	2.239513	1.000000	0.121137
64	1	78.909857	16.239792	54.736473	51.495546	63.377549	0.135097	0.482143	0.117720	0.695277	0.431838	5.841641	4.000000	98.099992	5.731271	6.000000	0.013260	3.059204	2.000000	0.014731	13.938808	2.000000	0.034275	0.403160	6.000000	0.092667	13.127223	5.000000	0.014484	46.291358	4.000000	0.015284	4.932525	3.000000	0.065334
65	1	9.495838	62.167482	57.323485	51.340618	62.750420	0.502825	0.426465	0.109941	0.488630	0.191313	1.849882	2.000000	20.172594	26.910202	3.000000	0.027259	10.064169	4.000000	0.013265	11.071683	2.000000	0.010827	12.119006	2.000000	0.039867	5.284924	4.000000	0.014443	21.663654	2.000000	0.013362	9.698121	1.000000	0.037576
66	3	25.405727	20.397711	99.871611	97.195147	64.189040	0.712184	0.364353	0.583526	0.506783	0.129967	14.290220	4.000000	45.648905	49.706152	4.000000	0.013427	8.783790	3.000000	0.011045	6.618862	2.000000	0.027986	14.303484	6.000000	0.015633	10.625098	5.000000	0.024584	30.585240	5.000000	0.072164	2.026951	6.000000	0.013907
67	3	47.846395	2.300574	11.511814	41.860529	86.104825	0.402727	0.945454	0.484529	0.246159	0.500393	11.240780	6.000000	31.257794	13.035943	2.000000	0.012277	2.730940	1.000000	0.041927	5.222260	2.000000	0.028095	2.830632	5.000000	0.014423	12.260568	3.000000	0.010798	47.245114	3.000000	0.011827	11.315335	6.000000	0.011582
68	2	39.191553	36.238649	93.555927	15.282991	63.199551	0.938198	0.580201	0.595805	0.518942	0.946944	13.895389	4.000000	93.344896	44.803949	4.000000	0.020595	7.387865	3.000000	0.012369	2.523871	1.000000	0.044466	3.153795	5.000000	0.027507	3.916235	3.000000	0.097341	7.861727	1.000000	0.020334	0.644873	2.000000	0.024017
69	2	74.339828	70.562046	46.083459	64.437630	36.372266	0.759063	0.804542	0.212637	0.768115	0.166109	12.174294	5.000000	80.700087	54.575153	4.000000	0.018483	10.348651	3.000000	0.025660	11.252104	3.000000	0.033998	1.789518	1.000000	0.018938	11.090608	3.000000	0.011191	25.644641	5.000000	0.011650	9.314464	5.000000	0.010814
70	1	7.279309	72.057036	32.315909	97.749412	44.964563	0.980641	0.251438	0.539249	0.970760	0.301815	4.355696	3.000000	28.228761	61.780936	2.000000	0.211984	13.444434	6.000000	0.066840	8.711707	5.000000	0.011209	9.941238	3.000000	0.028740	3.532746	4.000000	0.014423	52.899799	2.000000	0.066843	11.240610	5.000000	0.011004
71	1	42.654065	12.659072	52.943433	80.838741	69.066625	0.546737	0.143348	0.925731	0.114085	0.720013	13.991613	5.000000	1.654923	67.720211	5.000000	0.016465	4.166561	4.000000	0.010386	1.436024	5.000000	0.014293	2.582128	6.000000	0.015166	2.055974	1.000000	0.032846	33.358202	5.000000	0.040593	3.105200	4.000000	0.014346
72	1	82.228154	51.125656	27.911721	22.278682	38.782800	0.632552	0.742783	0.518205	0.200902	0.948599	9.982125	3.000000	99.179909	67.340890	6.000000	0.088407	6.786027	2.000000	0.010133	9.792044	2.000000	0.019408	13.276876	2.000000	0.027780	7.223596	5.000000	0.167501	46.864559	5.000000	0.010624	10.522485	1.000000	0.015629
73	2	45.546290	22.959357	72.584204	15.713240	11.176600	0.713922	0.542292	0.595631	0.677559	0.552918	13.862740	4.000000	82.534232	66.314968	4.000000	0.037264	0.897902	3.000000	0.016425	3.272901	4.000000	0.013898	4.918244	1.000000	0.010310	1.734162	2.000000	0.028246	4.331065	1.000000	0.013430	3.476587	1.000000	0.013897
74	1	70.445749	86.164043	17.784171	36.897910	66.139830	0.233323	0.949582	0.733321	0.531999	0.971036	7.580779	3.000000	63.682221	43.827051	4.000000	0.016353	7.274095	3.000000	0.016777	3.262778	6.000000	0.041016	8.231796	5.000000	0.067666	13.512839	4.000000	0.021896	6.855972	1.000000	0.014085	0.740733	2.000000	0.010159
75	2	36.419059	2.705652	59.843162	51.709266	78.218040	0.862056	0.200107	0.408179	0.541375	0.918384	10.616763	6.000000	24.857562	2.724365	2.000000	0.030712	10.422458	4.000000	0.037754	3.945077	4.000000	0.015850	6.501955	5.000000	0.023271	9.539119	3.000000	0.012195	11.328535	2.000000	0.012693	7.976520	6.000000	0.014577
76	1	67.265280	41.985520	60.612396	76.085234	71.970463	0.645864	0.248797	0.796267	0.555286	0.745794	1.084300	6.000000	15.416510	51.290778	6.000000	0.058741	4.760831	1.000000	0.054921	2.304247	1.000000	0.048941	0.601798	2.000000	0.017366	10.018257	3.000000	0.012903	25.385672	2.000000	0.015621	14.737146	3.000000	0.011778
77	1	45.477136	72.531917	11.888944	62.619921	83.899749	0.937229	0.539393	0.136233	0.312499	0.783926	7.090298	3.000000	32.378563	60.098283	5.000000	0.018679	7.703495	2.000000	0.019199	0.720632	2.000000	0.140720	2.546064	6.000000	0.012931	9.204586	1.000000	0.617246	51.892875	4.000000	0.058796	1.749835	2.000000	0.018270
78	1	84.074015	35.988306	51.158080	78.207286	62.867374	0.680025	0.544590	0.143709	0.457234	0.646977	9.655828	3.000000	98.544869	66.754988	6.000000	0.014219	9.543608	2.000000	0.075860	14.029036	5.000000	0.016460	9.802929	1.000000	0.122855	9.075758	4.000000	0.022644	32.729983	2.000000	0.015686	12.409555	2.000000	0.014288
79	2	75.668030	62.785858	4.144606	69.478987	28.913721	0.205755	0.163062	0.679994	0.140843	0.525085	3.196925	6.000000	13.099411	34.878520	1.000000	0.010469	2.458436	6.000000	0.013097	3.171082	6.000000	0.050494	9.900820	2.000000	0.013362	1.617380	5.000000	0.010702	0.760767	4.000000	0.010176	8.572309	4.000000	0.019592
80	1	90.347035	34.286686	80.336037	87.878557	11.898759	0.820732	0.118049	0.749556	0.475949	0.563063	13.294721	4.000000	13.595149	46.700519	6.000000	0.011906	8.411239	3.000000	0.039678	7.550927	4.000000	0.011435	2.472611	1.000000	0.027256	2.128152	2.000000	0.012295	52.952733	2.000000	0.014471	4.110495	4.000000	0.025967
