23	1	8.195018	-4.031357	7.034651	6.886312	3.420092
26	1	8.010166	-4.792083	4.624446	7.617276	0.643799
34	1	-9.884973	6.410577	-3.576604	-2.698034	6.734332
41	1	5.169265	-11.175717	8.346416	7.477124	-1.733176
43	1	-7.450252	8.513572	-6.459912	-3.420529	6.377265
68	1	-7.638974	8.416591	1.749834	-6.095949	5.163649
81	1	-13.791345	7.737262	-7.843974	-6.956435	8.619862
88	1	6.847597	-9.437957	4.354931	9.500461	0.171265
161	1	-12.286003	7.993926	-3.074714	-4.203204	7.662096
202	1	-10.906648	-9.341334	5.609317	8.877285	7.889787
228	1	-5.023337	-6.592645	8.997263	6.097806	9.063972
235	1	-7.659798	7.657071	-2.682772	-5.522421	2.153333
242	1	9.649441	-9.090677	8.839587	7.225896	1.740371
249	1	8.519409	-11.262453	8.652502	6.814190	0.696542
250	1	7.275234	-13.120624	6.297119	8.152593	0.586286
252	1	6.752313	-7.259016	6.541248	5.567888	-0.142272
277	1	8.917839	-8.018277	7.394426	8.968475	-1.233397
285	1	-10.587376	5.187046	-3.092086	-5.753468	8.427687
288	1	-12.137623	2.158883	5.844594	-3.196556	6.989455
290	1	-7.297235	-2.475139	-4.135850	5.736931	6.421301
301	1	-6.274198	6.574211	-4.652882	-7.340679	6.181579
304	1	-14.041681	5.157677	-2.299737	-4.793917	9.013261
338	1	5.819800	-10.281911	6.500914	9.504813	2.900980
346	1	7.854837	-8.055989	5.800547	7.156338	-3.305078
354	1	-8.689117	7.691947	-4.650719	-6.372399	4.565974
386	1	-10.293993	6.323418	-5.146139	-7.584061	7.802529
391	1	-6.744319	4.866600	-3.736456	-3.833613	6.231660
402	1	-11.543754	8.042375	-4.362023	-5.566383	6.714809
412	1	-11.549027	6.939275	-7.864695	-5.129368	6.311529
427	1	6.702125	-7.480434	5.995228	5.801853	1.280196
431	1	-10.206495	8.007318	-4.098711	-4.717925	6.809894
432	1	-9.290973	7.707088	-5.440788	-2.906318	6.385967
435	1	-6.337203	4.273491	-7.752408	-1.686976	5.490917
456	1	-3.323032	6.926755	-2.692224	-2.595037	2.763507
470	1	6.307106	-8.754503	9.033251	5.554927	3.478272
481	1	-8.770906	7.785705	-6.300016	-1.014284	7.839879
525	1	-9.372320	9.033562	-0.171762	-0.723857	5.118207
528	1	5.736587	-10.946546	9.031791	7.739557	1.490510
530	1	7.809662	-9.723709	5.541840	8.420829	2.733865
