1	4	6.400773	-0.682947	-1.504036	-5.931276	-2.800531	0.283224	5.829112	-7.660023	-6.294449	0.083603	-2.186858	5.829113	-7.660012	-6.294449	6.067822	6.400773	-12.648700	-1.206666	5.789541	-2.800531
4	4	-3.435547	6.802308	-5.226138	-5.303106	6.977316	-3.435547	-10.066936	6.690271	7.127510	6.977316	5.686814	-13.452773	6.690271	7.127510	-3.569335	5.686814	3.416471	-5.226012	-5.301748	-3.569335
7	4	5.947260	0.901230	-7.331840	-6.594766	-5.858296	-2.275657	6.135725	-7.423126	-6.594766	5.969724	5.947260	-11.970852	5.574286	5.301343	-5.858301	5.947260	-7.339930	-0.832251	5.301319	-5.858303
20	4	6.042138	-18.898558	6.286532	6.588782	-6.831373	6.042138	-0.124324	-5.793123	0.938114	-6.831537	-6.713026	-14.681377	6.286532	6.588782	6.090743	-6.713026	4.108137	-5.919580	-4.587027	6.090743
30	4	6.948690	5.138326	-4.608940	-3.146271	-2.259307	6.948690	-11.326970	5.672962	7.078868	-2.259307	6.948690	-7.169412	-0.080191	7.078864	-2.259307	6.948690	-5.216439	5.672922	0.776217	-2.259307
47	4	-6.145291	8.069883	-0.813383	-5.039725	7.133546	5.646050	-13.971920	8.574212	6.235003	-2.842868	5.646050	2.619877	-0.813285	-5.037646	-2.842868	-6.145291	-8.528186	8.574212	6.235003	7.133546
49	4	4.614738	-14.714451	6.617559	6.443116	5.734487	8.114049	-14.800968	6.617559	6.443120	-2.246342	-0.454201	-10.119154	6.617558	6.441680	7.622717	-0.454201	4.249722	-4.912209	-0.167489	7.622717
53	4	1.906311	-5.029796	6.604680	-1.208811	0.977428	7.787273	-7.969631	6.651653	-1.171257	-4.680812	1.906312	1.299410	4.611373	-5.992953	0.977427	-4.547772	5.327158	1.087360	-6.230604	6.995758
55	4	-2.215233	6.430569	-1.618546	-6.146339	9.314694	6.576640	2.711889	-1.611972	-5.825302	-2.363469	6.576640	-5.284564	6.267170	4.160499	-2.363431	6.576640	-3.524430	6.267170	0.041837	-2.363432
57	4	-5.365069	7.672929	-2.150842	-5.357817	5.914673	5.952796	4.016151	-2.145386	-5.338725	-6.026062	5.952796	-4.011985	5.051029	1.070349	-6.026062	5.952796	-5.943867	5.111531	6.235046	-6.026062
59	4	-3.658201	-5.716600	-0.730165	9.068754	6.683915	4.397111	-6.435482	-0.717383	9.072173	-0.220140	-3.658201	1.358638	-2.569513	3.478226	6.683915	4.397111	0.488424	-2.051754	3.479010	-0.220140
60	4	7.623746	3.462117	3.546482	-3.447944	-5.547306	7.623746	-12.481483	8.287698	7.736527	-5.547306	-1.437448	6.603391	3.546482	-3.447944	5.365608	-1.437448	-9.336434	8.287698	7.736527	5.365608
71	4	-6.687320	-6.658020	9.480509	1.280118	6.941730	-6.687320	-12.076831	9.480610	5.443086	6.941730	4.740020	-10.901428	9.480610	1.298553	4.052628	4.740020	-16.319824	9.480610	5.443468	4.052628
73	4	-5.051989	-3.601202	7.492103	6.808496	6.498209	-5.051989	7.203839	-3.069485	-1.166675	6.498209	7.002506	-12.119788	7.492104	7.028784	-3.461255	7.002506	1.761075	-2.626671	0.533334	-3.461255
76	4	5.118069	3.244902	-7.544855	-3.821368	-3.679439	-2.940718	7.691843	-7.556062	-3.821448	5.580834	5.118069	-10.941200	4.808834	5.225612	-3.679439	5.118069	-9.256504	4.808834	-0.955950	-3.679439
89	4	0.274953	-10.767397	7.486497	-1.720044	-1.495091	5.246275	-12.916822	0.968007	-1.720044	-6.353785	0.274953	-10.640835	0.963703	-1.720044	-1.495091	5.246275	-13.040302	7.490210	-1.720044	-6.353785
90	4	6.865201	-15.988391	6.464739	8.689178	-4.724517	0.284027	-10.171986	6.464739	8.689165	6.740396	0.284027	6.355834	-4.995331	3.155012	6.740396	0.284027	6.538352	-4.995332	-2.374645	6.740396
91	4	7.153732	2.445660	-3.308141	-4.646762	-6.006441	7.153732	-8.292165	-2.955745	6.092503	-6.006441	-3.930818	-4.584058	-2.955979	6.092503	5.240844	-3.930819	6.103636	-3.308380	-4.678192	5.240844
92	4	1.570698	7.064691	-4.931039	-5.232562	-0.591979	-4.877587	7.065029	-4.931119	-5.232562	4.956419	6.081575	0.872755	-2.271274	-4.853149	-5.029138	6.081575	-9.924337	4.951384	6.018810	-5.029138
94	4	-0.409803	-5.917074	-2.970396	6.927141	-0.932399	-5.547968	-5.608141	-2.995807	6.927141	5.657290	-5.547968	3.630850	-9.902794	-4.400943	5.657290	-0.409803	3.322182	-9.902816	-4.396703	-0.932399
95	4	6.676481	-15.969670	6.367680	7.258182	-5.486122	-1.808053	-10.436363	6.367680	7.258182	6.646025	-1.808053	1.212413	4.327481	1.685343	6.646025	-1.808053	3.002988	-1.943594	1.673118	6.646025
97	4	3.599498	-17.700422	7.616491	8.209481	7.770951	6.706111	-17.702647	7.616491	8.209481	1.466292	-0.389566	-12.740002	7.616491	8.209481	7.931330	-0.389566	5.121143	0.931206	-1.136935	7.931330
