40	3	6.800499	-14.469420	5.240352	8.150536	5.367256	2.627725	1.421938	1.873092	7.764855	5.367256	0.707886	3.218673	0.410285	6.237622	5.367256
212	3	0.506759	8.292916	1.153089	0.231023	7.550025	7.015146	-9.004671	6.270878	6.814357	7.550025	6.983006	-0.141849	1.641733	6.806218	7.550025
287	3	0.431549	9.057692	1.583724	1.746588	6.849147	6.149539	-1.515891	1.610754	7.764726	6.849147	6.149760	-6.915395	7.151150	7.773237	6.849147
517	3	7.165314	-11.091936	6.164094	8.205692	5.160732	1.342816	4.066578	2.943537	5.618520	5.160732	1.311247	9.216719	2.943317	2.548002	5.160732
541	3	3.260309	-1.335232	6.052109	5.858655	7.223668	1.389935	9.474784	0.669328	0.534461	7.223668	6.320625	-4.128216	6.052524	6.034835	7.223668
554	3	6.604493	-8.409666	8.240843	5.253477	9.023533	0.400902	6.600789	2.599219	1.743153	9.023533	0.401063	0.610127	7.475621	2.702198	9.023533
587	3	6.083031	-14.095371	7.413237	7.507205	6.524245	0.260858	7.882364	2.029098	2.843731	6.524245	0.911269	1.960045	2.284661	6.260398	6.524245
627	3	2.262378	7.361816	0.627787	0.802270	7.095598	7.189464	-5.660171	6.646749	6.749412	7.095598	6.767432	0.048565	6.634876	5.038502	7.095598
632	3	0.872186	6.048811	1.697215	3.075236	6.485232	6.522983	-8.272152	4.918532	7.156831	6.485232	1.741634	2.946909	2.050920	5.491194	6.485232
660	3	8.754195	-6.793600	6.757028	6.773352	6.131939	2.940943	8.160820	1.060294	2.294965	6.131939	6.191639	3.544982	1.060296	2.655615	6.131939
666	3	7.543113	-0.494969	6.809548	4.266363	6.878193	2.180333	8.557558	1.210490	-0.521110	6.878193	7.778061	-7.185197	6.814213	5.019375	6.878193
675	3	-0.795781	4.988009	0.879347	1.969127	6.609251	5.275086	-5.322040	6.022923	5.992323	6.609251	3.344045	1.262765	5.412344	1.979162	6.609251
695	3	7.586286	-6.122338	5.981897	8.837552	7.251397	3.821610	3.969461	0.071160	6.375376	7.251397	3.817409	9.127395	-0.038363	3.208568	7.251397
750	3	4.282573	9.523363	0.430323	1.209028	4.962158	9.628321	-8.306178	6.896492	6.951970	4.962158	7.741428	2.987465	0.444788	4.602494	4.962158
772	3	-0.309436	4.836496	4.282606	0.152674	5.523860	5.839792	-10.877967	8.039723	6.245504	5.523860	-0.432929	8.938488	2.685165	0.152674	5.523860
822	3	0.766065	8.963405	0.937267	1.541037	6.981202	1.875079	-0.591036	5.876363	6.285135	6.981202	5.435676	-2.943903	5.878812	6.489763	6.981202
843	3	1.463912	12.211359	2.727513	2.535416	0.518197	6.652761	-8.480544	8.245210	7.859780	0.518197	6.652759	-2.185694	2.758909	7.372149	0.518197
865	3	0.775891	4.089409	2.877106	4.116652	6.641520	2.202381	-1.881157	5.613200	5.762177	6.641520	4.847061	-4.770982	5.839737	5.899309	6.641520
1030	3	0.065829	6.023200	0.920984	-0.424821	8.332405	4.636247	-1.846302	2.747370	5.632509	8.332405	4.636310	-5.953169	4.680428	5.632515	8.332405
1135	3	3.053478	-2.169355	4.413247	5.795855	6.422052	-0.219201	8.959776	3.641359	0.001666	6.422052	3.053530	-7.135248	5.983221	5.796072	6.422052
1145	3	6.075018	-10.138028	6.437706	6.412964	6.616036	3.734638	3.944460	1.126495	1.915595	6.616036	1.293688	9.416643	1.122810	0.565955	6.616036
1161	3	5.742231	-7.668233	8.332205	4.754737	6.769357	-0.782235	2.315356	6.391376	1.686473	6.769357	-0.850539	8.301004	2.114789	-1.050596	6.769357
1210	3	8.587052	-8.047840	5.219983	6.665905	5.394587	3.462582	6.424166	-1.397216	1.558696	5.394587	8.304073	0.912141	2.597900	1.558696	5.394587
1303	3	6.840514	-13.280862	6.114045	8.931650	6.046085	4.716355	3.119936	1.485229	3.407450	6.046085	0.681364	9.546853	0.443804	3.060173	6.046085
1342	3	5.327871	-0.912079	2.287078	9.048347	8.131989	5.501349	-5.057681	6.134143	9.050807	8.131989	2.724668	7.406211	2.279581	2.487723	8.131989
1353	3	5.798865	-0.798415	7.240328	1.884439	5.123235	5.800099	-6.805400	7.859487	5.413084	5.123235	0.043761	7.728862	3.008326	-0.892890	5.123235
1447	3	7.412230	-8.165280	7.267917	9.114593	6.568501	7.412178	-2.003716	7.267913	9.065455	6.568501	3.624832	12.703269	1.325391	3.617815	6.568501
1460	3	3.475736	5.032534	-0.014685	-3.105005	7.134886	9.658498	-6.491853	5.805246	3.468223	7.134886	9.607205	-1.512368	5.777578	3.467990	7.134886
1462	3	8.634892	-5.091991	3.863804	3.851970	3.879020	4.919737	5.551579	1.473356	-0.681828	3.879020	2.795438	10.384409	1.473356	-0.694019	3.879020
1630	3	1.003960	4.724571	0.057529	5.177772	6.069313	0.833191	10.972221	0.057529	2.263562	6.069313	6.681194	-7.388904	4.513123	8.338172	6.069313
1675	3	7.084121	-6.755434	9.131021	5.026864	5.164957	3.128950	1.934280	7.758325	-0.963404	5.164957	0.610585	8.315262	3.361231	-0.963405	5.164957
1751	3	2.977142	7.641501	-1.377628	-0.769198	5.319620	8.865965	-6.019031	4.683537	2.914570	5.319620	6.413193	0.169614	4.648154	2.850452	5.319620
1791	3	6.975175	-8.512786	7.005767	8.570385	6.230864	1.182829	3.942468	0.790354	5.652230	6.230864	1.182357	9.783085	0.762796	2.304378	6.230864
2066	3	8.289438	-11.803983	6.391742	6.719804	7.417541	1.876238	3.284282	3.217814	0.832700	7.417541	1.875885	7.422178	0.846375	0.704819	7.417541
2077	3	6.529573	-5.292096	2.466404	5.918669	7.418386	4.448707	-0.492824	2.131552	5.833180	7.418386	4.444207	2.326609	0.965436	3.935560	7.418386
2129	3	0.946601	9.823184	1.030012	0.968852	7.286195	6.762763	-7.058389	7.386954	7.505111	7.286195	6.762169	-0.864689	7.375209	7.503972	7.286195
2232	3	5.489039	3.288278	-0.286100	1.235926	7.154379	7.940301	-9.616334	5.989653	6.630763	7.154379	1.788100	9.838128	-0.295219	1.071853	7.154379
2276	3	6.528426	-7.870812	7.565754	3.528308	3.685023	3.761132	1.926949	5.869638	-2.381097	3.685023	3.760453	6.927988	1.021065	-2.381214	3.685023
2286	3	7.988635	-12.604220	6.974573	5.998147	6.977264	4.927893	2.525793	1.085226	1.119114	6.977264	2.018339	6.127608	0.780974	1.057841	6.977264
2292	3	6.988132	-8.018628	6.813489	5.853237	6.651347	0.773245	4.538038	2.143304	-0.309754	6.651347	6.988105	-3.186630	3.128237	5.843997	6.651347
2320	3	2.838177	9.412680	0.469037	0.694563	1.952184	8.177616	-5.532310	6.080649	5.624225	1.952184	7.990016	-1.275487	6.080643	0.779308	1.952184
2357	3	3.396521	-6.711745	7.556337	5.735497	5.661420	-0.426333	10.125013	1.264956	-0.258992	5.661420	2.828575	0.389204	7.403832	-0.107603	5.661420
2659	3	4.762434	-6.387516	8.216322	6.713769	7.069852	0.352232	4.228638	5.700798	1.088815	7.069852	4.507375	0.288690	7.380376	6.685621	7.069852
2666	3	2.548928	8.743203	-0.680357	0.518024	6.916320	8.802761	-3.567710	4.502918	6.823232	6.916320	8.763015	-0.288491	4.502455	6.801210	6.916320
2689	3	5.922427	-8.038404	7.489573	8.398122	4.510687	0.450705	8.599336	1.012629	1.865165	4.510687	4.847023	-0.315097	1.021553	1.981483	4.510687
2770	3	5.038219	0.374845	5.203934	7.774875	7.837867	0.706412	7.044049	-0.533280	3.974474	7.837867	6.121312	-4.105302	5.266294	7.826214	7.837867
