1	2	42	-3.840273	6.096303	2.544072	-0.353201	5.363834
1	2	58	7.437490	-9.968411	6.297306	5.240357	-1.243760
2	2	67	8.162024	-11.308481	6.573337	6.994890	2.107764
2	2	33	1.967174	4.942664	0.255747	1.532927	2.197260
3	2	65	1.097209	-13.127902	7.253145	5.455817	5.641304
3	2	35	7.032009	-16.983128	7.253452	5.455817	-0.474143
4	1	100	-1.208817	6.642743	0.716659	-0.540207	3.750348
5	2	97	3.074434	3.373846	-1.666813	-1.268873	-0.294338
5	2	3	-0.728078	6.130783	-1.666907	-1.272245	5.378956
6	1	100	7.969939	-13.860527	8.925392	7.601985	-2.745492
7	2	67	-1.522823	-6.387705	4.282322	7.272708	7.089731
7	2	33	-2.641211	-0.086958	3.791866	6.418162	7.092340
8	2	27	-1.528775	5.792614	4.022591	-0.345956	6.079270
8	2	73	6.901821	-11.488693	6.163182	6.288423	0.390582
9	3	78	8.487306	-13.638265	7.097648	7.874232	1.366464
9	3	13	2.999979	5.236026	1.318208	1.871785	1.665703
9	3	9	-2.186607	6.554249	1.317361	1.871785	6.793907
10	1	100	-6.039235	5.934566	-1.434960	2.145863	7.498392
11	2	86	7.049861	-9.218733	4.862573	5.341500	1.863501
11	2	14	1.429974	3.154400	-1.703179	1.175314	5.230841
12	1	100	7.424528	-11.279541	7.406905	6.872242	-0.073073
13	3	56	0.896890	-4.068323	5.846575	6.509334	8.732347
13	3	34	-3.818715	5.060170	1.864694	0.729439	8.732592
13	3	10	5.931629	-8.321631	5.847416	6.521421	2.821860
14	2	71	4.791752	-14.380491	6.300928	6.029326	2.919348
14	2	29	-1.407348	5.762830	3.132214	-0.407417	6.157829
15	3	16	6.077047	-13.847154	6.443189	6.652514	1.096640
15	3	68	0.349479	-13.505430	6.442793	6.652459	7.219109
15	3	16	-5.131257	4.639953	2.497740	1.595797	7.219193
16	3	41	0.338129	-9.831643	5.988752	8.040781	9.451474
16	3	53	-5.259846	6.520387	0.892089	1.844709	9.555168
16	3	6	3.679137	-12.957990	5.988752	8.040789	4.369704
17	1	100	-1.182540	5.318218	2.350460	2.426020	6.224797
18	2	84	8.740036	-12.959048	6.293849	8.384803	0.465392
18	2	16	-2.337422	4.547270	-0.146551	4.068074	6.540280
19	2	86	-1.643199	-9.194978	8.857874	6.283682	8.597848
19	2	14	-8.061548	4.318921	3.358695	1.503163	8.599483
20	1	100	-3.312191	7.394555	1.823306	1.420334	6.176045
21	3	51	-2.510699	7.666156	2.744808	1.140687	5.477086
21	3	45	2.568036	-6.551813	8.476851	6.608276	5.342622
21	3	4	4.172417	-7.737477	8.559506	6.621499	3.640573
22	2	89	-3.313772	7.119188	2.765666	1.518081	6.613751
22	2	11	6.761694	-7.798299	6.252267	7.877834	0.377986
23	2	30	0.469638	7.069399	1.497158	0.929326	5.198722
23	2	70	6.009064	-13.089785	6.891628	6.632436	-0.791502
24	2	41	-2.528406	5.662973	-1.871722	1.197977	6.342813
24	2	59	7.150480	-7.858159	4.687589	5.996588	2.230314
25	2	25	-3.086395	-6.119876	5.848751	8.158817	6.630074
25	2	75	-9.653802	6.563691	0.146555	3.390905	6.630074
26	3	68	-5.441287	7.449308	2.629480	1.246698	6.836410
26	3	31	-0.077764	-6.931554	6.741018	7.226754	6.835856
26	3	1	5.503846	-12.178924	6.741018	7.226754	0.635410
27	1	100	-5.461051	1.098587	3.882565	7.054187	7.206856
28	2	73	5.040038	-14.409159	7.186475	6.675766	-0.714626
28	2	27	-0.600935	5.363561	1.188100	2.440218	4.403975
29	2	74	6.986735	-8.802591	4.447275	7.187402	0.314305
29	2	26	-0.072346	4.880871	-1.286451	5.026539	6.495553
30	2	71	7.313615	-11.892976	7.464697	6.570832	2.282030
30	2	29	0.284851	5.298859	5.439659	3.476791	7.974832
31	1	100	6.334258	-12.629405	4.807415	7.880118	1.295694
32	2	83	-1.386169	7.657576	-4.764859	0.572640	5.714413
32	2	17	5.771180	-6.917857	1.311254	6.879082	1.156562
33	1	100	-0.121485	8.034311	1.737903	-1.703129	8.032306
34	2	84	5.841815	-12.739356	7.098000	9.267704	-1.351848
34	2	16	-0.303849	3.942925	1.277459	5.361315	4.865369
35	2	56	5.797571	-7.599406	7.168904	5.751696	1.570227
35	2	44	-0.582702	8.025649	0.756816	0.005456	2.085596
36	2	42	-5.090512	7.749499	-0.539746	4.683815	8.933536
36	2	58	1.210556	-6.525484	5.936435	7.362115	8.425807
37	3	62	1.822817	-9.184799	8.580973	8.292461	9.063282
37	3	15	-4.155771	5.490760	4.328887	2.863095	9.514035
37	3	23	7.849956	-15.167548	8.580978	8.292461	3.817908
38	2	55	-3.331362	5.763094	-0.486727	0.651972	6.562481
38	2	45	5.173376	-9.960943	6.050021	4.505802	4.475292
39	2	75	7.473447	-10.400732	6.339461	4.370092	0.825323
39	2	25	0.935638	6.776107	0.131280	-1.206656	4.325627
40	2	49	-1.438486	7.727790	0.410142	0.542860	6.357820
40	2	51	7.326010	-10.869022	5.016431	5.854591	0.267385
41	3	75	2.121436	-7.727144	7.025344	4.963462	7.135780
