68	4	1.433448	-3.371413	7.322512	2.519317	6.539252	6.674871	-6.571278	7.322516	2.519368	0.735801	5.042621	1.318994	4.184657	-1.327040	0.773056	-0.204246	3.704996	3.848129	-3.919014	6.540150
153	4	1.069291	-4.029526	3.103974	7.310435	6.513142	-5.484358	6.963509	3.011546	1.236780	6.524178	1.070389	-9.358292	6.917346	7.314349	6.513092	6.499821	-15.299059	6.917454	7.314351	1.954637
352	4	7.003325	-15.643642	6.707653	5.601477	2.739891	1.459098	7.070968	0.561392	-0.962706	2.742528	-4.470829	7.102962	0.561392	-0.962706	7.768204	6.084867	-0.001392	0.632995	-0.962224	2.739891
503	4	-4.305469	5.932015	-1.024956	0.357936	8.906523	1.757333	-2.863033	5.588914	6.792740	8.780306	1.877890	-7.298954	5.589085	6.792906	8.703879	4.650416	-9.522803	5.589085	6.792906	2.908128
808	4	5.156603	4.250823	-0.663289	0.886902	3.047718	6.954358	-10.101485	5.638628	6.602676	2.498539	0.654307	-4.331181	5.625155	6.542049	6.842707	-1.141650	9.057216	-0.746066	0.886872	6.847284
1145	4	7.770007	-15.023235	6.823987	8.539074	0.175058	1.754832	-11.374229	6.823986	8.539074	6.459019	-2.114678	5.097652	0.242461	3.654116	6.544155	4.353566	1.291864	0.294581	3.852008	0.213258
1265	4	6.460604	-0.684863	4.167261	6.457564	-0.679896	0.339164	6.929912	0.134329	0.733369	0.344542	-4.762081	6.933911	0.134329	0.733369	5.142900	6.889781	-5.641374	4.999122	6.547506	-0.679896
1273	4	-3.693424	6.992471	2.021958	2.574145	7.215323	0.705161	-6.957692	7.686645	8.080820	7.212482	5.843879	-0.960725	3.364516	6.829980	0.817940	5.894444	-12.285654	7.686815	8.080820	0.817934
1285	4	5.444830	-12.873840	6.535790	6.722500	0.793563	-2.885144	5.025771	2.709375	1.509065	5.969795	1.263479	-9.546320	6.535790	6.722500	5.967584	0.481817	-1.972336	6.533650	1.512355	5.969709
1315	4	9.115263	-9.782193	3.661676	6.038038	0.487694	7.621434	1.065679	2.781188	3.715007	0.812184	3.263018	-3.981580	3.661675	6.032425	6.048977	-2.304590	7.134703	2.757891	-0.018161	6.725294
1334	4	-3.645880	6.164209	0.144271	0.185269	7.638819	0.306737	-8.539943	6.555980	5.413497	7.638444	6.904045	-14.374539	6.555980	5.413505	1.510042	-2.812255	-1.808442	6.555590	5.324029	7.638819
1355	4	4.853951	-14.240402	7.017940	6.730935	2.187795	2.663071	-13.962182	7.017927	6.730935	4.149561	-3.998980	7.630931	2.272549	0.613237	4.388355	-3.693450	2.786888	4.502146	0.947270	4.388342
1477	4	6.232843	-13.484104	7.878089	7.115443	3.208193	2.573228	-7.065093	7.878052	7.115288	8.350110	-3.954283	7.886349	1.832464	1.834023	8.480897	2.573139	-2.274573	2.034825	7.001425	8.350133
1569	4	-3.755015	5.656137	2.376002	4.907921	7.299769	6.792104	-9.599939	7.069572	7.172952	0.896606	0.599427	-6.314558	7.045888	7.172915	7.260910	2.650259	5.145584	2.560434	4.907926	1.569071
1793	4	-2.355505	7.372238	-0.019573	1.418788	6.853827	1.893678	-4.465606	5.274469	7.141057	6.847100	7.759241	-10.947177	5.274473	7.141066	0.405931	6.424378	0.898732	2.279089	1.511113	0.493148
2004	4	-1.514385	7.015863	-3.954292	2.876734	7.091656	4.763539	1.841780	-3.954276	2.877978	2.036197	6.598993	-10.839173	2.556049	7.819892	2.008457	0.332940	-5.112319	2.509501	7.794874	6.882369
2204	4	9.397838	-14.271157	7.205767	6.718865	1.438579	-2.624722	7.293930	2.051974	0.140152	7.425800	5.611887	2.930766	3.857476	0.149467	1.460359	3.132538	-9.599808	7.202983	6.718865	6.626625
2391	4	6.223566	-0.946833	0.915393	-1.904911	2.344547	6.474241	-11.211320	6.369817	4.050569	2.341988	2.157118	-5.543549	6.369813	4.044897	6.501828	-3.105490	4.772839	0.777912	-1.970610	6.507532
2594	4	8.577566	-9.806787	6.396973	5.003562	0.314852	5.843462	1.426379	3.135837	-0.026948	0.331491	0.207484	6.447839	3.135183	-0.056137	6.316783	2.947585	-6.455548	6.396973	5.003394	6.272086
2666	4	7.273238	-9.745830	7.560242	8.173515	1.762122	-4.951891	7.032043	3.220734	2.704608	7.720744	0.629634	-0.370038	7.503011	7.474646	7.717946	1.060981	-5.059223	7.560242	8.140077	7.713892
2691	4	5.823209	2.663999	0.443097	4.195118	-0.202830	-0.340882	6.680664	0.443097	3.403366	6.299485	0.482018	-9.291896	6.256662	8.088160	6.299470	6.646838	-13.255362	6.256662	8.098255	-0.302610
2963	4	-3.839678	5.162380	6.493876	1.896756	6.045030	-3.592049	-0.789964	8.918272	7.127236	6.045030	6.140064	-12.117641	8.962367	7.277786	2.606049	1.902289	-7.720004	8.962367	7.277786	6.040884
3057	4	-3.608598	6.661386	1.864046	-2.500413	6.328484	2.365435	6.564494	1.864046	-2.465336	-0.140962	7.239397	-9.188942	6.753260	3.362749	-0.166977	6.183780	0.434322	1.864654	1.746308	-0.166977
3081	4	1.348003	-7.882474	9.047648	7.187089	5.942896	7.853641	-11.037593	9.047648	7.187090	-0.135967	-0.966098	6.132106	5.095635	3.607717	5.943442	5.542164	2.880714	5.096178	3.612770	-0.129325
3201	4	-5.882050	6.112942	-1.352096	3.105217	8.018271	0.298567	-7.959545	4.002105	7.566899	7.826792	1.900627	0.997908	2.357897	3.207659	2.487432	5.646673	-9.106836	4.005588	7.566902	1.747752
3284	4	7.910848	-6.804417	4.115245	6.113832	0.876957	1.632723	5.303183	-1.848964	1.454116	0.980260	-3.314735	6.748534	-1.848964	1.454116	7.410347	4.889130	1.325002	-1.765898	1.454116	0.876959
3297	4	-3.817091	6.144455	1.151643	0.777088	7.314241	7.588322	-8.561131	5.089686	4.571755	2.204151	0.918626	-3.962313	5.089682	4.571746	7.272060	6.094327	0.996139	1.392164	2.260373	2.204176
3326	4	-2.152113	8.720635	3.675492	0.638403	9.258408	6.264566	-15.614070	7.692180	7.209855	3.479914	4.139466	5.033306	3.676574	1.049851	3.902403	-0.038622	-9.196021	7.692180	7.190733	9.258402
3469	4	0.046487	-3.383624	4.847095	1.926419	6.716296	-2.999487	5.152760	0.032626	0.897084	6.717366	0.055951	-5.093879	4.910628	6.528785	6.716275	6.328208	-10.470019	4.912541	6.713018	1.041967
3489	4	-3.308387	8.188917	0.228619	-1.187915	7.251393	2.313252	-5.771550	5.748899	5.125425	7.237463	5.927308	2.098295	0.265475	-1.112576	0.708255	8.037400	-9.544175	5.748900	5.125425	0.704223
3531	4	5.911505	-11.973605	5.729982	9.033253	0.117385	-3.760947	6.607571	-0.044372	3.029879	5.917382	0.661470	0.138127	1.798051	8.152721	5.916989	2.531893	-7.184332	5.729975	9.033205	5.848852
3536	4	-0.091299	-5.674670	8.788220	5.436459	8.845224	-5.753070	4.186201	2.650183	-0.184242	8.845225	-5.751996	-0.908227	8.715896	5.070189	8.845225	6.369173	-8.998597	8.788220	5.436479	2.525467
3619	4	6.356688	-8.487271	3.660159	6.279570	4.140983	-4.361434	4.156946	-1.695525	-0.030029	6.921126	6.347311	-2.716804	2.791485	6.279551	4.148254	1.617382	-0.381354	1.330957	5.998231	6.613536
3900	4	-2.352191	7.239787	5.279385	2.034424	7.008434	-0.524182	-5.245034	7.873657	8.596220	7.008425	5.986830	-8.402845	7.942091	8.596246	1.323245	4.158817	5.292060	5.279440	2.034426	2.090818
3997	4	0.162658	-3.361157	5.500980	2.541579	7.545070	0.163523	-7.651638	5.502069	6.058511	7.545069	6.539289	-11.554770	5.502069	6.059129	1.024693	-6.283826	1.281638	-0.749994	2.530330	7.545125
4303	4	7.402343	-7.502889	5.610910	4.524122	1.245312	4.864886	1.462059	1.722076	-0.067896	1.867731	1.439654	-4.273494	5.610910	4.524100	6.958072	-1.096751	6.827649	1.712959	-0.354897	6.959006
4306	4	1.347812	-6.341249	5.371904	6.614159	5.957655	6.489196	-12.590700	5.518112	6.614166	0.313190	-0.749507	-0.627171	1.475592	5.884623	5.964748	-1.964529	4.726504	1.402708	1.244407	5.964769
4489	4	-0.557349	-5.436684	6.120536	4.971363	7.511140	4.296211	-10.420327	6.120536	5.127326	3.148384	-6.327024	6.585722	0.785419	-1.370047	7.511140	-2.355851	0.291979	5.043831	-1.362588	7.511140
4498	4	2.351897	-10.779951	8.175074	7.705644	7.408560	-2.440045	0.749687	7.045432	1.541534	7.449284	5.889096	-13.377180	8.175583	7.705644	1.697624	-2.440056	6.617282	3.879878	1.472743	7.449284
4589	4	-0.563297	-5.142652	6.736273	8.920587	4.895409	-6.817179	1.291595	0.724574	7.410701	5.133115	5.661694	-10.757904	6.736273	8.953175	-1.225055	-6.817184	6.804570	0.623714	4.179686	5.133115
4659	4	6.880672	-12.825379	6.730247	7.151104	1.905651	-3.710013	5.142314	2.368994	0.648030	7.681882	5.998219	-0.695749	2.369416	2.258184	1.909764	0.335654	-7.089470	6.730247	6.583780	7.678184
4846	4	-1.203198	8.118460	0.092079	-0.638918	7.195321	8.673888	-7.605067	6.123243	5.375564	1.948039	5.035279	3.467169	2.785696	-0.638322	2.125505	2.439202	-6.345082	6.113749	5.375285	7.187252
4936	4	-4.535767	6.048235	0.091202	1.388741	7.310338	1.041164	-10.859041	6.177175	7.982617	6.915201	2.046824	5.185155	0.375350	1.389445	3.202354	7.615805	-14.668233	6.179873	7.982617	1.061784
5027	4	2.477261	-5.876704	6.265631	8.885732	8.196920	-0.180441	-0.363320	4.398264	8.026888	8.267854	-3.257203	5.513944	4.116010	4.180921	8.267899	6.386940	-14.248818	6.265805	8.912612	2.462202
5150	4	-5.122050	5.239103	4.289147	0.366465	7.870614	6.546738	-10.959512	7.760256	6.885483	1.546471	1.146939	-7.835113	7.760239	6.885376	7.569260	5.560589	-0.051099	7.137623	0.367209	2.175543
5153	4	4.549486	5.811093	1.359272	2.070668	3.508579	0.949348	7.030621	1.315158	1.598238	5.654748	6.118774	-11.656308	7.411831	7.322969	3.497089	2.531150	-9.509373	7.378903	7.320940	5.551772
5169	4	-4.856058	0.714456	-2.133395	7.998397	8.208067	-5.563195	6.688199	-2.142809	3.661241	8.208072	5.664492	-11.608174	2.775663	9.745975	4.655441	0.845365	-10.207632	2.775662	9.745975	8.185356
5195	4	6.780285	-14.182132	5.929598	6.470535	0.933201	1.456630	-8.106241	5.929584	6.470518	7.271448	-3.148357	-1.721417	5.837224	6.362091	7.273565	-3.188780	2.572806	3.336085	4.359724	7.273565
5251	4	0.400685	-12.303814	7.207820	7.281455	5.568966	-4.994575	0.872602	4.613176	2.524470	5.569223	5.186918	-17.303223	7.207820	7.287186	-0.069460	-5.016179	5.933854	1.864113	0.974961	5.569223
5310	4	1.299412	7.156824	0.859662	0.014326	3.128769	-4.962315	7.429625	0.787476	0.014326	7.593039	7.015751	-7.843118	5.893387	6.483274	2.653276	6.966783	-2.272280	5.686668	6.480935	2.653291
5358	4	-3.486380	5.750140	0.512614	-0.058598	7.842341	6.953083	-12.767426	6.848539	6.550774	1.363874	1.273371	-6.745601	6.848420	6.550773	6.937420	2.200044	4.278090	0.764439	-0.024347	2.971924
5436	4	7.674558	-13.665703	7.732573	6.920511	4.173448	-4.868890	7.759131	2.333022	0.940918	8.613976	1.241606	-10.583692	7.729704	6.920511	8.599994	7.409392	-1.124420	6.391849	1.064322	4.173449
5447	4	6.067207	-3.833130	3.683089	7.649429	-0.770547	-5.292417	5.708652	-1.541337	2.953619	5.330194	-0.588802	-2.006412	1.980929	6.823665	5.329174	2.942717	2.086938	-1.541322	2.953649	-0.714794
