1	2	36.077427	4.189557	70.936719	0.665225	0.754784	0.312487	19.152179	2.000000	56.782253	60.768731	5.000000	0.723636	61.130926	5.000000	0.013953
2	1	57.092180	10.031176	82.122800	0.715947	0.501177	0.136857	15.795476	2.000000	15.244372	42.506276	3.000000	0.029831	17.497418	3.000000	0.016850
3	1	5.461076	14.604127	26.989500	0.914364	0.906641	0.579943	37.930732	5.000000	56.338421	60.421423	3.000000	0.010136	47.096540	6.000000	0.010516
4	2	38.464874	15.200454	38.416948	0.372444	0.199334	0.949247	14.330914	5.000000	88.359252	29.427085	6.000000	0.027917	50.278648	3.000000	0.032280
5	1	13.325733	40.511141	55.482105	0.758776	0.102024	0.822535	17.745254	2.000000	55.966191	53.072499	6.000000	0.015520	22.092764	5.000000	0.016371
6	2	48.034064	82.410213	76.385518	0.663431	0.761507	0.648392	12.592319	4.000000	71.201260	28.685229	5.000000	0.015874	37.544144	6.000000	0.026028
7	2	27.833499	33.991036	93.835106	0.347374	0.443944	0.815870	39.848071	5.000000	17.551184	34.980310	4.000000	0.010113	14.370356	1.000000	0.015317
8	1	41.873624	32.983961	72.273671	0.764423	0.405772	0.135246	59.962229	5.000000	99.136754	59.287340	6.000000	0.012402	20.197679	3.000000	0.013689
9	1	81.910175	21.345873	13.302218	0.155627	0.793995	0.200867	40.737336	3.000000	36.119945	3.804134	5.000000	0.030088	37.906473	2.000000	0.021796
10	1	26.464199	73.771927	42.012742	0.958681	0.308452	0.472743	29.041937	3.000000	83.968835	54.225091	2.000000	0.022838	66.725870	5.000000	0.011305
11	1	85.482232	74.712426	27.292368	0.143558	0.291988	0.590931	63.383968	4.000000	36.246762	45.203581	4.000000	0.022845	20.790898	2.000000	0.010382
12	2	73.420511	78.118306	33.801263	0.507095	0.723747	0.973205	34.459822	2.000000	89.523296	13.656942	3.000000	0.054631	1.386787	5.000000	0.024466
13	1	5.064651	82.041911	88.988389	0.179561	0.471008	0.122986	46.748791	3.000000	57.725963	7.555491	5.000000	0.021421	38.094402	1.000000	0.012716
14	1	25.704860	22.821548	27.424425	0.683846	0.717303	0.237117	17.802686	1.000000	88.651756	32.266169	4.000000	0.014991	9.682917	6.000000	0.017440
15	1	60.259791	29.376779	62.056706	0.536981	0.284653	0.502016	68.857020	5.000000	88.927618	43.218238	1.000000	0.022482	68.757912	6.000000	0.011343
16	2	71.401324	90.634429	25.955702	0.243357	0.421996	0.909604	50.132698	3.000000	43.572287	15.134367	6.000000	0.021848	60.077566	4.000000	0.020789
17	1	35.233886	11.083799	28.886098	0.214350	0.425500	0.220463	6.671861	4.000000	20.836044	65.908805	1.000000	0.019256	47.976084	4.000000	0.016908
18	1	5.808797	52.215620	94.148448	0.467841	0.939082	0.574082	54.666642	1.000000	45.878046	60.641414	6.000000	0.016035	30.887460	2.000000	0.017983
19	1	63.806168	22.526784	90.893425	0.722963	0.448897	0.311266	66.606265	3.000000	73.983732	26.437883	1.000000	0.010109	51.055481	4.000000	0.022184
20	2	55.669175	61.268114	61.835674	0.268024	0.596555	0.961719	50.559259	5.000000	37.104028	14.218657	1.000000	0.245109	44.473296	5.000000	0.011017
21	1	91.196184	34.167169	83.987665	0.806888	0.905992	0.204963	1.986876	4.000000	27.538858	6.588628	4.000000	0.012866	36.881947	3.000000	0.015876
22	1	34.896297	41.797501	60.354142	0.893680	0.672863	0.612859	10.853357	1.000000	63.017902	56.312126	3.000000	0.061929	70.206188	2.000000	0.044442
23	2	49.861223	39.562485	25.358797	0.335142	0.674904	0.553329	44.529420	2.000000	70.927502	32.094499	1.000000	0.020928	64.913642	5.000000	0.012083
24	1	34.147802	90.037781	74.001825	0.434389	0.990843	0.104200	47.649443	3.000000	90.447356	12.826397	2.000000	0.015409	24.958758	4.000000	0.015357
25	1	35.387815	25.765002	38.764828	0.920550	0.383400	0.335120	30.114200	4.000000	24.071976	2.625250	2.000000	0.048872	50.898474	4.000000	0.012652
26	1	66.583181	74.115468	87.041737	0.336466	0.170828	0.243907	22.742164	4.000000	28.219759	25.275354	2.000000	0.015413	41.226488	1.000000	0.011011
27	2	22.103993	47.406852	83.081919	0.875437	0.928981	0.267284	11.645518	2.000000	75.064111	13.811166	3.000000	0.013184	68.372715	2.000000	0.060477
28	1	68.627797	89.555706	89.832074	0.542258	0.755614	0.457101	66.574826	2.000000	1.051840	43.017991	4.000000	0.012797	34.296166	5.000000	0.015223
29	1	72.048715	88.386416	78.665234	0.553717	0.884325	0.378940	2.299571	6.000000	6.536642	16.436707	1.000000	0.017283	54.520103	1.000000	0.021640
30	1	91.192171	84.885734	16.194635	0.546249	0.119612	0.216938	23.592754	2.000000	40.029759	41.969360	6.000000	0.027315	26.576903	4.000000	0.014068
31	1	88.671034	45.843493	18.820122	0.514459	0.740788	0.166185	34.844571	1.000000	54.504418	31.899131	2.000000	0.011433	51.932163	1.000000	0.075989
32	2	76.626991	36.430337	34.784613	0.563138	0.834264	0.151341	66.097389	6.000000	17.446533	62.875769	6.000000	0.012512	17.973234	1.000000	0.013625
33	1	9.902640	88.293446	2.508860	0.581668	0.435940	0.948056	41.982168	2.000000	57.849701	35.009057	1.000000	0.019327	40.856123	5.000000	0.017917
34	1	23.490173	30.057117	10.472702	0.832582	0.247600	0.138041	49.709375	2.000000	62.537878	51.336494	4.000000	0.027006	56.433810	5.000000	0.113629
35	1	83.975451	9.749248	96.481461	0.414401	0.415847	0.520091	28.695877	5.000000	11.147205	3.834220	3.000000	0.010258	7.579968	6.000000	0.038158
