55	4	2.307994	-1.633600	7.648814	-6.150052	6.785666	2.066212	-1.625355	5.719640	3.435749	-5.846590	6.768302	-4.085093
70	4	7.524675	-5.621140	-0.393657	-1.617344	0.459143	4.882837	3.421071	-5.018366	6.174340	-3.387983	6.812011	-3.757366
124	4	7.934577	-2.818444	-2.126693	1.285047	6.825960	-2.927359	0.780482	7.022494	2.890070	4.361891	-2.807890	4.183662
222	4	-3.427273	0.983490	0.042365	-5.262883	1.114989	5.133650	-6.702331	6.386556	0.035482	-8.510636	6.397002	5.133067
237	4	5.147438	5.187745	-3.969794	8.469673	-0.861746	-3.969570	4.872586	5.187745	1.691817	8.194767	-0.861746	1.692848
271	4	2.187746	-0.248842	6.848092	-2.330316	0.811995	4.066337	-3.063864	6.477786	-0.867026	-3.349281	6.485749	3.228894
322	4	6.174284	-3.728019	0.521756	-3.852002	6.696209	-4.929511	2.986215	4.147536	-0.210897	3.092779	-1.875792	4.156709
393	4	6.874510	-1.935011	0.970738	0.434117	1.320672	5.388908	0.517386	7.473890	5.297522	0.548621	7.478025	5.216340
415	4	5.939624	-4.578677	0.641686	-5.190178	5.956036	-1.548674	2.941595	-2.517499	5.956986	0.465648	5.771244	-1.460791
444	4	-3.908225	6.866960	2.427334	-1.697749	0.515982	4.115084	-3.755282	6.866524	-3.464348	-0.562245	0.252573	-1.022377
519	4	7.894968	-4.152187	1.844631	-3.978024	6.652327	-4.661002	1.497572	5.859619	-0.101736	2.154320	-1.348667	6.750331
527	4	9.038349	-4.018500	0.496197	3.303469	4.994652	0.441053	4.627789	-2.079580	6.088843	0.891003	6.752584	4.985536
531	4	7.254174	-2.437351	-0.260154	5.824451	3.801981	-0.260586	2.622779	3.813827	5.286186	3.284504	-2.432458	5.621108
532	4	4.196539	-2.733639	6.649523	1.381074	5.061372	1.560561	-3.015614	5.803379	-5.873836	1.125905	4.988816	3.099749
543	4	0.046436	-0.731048	-1.303018	5.034163	-5.398952	0.321742	-6.296787	5.892517	-5.544140	2.692951	-5.345413	5.694016
586	4	-3.604789	2.006172	4.574827	-8.492990	6.304947	3.831142	2.435590	0.280380	7.248892	-4.666306	6.280595	-1.054624
701	4	0.347729	-2.380696	5.062721	0.107821	4.422496	4.877322	0.841614	3.444889	1.374124	0.848881	-3.091902	1.447468
737	4	-5.607267	8.586354	5.658038	-5.341276	8.586333	0.406447	5.835566	-0.959208	5.739017	6.106473	-1.056693	0.487522
764	4	7.018533	-5.609040	3.174966	5.630199	-5.608874	4.534680	-4.015534	6.888870	-0.981290	1.814714	5.962523	2.885902
782	4	8.517869	-5.291169	-1.385307	3.462483	2.695321	4.898313	0.510730	6.224069	3.953331	3.518917	-3.965343	4.898616
793	4	2.720072	-5.077668	6.775258	-5.530867	6.275189	3.113867	-5.492296	6.275189	-2.574094	0.086834	6.235433	4.010561
799	4	1.645581	5.928350	1.190796	-5.017924	6.827051	-4.749236	5.564740	0.134185	1.335542	3.780485	0.372470	5.528252
886	4	5.906412	-4.512651	6.602331	7.350021	-4.512654	1.137018	-4.595632	5.473248	-4.859101	0.893693	5.448411	0.829003
946	4	8.227378	-3.679167	1.532875	-2.566950	8.822264	-4.210510	6.287376	-3.678677	6.348141	1.832597	7.913483	1.154252
977	4	-2.640719	7.196979	-6.302119	7.723578	-1.487742	0.012952	3.015025	-1.125505	6.217471	1.253230	6.616588	-1.124180
993	4	4.702178	-3.567834	3.823237	-3.637291	6.838917	-8.384457	6.648553	-3.694836	-2.003354	3.298810	3.014754	3.789140
1020	4	4.902737	-4.521719	4.143161	6.932862	-5.113528	-1.955090	1.116828	5.293588	-5.957424	-3.275344	6.037343	-7.575119
1055	4	-4.427002	6.518011	-5.789046	2.259820	-4.812691	6.229084	-2.248744	-0.844073	2.338119	-2.321917	3.993014	1.807913
1099	4	-3.105444	-0.983884	4.840676	2.295174	-1.951423	6.463277	1.325313	4.293949	6.463276	-3.569427	4.915285	3.492292
1139	4	7.843375	-4.115432	0.323485	-0.573483	8.304637	4.344215	5.019784	-4.115412	6.594393	-0.530398	2.018307	4.797960
1187	4	8.180040	-2.273783	-2.118284	2.108647	6.589587	4.263007	7.078191	-2.053282	4.403589	-2.584741	8.061691	-5.068675
1195	4	5.505978	-2.372203	-0.249745	-2.175787	8.264598	-6.157104	1.790991	-0.859557	4.851621	1.559759	4.706721	4.369224
1246	4	3.877916	-6.359623	-4.130157	-2.285363	-0.789410	-5.893164	-8.153303	5.594668	-6.251076	3.673676	-6.167169	2.135858
1396	4	6.404834	-4.478698	-0.613404	1.734931	0.123031	4.741145	-3.013924	6.893120	-7.260331	1.719759	5.293678	4.235444
1417	4	6.270507	-1.509075	0.777057	-3.493323	7.530526	-3.097998	2.125867	-1.432530	6.636471	-0.252497	5.725548	5.501529
1487	4	6.543905	-5.472128	2.357372	4.861859	-5.470233	5.116318	-3.354833	7.387982	-3.097954	-3.090993	1.226377	-2.764088
1493	4	8.656866	-4.119359	1.256817	3.405097	-2.594470	7.055397	-0.728494	7.000408	0.643172	-6.139746	7.003249	6.448701
1557	4	-4.070939	6.420688	2.861372	-4.024872	6.420688	-2.505222	1.152022	1.466387	5.560003	0.732636	6.302411	4.083341
1567	4	-3.991024	6.718802	-6.239302	1.334941	5.282187	-2.450847	3.236437	-0.861624	6.791104	7.633258	-3.447560	0.209310
1570	4	0.154376	-5.302061	6.204224	-2.244957	0.536075	4.453184	-4.040118	6.341379	3.418309	-3.822133	6.341093	-2.950354
1578	4	2.066125	-0.001224	6.308090	-2.374948	2.054824	4.089719	6.526291	-3.706918	1.162453	-1.622457	2.054813	-1.389433
1598	4	-2.445131	-1.719774	-2.671059	-3.604767	4.388295	-2.671115	1.553179	-2.856217	4.820978	1.532563	3.005276	4.762371
1617	4	7.831489	-3.859262	0.172886	4.197375	-3.673697	5.584070	-2.414147	6.613703	-6.335179	2.413359	5.034095	5.181330
1620	4	-8.102551	6.020399	-4.892649	-1.737191	0.260900	-1.940588	1.863374	-1.302803	6.341337	-2.604415	0.275311	3.210335
1635	4	-6.320825	6.537583	0.419997	-0.398116	0.044956	2.703581	3.477191	-1.653312	6.097063	-6.156762	6.536987	-4.368027
1639	4	6.782548	-5.379283	1.651760	0.660338	5.361052	1.651599	-1.318084	-0.684346	5.370032	-1.535443	5.985565	4.586914
1658	4	7.435957	-2.863878	2.055749	-4.872605	7.895032	4.901969	2.847232	-2.757771	5.990523	0.457443	-1.283579	5.455794
1694	4	-4.463881	7.810123	-5.945444	2.950217	-2.367444	6.490189	6.787262	-3.085690	0.630571	1.406638	7.558726	-0.763540
1712	4	-1.093257	0.270201	5.294547	-2.571060	6.947269	-1.586423	-3.075637	6.952369	4.105945	1.058201	-0.700746	6.789032
1727	4	-3.664186	7.797816	-4.258874	-1.699244	1.248708	4.076579	6.359903	-5.216281	0.804282	3.352645	-4.008022	6.994177
1801	4	-4.519497	0.920416	3.353029	-2.816686	0.920119	-2.319469	-8.700676	4.986604	-2.328302	-10.402842	4.986604	3.352764
1813	4	-5.423360	5.013563	-2.232985	2.834811	-1.541991	8.775477	-2.979145	0.557076	2.883857	-8.121025	5.013563	2.883332
1821	4	4.475472	5.572109	1.168246	0.008063	0.002503	4.474771	5.772894	-1.046071	1.242015	-0.001322	6.619499	4.464521
1831	4	-3.938611	7.930659	0.813570	-0.045068	7.660086	3.542706	-3.938606	7.930659	-3.814476	1.017239	1.940700	5.457952
1864	4	-3.675246	8.020717	2.444384	6.210768	-4.217749	-0.774279	-3.501680	8.020692	-3.590902	2.438839	-1.493459	4.713649
1922	4	6.561359	-3.535605	-1.665826	-2.835913	7.648059	-7.392789	6.534442	1.816647	-1.665826	4.340978	1.816954	4.376948
2117	4	-7.478581	1.388517	5.303227	-7.482280	5.738673	5.303227	-5.104582	1.388516	0.017268	-5.108282	5.738671	0.017268
2119	4	8.370944	-3.225411	-0.093982	-2.062698	8.344304	-5.464980	4.534400	-2.909411	6.164124	1.364744	7.804362	4.851095
2183	4	6.496120	3.585254	1.271212	6.850838	-2.319013	1.271215	2.379217	3.707833	4.001735	2.340662	-2.190444	4.137764
2217	4	8.841268	3.180397	0.009743	-2.039787	7.811934	-4.014892	9.409323	-1.792336	0.009743	4.728999	-1.578496	5.488936
2220	4	-5.282219	-0.112526	5.135457	-10.129543	6.383100	5.135457	-5.028384	6.369890	-1.101464	1.491572	5.485716	2.232327
2299	4	8.124417	-1.727265	0.503239	6.632703	4.401580	0.501632	-2.504687	5.938492	-3.362519	2.612284	-1.669921	6.017153
2351	4	6.882054	-2.923160	1.532871	0.237155	6.856494	-4.070716	1.903354	-0.920561	5.763552	-5.198611	6.938518	-4.304749
2389	4	8.845969	-6.594952	0.947306	3.303131	-5.062046	6.020432	-2.796469	5.821112	-1.761027	-0.519865	-0.072586	4.677887
2520	4	7.091456	-3.660982	1.609191	-4.935020	6.869246	-4.504905	2.387638	-0.033625	4.567713	1.586786	6.518846	0.281260
2553	4	-3.521200	6.544698	-6.663214	-3.046610	2.312525	-6.663117	7.106727	-1.039938	-0.162047	5.062136	-1.039938	6.064301
2613	4	3.726640	-4.595201	6.303744	8.671945	-5.105078	-0.132852	-0.899203	7.015568	-5.334077	2.036212	6.396814	4.772337
2637	4	-6.807848	7.295666	5.768332	-1.764432	7.291629	6.015355	1.372877	0.730172	6.584678	6.992916	-3.440035	0.852202
2718	4	4.657367	5.191172	0.220789	5.939502	-0.559343	0.343215	3.289298	5.303556	5.709903	4.590133	-0.551154	5.984533
2729	4	7.156101	-6.038923	0.861049	-5.618161	6.788440	-5.036392	2.183409	-2.632884	5.338755	0.765591	5.819094	-4.827649
2787	4	2.658958	-4.335371	5.064958	-4.860978	1.253133	-1.870887	-8.039296	6.887134	-3.765118	4.698297	-4.464811	-0.111632
2789	4	4.262567	-2.463787	6.804108	4.261406	2.336114	6.804101	-3.715930	6.230705	-4.022192	0.800091	5.951141	-2.125470
2842	4	2.098469	7.230521	0.075739	8.137156	-2.056480	0.078933	0.400666	8.865904	4.831078	4.758913	-2.028220	6.652461
2862	4	6.187871	-1.400821	6.748339	3.087820	5.233459	6.742363	-2.586624	6.246352	-4.972779	-2.733464	6.262015	1.066223
2878	4	6.283097	-1.538643	0.427773	-2.062213	7.802646	-3.454952	5.873973	-1.232814	6.782031	4.018969	5.522968	0.164582
2989	4	-4.240751	0.894972	5.594952	-6.859935	6.766785	5.594951	-5.006750	6.759050	2.407762	-2.387260	0.848092	2.407910
2992	4	-2.682637	1.186397	3.974693	3.001253	-1.036712	8.067325	-8.689171	6.763562	3.974518	-5.036586	6.743310	-1.052759
2993	4	-1.372969	-2.883508	3.653631	2.333789	-5.534263	6.934330	-1.803377	3.371416	3.625477	-0.661328	3.369140	-2.262047
