1	2	-6.008211	5.423307	-3.084966	5.182597	-5.126588	-8.640216
2	2	-3.644794	6.691245	-0.447484	-9.585425	6.691648	5.105504
3	2	4.509305	-0.299920	0.884339	-9.737781	6.177627	4.699588
4	2	-11.672004	6.301201	5.946537	5.447116	-4.845695	-2.581754
5	2	-11.676087	5.282248	6.486590	3.754151	-5.405323	-3.803571
6	2	5.932891	-5.369652	-5.614925	-11.035712	7.700681	6.008780
9	2	7.782534	-3.262391	-5.491753	-8.600223	6.377956	6.700686
12	2	-12.675462	6.017739	4.248542	3.618621	-3.353815	-3.685651
14	2	-11.428242	7.270298	6.538534	2.726583	-1.994512	-0.100833
15	2	-8.526050	5.947452	5.964023	6.269036	-4.779020	-6.064616
17	2	7.245864	-6.214992	-4.082850	-9.432370	5.175013	7.129021
19	2	-9.037207	9.206354	6.290087	5.335459	1.887485	0.545828
21	2	-7.427917	7.075969	-0.332682	-13.672411	7.075969	6.183007
22	2	5.783989	-0.141189	-3.913961	-12.397829	8.585189	6.953748
23	2	4.052456	5.472861	-1.861290	-5.136017	7.537706	6.229014
24	2	-7.160415	9.088369	5.850244	6.595711	-0.429007	-1.745534
25	2	-10.086746	7.516329	6.702546	5.329139	-1.965920	-5.674369
26	2	-8.645060	4.919921	6.172241	6.263104	-6.198685	-3.213879
27	2	-6.775588	-1.108763	9.533640	-10.632548	4.670021	9.533640
28	2	8.798560	-0.189025	-4.657377	-8.794122	6.486829	5.852282
30	2	-9.168887	7.034051	4.718003	2.741820	0.292905	-2.697075
32	2	-10.250980	8.714285	9.082375	5.549114	-3.344819	-3.567521
36	2	9.464208	-5.207011	-4.935396	-4.443720	7.756910	7.445271
38	2	7.170116	-2.659310	-4.833594	-6.696062	3.620024	7.779797
41	2	-7.443031	5.655009	8.326354	6.075252	-5.074123	-1.755919
43	2	-11.786603	6.608101	7.613480	6.890839	-3.264975	-2.875429
44	2	6.217555	-3.824944	-5.609836	-4.628924	7.228712	6.650215
49	2	-4.073306	6.777698	6.372713	8.479008	0.253872	-2.109321
50	2	-11.865140	6.290737	5.919374	5.045511	-1.474681	-6.752583
51	2	-10.831979	8.267404	7.887336	4.622748	-1.468410	4.078177
53	2	4.661246	-8.219907	-2.150114	-2.923897	-2.235121	6.372900
55	2	7.922218	-5.545913	-6.751894	-2.065159	-0.968119	4.444233
59	2	5.555779	-4.499295	-4.069497	-12.894823	6.848015	7.105749
60	2	8.909904	-0.718045	-4.466639	-7.280198	7.705926	6.850383
61	2	8.139172	-3.878681	-1.512415	-4.733159	8.066815	6.655180
63	2	-7.866377	9.374131	8.043228	5.876471	-3.318200	-0.541040
65	2	-9.534781	6.975459	3.555325	6.408421	-4.730699	-6.909489
70	2	-7.784415	8.368619	5.615070	7.004002	-3.781006	-4.163793
71	2	-11.082327	7.032565	6.135841	6.408742	-1.596515	2.544664
73	2	6.596389	-3.416795	-4.722173	-8.663709	6.352157	6.255651
77	2	4.906798	-2.777953	-5.997529	-5.494244	5.581205	5.548185
79	2	-3.316927	6.008533	3.060878	2.691865	-2.331904	-3.241304
81	2	9.783757	-6.037304	-4.282092	-9.178059	7.017718	6.932108
82	2	-6.329713	-0.972002	8.056989	-11.308185	4.528430	8.057018
85	2	-9.493152	5.174784	5.391748	6.719234	0.675701	-4.884387
86	2	7.464513	-4.235645	2.093091	7.471137	-4.236095	-3.872960
90	2	-6.949547	6.174486	5.671693	7.262665	-3.694289	-5.071672
91	2	4.373229	6.468038	-5.183779	7.832516	0.102348	-5.226323
93	2	1.458845	8.094500	-4.088736	-8.506114	8.964023	7.324516
94	2	8.561453	-5.278829	1.761882	-8.045490	6.575518	8.742236
96	2	6.829638	-5.422774	-4.984346	-10.796632	6.563415	5.747599
99	2	-1.614839	3.356289	5.896206	7.486894	-7.780682	-5.741941
100	2	4.564587	-4.638063	-7.636553	-8.939086	7.153813	3.987134
101	2	-10.190238	7.053942	8.052552	5.485521	-0.229585	-3.333363
102	2	7.470063	-1.487260	-4.458547	-7.505010	6.643496	5.882393
104	2	-5.902870	-2.396740	6.864940	6.184015	-7.670282	-4.013211
106	2	-5.343130	7.242075	-0.506333	-8.882161	7.242075	5.030998
108	2	8.168882	-5.159176	-4.176008	-4.342154	5.919201	7.061986
111	2	8.608442	-5.237023	-3.367084	-5.512573	4.573736	6.388019
113	2	-13.109842	6.088904	6.765499	2.765100	2.356256	-3.572878
115	2	-4.166538	0.760425	6.194995	7.037905	-7.623798	-6.297606
118	2	-1.575505	6.810001	-2.754915	5.548375	-1.592946	-8.637616
120	2	-8.769297	-3.115739	6.298483	2.607652	-4.585911	-2.459005
127	2	-7.099559	5.570947	1.104132	-13.134521	5.573468	7.640703
132	2	6.639751	-1.634449	-1.971882	-8.458123	6.266528	6.787903
133	2	6.081318	-3.604994	-9.066071	-2.464702	8.318081	-2.574982
135	2	5.917832	-5.277729	-3.364890	-8.121844	7.002142	6.774282
138	2	5.808866	-6.397159	2.867587	-7.106765	5.428731	7.569944
139	2	7.765537	-4.988845	-5.142644	-9.948407	6.129631	7.320550
146	2	-12.096490	6.861483	6.888403	5.526366	-5.696967	-3.521677
153	2	-4.486165	-2.313997	7.911058	6.682984	-7.545792	-2.579012
154	2	9.741721	-0.249891	-3.909487	-1.855213	6.817406	6.678929
156	2	6.659330	-2.922007	-5.010591	-9.241247	6.427905	7.319386
161	2	4.952705	-4.474422	6.137724	8.715353	-4.474440	-0.028218
165	2	-11.951233	5.758462	6.588828	5.191189	-1.307635	-2.935084
169	2	-10.381646	6.902636	5.773040	6.067655	0.918921	-5.811858
171	2	-12.135449	6.276643	8.860710	5.711062	-5.151764	0.678733
175	2	3.810778	-1.310674	7.452883	7.319734	-1.373727	1.690219
178	2	5.676734	-2.117969	-3.417659	-8.368509	6.447055	6.802674
179	2	-10.851955	9.029866	5.855434	7.103499	-1.304970	-5.791462
180	2	7.481933	-2.867261	-4.269863	-6.346529	7.992470	6.258589
182	2	8.608574	-7.418472	-5.557077	-1.032832	-1.538910	5.834040
183	2	-9.013998	6.949219	8.691257	6.036844	-5.187295	-3.198146
184	2	8.601598	-1.773901	-3.942426	-3.636973	6.045618	8.339885
185	2	-8.823059	6.249647	7.910162	6.320999	1.812935	-0.071156
187	2	-0.964892	8.673236	0.748746	-5.753239	8.855003	7.066480
188	2	-4.157895	8.322323	6.938710	3.900514	6.394701	-1.651532
189	2	6.250465	-3.977714	-1.832394	-5.222886	5.737624	6.272168
194	2	-11.299187	7.070377	7.552682	5.044849	-2.977210	-3.153737
195	2	8.032608	-0.923158	-2.180330	-3.761490	5.234336	6.717339
196	2	6.749585	-5.375455	-5.975351	-9.893024	6.413776	5.546709
199	2	-7.180711	6.352820	7.846749	-4.936512	1.190959	7.846693
200	2	-6.853249	6.520594	6.387526	6.293498	-4.051337	-3.950378
201	2	6.723641	-11.163568	-6.732896	-4.491139	-4.751716	5.636485
202	2	6.502031	-1.158514	-2.635814	-5.403916	5.676513	6.572806
205	2	-8.781597	7.886131	7.510897	6.035425	-0.920984	-4.703736
206	2	7.822903	1.242473	-2.390690	-4.465581	6.692895	6.572047
207	2	-6.096613	-1.143852	7.487437	-11.182593	4.656912	7.487437
211	2	6.302840	-5.714459	-9.479179	-3.330926	5.722242	-3.008553
215	2	8.109789	-6.253378	-5.883027	-7.368437	6.586723	6.410591
216	2	6.965587	-3.581284	-4.602566	-3.028226	8.478964	7.383466
217	2	8.751584	-1.059666	-5.841569	-5.260520	8.367129	5.161819
218	2	-7.657173	6.991397	7.915969	3.885738	-5.375366	5.375504
220	2	4.424483	-5.884770	2.984873	-7.471461	6.833312	6.816685
221	2	-2.796236	7.998305	-0.155503	7.185605	0.489361	-6.334862
222	2	-12.654719	6.402398	7.413832	-7.756109	0.051703	7.413829
224	2	-7.720528	7.666205	6.290176	8.139516	-4.275437	-6.082440
226	2	-6.740337	5.279420	6.399828	6.754465	-1.906612	-0.536407
227	2	-4.621053	6.158560	2.416265	6.729693	-6.814613	-8.028120
228	2	6.940476	-7.803229	-4.195364	-4.070549	5.027655	7.110066
229	2	-11.019721	7.411279	7.498428	6.640247	-0.495531	-0.855650
240	2	6.164842	-4.291364	3.469979	-1.823440	5.070120	5.210816
242	2	-9.233087	7.545905	5.213840	6.495675	-4.257716	0.938051
243	2	-10.010524	7.318646	7.077629	6.160471	-4.205590	-5.134824
246	2	7.142868	-6.858179	-4.824229	-3.518126	-2.398513	7.716881
248	2	7.938585	-4.721080	-6.749002	-7.623863	6.695212	4.971471
251	2	6.012639	-6.809845	-5.770944	-5.472941	2.627067	5.863043
252	2	7.768475	-8.779506	-3.496914	-4.530005	-1.255660	6.572630
256	2	6.145060	-2.402979	3.324745	-5.438578	6.329198	7.355558
259	2	6.117095	-5.915156	-3.935662	-6.981535	5.792277	6.375169
262	2	6.633119	-9.671974	-4.065383	-6.067300	2.931525	6.461773
263	2	4.418016	-2.789415	-5.805318	-4.195425	6.891941	6.394434
265	2	8.178617	-4.182314	-8.739703	-3.339808	4.911616	-2.461670
267	2	6.930888	-4.870307	-8.576377	-3.148295	6.238530	1.752483
270	2	-10.468659	8.316963	8.240446	7.534152	-1.307667	-1.254119
272	2	4.632521	-6.532853	-5.593319	-5.587801	4.844512	6.511112
277	2	-3.562282	7.421550	6.663297	8.605085	-0.545253	-5.500039
278	2	-7.905239	6.766512	6.723952	4.630097	-3.259640	-4.430683
284	2	-10.258277	8.078015	1.339674	-16.472052	8.078015	7.255322
290	2	-13.994898	6.663654	6.711405	-7.467942	6.661638	0.234865
292	2	-12.931963	8.231579	6.479179	4.664078	-1.099202	-2.178232
294	2	6.900271	-3.738155	-5.643243	-9.891838	6.997140	6.922215
297	2	6.571169	-4.179642	-5.046441	-7.329947	6.518300	6.152185
300	2	-5.772131	6.354839	6.793630	5.891878	-6.182222	1.524512
307	2	8.959862	-2.854241	-8.388211	-3.782995	8.480293	-1.979457
308	2	5.435496	-1.085031	-5.012635	-7.369729	6.577515	-2.304087
318	2	3.483163	5.073629	0.012044	-9.098248	6.587751	6.294697
319	2	-9.052796	6.851680	8.079756	3.933478	-5.005537	6.338847
322	2	5.042286	-6.084263	-8.683174	-3.355971	5.570792	-2.418360
323	2	-9.191514	6.479907	6.188710	6.112447	-2.627026	-3.807619
324	2	5.390417	1.698062	0.509187	-9.497426	8.218332	8.080256
326	2	8.379499	-5.370014	-3.314832	-3.648522	5.685253	7.028089
327	2	4.650029	-5.127580	-4.376764	-3.560853	6.054883	7.271864
328	2	5.607027	-5.346852	-7.431484	-9.605551	6.394499	4.728418
330	2	6.576387	-1.551827	-3.141860	-3.892584	6.316863	5.149773
331	2	-11.115116	6.193271	8.549382	3.145537	0.937245	-3.912169
334	2	-6.420202	8.038869	7.619258	5.354459	3.818284	-1.457216
336	2	6.736368	-2.108446	-5.084592	-7.876322	7.315427	7.844439
337	2	7.052342	-5.252285	-5.971520	-4.769131	6.560729	6.449219
339	2	-5.662239	7.344415	-0.077823	-10.878543	7.344415	5.475140
347	2	6.447003	0.155154	-2.287970	-8.565422	7.293068	8.231719
348	2	-9.539453	7.037114	7.765511	5.952050	-2.510327	-2.786805
351	2	-5.845943	6.093250	3.272042	5.176448	-6.957111	-7.283892
352	2	9.157774	-6.204936	-3.204314	-3.320436	6.051244	6.724877
353	2	4.125033	-7.889991	0.760386	-5.898383	-4.160871	8.220943
354	2	-11.230872	6.243645	7.543940	4.356123	2.538434	-1.716800
356	2	8.878189	-2.371855	-6.118133	-9.684665	6.797845	6.299034
358	2	6.256281	-1.988114	-2.089099	-7.637701	5.206479	5.739659
359	2	-8.530090	5.435747	7.396006	6.871438	-2.505949	-1.869468
368	2	-7.661131	6.158049	7.637963	7.497907	-5.655482	-4.431316
369	2	-8.774666	-0.586223	5.432343	1.703323	-3.941553	-0.888721
370	2	-8.448487	8.859119	0.908853	-11.852711	8.859868	7.355835
371	2	6.654915	-3.644981	-2.180273	-5.521485	-1.420542	7.366145
372	2	-10.199443	6.074860	8.421533	6.488169	-2.167036	-2.982486
375	2	-10.153459	7.330957	6.702272	6.311521	-2.373095	1.623945
377	2	7.560930	-2.812247	-3.031715	-9.368612	7.963158	6.694602
378	2	-7.080337	8.566790	-2.999455	-12.120135	8.566790	3.465887
380	2	-10.623013	6.791866	9.554153	7.259067	-3.220602	-2.767421
381	2	-11.283741	7.538179	8.042791	5.748577	-4.098516	-3.207600
383	2	8.047967	-6.535244	-3.650002	-4.167014	6.504360	7.861783
385	2	6.081149	0.846742	-3.935968	-9.345489	7.048921	7.787716
388	2	7.044474	1.442172	-2.794639	-10.379485	5.746698	8.946250
391	2	5.575637	-4.891096	-1.988741	-8.034290	5.416355	6.806430
392	2	6.274935	-6.941007	-3.877610	-5.492542	-2.934809	7.445449
396	2	8.773203	-6.002790	-6.532505	-1.590558	-0.765961	5.782931
397	2	4.948892	-0.085650	6.392724	-7.274264	6.706506	7.599190
399	2	5.647129	-0.670898	-3.836820	-11.871287	8.455246	9.052395
401	2	-11.422931	5.962625	5.171564	2.616630	-3.633675	-6.954364
403	2	-9.179868	4.504164	5.035646	6.834743	-6.684604	-7.597677
415	2	8.230389	-4.323356	-4.823050	-3.018990	7.216317	5.329989
416	2	6.416802	-2.577826	-5.484313	-11.380270	7.094319	6.013290
417	2	6.169079	-0.870240	-5.491101	-6.633094	6.863625	6.611656
423	2	6.635888	-3.284676	-6.993230	-3.713650	6.401488	-2.926339
431	2	-7.589623	6.934331	6.589427	7.520027	-2.122194	-4.864814
433	2	5.890624	-4.602737	0.589002	-5.805246	6.456738	6.633190
434	2	7.674537	-5.509323	-5.625243	-4.415865	5.400149	-0.432495
435	2	-0.958775	-3.432457	5.065215	8.410493	-7.732415	-4.023106
436	2	7.190990	-5.776684	-3.701679	-9.259099	5.314821	7.760492
438	2	-7.183895	-1.358491	7.603011	3.744665	-3.308355	-0.352195
440	2	-9.335591	-2.118486	7.826298	-15.843424	3.952506	7.828143
441	2	6.726892	-3.939173	-6.012453	-2.557736	6.847020	5.237540
442	2	-10.590552	6.062585	7.973649	5.581646	0.484128	-4.336714
446	2	-10.504589	5.369337	5.079756	7.087812	-6.790425	-5.029053
447	2	-5.511568	5.273533	7.324074	-2.874028	2.454286	7.245087
448	2	-8.807470	6.896359	6.698463	6.411511	-4.688669	-4.053761
449	2	9.036211	-4.221828	-4.037692	-3.826591	5.994062	7.363720
450	2	-6.596586	0.633147	5.957158	5.423170	-6.368359	-0.967932
451	2	4.925630	-3.495227	-3.993739	-9.510962	3.207844	7.622261
453	2	6.723353	-3.540578	-3.146156	-5.767977	6.695699	6.280993
455	2	6.685358	-3.129276	0.518848	-5.552287	6.963344	6.277008
457	2	-9.358842	7.129192	5.261984	4.887331	-3.687414	-0.422220
458	2	-7.521058	6.476299	7.641205	6.870821	-1.463045	1.362190
463	2	7.794413	-1.526191	-10.720812	-4.745216	8.777829	-3.999179
465	2	8.474023	-7.556297	-1.279586	5.877371	-6.479591	5.128046
466	2	-9.471924	3.281351	8.394440	6.089026	-6.532387	-1.057653
470	2	6.514929	-6.977531	-5.277740	-9.109409	4.805909	7.510191
471	2	-5.272307	7.252589	4.963979	5.308025	-2.979957	-5.971941
473	2	3.884606	-7.305262	3.000808	-7.171163	-1.868248	8.196828
476	2	5.643407	-2.156025	-7.480458	-2.242822	5.776959	-4.103906
477	2	-4.145647	-2.011038	5.052843	6.229047	-7.889202	-6.838276
479	2	6.577540	-4.693011	-3.530869	-7.908005	6.832983	8.523636
481	2	8.397654	-5.081499	-1.663532	-2.608715	5.038908	7.196962
