240	14	4.617896	3.798453	3.520259	-1.768185	6.474318	5.716342	1.584319	4.685831	0.665743	4.680429	5.770165	1.382751	4.744027	1.313863	3.971229	5.386468	2.445272	4.338900	-2.000289	6.704515	5.783197	1.328738	4.758238	1.472170	3.768912	5.793517	1.284463	4.769524	1.596802	3.594767	5.725214	1.553191	4.695375	0.770797	4.574468	5.837202	1.177872	4.816623	2.121698	2.449722	4.426670	4.569086	3.239142	-0.724690	2.894337	5.828574	1.509193	4.803775	2.091628	2.090654	4.850666	3.395310	3.778437	-2.211686	6.875056	4.730331	4.824521	3.523981	0.059882	2.009001	5.581247	3.578539	4.496203	1.349301	1.722453	5.804546	1.236063	4.781615	1.728786	3.389496
243	14	7.972710	0.744631	4.099294	6.862879	4.042854	7.962669	0.826252	4.098802	6.853118	3.741770	8.015166	0.686786	4.100121	6.887999	2.895217	8.001889	0.817383	4.099251	6.867464	2.402497	7.965921	0.790892	4.099004	6.856846	3.946752	8.015620	0.763725	4.099720	6.879502	2.274283	7.962169	0.840405	4.098727	6.851873	3.606593	7.976287	0.860731	4.098744	6.854283	2.862231	7.988185	0.845557	4.098946	6.859552	2.625291	7.967309	0.863957	4.098646	6.851375	3.131688	7.978219	0.716956	4.099486	6.867309	4.027205	7.986971	0.684935	4.099738	6.873823	3.921002	7.962698	0.852699	4.098667	6.851039	3.440442	8.010529	0.789920	4.099508	6.874108	2.289702
248	14	7.392080	0.830903	6.264708	4.874042	1.061658	7.391875	0.861865	6.264690	4.822739	1.088000	7.391261	0.940979	6.264628	4.688796	1.158114	7.374066	1.517774	6.260656	3.239742	1.981017	7.390656	-2.831913	6.264831	6.807762	2.213911	7.386160	-3.526742	6.264796	6.723734	3.326851	7.393745	0.125652	6.264832	5.901278	0.757014	7.393568	-0.203923	6.264837	6.256842	0.859872	7.393163	-0.579895	6.264837	6.531337	1.075738	7.392621	-1.041308	6.264836	6.706821	1.353259	7.392288	0.796382	6.264727	4.930574	1.033093	7.391796	-1.802569	6.264835	6.795993	1.742799	7.391586	0.901296	6.264662	4.756522	1.122461	7.369349	1.505839	6.259374	2.996024	2.236666
373	14	0.963873	4.345164	2.611662	7.743454	3.020064	2.325286	3.792165	3.638563	8.060059	2.430972	2.231720	3.829722	3.567342	8.044028	2.446399	0.960115	3.318950	3.205727	7.533262	5.891781	5.164247	0.926090	6.217107	8.479116	3.093642	5.206688	-2.361661	6.361483	8.385532	4.413704	5.100105	-1.044117	6.306799	8.077522	5.537702	2.066944	3.895016	3.443301	8.014656	2.477317	0.680136	4.307079	2.414477	7.608091	3.955271	5.010042	-0.462659	6.247323	7.985875	5.775391	5.193507	-2.413161	6.357507	8.294856	4.828519	5.150027	-1.591579	6.336433	8.159919	5.298397	5.199096	0.420239	6.297481	8.486842	3.360805	1.122967	4.276258	2.738285	7.796958	2.854278
535	14	0.672960	4.988197	1.249564	1.351541	5.654096	0.628302	6.481454	1.285564	1.220927	4.203302	1.179553	4.065823	1.373229	2.070375	5.822220	0.664103	5.062459	1.249015	1.330340	5.619912	0.771253	6.950667	2.009419	1.710821	2.000234	0.716404	4.754738	1.255369	1.442830	5.739200	0.747916	4.647129	1.261064	1.500731	5.767847	4.263724	3.847720	5.199246	5.497225	0.410571	0.644611	7.389940	1.476074	1.306350	2.634498	4.075278	4.074782	5.051243	5.334415	0.485698	0.645131	5.308367	1.250013	1.279557	5.479510	0.629707	6.953216	1.319447	1.229753	3.546736	0.958770	6.612361	2.410953	2.109413	1.781283	0.630498	5.867728	1.261727	1.230108	4.984688
575	14	2.895648	2.804503	3.502889	6.973396	1.498352	4.469994	-0.091713	3.838029	7.103784	4.761279	2.488309	2.570923	3.701328	7.050362	2.885440	2.869773	2.831270	3.472507	6.961563	1.543965	3.325133	0.295362	3.775099	7.064402	5.018080	2.527455	3.432199	2.424496	6.488912	2.946089	3.113987	2.608856	3.676478	7.040906	1.275161	2.539031	3.395530	2.506166	6.531625	2.829588	4.729791	1.409699	3.877446	7.129894	2.151538	5.461599	-0.390909	3.865253	7.121792	4.536264	2.407324	2.119826	2.878138	6.620471	5.921398	3.946889	0.067527	3.815532	7.089439	4.873119	4.053997	0.033684	3.820754	7.092737	4.849999	2.419101	1.507864	3.366400	6.840999	5.633005
786	14	0.783418	4.735868	3.740393	2.417358	2.298076	2.721454	0.806992	5.591960	3.300260	3.535523	2.763101	2.549395	5.829766	3.572577	1.454612	2.634494	2.646248	5.793930	3.499531	1.436543	2.531867	1.005997	5.517824	3.145260	3.735663	1.333059	3.742753	4.603836	2.749887	1.951241	2.110242	2.959011	5.526748	3.198736	1.541844	-0.031631	3.371451	1.966064	1.674623	4.567958	3.266667	1.188260	5.808266	3.840348	2.403330	-0.394172	4.921242	1.724325	1.503451	3.467485	0.357758	2.973247	3.080356	1.878349	4.638219	2.989034	0.590559	5.689364	3.548785	3.164959	3.155449	0.679963	5.750699	3.720848	2.831196	-0.166633	3.552937	1.611387	1.601972	4.499605
787	14	6.151345	-3.189001	5.433263	5.830384	4.379886	3.394821	5.275793	1.415615	3.010183	6.617710	6.099594	-2.175846	5.389338	5.817092	5.268621	6.144696	-3.339397	5.425863	5.828935	4.677046	2.687698	7.217563	2.300189	3.103682	4.877356	2.660588	6.600484	1.870618	3.054583	5.699990	3.095763	5.697914	1.446047	3.018645	6.396931	6.136871	-3.139130	5.419194	5.827299	4.847518	6.151752	-3.013712	5.434750	5.830620	4.290535	5.551953	2.894363	5.100896	5.080332	-0.564937	2.629693	6.854530	2.037563	3.071351	5.411053	2.667909	7.154274	2.251967	3.097115	4.983304	5.083271	2.919194	3.900087	3.526707	7.089667	2.630233	6.908008	2.074408	3.075411	5.342462
