1	1	5.541001	-0.855588	1.583244	6.465960
2	1	0.567826	5.693353	-0.026570	6.766985
4	1	1.599112	6.867364	-0.131028	7.790134
5	1	6.028686	1.016926	0.519882	6.120777
6	1	6.424104	-0.627050	6.534758	4.887870
7	1	1.262820	5.721200	0.266765	3.869570
8	1	-2.326708	6.579357	-0.050581	2.532502
9	1	6.693613	-2.193288	6.862606	3.192367
10	1	1.266893	4.219740	0.111341	7.426957
12	1	6.383081	-1.562693	2.412770	6.793634
13	1	3.583180	5.921609	-3.411602	5.674421
14	1	7.845623	1.127031	5.870350	6.364603
15	1	2.082801	3.197667	1.287267	6.229068
16	1	4.546745	-3.865022	6.744987	0.691982
17	1	-1.964398	3.553905	4.029160	4.774692
21	1	-0.587099	3.345896	1.068366	5.696119
23	1	7.011822	0.413340	2.767687	3.335634
25	1	3.007432	-1.995861	5.128329	8.420028
26	1	0.682275	1.721741	3.572976	5.798380
27	1	0.643627	5.197961	1.088504	3.689348
28	1	1.902772	3.768134	-1.838773	6.806589
29	1	-1.273704	6.104259	2.127462	2.603769
30	1	2.307786	-0.278118	8.556680	5.520659
31	1	6.720698	-4.195476	6.400028	0.866198
32	1	2.690749	2.842740	2.526269	6.240559
33	1	2.949143	6.372643	-0.293336	6.660200
34	1	8.191889	-11.214958	8.901513	5.894166
37	1	4.382371	1.356504	5.686103	5.682442
38	1	6.119047	-1.245051	8.898439	1.981310
39	1	3.998899	-1.171963	8.102991	1.050420
40	1	-2.735062	3.912258	-0.258887	6.289597
41	1	-1.065636	5.833276	-0.205626	5.669279
42	1	1.135361	4.915235	2.885220	7.023061
43	1	4.489909	-4.939652	5.756085	3.908022
45	1	-0.673348	5.628262	-2.058967	6.619020
46	1	5.897405	-3.789097	6.275639	1.815953
47	1	7.625327	-3.555818	5.646258	1.473292
48	1	5.273855	-4.255272	6.687835	2.705136
49	1	4.345024	-2.234329	8.353446	4.315016
50	1	6.281732	-0.489161	4.833460	3.963418
51	1	-1.292782	5.133068	-0.044336	8.974930
52	1	8.734427	-2.654990	6.278914	-0.665025
53	1	7.282474	-3.061002	5.711919	1.111811
55	1	8.456614	1.229673	5.365851	4.717135
56	1	0.623204	5.630802	1.532414	3.026354
57	1	7.713231	-3.375375	5.229766	4.859103
59	1	7.370251	-0.717209	3.245589	5.246271
60	1	6.913279	-2.017828	5.141069	2.053124
61	1	7.639204	-2.061728	6.059207	0.959022
62	1	0.326228	7.391036	3.574958	1.837341
64	1	6.168138	-2.139031	5.938189	6.056784
65	1	4.167591	0.012442	8.356247	4.199874
66	1	8.208391	-4.069777	7.714413	3.325251
67	1	3.878510	-0.963844	7.591387	2.125537
69	1	-1.934043	3.400161	0.252887	2.145171
70	1	-2.465677	7.526961	1.866443	4.659496
72	1	6.129885	-7.775001	8.540514	0.676349
73	1	-0.972431	4.092140	1.499912	4.671465
74	1	7.239979	-2.238713	6.676554	0.152614
75	1	5.508661	-8.473932	7.761641	0.383658
77	1	6.794607	-3.537776	8.757539	4.437906
78	1	5.722278	-1.969381	5.764725	5.871602
81	1	1.508787	5.283107	-0.010078	5.581280
82	1	7.226377	-1.102301	3.318051	4.050575
83	1	9.408594	-2.202307	6.790190	5.053911
84	1	6.382034	0.627452	0.250869	5.142493
86	1	4.353899	-1.102198	7.376922	2.275842
87	1	-1.289340	7.476865	2.398489	3.351424
88	1	-0.165843	3.730921	1.104712	4.055223
89	1	6.420298	-5.401612	9.585997	1.177829
90	1	3.889640	4.298186	-1.188859	5.185075
91	1	7.363169	-4.363175	6.390169	2.342560
92	1	6.025953	-4.568174	6.931325	3.353617
94	1	6.432722	-0.161026	4.309802	6.925449
95	1	-0.349470	3.619900	2.872768	6.137017
97	1	4.123135	5.222056	0.299059	6.579587
98	1	-0.810079	6.751228	2.776102	6.298971
101	1	0.503616	8.316710	-1.710216	3.924491
102	1	-0.068185	2.677568	4.841960	6.272841
103	1	4.417122	-2.685730	7.133392	6.514414
104	1	7.965607	-1.191840	9.091912	2.532536
106	1	7.598984	-4.769592	6.008882	4.860661
107	1	1.002890	6.178076	0.197556	5.769890
108	1	1.571734	4.469014	-2.627661	6.209274
109	1	9.695111	-1.434467	1.796996	3.801790
112	1	7.370796	-3.010367	7.654493	-0.293170
113	1	7.603872	-6.980831	7.424026	-0.451299
114	1	-1.176302	7.784105	-0.637220	5.106079
115	1	6.444715	-1.448744	5.519134	1.362348
119	1	6.701888	0.837314	2.912603	6.564230
120	1	5.100255	0.780633	5.201110	5.646743
121	1	-0.307662	7.044287	1.599427	6.890253
122	1	0.482695	1.804419	0.874814	5.626705
124	1	5.817941	-0.590901	5.270232	5.403276
125	1	1.120174	7.788238	1.862169	4.852306
128	1	7.072357	0.943299	3.753983	3.790361
132	1	7.847635	-0.704752	4.348761	4.172197
135	1	4.450148	0.171847	5.539050	7.383368
136	1	-1.272017	1.074568	3.510165	2.245846
137	1	6.886724	-4.553871	7.102699	-0.064660
141	1	2.874293	3.872263	1.799873	6.142546
142	1	1.162217	6.679054	-0.549632	5.865659
143	1	8.899140	-5.424177	7.708951	2.039587
144	1	-0.312209	2.165207	6.934219	5.873306
145	1	4.987604	-6.495708	8.218405	0.539304
146	1	3.215079	3.119257	-1.140322	7.142091
147	1	-0.369622	1.621431	3.904785	5.353400
148	1	5.928238	-1.869283	7.185798	3.779981
149	1	2.503661	-0.096123	6.369641	6.794768
150	1	7.689332	-1.368456	5.316182	5.983999
151	1	5.571130	3.156527	1.004301	5.807119
152	1	6.556915	-2.705655	5.536659	2.981145
154	1	4.644299	2.887247	-0.307609	4.974636
155	1	-0.329998	4.341022	0.224207	2.490930
156	1	2.071416	6.080411	-2.091605	7.275348
159	1	4.738043	4.610207	2.315833	5.527249
160	1	8.782799	-1.799049	3.488384	-1.097548
161	1	6.124077	-4.091182	7.833859	1.241003
163	1	6.792333	0.965876	3.081333	6.308025
164	1	4.494533	-4.395854	8.679345	-1.967314
165	1	1.549993	0.150412	5.693262	6.017015
166	1	2.721627	8.031296	0.249484	4.183323
167	1	0.515458	6.593954	2.357802	6.398706
168	1	7.346893	-4.249213	5.371193	1.849712
169	1	6.270673	-3.324384	7.157870	6.129677
171	1	7.453434	0.500556	4.345614	3.511344
172	1	6.126592	-3.578083	6.098660	1.906449
173	1	-3.563119	7.423536	2.835273	3.333074
175	1	-0.279290	7.027374	3.144768	8.208136
176	1	6.964120	-8.751312	7.199018	4.569831
177	1	7.357226	-8.130543	7.480906	1.147084
179	1	1.510931	4.947187	1.164990	6.134252
180	1	2.503408	4.276363	3.692797	3.675571
181	1	7.353980	3.817879	0.698624	6.205943
