18	5	8.619807	-4.217584	1.312066	6.629309	8.619807	-7.963615	6.756018	6.834383	2.110189	7.170584	1.312066	0.762152	8.619807	0.898982	1.312066	4.171469	2.110189	3.442518	6.756018	2.225661
52	5	9.152476	-6.808259	-0.095712	6.225224	9.152476	-12.912482	6.382812	6.225224	3.594849	2.971409	-0.095712	3.052318	3.594849	-6.639946	6.382812	6.225224	3.594849	-0.507877	-0.095712	6.215119
66	5	0.762810	1.657497	0.971401	5.212038	6.288567	-1.529445	0.971401	6.205644	0.762810	6.709007	0.971401	2.389723	6.288567	-6.967118	6.701308	6.400858	0.762810	-4.167942	6.701308	6.371569
156	5	0.957631	-0.470436	3.241063	5.381522	7.273742	-7.046693	3.241063	5.475551	0.957631	-4.829785	6.622909	5.475331	7.273742	-11.048702	6.622909	5.475562	0.957631	2.238056	3.241063	3.598562
269	5	7.999544	-5.731271	2.328600	6.952569	7.999544	-9.065911	7.141801	6.952637	1.528067	6.550594	2.328600	1.140531	1.528067	3.212514	7.141801	3.544244	1.528067	-2.627641	7.141801	6.947576
474	5	0.385722	-0.959126	1.277364	8.906482	0.385722	-6.938920	7.338778	8.910000	6.786774	-10.388288	7.338778	8.910000	0.385722	4.690284	1.277364	2.705563	6.786774	-4.408495	1.277364	8.909997
511	5	0.378534	1.055728	6.504494	0.676271	0.378534	4.968851	1.994473	0.676190	6.620354	-4.548446	1.994473	6.084084	6.620354	-8.463783	6.504494	6.087875	6.620354	-1.506520	1.994473	1.164844
592	5	2.906524	5.018834	0.451537	1.034881	2.906524	-0.812736	6.964087	2.106890	6.459406	3.826599	0.451537	1.034882	6.459406	-7.041697	6.964087	6.930787	2.906524	-5.849459	6.964087	6.930785
681	5	0.970149	3.286960	4.457233	1.174610	0.970149	7.060470	-1.808980	1.146223	6.654754	0.906889	4.457233	2.987909	6.654754	4.681735	-1.808980	1.147789	6.654754	-3.938460	4.457233	6.220633
733	5	6.262409	-6.423540	8.564903	6.321847	0.220686	-1.886539	8.564903	6.321206	6.262409	-0.141585	3.578195	6.297907	0.220686	7.620786	3.578195	-0.089191	6.262409	2.953082	3.578195	2.959770
770	5	5.267193	8.229362	2.775207	1.263388	5.267193	4.416368	6.949564	1.263395	0.607099	8.664990	2.775207	1.263388	0.607099	4.851996	6.949564	1.263389	5.267193	-0.364474	6.949564	5.896671
784	5	5.471560	2.587248	0.424844	-0.049395	0.135867	4.859461	0.424844	-0.067980	5.471560	-3.327394	5.288208	6.015357	0.135867	2.712823	5.288208	-0.056927	5.471560	-1.178521	0.424844	6.014202
811	5	1.250518	-0.081115	0.690219	6.790676	1.250518	4.175070	0.690219	1.068069	7.589827	-4.097550	0.690219	6.824977	7.589827	-9.304689	5.766625	6.824985	1.250518	-5.294609	5.766625	6.824984
823	5	0.658478	-2.852916	6.928423	7.239582	6.289846	-5.293210	6.928423	7.239582	6.289846	-3.525640	0.837466	7.239582	0.658478	-1.085265	0.837466	7.239528	0.658478	3.387611	0.837466	0.924060
909	5	6.875786	-9.175986	6.095554	8.311062	2.608357	-4.457637	6.095554	8.311059	6.875786	-5.217061	-0.177785	8.311062	2.608357	-0.498709	-0.177785	8.142070	2.608357	5.209608	-0.177785	3.100970
943	5	0.144613	-5.171811	8.391446	6.946956	6.329552	-8.483867	8.391446	6.946956	0.144613	6.553811	3.640797	1.114361	6.329552	3.241755	3.640797	1.116748	6.329552	-2.917260	3.640797	6.946955
