4	3	4.163500	3.128591	7.477015	2.260327	4.163500	-1.427316	7.477015	8.263085	4.163500	7.906200	2.340516	2.257857
25	3	7.885041	-8.654018	7.873013	6.514007	7.885041	2.147584	2.481441	3.411413	7.885041	-2.173017	2.481441	6.480759
31	3	-1.555933	5.852780	-0.099328	0.101729	-1.555933	2.498395	5.626178	0.296384	-1.555933	-1.447928	5.626178	5.897777
41	3	8.446909	2.050758	5.731785	3.263694	2.058047	6.129340	5.731785	0.668501	8.446909	-0.424273	5.731785	6.268280
67	3	6.586206	1.395679	-3.163340	4.550528	1.368930	4.889992	-3.163340	0.703940	6.586206	-3.337447	-3.163340	6.711237
105	3	-0.043921	8.352035	2.006697	0.871535	-0.043921	2.502345	7.347655	0.950477	-0.043921	-3.708298	7.347655	6.661762
111	3	1.347545	1.567412	7.253170	3.819428	7.959323	-3.472102	7.253170	6.855192	1.347545	-1.417872	7.253170	6.828619
115	3	6.413877	-6.267133	7.492948	5.935697	0.399239	2.623405	7.492948	0.064662	0.399239	-2.630428	7.492948	5.932258
128	3	7.867389	1.296646	2.586298	1.384815	7.867389	-6.734557	7.368141	4.939543	7.867389	-1.416003	2.586298	4.939116
129	3	0.935362	-4.490214	7.853698	6.670724	0.935362	1.911231	1.522005	5.649858	0.935362	6.897474	1.522005	0.192218
139	3	1.150440	2.643621	8.469806	1.490008	5.699399	-4.077285	8.469806	5.124123	1.150440	-0.037853	8.469806	5.123606
141	3	-2.517794	6.638097	0.118367	0.202846	-2.517794	1.766976	6.544994	3.734461	-2.517794	0.110074	6.544994	5.877837
144	3	-1.841120	-10.129661	8.276859	7.590373	-1.841120	-5.068910	1.727970	7.590359	-1.841120	0.945051	1.727970	1.847038
150	3	6.692931	2.561607	2.411601	4.085749	6.692931	-7.227950	7.063523	6.617667	6.692931	-1.866193	2.411601	6.617667
152	3	0.944063	0.574149	0.220761	6.725193	0.944063	4.358932	0.220761	0.919848	6.529308	-2.420120	0.220761	6.895070
158	3	0.978969	-0.689765	7.603557	4.251295	0.978969	4.214481	7.603557	-2.050591	0.978969	7.228464	1.257000	-2.065719
179	3	6.749818	0.730176	6.381817	2.699317	1.969200	1.984884	6.381817	-1.198480	6.749818	-1.271306	6.381817	4.660082
202	3	0.103672	1.580839	3.472043	5.143937	0.103672	5.965810	3.472043	2.500995	0.103672	-1.807711	6.366296	6.014670
204	3	6.408835	-4.517075	6.490770	7.107516	1.348312	4.869659	6.490770	1.821987	1.348312	-1.358469	6.490770	7.107499
221	3	1.307869	6.058523	-0.425505	1.416888	6.631621	-0.000379	-0.425505	1.430160	6.631621	-4.615790	-0.425505	6.864420
226	3	6.642168	3.084917	-3.073204	0.555875	3.897183	6.131667	-3.073204	-0.295785	6.642168	0.380555	-3.073204	6.250542
229	3	-0.580915	-1.696179	1.030303	7.423621	-0.580915	4.125002	1.030303	0.860508	-0.580915	-4.760554	7.127006	7.423638
237	3	9.735753	-4.855371	5.462150	7.752865	9.735753	2.451010	-0.748990	3.436487	9.735753	-3.922955	-0.748990	7.752812
243	3	-1.378016	2.963469	6.405506	1.744573	-1.378016	6.961714	0.627328	1.215285	-1.378016	-2.079568	6.405506	7.325628
254	3	2.008326	3.510117	9.087583	2.487472	6.363494	-4.561831	9.087583	6.962743	2.008326	-0.597152	9.087583	6.883492
256	3	8.238250	1.500642	3.214475	1.472964	8.238250	-5.100072	3.214475	7.726821	8.238250	-9.584866	6.533895	7.726828
265	3	1.214107	6.922023	0.218338	-0.229036	7.623244	1.577930	0.218338	1.463111	7.623244	-2.141007	0.218338	6.024214
272	3	7.317925	6.188513	0.544406	0.488117	7.317925	1.952481	6.324059	3.246937	7.317925	-1.836349	6.324059	6.213697
282	3	6.764302	-0.206637	-0.369710	9.005185	6.764302	5.925095	-0.369710	3.787914	0.593679	7.561271	-0.369710	3.787836
283	3	7.113671	-0.423299	2.575164	6.936358	7.113671	4.620782	2.575164	1.805616	3.183428	6.540926	2.575164	1.152381
297	3	5.881315	-4.809282	7.110006	7.361776	5.881315	-2.214190	2.256985	7.354159	5.881315	3.229705	2.256985	2.616393
309	3	1.620530	2.797182	0.003865	4.566683	7.516026	1.390634	0.003865	7.515938	1.620530	4.544982	0.003865	2.876242
314	3	6.460159	-4.646113	6.394028	5.546456	6.460159	1.345593	-0.009546	1.465673	6.460159	-1.579398	-0.009546	5.309685
315	3	5.516906	0.870544	3.038857	2.539528	5.516906	-9.364339	7.426720	6.722649	5.516906	-3.656979	3.038857	6.635997
317	3	6.932014	-4.742105	3.016843	6.999020	2.977792	1.180381	3.016843	5.323766	2.977792	5.797866	3.016843	1.688770
328	3	1.004737	7.556994	3.925719	2.282435	7.155244	4.299166	3.925719	2.282979	7.155244	-0.716402	3.925719	7.441310
331	3	7.459983	-8.713503	2.485196	7.270596	1.853218	-2.423297	2.485196	7.263414	1.853218	3.678756	2.485196	1.173976
344	3	7.114993	-3.041996	7.363292	6.561768	7.114993	4.380643	2.515830	1.250613	7.114993	-0.289225	2.515830	6.537004
349	3	6.330531	-0.011105	7.704164	1.680182	6.330531	-5.739688	7.704164	6.223235	6.330531	4.515068	2.865832	0.119519
351	3	0.277618	0.654811	1.414358	7.309364	0.277618	-2.907089	7.706443	8.871433	0.277618	4.643454	1.414358	2.671901
352	3	4.668690	7.680572	1.346670	0.923249	4.668690	3.599182	6.558007	1.159654	4.668690	-1.717785	6.558007	4.928943
367	3	1.773255	0.864094	0.173533	1.569124	1.773255	-5.118743	0.173533	7.406807	5.419314	-6.356129	0.173533	7.406826
370	3	0.709137	0.402195	7.649569	5.156630	6.660781	-5.944325	7.649569	5.191822	0.709137	2.467235	7.649569	2.233287
380	3	8.605402	3.701338	0.646220	0.175191	8.605402	0.288706	5.449907	6.210511	8.605402	2.463279	5.449907	0.823068
400	3	-1.699848	5.366260	-0.200370	1.151285	-1.699848	-5.726035	6.295994	7.518631	-1.699848	-0.850415	-0.200370	7.512931
412	3	7.476743	-7.781575	7.760675	5.285149	2.330215	-2.482899	7.760675	5.270967	2.330215	3.465396	7.760675	0.955287
417	3	1.180547	-1.367124	0.035335	7.183623	6.480189	-6.587968	0.035335	7.183625	1.180547	3.763261	0.035335	2.896346
426	3	1.734592	-0.305368	-1.340689	7.354444	8.325252	-6.018227	-1.340689	7.355034	1.734592	5.129395	-1.340689	2.592798
436	3	0.676575	-1.269824	-1.882970	7.521286	7.001371	-5.600598	-1.882970	7.521332	0.676575	4.449125	-1.882970	2.930852
448	3	7.698539	-2.930578	-0.857372	6.242441	3.158918	8.497072	-0.857372	0.910306	7.698539	2.427636	-0.857372	1.315736
481	3	6.365145	-0.918298	0.038817	8.348706	6.365145	-3.753760	6.395522	8.348727	6.365145	3.210492	0.038817	5.585552
493	3	-0.085715	7.081837	-0.434870	1.358904	5.608816	3.823032	-0.434870	1.358919	5.608816	-2.039172	-0.434870	7.023806
494	3	2.650000	-5.416114	7.425122	8.221486	2.650000	0.665660	2.506150	6.398104	2.650000	4.284312	2.506150	2.992164
498	3	0.394760	4.908940	7.154878	1.169841	6.342267	-7.103858	7.154878	6.838926	0.394760	-0.738110	7.154878	6.803540
507	3	-0.124830	2.646074	6.580588	1.284331	-0.124830	6.953486	1.929766	1.283867	-0.124830	-1.809047	6.580588	6.820976
513	3	0.946669	-0.435301	1.187035	7.311836	0.946669	2.910030	1.187035	1.604836	5.580219	-3.043832	1.187035	7.363235
529	3	4.881584	5.939829	7.094435	1.930027	-0.782036	6.124211	7.094435	1.901427	4.881584	0.401964	7.094435	6.938331
552	3	6.222299	-2.967569	-0.587776	7.913256	2.856610	-0.816877	-0.587776	7.913099	2.856610	3.705963	-0.587776	2.283086
567	3	2.230990	7.491984	-4.042643	3.266366	7.167449	-3.259121	-4.042643	8.661231	7.167449	1.828653	-4.042643	4.197111
602	3	-0.716232	3.991228	7.908263	1.084982	-0.716232	7.635366	1.610465	1.084982	-0.716232	-2.504495	7.908263	7.187902
613	3	2.251098	2.325728	8.203558	0.029452	8.748887	-7.213200	8.203558	5.817026	2.251098	-3.820103	8.203558	5.816284
654	3	7.531222	-6.135298	0.796852	6.912721	1.752164	3.968524	0.796852	2.773040	1.752164	-1.887785	0.796852	6.874144
708	3	7.756042	1.302595	1.454388	2.979946	7.756042	-8.970378	7.233689	7.848618	7.756042	-3.332773	1.454388	7.662184
715	3	-0.439945	7.280632	2.700071	0.810856	-0.439945	4.085402	8.251090	0.812734	-0.439945	-0.624610	8.251090	7.172944
721	3	5.355397	6.580216	2.265561	2.430833	5.355397	-0.234029	5.487903	7.796101	5.355397	2.470945	5.487903	2.788276
751	3	6.388450	-4.760292	6.896376	9.530893	6.388450	1.056922	2.377165	3.549815	6.388450	-1.111691	2.377165	8.061107
753	3	2.426921	6.599724	3.827435	3.634242	7.154835	4.880210	3.827435	3.635294	7.154835	-1.520983	3.827435	8.549394
767	3	-0.676034	7.884570	-0.475579	1.055889	5.537285	4.180606	-0.475579	1.056038	5.537285	-0.844755	-0.475579	5.970945
768	3	1.577936	2.759673	-3.091199	5.612471	6.306502	1.567940	-3.091199	6.435512	1.577936	7.890084	-3.091199	2.497789
776	3	5.288808	-2.653019	4.899261	6.564111	-0.472827	-0.854520	4.899261	6.563462	-0.472827	2.274641	4.899261	1.927514
780	3	1.809601	4.481756	5.985731	4.714286	1.809601	0.633739	5.985731	5.973453	7.889840	-3.719050	5.985731	5.977565
786	3	6.505467	-6.640089	-0.069488	8.129239	0.389201	-0.776258	-0.069488	7.480705	0.389201	5.136946	-0.069488	2.239755
802	3	8.214733	-4.311167	7.535441	7.612099	8.214733	-1.587247	0.948821	7.610010	8.214733	1.939181	0.948821	3.676168
806	3	6.792469	-4.429262	3.776416	6.493339	1.107230	-0.501589	3.776416	6.491585	1.107230	6.134183	3.776416	1.431003
820	3	7.429894	-4.201796	5.246447	7.067014	2.449204	-0.024178	5.246447	5.906383	2.449204	5.865577	5.246447	2.508336
831	3	2.124756	7.916988	-1.382121	1.407855	5.942690	5.528627	-1.382121	2.080210	5.942690	-0.718283	-1.382121	6.218320
839	3	0.354340	-5.784238	7.905180	6.593863	0.354340	3.355767	2.395948	4.840597	0.354340	0.257934	2.395948	6.526804
841	3	0.420745	3.102516	7.340261	3.725325	0.420745	6.343827	2.462606	3.594407	0.420745	-0.576012	7.340261	6.216489
845	3	0.656396	2.943403	8.135181	1.313579	0.656396	8.313663	2.934377	-0.759278	0.656396	-0.535541	8.135181	5.767103
867	3	3.523545	-2.244364	8.937083	8.371603	3.523545	6.655417	2.798182	1.966289	3.523545	2.544159	8.937083	3.073152
876	3	1.679639	-3.452097	2.459921	7.729780	1.679639	-6.456347	7.584370	7.729787	1.679639	1.927391	2.459921	1.636422
907	3	7.811377	-4.292698	1.382782	7.115966	1.360862	4.217302	1.382782	1.625100	1.360862	-2.259683	1.382782	7.115966
923	3	1.174176	8.220502	-0.787514	1.958528	7.005103	0.478222	-0.787514	8.221662	7.005103	6.782949	-0.787514	1.958528
942	3	0.951445	4.889821	4.843072	0.064183	6.258983	0.485128	4.843072	3.484545	6.258983	-1.566586	4.843072	6.666416
959	3	-0.926008	-3.673593	6.959848	6.936014	-0.926008	2.624590	6.959848	0.726477	-0.926008	6.971909	0.817306	0.576904
976	3	-3.342790	7.522968	-0.078643	1.217091	-3.342790	6.550235	5.542686	1.217104	-3.342790	1.551047	5.542686	7.335336
980	3	2.774286	7.754839	0.592158	0.231357	2.774286	-4.222564	5.970788	5.326880	2.774286	1.163191	5.970788	0.350079
989	3	6.409802	-5.566298	5.947434	7.021825	0.625636	3.586706	5.947434	1.440793	0.625636	-1.800363	5.947434	7.021301
993	3	-2.566440	-0.199479	0.319716	7.947957	-2.566440	-5.379996	6.712061	8.412164	-2.566440	4.030526	0.319716	3.215357
