5	4	8.358356	-3.919531	-3.615828	2.827823	1.704502	-0.154592	2.827819	1.704503	5.521803	2.827822	5.316989	-0.154592
30	4	-1.830038	-0.759190	-0.905731	-1.830038	-0.759190	5.302243	-1.830038	4.664737	5.302243	-1.830038	4.664737	-0.905731
34	4	-0.314523	6.038468	-1.405642	-0.314523	0.860798	-1.405642	-0.314526	6.038468	4.541132	-0.314526	0.860798	4.541132
36	4	6.205815	0.219676	4.311211	6.205815	6.641563	1.465884	6.205815	0.219674	1.465884	6.205815	6.641564	4.311210
45	4	2.459753	7.026173	0.832268	2.459753	0.708450	0.832268	2.459753	0.708450	6.353710	2.459753	7.026173	6.353710
47	4	0.672281	-0.090325	6.856229	6.747613	-2.427479	-1.204831	6.747613	-2.427479	4.850648	0.672281	4.984752	6.856229
58	4	0.655697	4.038766	0.241572	0.655697	-2.339948	6.719510	0.655697	-2.339948	0.241572	0.655697	4.038766	6.719510
61	4	6.274716	4.325738	6.602453	6.274716	-0.879851	1.669282	6.274716	-0.879851	6.602453	6.274716	4.325738	1.669271
62	4	8.139825	6.668203	5.254604	8.139825	6.668203	-1.074241	1.870284	8.460598	6.363566	1.870284	8.460598	0.041958
65	4	0.048189	8.398833	5.771651	0.048189	8.398833	-0.830714	6.327456	4.699730	-3.270096	6.327456	4.699730	3.185575
132	4	6.207814	-0.312060	-1.147885	0.768992	6.782625	6.861819	0.768992	1.031797	6.861819	6.207814	5.423433	-1.147886
183	4	6.694238	4.600713	-5.834146	6.694238	4.600713	0.702751	6.694238	-1.261591	0.702751	6.694238	-1.261543	-5.834146
188	4	2.769758	-1.626785	5.256252	2.769758	-1.626785	0.612390	2.769758	3.824296	5.256252	2.769758	3.824296	0.612386
193	4	0.035594	-0.369874	1.518615	0.035593	-0.369874	6.925463	0.035594	4.972431	1.518615	0.035593	4.972431	6.925463
198	4	6.446040	-3.054534	2.649250	6.446040	3.145562	-2.898484	6.446040	3.145562	2.649250	6.446040	-3.054534	-2.898484
201	4	2.573467	-0.398006	2.960991	2.573467	-0.398006	-1.895610	2.573467	4.484941	2.960991	2.573467	4.484941	-1.895612
203	4	5.581663	-1.385058	5.151011	5.581663	5.185099	-0.571721	5.581663	5.185099	5.151011	5.581663	-1.385058	-0.571721
244	4	8.916669	-7.037165	3.645690	8.916669	-7.037165	-2.220216	3.470848	5.529334	5.597198	3.470848	5.529334	-0.356412
254	4	6.903020	-7.537342	-1.975021	1.014934	-1.664773	7.080236	6.903020	-7.537342	4.011630	1.014934	4.947078	7.080236
264	4	8.069209	5.885499	3.111928	8.069209	2.461486	3.111927	8.069209	5.885499	-2.904083	8.069209	2.461493	-2.904088
277	4	4.907258	5.027755	-0.516877	4.907258	-1.204750	-0.516877	4.907258	-1.204750	3.346343	4.907258	5.027755	3.346343
279	4	0.149186	-0.896929	5.265485	5.911831	-6.793128	-4.943954	0.149188	-0.896934	-1.057177	0.149186	3.796876	-1.057177
300	4	0.495927	-1.069187	1.847263	0.495927	5.461256	1.847263	0.495927	5.461256	6.554552	0.495927	-1.069185	6.554551
302	4	-1.606402	6.225816	1.578937	-1.606402	-0.007773	8.003369	-1.606402	-0.007772	1.578939	-1.606402	6.225816	8.003369
