587	4	6.512523	-6.141896	5.486986	6.226181	6.635239	1.742533	1.746144	9.860090	-0.934512	0.886956	-5.794929	6.320530	1.746759	8.492487	-0.934512	0.886956	2.662074	3.893615	6.512486	-1.855760	5.486986	6.226168	-2.034608	6.309078
623	4	8.364722	-11.285868	6.408752	6.957115	7.088304	2.631058	2.325978	8.772303	0.500743	0.452322	-5.549271	8.230934	2.752164	4.290999	0.618431	0.928059	3.386471	2.669705	8.364663	-6.755250	6.408752	6.957115	-0.816674	8.230870
624	4	-0.278859	9.873493	0.608683	0.873881	-9.161312	7.820537	5.801020	-7.012168	7.116290	4.847198	5.305595	2.999852	2.409946	3.234984	0.642979	2.391551	4.280343	3.001280	5.800580	-0.551986	6.976481	4.843662	-3.612608	7.820526
627	4	4.347136	9.453126	-0.045642	1.124681	-6.317828	6.878134	8.069913	-10.350427	6.500156	6.421668	6.311603	0.406802	8.069913	-6.668827	6.500156	6.421668	-2.230125	6.722562	4.421063	4.550484	-0.045642	1.125347	2.218679	0.508395
687	4	7.627131	-3.509676	6.052885	8.426904	-5.088995	6.474655	1.737665	8.817078	1.010959	2.025347	-9.995027	6.474655	7.627199	-8.578846	6.052885	8.426904	7.649981	1.131609	1.737665	5.832568	1.010989	2.027184	2.794659	1.758574
716	4	2.074851	10.918051	2.906227	0.536946	-8.926204	6.668857	2.128323	0.815957	7.482709	6.695313	-4.341724	6.668635	6.377609	-11.429043	7.719846	6.720041	2.894863	0.756177	6.377609	-5.132339	7.719846	6.720041	-3.608585	6.667838
753	4	6.970725	-8.094441	9.507314	9.130543	-2.632459	7.352565	6.970725	-12.600189	9.507314	9.130543	7.602340	2.376699	2.562412	7.123483	5.139656	3.928250	-7.245801	7.353066	2.562412	5.315555	5.139657	3.928251	3.072493	2.393137
776	4	0.668414	7.761834	-2.035823	-5.518717	-11.384625	6.759742	6.873050	1.868140	-2.035822	-0.779266	-8.251413	6.759742	6.913039	-4.763590	3.814510	1.021052	4.115066	1.125987	2.471688	3.533757	-2.035823	-3.379607	2.902592	2.837576
786	4	7.091247	-8.889377	6.221811	6.189369	5.958572	2.419330	0.886259	6.810693	0.531536	1.857150	-8.331330	6.213903	7.091247	-5.607000	6.221811	6.189369	-2.145973	6.208806	7.090979	0.552694	2.403242	5.801521	-2.146001	6.208806
801	4	6.414679	-1.550456	5.313997	6.397558	-2.840208	6.673133	3.756885	4.652175	1.496380	1.294200	-8.278013	6.675782	6.536490	-7.577913	5.316851	6.397561	6.741947	0.508249	1.191423	9.240346	1.473941	0.274255	-8.336912	6.675782
804	4	0.943144	10.790452	0.229159	1.730465	-8.061983	7.702229	6.433196	-5.040068	4.840990	6.406382	9.135938	1.595608	3.173059	6.597751	0.229183	1.832998	3.983980	1.607749	6.356544	-0.849318	4.840990	6.391421	-1.931795	7.702229
852	4	3.836070	4.553648	-0.075590	5.218392	-7.892073	6.078083	7.924941	0.366988	2.718072	8.023872	-3.338783	6.077333	3.824408	8.559176	-0.754040	1.515551	-8.183681	6.078084	7.925015	-6.858992	5.398964	8.052049	5.153963	0.771530
889	4	-1.289961	4.773243	6.273449	4.969915	-6.382554	6.712013	3.153951	-4.585241	8.842623	8.684725	5.548343	2.072355	3.081369	1.265006	8.241354	8.399226	-3.152938	6.712012	3.084099	1.246079	8.247761	8.415485	-0.785804	6.711517
929	4	1.423933	9.773849	-2.135233	2.379526	-6.697685	7.327826	1.423936	7.667882	-2.134667	2.379526	2.757880	3.830775	7.948054	-2.040894	4.110464	8.177956	-3.154515	7.327748	7.948190	-6.456082	4.110922	8.177957	6.454694	0.982465
932	4	0.483574	7.617193	-2.855877	2.463670	0.649363	2.890384	6.864657	-5.475197	3.785675	7.559352	6.987001	2.726018	1.352076	0.175026	-2.853425	6.486738	6.986818	2.726018	0.483574	7.878607	-2.855877	2.463261	-6.769730	5.691713
959	4	8.262845	-9.391746	6.357799	2.989442	4.688352	-0.239402	4.272453	2.965230	5.688937	-0.203514	-3.944407	5.106455	8.262838	-2.833534	6.357799	2.762764	-3.065498	5.106441	4.272303	9.198091	1.134088	-2.682338	-8.901870	5.106455
974	4	5.872021	-1.647584	6.300293	7.221005	-3.148579	6.299380	6.120083	-5.911109	6.300293	7.221007	5.007073	2.406421	0.369692	9.146719	-0.061376	3.926434	-6.580893	6.299596	1.112153	2.679424	5.657603	4.022850	-6.347978	6.299596
1017	4	5.184650	9.612720	1.932816	-0.224192	-8.251654	7.954268	8.765092	-8.283320	6.781590	5.016875	8.918400	1.814643	5.184688	8.031764	1.933325	0.200162	2.952026	1.890036	8.765056	-3.215358	6.781583	4.977625	-2.223651	7.953190
1019	4	1.532494	9.577101	-0.970925	2.039212	-12.805308	5.895133	6.295728	-0.556932	5.462048	7.872472	-7.041940	5.895104	6.295729	-0.560529	5.462055	7.872588	-3.161153	2.900135	6.295886	-4.464582	5.463026	7.895992	3.186398	1.997447
1024	4	3.467495	8.271132	1.973870	0.314530	-9.590135	8.351527	7.980098	-3.230307	6.923374	5.912329	7.559642	2.350695	7.967144	-2.515195	6.907836	5.912329	1.954720	7.219648	7.856321	-0.345995	6.775933	5.912326	-3.715595	8.351527
1034	4	6.829090	-10.127596	7.574604	7.326102	6.578450	1.393387	1.242992	9.132419	1.200476	0.966627	-10.095009	7.745391	1.248087	7.898250	1.200476	1.086227	2.142930	1.395464	6.827284	-3.612392	7.574604	7.325973	-5.367772	7.732296
1043	4	2.571824	-10.031183	8.371570	6.464655	7.667584	2.576703	-2.134359	9.816299	2.912202	1.208566	-8.613193	8.980929	2.571824	-3.712859	8.371570	6.464471	-3.264294	8.980929	2.571299	0.110200	8.371565	4.006032	-3.421835	8.980929
1115	4	6.815991	-10.488590	8.308557	5.169009	6.040336	1.096725	6.794222	-5.707088	8.304934	5.169009	-3.609383	7.484352	0.927163	10.102895	2.417046	1.588418	-10.119643	7.484371	2.920259	4.438105	6.357863	1.799718	-10.032329	7.484371
1127	4	2.173792	11.575843	1.403677	0.994181	-10.074812	6.780136	6.142201	-5.094297	6.141562	6.831145	6.096411	2.758370	2.173792	9.818323	1.403677	0.994181	2.261233	2.895536	6.142175	-1.260690	6.140103	6.829315	-6.221180	6.780136
1194	4	6.452481	-6.083514	5.326299	6.651078	7.039290	0.692800	4.191747	9.885364	-0.758336	2.235807	-6.938868	6.585350	4.191900	6.262160	-0.758249	2.467301	4.289643	0.701655	6.452481	-2.423138	5.326299	6.650150	-2.932737	6.585323
1204	4	0.849487	10.183963	1.591226	2.176008	-7.940092	9.563431	6.736906	-5.745228	6.381854	5.564596	7.453625	3.217078	1.019953	4.302498	1.595198	3.295525	5.756558	3.648474	6.736906	-5.713444	6.381854	5.564595	-1.532245	8.577193
1218	4	0.458196	10.058363	1.888580	1.762796	-10.069320	5.920707	6.396318	-12.046248	7.706094	7.679309	5.081555	-0.512616	6.394638	-7.287776	7.706088	7.679309	-3.603325	5.920706	6.317955	-1.758174	3.795818	7.678811	-3.603386	5.920706
1238	4	2.405870	10.408740	-1.864956	-2.294039	-7.488314	7.012412	6.071999	2.477588	0.949969	-2.294019	5.096757	3.451239	7.435550	-5.276974	3.825125	3.383263	5.427766	3.445935	7.159143	-0.433844	3.821867	-1.890350	5.427751	3.445935
1271	4	2.495139	10.100939	3.987607	0.437328	-7.527099	6.097770	8.301589	-0.211326	6.371252	5.611625	-2.419286	6.075906	8.305782	-6.263768	6.371410	5.624389	6.053977	0.613646	8.302617	-0.292557	6.371284	5.612979	-0.341579	2.195784
1325	4	9.584436	-9.429140	7.623156	7.903041	5.887079	2.496885	3.289873	10.637106	1.610442	1.802784	-9.559243	9.014206	9.584436	-3.604690	7.623155	7.903041	-6.262414	9.014206	3.289873	8.610653	1.611785	1.802784	2.364898	2.497809
1327	4	4.601505	-6.077432	6.761476	6.139244	7.767791	1.934110	0.048938	7.411166	3.820919	2.177505	2.093941	3.157296	0.001640	8.446611	3.820919	1.776137	-6.929146	7.495529	4.599169	-1.717362	6.761449	6.069345	-1.465855	7.495511
1393	4	6.286415	-10.190325	6.902373	7.056915	7.102853	2.404308	6.286415	-6.122263	6.902373	7.053406	1.272241	7.554363	5.132476	3.003129	1.833130	6.142145	-5.859630	7.631886	6.286414	-4.651267	6.902373	7.046838	-4.061881	7.631886
1404	4	7.228035	-9.284737	6.108158	8.977248	7.297814	0.767027	2.425440	7.156136	-0.025627	3.759100	-5.910229	6.982376	2.540660	-1.083229	6.107202	8.976327	0.279151	6.877254	7.228032	-5.607729	6.108158	8.977248	0.279628	6.877153
1421	4	6.593619	1.341313	6.473838	2.012463	-4.634116	5.407132	0.717285	10.591711	0.518600	1.353472	-5.007648	5.407138	6.694348	-4.514576	6.474751	6.691062	-0.530513	5.347400	6.694348	-9.672303	6.474751	6.691063	5.075314	-0.170241
1424	4	8.531568	-3.214468	6.640213	9.584694	7.080194	2.610716	6.666625	5.392905	0.099628	3.264449	4.816096	2.618763	6.712441	1.679600	6.633310	3.546559	6.656192	2.610750	6.666625	7.928184	0.027239	3.264449	-4.140162	8.053886
1444	4	7.885668	-3.400057	1.344256	5.647445	6.714773	1.456536	1.728815	5.367782	-5.090874	-0.277490	0.975615	1.759383	1.756740	1.084270	1.315058	5.618735	3.446375	1.467407	1.728815	5.927382	-5.123937	-0.300790	-8.557875	6.840888
1452	4	4.960174	8.754707	-0.247353	2.934924	-10.739433	7.573304	7.313696	-3.053416	4.397192	6.022634	2.151958	5.892272	7.313696	-6.719187	4.397193	6.022634	8.127296	1.386008	7.313696	-1.549673	4.397004	6.022629	-4.491607	7.573301
1458	4	6.824721	-8.609287	5.685657	6.202108	3.842995	1.656946	3.247203	8.915927	2.398724	1.145373	-11.361948	7.080542	6.824714	-4.119751	5.685394	6.202107	-5.325689	7.079172	3.247363	2.714379	2.398727	5.754625	-6.943807	7.080397
1474	4	6.967999	-2.377642	5.379683	7.765513	1.387561	7.947787	0.711021	10.915825	-0.486015	2.655839	-9.789386	8.596988	6.949092	-1.714352	5.325340	7.686700	-5.147279	8.596988	6.977529	-3.385047	5.407614	7.837224	3.491232	5.655499
1476	4	6.702014	-4.512110	6.795344	1.679376	7.302693	0.879404	1.268022	10.381808	0.250046	-4.195186	-10.145308	6.742519	1.268022	9.853979	0.250131	-4.195186	1.503062	0.886847	6.651849	1.028254	6.779630	1.678580	-4.728392	6.742512
1533	4	5.822067	-6.481235	4.469702	7.898436	6.300505	4.266567	3.087158	3.954229	2.566177	3.564302	4.004721	4.269416	-0.528141	9.321611	2.337939	3.545119	-6.587145	7.374478	5.821806	-1.059651	4.449958	7.896610	-1.339898	7.374434
1579	4	4.017932	-6.326036	7.913874	6.590285	-8.237322	8.478929	-1.852079	2.642339	2.502848	5.408225	-13.629047	8.478929	4.017932	-11.248669	7.913874	6.590285	3.613381	3.010331	-2.108019	7.232425	1.492947	0.967541	-14.237739	8.478929
1600	4	0.564577	8.675634	0.435910	-0.656583	-7.006735	5.765124	6.781111	-6.377128	6.428110	4.648092	6.451895	0.077638	6.781111	-1.222929	6.427635	4.647780	-3.402360	5.765067	3.471015	3.517654	0.436651	-0.238313	4.328332	0.254316
1607	4	2.194628	9.470798	2.225686	-0.345772	3.508801	-0.466626	7.025769	-10.700857	8.619129	6.250655	7.996009	-1.133127	2.194628	11.815962	2.225686	-0.345772	-4.840746	4.745145	2.198901	2.079528	8.311295	-0.037461	7.782784	-1.133124
1626	4	0.798428	10.482618	1.121687	-0.321038	1.084941	1.058166	0.763777	10.614903	1.121543	-0.321038	-9.898378	6.272641	6.166274	-5.598745	6.847862	5.699117	5.101942	1.058149	6.079858	-0.667942	6.824102	5.699068	-5.881416	6.272639
1635	4	7.892546	-11.196694	7.797863	6.056978	5.748251	-0.187176	1.388011	9.410041	1.800469	1.657055	-6.440406	5.800727	7.892546	-5.288301	7.775772	6.056978	-0.577547	5.737554	7.891343	1.412214	6.421064	2.386155	-1.331240	5.778193
1638	4	2.121173	8.161213	4.191526	-0.924232	-11.294611	9.444851	6.614969	-3.741294	8.824205	4.798763	-4.819431	9.444851	6.614969	-8.570952	8.824293	4.798763	6.580750	3.194809	6.554395	1.174756	4.212852	4.792395	-4.917582	9.444851
1651	4	0.997441	9.083801	1.683923	-0.712841	-8.183280	5.080277	1.007942	4.499834	2.752784	2.641022	5.863467	-0.034927	5.646295	-6.798588	6.102799	5.720408	8.187828	-0.168151	5.646257	-2.216503	6.100622	5.719347	-3.044833	5.078051
1686	4	7.967038	-1.000187	6.406907	9.219164	-2.441991	7.245111	3.516139	9.326799	-0.198576	2.629582	-7.562018	7.245111	7.967051	-6.111579	6.406937	9.219300	7.504164	1.953321	3.517566	4.187961	-0.098344	3.270948	2.881676	2.760963
1691	4	3.938066	8.366429	0.990139	1.432190	2.952106	-0.163667	7.726822	-4.220067	7.162609	7.134557	-5.154637	6.244071	3.938066	9.690697	0.954727	1.432189	-5.447319	6.244136	7.726822	-5.662033	7.162689	7.134557	3.244829	-0.190326
1718	4	1.571482	6.254139	-0.998541	0.011144	4.733199	1.276713	1.694307	0.620030	5.030880	6.474120	5.685119	1.276672	1.571482	9.184342	-0.998548	-0.007310	-2.552879	5.843475	6.716039	-2.684733	5.032136	6.475730	5.781643	1.276672
1770	4	4.037098	6.651118	-5.312428	2.826299	2.737390	0.554048	3.894536	10.848138	-5.321985	1.100701	-5.402122	6.645927	8.062255	-4.786753	1.159677	6.768351	5.527691	0.349282	8.013282	0.596639	1.158705	6.413178	-5.368075	6.645927
1814	4	0.266253	12.675623	0.414739	1.617607	-8.260825	6.514802	5.566470	2.455361	5.135155	1.630213	-7.893700	6.514802	6.547353	-10.454908	5.464760	7.186258	7.602559	3.000934	6.532933	-4.142502	5.464759	7.186173	-2.488303	6.514671
1856	4	2.556428	10.794177	1.894987	2.565056	-4.802844	6.237280	6.911914	-5.044077	7.309042	7.724507	6.640302	-0.016721	2.584773	8.042771	2.675796	2.565061	2.623669	-0.016588	6.905669	-0.795742	7.174332	7.724198	-0.803950	5.636378
1862	4	5.955802	-5.664910	4.774521	7.335515	6.718857	1.053980	-0.012443	10.759745	-1.318723	3.921978	-8.139814	6.433711	-0.012443	8.503613	-0.570937	3.921978	3.101659	3.653937	5.955661	-0.817578	4.617332	7.335103	-4.461160	6.390066
1945	4	1.199381	7.656009	0.915181	3.343369	-8.016786	8.329281	7.201804	-9.555055	6.591537	6.747594	6.730515	5.064749	1.199830	3.672043	2.487864	3.359758	4.822542	5.073153	7.201804	-5.943925	6.554216	6.747594	-3.378476	8.309068
1971	4	0.656401	10.032580	1.538812	0.799069	-11.695163	7.703548	6.493353	-7.213325	7.354246	3.837522	6.504099	3.081003	6.493322	-1.122819	7.354246	3.836203	0.342109	6.928502	6.493267	-0.751204	7.354243	3.834667	-5.104918	7.680079
1975	4	6.930801	-7.942416	8.380526	5.117331	8.060035	2.134138	1.970334	10.043029	2.812894	-1.093459	-6.267508	7.414823	6.930791	-4.296788	8.368884	5.117331	-1.017977	7.379993	1.974921	5.799539	5.155946	-1.035213	2.902792	2.134318
1997	4	8.286005	-4.914104	4.731135	9.089174	-5.958095	6.540934	2.630355	8.138612	-0.267969	2.574945	-11.162299	6.540945	8.300963	-6.158842	4.731140	9.089174	-2.404110	3.651232	8.311038	-9.704983	4.731141	9.089174	2.830142	3.174449
2055	4	2.041786	7.253752	2.660971	-3.165027	-8.013983	7.137346	8.127296	-0.509039	9.264357	3.364951	-5.503788	7.137346	8.127432	-4.319031	9.287629	3.365130	5.901933	1.875687	2.676002	4.556386	2.667782	-2.510556	3.389164	1.876932
2108	4	8.712252	-6.452546	7.843402	6.178148	-2.062997	7.734921	2.265378	7.320789	3.307286	2.554939	-8.513152	7.739830	2.380510	0.662947	7.816573	5.484332	-8.275593	7.739830	8.712252	-12.827595	7.843402	6.184862	5.539716	2.131858
2146	4	0.136716	11.696185	0.945674	1.023518	-1.758037	4.710381	6.579171	-7.040270	6.245600	5.945443	7.572512	-0.371692	0.140817	5.299180	0.945695	1.227093	3.102209	2.991240	5.902856	0.100065	1.728871	5.940039	7.572169	-0.371489
2151	4	2.974306	6.415382	-0.859171	4.352445	-9.721863	6.237490	6.669321	-8.473876	5.317144	8.737760	5.656017	0.475131	6.669321	-4.914701	5.316629	8.737537	-3.317291	6.235979	2.975112	1.080669	-0.050711	8.045635	5.619543	0.489829
2164	4	-0.177233	8.570384	0.839345	1.894490	-9.582320	6.596472	6.152883	-4.906874	6.313642	7.580539	-5.017086	6.596470	6.152883	-10.744526	6.313661	7.580539	4.584722	0.719937	6.117463	1.422742	6.191876	1.914710	-5.295120	6.596471
2186	4	6.957188	-3.146553	6.958601	7.227451	-4.831508	7.974744	6.778864	0.122420	1.305383	7.224491	-4.917438	7.974748	2.185448	8.607349	0.754267	1.025496	-11.313649	7.974765	6.978715	-8.199919	6.958876	7.227451	4.293116	1.873538
2195	4	1.269454	11.122983	0.398477	1.420637	-5.857297	6.996725	6.917323	-7.860330	5.969185	7.303198	6.147868	1.034380	6.917323	-1.724116	5.969163	7.295066	-3.238018	6.996725	1.294077	5.000925	0.398480	1.420754	3.540890	1.035746
2197	4	5.867844	11.193004	2.023154	1.105617	-9.752055	4.944455	6.789435	-4.593504	6.173611	6.980522	7.679914	-1.466913	6.770000	2.413335	4.094276	6.404276	-4.932664	4.944454	5.867844	9.520813	2.023424	1.113427	2.647063	-1.294355
2264	4	0.408054	8.848334	1.275475	1.112573	-5.506027	7.529654	6.678692	-7.893023	7.239718	6.419090	7.151099	1.252312	6.678660	-3.610319	7.239619	6.418931	-4.983246	7.529561	0.408055	4.733561	1.312030	3.104915	6.606640	1.299833
2382	4	6.465383	-13.047252	6.366895	8.283064	6.559795	0.697181	6.465383	-6.600423	6.366895	8.281081	-5.402602	7.194921	6.465383	-6.960334	6.366895	8.281524	0.188332	6.927581	1.243526	5.005292	0.770366	5.917891	-9.097943	7.195047
2400	4	2.359868	7.823861	-0.460768	0.240336	-8.945690	7.229159	7.715572	-6.690411	5.832576	6.782282	-2.537749	7.121399	7.715572	-12.585870	5.832578	6.782282	7.906572	0.605722	2.359899	6.403635	0.279243	0.240341	1.546777	0.932520
2421	4	5.700285	1.512534	0.762040	7.174168	-6.935093	6.659784	5.773228	-8.992226	6.971270	7.175239	5.303980	3.177787	1.374305	7.005615	0.761250	3.104210	-12.510621	6.663857	5.773227	-4.658667	6.964254	7.175239	-6.056813	6.656307
2437	4	0.715882	9.097118	4.387578	0.777974	-10.143713	9.216817	6.999324	-1.852494	8.216888	7.203823	0.790374	7.819437	6.999310	-0.147708	8.211772	7.195275	-4.257248	9.216750	6.973678	2.011475	4.894621	6.579316	-4.611242	9.216785
2442	4	2.015340	2.699372	5.811774	2.215952	-9.427653	8.917798	2.764024	-9.188366	8.013494	7.910603	5.149277	2.379583	2.764024	-2.694278	8.013494	7.910368	-7.325045	8.917798	-3.436100	6.099928	1.809331	2.066986	-13.591120	8.917798
2460	4	7.240538	-10.750009	6.328605	8.011710	6.500643	1.936213	1.881269	10.488038	0.539163	2.579629	-6.512971	6.472780	4.773782	1.410926	6.317096	8.011059	-3.975372	6.472780	7.102729	-4.237801	6.328605	8.011710	-3.305201	6.472780
2502	4	7.480143	-3.982292	8.057230	7.944494	-2.865989	5.873372	1.442140	10.447645	4.144221	3.147544	-6.594045	6.086040	7.480143	-5.949305	8.057230	7.944494	6.692830	0.410415	1.442140	9.348942	4.144221	3.147544	2.959371	2.806944
2506	4	0.776007	11.773652	-0.656363	0.353026	-8.806351	5.805821	7.238360	-3.639906	5.824175	6.408950	-3.431181	5.805821	7.238360	-9.176015	5.824175	6.449822	7.961005	1.296294	0.776029	5.600872	-0.652190	2.521640	4.824382	1.296846
2510	4	7.895863	-6.388197	7.220006	6.934754	-5.972747	7.521201	7.895863	-12.011385	7.220006	6.934754	6.809459	1.824803	3.975517	8.304300	2.698617	1.880653	-12.587834	7.521201	3.975705	2.980643	6.834718	2.262292	-12.022778	7.521201
2512	4	0.196428	8.130646	-0.256209	2.886961	-8.585479	6.003152	6.388858	-6.994746	5.776268	7.386388	6.192377	1.498493	6.388828	-6.970212	5.776268	7.384752	-1.589731	5.643868	0.246227	0.431885	5.753971	4.307359	5.868668	1.612403
2514	4	3.872677	-4.145259	7.535479	7.912475	7.096797	0.421300	-0.479961	7.944124	2.327752	3.428955	-10.537725	6.607358	3.862260	-0.518013	7.533019	7.912426	-4.003476	6.603962	1.309445	4.384050	2.364259	3.464935	3.469803	1.372269
2562	4	5.061494	-0.899779	4.412925	1.622497	-4.200208	7.304977	-0.526245	8.143108	1.095028	-0.927001	-10.443054	7.333183	5.063940	-8.007486	4.412964	5.242655	7.649420	1.901266	-0.404429	2.139294	1.990889	-0.819960	6.764344	2.454243
2579	4	6.440661	2.406272	7.354467	5.020479	-10.330653	6.351642	6.593748	-6.642918	7.399106	8.710680	5.419244	0.211753	1.258055	8.132439	0.970871	5.016003	-10.332274	6.351642	6.593748	-3.419865	7.399106	8.683003	-4.719964	6.351642
2662	4	0.853190	6.443841	2.386367	1.560051	2.739834	-0.209328	0.853183	9.189117	2.183628	1.560050	-7.885718	6.325356	6.366793	-4.999076	7.284500	6.513640	-3.511730	6.325356	6.366793	-7.989668	7.284539	6.513640	7.142160	-0.240593
2684	4	-0.463267	8.443263	0.389281	0.709207	-9.627335	7.475401	6.125269	-10.285134	6.145668	5.464046	6.455646	1.628406	6.125269	-9.826089	6.145668	5.464046	0.567379	6.982221	6.125225	-4.280494	6.145668	5.464045	-5.527667	7.475275
2693	4	5.819714	3.204903	1.691057	2.891647	-4.495551	6.777560	6.729701	-6.842605	6.778682	5.727916	5.107513	3.688362	6.668989	-1.185914	2.515939	5.342321	5.107056	3.688732	6.717004	-3.363355	6.645681	5.639676	-2.765091	6.742671
