5	3	1.353748	-9.653652	8.976045	6.413059	6.657435	-11.763110	8.976045	6.413059	-3.930345	5.530565	2.493365	3.627739
6	3	6.432797	-13.720881	5.003015	7.759753	0.219873	-9.799962	5.003015	7.759753	-3.925436	4.882987	-1.518743	-0.578282
7	3	5.938856	-11.498649	6.840170	0.406674	-6.631014	5.076402	0.913001	-5.409586	5.938855	-14.816406	6.840180	6.441749
9	3	1.014468	5.776814	-0.206892	-2.644672	7.458264	-10.564515	6.075968	8.663560	-4.917131	5.878164	-0.207115	-2.644709
16	3	5.882444	-5.086349	5.856048	1.361700	5.882444	-8.325041	5.856048	7.887456	2.819762	5.648509	-0.066406	-3.077617
19	3	-3.670208	6.495193	-0.685781	-5.692695	7.100105	-8.046138	5.901143	0.311164	7.100210	-9.035992	5.901143	6.933995
24	3	-0.322963	-8.972829	7.057080	7.715112	-2.490932	6.300322	2.361466	-1.952610	6.059524	-13.056326	7.057080	7.715112
34	3	6.114453	-10.342153	4.835015	6.993343	-4.483750	7.243578	1.167986	-3.586246	6.114294	-3.897063	4.720256	-3.536749
36	3	-0.333399	-5.701898	7.395381	7.373290	-7.267203	5.920014	1.662596	-1.613864	5.475986	-10.256975	7.395381	7.373291
38	3	-7.544465	1.899051	-0.940004	5.506481	-7.577398	7.621374	-0.962572	0.030816	4.918565	-6.158835	5.572790	9.719289
39	3	6.375687	-8.757888	6.936942	-1.285800	-4.248932	5.659091	2.402161	-5.525163	6.380507	-11.908010	6.936942	4.939576
41	3	7.767072	-9.816832	6.838668	-2.024481	-4.806068	6.616580	0.670649	-8.410634	7.767072	-13.894831	6.838668	4.223626
43	3	-5.713002	5.061078	3.170220	-2.573840	7.099165	-13.579658	6.521725	8.345459	0.609710	-9.867164	6.521725	8.345459
52	3	-5.895722	-10.517125	9.200453	7.082004	-11.193071	5.804528	3.335480	-4.259888	-11.193063	5.796766	3.335480	1.328721
53	3	8.092736	-17.734772	8.656573	7.374975	-3.699267	5.309325	3.054207	3.025576	-3.699171	5.703438	2.969339	-1.975610
56	3	8.874649	-12.309808	5.785711	7.047008	-2.555784	5.822261	-0.586234	-1.963677	6.462875	0.203713	2.163834	-1.009923
59	3	4.831750	4.632299	3.452595	-6.649756	8.289198	-5.490569	8.187690	-0.607874	8.289198	-11.006530	8.187690	5.811659
64	3	-4.352207	6.671691	2.533432	-5.157661	7.726188	-8.339513	6.970918	0.540006	7.726188	-14.357812	6.970942	5.506764
66	3	0.444680	-10.365627	8.328610	5.382620	6.403057	-13.932644	8.329823	5.382620	-5.600564	6.405152	2.851446	-1.485834
70	3	-5.830733	5.454131	0.694670	-4.926605	0.262931	-9.772302	6.443704	6.850335	5.744645	-12.151650	6.443704	6.850335
75	3	-0.639708	-2.981979	6.896863	-2.842264	-6.300611	6.925068	0.681368	-8.007321	5.736574	-9.058990	6.926025	-2.841479
82	3	8.155620	-5.388456	5.433017	-1.309358	8.155782	-10.704965	5.460915	4.878263	-1.380336	7.075579	1.989046	-6.779207
83	3	-8.348944	6.077274	1.236121	-3.861896	2.250654	-7.996780	6.904750	4.601140	2.250550	-4.900559	6.801859	-0.073192
85	3	4.741386	-9.013765	2.046592	7.015490	0.872278	3.366474	-1.875971	-4.355184	-2.814443	3.366493	-1.875971	-4.355185
87	3	-0.188931	-12.408849	8.108582	6.530136	6.158180	-18.285457	8.108582	6.530136	-4.543390	5.419128	2.936599	-4.724358
89	3	-2.796963	7.164468	0.596770	-6.083949	7.414898	-6.058514	6.234598	-1.313790	7.414898	-8.798909	6.234839	5.326846
92	3	7.387428	-12.494272	7.146664	8.945697	-4.223452	5.974188	0.584265	-0.875757	1.768182	5.362505	0.584265	-0.867720
93	3	-4.503985	5.993775	-0.132456	-4.563441	7.178143	-2.736791	5.096481	-3.027310	7.180969	-7.655173	6.126093	6.359502
97	3	-3.968138	7.149874	2.973333	-4.566195	8.925572	-3.844922	6.030869	-0.227626	8.945305	-6.348925	6.049346	6.404279
99	3	7.455496	-6.750122	5.335121	0.112227	0.930645	7.394383	1.505353	-5.819018	7.455496	-12.818631	5.335295	5.419056
100	3	6.530890	-7.293039	6.099572	7.384271	6.530366	-3.220691	6.089401	0.789588	-2.082122	4.003227	1.572951	-4.825123
102	3	-4.733905	4.923569	5.322083	-6.834562	0.395604	-6.599640	7.089392	5.136701	4.428424	-8.748861	7.089392	5.136702
103	3	-7.164336	7.973226	1.000034	-3.675972	-1.588280	-6.273894	6.675748	9.376792	4.823883	-7.817131	6.675748	9.376796
106	3	7.229837	-11.860342	2.300208	7.975948	-4.494042	6.545127	1.137140	-3.594703	-4.494106	6.501486	1.137140	2.763462
112	3	-3.102795	2.781283	-1.007394	5.162396	9.084774	-10.543212	4.824292	7.816045	-3.137602	7.327039	-1.050111	-0.946946
113	3	-4.278948	7.258974	-1.950272	-4.459924	6.548716	-10.678631	4.580296	6.736969	6.312682	-4.953691	4.419541	0.617261
116	3	6.195047	-13.294191	4.397397	8.215360	-4.672095	2.661023	1.633845	-2.111142	1.472927	-10.279112	4.396376	8.215360
118	3	-4.889295	5.566970	0.708621	-4.746222	6.514578	-15.658373	7.190263	6.511926	6.514578	-10.835566	7.190263	0.355962
124	3	-4.161504	6.995080	0.376153	-6.395075	7.633119	-9.493182	6.498727	-0.250759	7.633608	-15.027614	6.498741	5.337186
134	3	6.142548	-11.085899	3.449114	7.492040	3.088716	7.267878	-2.635350	-1.140809	-2.368819	7.352408	-2.635350	-1.140811
138	3	0.407498	-6.817602	6.012211	9.465498	5.906933	-11.512188	6.012211	9.465498	-5.372644	2.480712	3.461470	-2.058726
139	3	8.139511	-9.967082	7.901054	-1.660652	-1.878258	2.086889	5.149338	-6.240162	8.139511	-16.377259	7.901054	4.641356
148	3	6.134298	1.910251	-4.016027	-5.070023	9.055246	-8.949950	2.537460	5.931562	0.169860	6.744911	-4.016771	-5.176251
154	3	-3.994729	7.761579	0.542490	-3.687207	-0.617662	-10.588656	6.223431	7.010930	5.993024	-16.760419	6.225523	7.010930
157	3	9.074277	-14.838174	9.371149	8.289916	-0.161228	3.600740	3.270177	5.228435	3.388801	3.463990	3.275570	5.228435
160	3	-1.348767	0.211654	0.784566	6.915582	6.032483	-9.851796	1.746699	8.885416	-3.334486	6.372781	-3.732579	-2.080243
162	3	2.786577	5.166292	-1.051012	-5.646944	-2.984664	5.555340	-1.051012	-5.646940	7.688493	-12.487818	5.231900	6.896897
163	3	5.493370	-12.241108	8.180142	7.539406	3.804533	4.593841	2.325055	-5.036398	-0.623475	6.889732	2.101108	-5.036399
164	3	7.091506	-11.999660	6.663506	7.364886	-5.764979	7.435623	0.894023	-2.899387	0.487941	-9.576532	6.663506	7.364886
166	3	-6.063609	7.193136	1.227124	-2.589754	5.859050	-14.559241	7.119544	6.817308	5.769662	-3.289879	6.935573	0.539437
168	3	-3.508919	6.094680	0.651453	-8.921496	7.507471	-7.168182	7.060180	-4.923171	7.507471	-7.177060	7.060180	1.485525
