32	5	-4.169690	6.252456	-1.657909	-4.102481	6.252372	-5.269271	4.934268	2.026678	6.253381	-11.509811	4.934269	6.367435	-0.210293	-7.594075	4.934269	6.367435	-2.118165	-1.202748	4.880395	6.124276
58	5	-0.941236	-0.313377	8.690154	4.739266	3.787597	3.571687	2.879699	-6.535799	-1.036715	6.715236	2.746815	-6.536788	5.437214	-9.528873	8.996750	6.602378	5.294969	-3.926347	8.996562	-0.034576
65	5	6.585902	-14.735332	6.452615	-0.191398	1.042806	-13.445744	6.452615	5.900667	1.042806	-8.663485	6.452615	-0.192314	-0.702537	3.392055	-0.048319	-6.566266	6.585902	-19.517590	6.452615	5.900667
78	5	6.628318	-8.723722	5.692990	1.031111	6.644072	-15.336146	5.692990	7.336546	-1.231595	5.100856	-0.932454	-4.931330	0.653360	-12.514217	5.692990	7.336546	0.546279	-5.903224	5.692990	1.031107
117	5	-4.377692	2.823501	3.585541	-2.688429	0.044394	-3.364207	6.366225	-0.318119	6.462180	-9.188732	6.518934	0.111838	6.462180	-15.464480	6.521803	6.200886	0.044395	-9.736883	6.519852	6.194563
143	5	-5.133595	6.620035	-0.784693	-4.696165	1.335732	-8.151343	4.357219	7.512486	6.071168	-9.161710	4.357249	7.512780	6.071133	-3.657600	4.337164	-0.502162	1.331416	-2.597565	4.271981	-2.988014
155	5	7.689785	-8.584845	2.393969	7.897925	1.911132	3.903847	-4.054749	4.595947	-4.657729	4.352240	-4.055081	4.527731	-4.658917	5.629528	-4.055281	-1.849401	1.908068	5.221693	-4.055260	-1.813844
197	5	-4.464936	4.923276	0.133925	-8.427641	6.641379	-7.863722	6.013306	-1.563136	0.920878	-4.936714	5.526635	-1.563151	6.641379	-7.891915	6.015014	2.849908	0.920885	-4.965326	5.535950	2.849888
214	5	6.320661	-13.800714	7.081471	6.171457	0.898396	-7.590406	7.081470	0.774340	-2.832894	4.147183	1.599320	-2.871518	6.319495	-9.888355	7.081471	0.779688	0.904169	-11.517522	7.081471	6.171138
239	5	-5.381531	2.665864	5.762674	-3.967086	0.655875	5.129217	4.887534	-3.967093	6.659235	-5.302782	7.797467	-0.265251	1.014281	2.665844	5.762683	-3.967086	-5.730228	5.129223	4.887532	-3.967093
306	5	6.549741	-11.219746	6.152618	1.774064	6.549741	-16.977981	6.152618	7.388793	-6.095229	6.794977	2.058361	-5.034408	0.461141	-11.057897	6.152618	7.388793	0.461078	-5.297954	6.152618	1.774062
313	5	-3.063942	6.428276	2.079954	-5.030193	4.207577	0.430237	2.080306	-4.250662	6.416997	-7.365239	7.905005	-0.141871	6.416997	-12.655739	7.905006	6.149908	0.344975	-9.099683	7.905006	6.149908
320	5	7.098427	-11.509488	7.821769	-0.523629	1.819948	-6.906757	7.821701	-0.523629	7.098427	-17.576061	7.821769	6.104479	1.820039	-13.568434	7.821769	6.104479	-4.457041	6.498213	3.520255	-6.909568
338	5	2.343356	-6.938011	6.903529	1.687032	6.351550	-12.801161	6.903529	1.687032	6.351728	-15.781361	6.903529	6.610531	0.423284	1.456952	1.603624	6.150984	2.356008	-9.931619	6.903529	6.610531
346	5	-4.168815	6.830385	0.015742	-6.183424	5.920098	-11.000786	6.200382	-0.334006	0.579495	-8.093337	6.180932	6.275829	5.920099	-14.401911	6.203112	6.275829	0.322129	-4.676468	5.980206	-0.334013
386	5	6.269306	-8.958134	5.345884	0.670499	6.269306	-13.647882	5.345889	6.127862	-1.927205	6.369070	-0.605483	-4.622069	-0.075826	-4.784010	5.344232	0.666752	-0.075825	-9.474829	5.345887	6.127857
432	5	5.787670	-8.899276	3.145859	5.335480	-2.392794	6.191095	-2.652780	-5.071645	1.402727	-8.886886	3.145859	5.335477	1.401338	-5.520164	3.145859	0.578079	5.786302	-5.532610	3.145859	0.578457
477	5	2.074046	-10.614914	5.303514	7.639725	2.074046	-6.581136	5.290054	1.321917	6.484063	-8.054660	5.299213	1.321908	-4.038383	6.076920	0.007015	-5.134428	6.484063	-12.087427	5.304077	7.639725
502	5	-1.399238	-9.946539	5.383604	5.065849	4.371885	-15.210389	5.383604	5.065849	-1.399246	-4.762250	5.383604	-1.033370	-7.033577	6.594281	-0.573639	-1.913080	-6.588427	1.293987	-0.533543	4.124073
519	5	-4.139819	6.655567	2.084704	-1.260317	6.083913	-16.430015	7.103776	1.880735	-0.396553	-10.603591	7.102702	6.833491	-0.396553	-9.919144	7.102040	1.880696	6.083913	-17.112818	7.103783	6.833499
522	5	-6.828524	7.159989	2.532026	-3.974092	6.028890	-9.638313	6.185686	0.132036	-0.419323	-4.388313	6.172463	0.132033	-0.407669	-5.580292	6.183149	5.062773	6.028890	-10.793831	6.185693	5.062773
653	5	6.613514	-6.498431	5.939426	-1.881137	6.613597	-10.406487	5.939427	4.515426	0.481943	-4.148305	5.932774	-1.888695	0.484081	-8.274790	5.939427	4.515402	6.438571	-0.358969	2.812324	-2.903909
672	5	7.770793	-19.130458	6.439980	4.307437	1.357097	-7.843326	6.439979	-1.761222	7.770793	-13.498849	6.439980	-1.761222	1.357097	-13.479494	6.439980	4.307437	-5.078490	2.648575	2.226114	-8.089052
707	5	-0.022016	-10.851391	7.281772	6.555011	-0.022016	-6.323695	7.281607	0.803789	5.687510	-10.013784	7.281772	0.803789	5.687510	-14.541360	7.281772	6.555011	-5.084915	1.837778	0.993995	-2.666859
