3	3	-6.266955	6.573600	-2.965436	3.326612	6.220378	-3.266197	6.852211	-5.529800	-0.172444	0.291493	6.844737	-0.626509
9	3	6.622499	-0.849142	0.558218	-0.195675	6.758936	-6.053971	6.885183	-5.720702	-7.320094	5.270301	-2.913082	6.294444
17	3	-4.496306	2.533786	6.073110	0.806110	4.102149	-3.574637	6.248796	-5.016914	-12.502853	5.044315	-2.689474	5.834908
22	3	-6.242718	3.493641	4.050375	5.061272	5.773067	-3.109801	6.772070	-0.784713	-12.009863	7.140316	-0.241194	5.957995
24	3	-9.644248	6.403752	-2.071962	6.424057	-0.139829	2.034825	5.550845	-5.116886	6.502520	-4.740873	5.740064	-6.768450
27	3	-9.011970	7.481913	-4.730740	7.836884	8.476709	-2.990556	6.898303	-5.059472	-2.767944	2.739069	6.398733	1.727059
29	3	-9.806049	7.822274	-4.759529	7.971500	-3.820551	1.979990	6.114475	1.382614	5.524747	-1.837332	7.066855	-1.902144
30	3	-4.856974	-0.177144	8.364884	1.821850	6.759909	-4.147932	8.426929	-3.415618	-7.610945	5.642456	-0.870310	6.265896
32	3	-8.427131	1.702275	0.100334	6.714959	3.722419	-9.443744	5.566780	-2.420009	-2.359041	-8.719158	5.566299	0.398302
41	3	3.680314	-6.284617	6.394224	-0.254638	-8.940110	5.931446	-2.020719	7.146143	-4.425650	0.338977	2.814163	6.994503
44	3	3.644268	-4.695301	6.195423	-8.292188	-2.154959	1.114065	6.195294	-4.485909	-13.298839	6.353299	0.508929	2.598049
58	3	-4.557924	2.108148	8.471255	2.092617	-7.694611	6.573953	-1.133491	7.850117	6.701073	-2.868699	8.701731	-4.148361
68	3	1.994751	6.825380	-3.181840	6.018037	7.470478	0.851314	5.249843	-1.129888	-3.496802	8.780159	-3.611556	6.911360
73	3	-8.149268	6.644000	-3.091946	7.307671	4.020709	-0.187781	3.472150	3.679603	5.338056	-3.922607	5.299228	0.417381
81	3	-5.168087	5.737230	0.936414	1.821972	6.790910	-0.276785	7.568096	-3.830700	-11.080325	6.417440	-5.191052	6.718427
83	3	-0.456495	-1.959516	5.520598	0.238528	-10.185032	4.681721	-3.290365	3.922303	5.609617	-7.890919	5.598166	-2.278297
100	3	6.356827	-6.044325	7.111401	-1.929579	-1.290314	-0.162199	5.491092	4.485387	-6.529091	6.314708	-2.993387	7.440338
111	3	-3.839739	4.396133	-3.337122	8.455871	6.266166	-1.822612	1.735758	5.767148	8.284967	-5.027191	7.425744	0.942304
113	3	-1.911530	7.729362	2.628218	0.388138	8.160221	0.142470	7.153850	-7.441227	-4.625435	7.985722	-2.353260	5.285794
118	3	-9.467411	7.514068	-2.739534	7.012037	7.617271	-3.862317	6.985216	-2.072468	-1.268134	2.876316	4.903794	1.648313
126	3	5.595941	-4.869727	5.816464	-5.058821	-9.513514	1.622926	2.251706	6.509712	-11.217841	4.177091	0.179987	6.612759
128	3	5.538824	-5.684645	6.463382	-4.204703	-5.395417	0.905000	6.274374	1.194226	-11.075418	6.418830	-4.046515	6.932967
130	3	5.972400	-4.700567	6.403105	-4.451999	-3.835662	6.035368	3.442471	0.050648	-9.233370	6.492703	-1.621658	5.890822
151	3	-2.352594	2.517566	0.435350	8.860440	5.035992	-0.854375	1.089755	4.477766	7.604741	-6.896400	7.343381	0.655784
160	3	-0.814257	-2.045642	8.672556	-1.832278	-10.867291	6.422763	-0.475067	4.084314	5.696230	-2.048127	8.672576	-5.185298
163	3	-1.396505	3.154515	-2.226861	6.801504	6.952771	-1.847709	7.085327	-1.035336	5.417425	3.152979	-2.126784	3.426243
166	3	7.189018	-2.074595	-0.387308	2.443339	-4.818277	4.448952	-6.533489	7.065374	7.248493	-4.364165	6.071364	-1.906968
168	3	-10.434605	7.339209	-1.205093	8.910153	4.590855	3.139854	1.370653	2.809513	6.776187	-1.368689	8.764689	-1.599045
178	3	-5.153374	1.172371	6.608965	3.687755	-11.346070	6.650217	0.111776	9.329210	5.721190	-5.813178	7.811573	-2.466450
180	3	1.378657	7.902028	-1.854717	0.235104	6.658734	-1.259347	5.895818	-5.937834	-2.370602	8.989489	-5.053564	4.558430
191	3	-10.368011	9.020667	-2.741631	5.483902	4.253888	-2.068924	8.034019	-2.948391	-1.438603	2.804139	7.922922	-0.511013
199	3	-10.092489	5.086205	-6.123823	7.805128	4.215065	1.190563	-0.540064	4.099484	6.475433	-2.191368	4.657489	-0.664048
204	3	-7.165886	5.562530	-7.917724	8.263713	6.845547	-4.902437	4.017860	-4.037396	-1.251423	5.523322	-7.903143	8.263561
207	3	6.841065	-4.002674	5.433533	-6.656275	0.711806	7.653864	1.768830	2.410994	-10.176512	7.661847	-2.294356	4.604641
213	3	-5.213288	-0.824874	3.568422	6.996793	7.158534	-6.834624	5.398973	-0.188470	1.148519	-1.237167	3.582248	5.629444
215	3	-2.166677	2.337754	7.369914	-0.724877	5.010726	-0.938575	7.413990	-3.400285	-8.408556	8.815590	-0.198682	5.536234
219	3	-2.258802	-1.288816	6.272552	0.054647	-10.537354	4.821427	-1.728107	5.753896	4.006246	-6.486425	6.333468	-2.308145
249	3	-10.339366	5.235049	-3.676817	6.892818	4.189391	-2.477752	7.482578	-4.087326	0.959380	4.216123	2.710062	-0.677396
252	3	-5.613902	2.070250	6.670756	1.503250	4.955714	-4.002584	6.964905	-2.783555	-10.160197	6.332913	-1.182774	6.397835
253	3	-11.570489	6.549217	-4.356862	5.570685	-2.503111	0.542711	4.430028	-0.243938	2.557111	-6.031730	4.801096	-1.793672
259	3	-1.545495	8.516371	2.013111	1.118801	-8.387719	8.519788	-3.159361	7.010884	6.410815	-3.630872	7.381214	-4.742795
