7	2	3.596572	1.797976	7.376755	-3.331452	7.776709	4.677190	4.208899	0.246273	6.774629	4.664986
9	2	5.284064	3.207267	1.536023	3.212990	7.950645	5.333456	3.250307	-4.815410	6.795923	2.128918
12	2	6.361784	1.429589	1.879957	6.310365	2.269879	5.638159	-0.330739	6.105106	-2.209297	6.121068
13	2	5.357703	4.234264	1.081066	1.688735	7.617842	5.378462	4.511740	-3.603974	6.568237	4.218147
16	2	3.256376	1.287398	1.650304	6.274642	0.254291	3.220979	1.270359	5.323148	-0.076057	5.524915
17	2	8.300468	-0.213333	4.127701	-4.899240	7.555009	9.039658	3.279289	-3.713441	6.010841	4.132129
19	2	4.843462	4.063420	-0.835780	6.246353	0.780050	3.397195	3.162316	5.592949	0.159129	5.405937
23	2	3.336973	0.074459	6.937884	-1.154495	5.559774	8.066836	1.972800	1.297587	6.740749	1.443188
24	2	6.545000	4.566529	-5.640036	6.759493	3.171595	4.635042	1.978304	4.105598	-0.571393	5.738410
25	2	1.045938	-1.674051	8.264782	-3.163459	7.423886	5.373430	4.217596	-1.085000	6.716440	1.454806
26	2	1.192624	7.656295	-4.786190	5.186331	2.354707	1.192576	7.518306	-0.490264	-0.048027	6.846061
27	2	3.566952	1.028665	6.424395	-1.556771	5.209133	6.405491	2.368576	-1.985219	5.547788	-0.682580
28	2	6.486882	2.795392	0.873278	8.180748	1.624527	5.054566	0.367573	6.383036	0.230579	6.625383
31	2	3.883911	1.245058	0.526128	8.941607	2.596487	2.620080	0.230810	6.742585	1.156747	8.986575
32	2	4.734577	9.400134	-5.434372	6.264015	-1.627612	4.734577	8.743285	0.500734	-0.378124	4.273518
33	2	4.247862	0.548018	6.578300	-1.756787	6.386276	5.913253	4.598536	2.005187	-1.756787	6.386276
35	2	2.692273	1.704994	0.911858	-2.961151	7.561911	2.703586	1.708566	-1.507249	6.478465	1.106645
36	2	6.551375	5.501416	-3.163575	5.851809	4.297211	6.334936	4.420035	1.349216	-2.087397	6.653550
37	2	1.161898	1.208722	2.693985	7.755753	-0.355882	2.957306	4.911013	-0.617336	8.114793	-0.355900
39	2	0.559577	0.488577	6.924425	-1.042912	6.779875	6.114532	4.911518	-2.915128	8.190384	0.677705
41	2	1.622099	1.519573	7.070986	1.029195	6.212157	5.699237	3.995099	0.732789	4.887355	2.715840
43	2	2.845407	0.362436	6.219208	-3.927216	6.436314	6.734812	3.562043	1.976077	4.786997	0.554780
50	2	0.596664	0.590456	6.014422	-3.621738	6.933984	2.822867	2.743124	-1.219504	4.371593	1.801892
51	2	-1.128889	1.107021	6.245593	-4.855563	7.331152	5.101399	4.482172	-2.352184	7.259772	1.892612
52	2	0.316935	-0.530673	8.090067	2.418636	2.088660	3.678308	5.812007	0.471927	7.093941	0.449532
53	2	3.775299	1.187129	6.341494	0.817742	6.944654	4.783224	6.055460	-0.306835	7.490223	1.148697
58	2	6.548464	-0.834774	5.465089	-0.810313	6.737246	8.935600	0.484343	-0.563002	7.396899	1.599043
60	2	6.613238	5.074312	-0.602226	-2.417420	6.739546	5.757875	1.225437	4.780236	-3.629518	6.739575
61	2	5.707334	6.308164	-5.744859	7.948221	1.047848	-0.034881	1.308419	6.479084	-1.044541	5.993106
