1	3	4.683588	4.935991	-0.375377	-0.394009	6.192431	4.683597	4.936260	-6.268181	5.535907	2.176237	-1.839497	0.506889	6.035311	-4.047601	7.037213
20	3	5.266029	5.427360	-5.835195	6.591688	0.487141	5.266029	5.427356	-1.227498	1.536243	6.369457	3.979371	1.613811	4.401601	-0.394209	6.369615
46	3	6.690012	-0.830153	7.413195	-4.779369	5.240334	7.117150	4.563475	-4.576726	6.035446	1.630199	6.690060	0.182577	1.319439	6.031484	1.632750
49	3	6.316234	6.296896	-2.970870	5.623913	3.263208	3.343700	1.689530	8.200296	-3.136774	7.545040	6.315827	6.269065	1.599519	2.230924	5.307296
62	3	6.395575	5.117856	1.831393	-2.151645	8.043682	5.910378	2.052134	7.272466	-5.304368	8.157381	6.396235	5.176789	-3.578251	5.966208	3.843777
82	3	4.546398	0.114176	6.681588	-1.470738	6.283332	5.488153	0.604366	0.335491	6.328591	2.658905	6.729606	4.673788	-4.870087	6.328600	2.658905
116	3	3.630736	0.707234	6.779089	1.349524	4.184233	6.655262	1.713730	1.116370	6.470384	1.019043	3.630374	0.707142	6.780187	-1.964081	6.769595
119	3	5.076425	3.321457	4.209271	-3.108391	7.748356	0.828734	1.300299	5.602164	-4.196672	7.748356	5.581066	4.109115	-2.571776	5.134654	2.744579
123	3	0.273081	-0.172684	4.086720	3.673320	-0.497511	0.272927	-1.425080	6.960298	0.596669	-0.099115	0.272927	-1.425082	6.965633	-2.825193	5.821087
132	3	4.620299	0.987835	6.351717	-6.637601	7.207898	6.068007	3.834091	-2.252245	5.683704	0.998720	6.067993	3.833206	0.751069	-0.977880	7.207863
137	3	2.587630	0.505425	7.156769	-3.321209	4.974284	2.588085	0.505837	7.154757	1.163637	0.522562	6.742644	3.557385	0.079536	6.868748	-0.429323
155	3	1.031357	1.272679	8.345892	-2.368157	5.784908	3.273614	3.366565	3.509315	1.272227	4.845729	3.805308	4.772306	-1.507952	5.739226	4.355494
168	3	6.058918	0.797362	7.717546	-5.751069	7.073498	8.123907	4.349152	0.807512	1.448751	6.641725	8.123935	4.349241	-1.361865	7.065197	3.972318
181	3	5.339401	8.398232	-2.790874	8.272218	4.071808	5.339281	8.395012	2.159843	-0.725793	8.101663	4.344839	3.596217	5.615044	-2.971943	8.162169
193	3	4.069532	2.807697	0.166378	2.077320	8.002246	2.912594	-1.041695	6.450326	-4.295994	8.003515	4.070526	2.808002	0.005658	8.696831	1.882829
213	3	5.904901	6.150500	-0.833412	0.787719	7.316637	3.032646	1.650549	5.529603	-4.780465	7.349825	5.904925	6.507157	-7.342279	7.226100	2.011483
219	3	7.556209	4.063744	-4.390049	6.993544	1.505105	3.259437	0.243415	6.944408	-3.881954	6.866792	7.555944	4.053689	2.220046	2.208261	6.679302
230	3	4.099412	1.174446	5.284643	-5.037584	6.677072	6.201496	3.531535	-6.068085	6.681138	0.786820	6.201199	3.476142	0.705996	1.015712	6.676641
240	3	5.038913	3.478725	-1.228066	4.682301	0.689274	1.409509	1.328509	7.007665	-1.610819	4.965353	4.629164	3.217529	3.347375	-0.310094	4.965217
251	3	5.713705	4.639005	-4.243206	6.647747	1.557894	5.458085	0.408302	2.247578	6.065097	1.557960	5.276823	-0.426472	7.379082	-2.559332	6.769783
262	3	5.523858	2.988403	3.381866	8.465031	0.693194	5.815769	5.147735	-0.462653	9.017657	0.693192	0.238940	-0.355176	9.461956	0.529962	5.435498
265	3	5.895142	6.272348	-3.971319	6.148078	3.444206	0.482137	1.111514	7.361255	-6.390084	8.358908	5.895067	6.059340	2.524183	-1.080277	8.357170
283	3	7.070408	4.177860	1.696645	-0.335000	8.045307	6.583177	2.212445	6.455579	-3.886096	8.153488	7.164316	4.732414	-1.039902	5.494507	2.228888
306	3	3.834976	0.748886	5.369295	-1.655489	7.104647	7.172830	5.629242	-0.849997	7.225120	3.795690	7.172813	5.626074	-0.044354	0.914669	6.947369
310	3	-0.481305	2.192087	3.547385	5.706828	1.307747	-0.707411	2.121086	6.364977	-1.489104	6.847072	2.229710	5.633620	-1.186633	6.796325	0.574200
332	3	3.727850	0.783395	6.535455	-5.507421	7.213687	4.698577	5.412622	1.755815	0.338027	7.213686	4.698578	5.413057	-0.580070	5.902367	1.667757
340	3	0.827014	-1.676603	7.418279	-1.948102	6.802337	4.493783	3.634011	2.158331	-0.987151	6.802220	4.504314	3.656481	-2.275806	7.081068	3.255416
374	3	6.231947	3.917817	-5.262727	6.327888	3.449079	3.712092	1.085848	4.394082	-1.585835	6.749242	6.231941	3.916991	0.281428	1.536589	6.744358
440	3	2.871504	2.248524	6.526013	-3.315604	7.694898	4.577597	7.704457	0.249704	-0.616158	7.693739	4.577652	7.705453	-0.392713	4.496984	1.666637
445	3	0.584786	1.209042	0.626061	7.265745	2.560381	0.584651	1.203380	5.471810	-4.737150	7.251894	4.808417	6.224866	-4.598945	7.265795	2.560353
455	3	3.844202	8.254387	0.118130	-3.493831	8.357639	3.844202	8.254388	-5.870332	5.948330	2.652674	2.313178	2.198701	5.793765	-5.378835	8.357639
502	3	7.983951	4.156227	-0.148251	4.374783	6.984759	4.354191	2.927148	5.014858	-2.567962	8.566849	7.985398	4.157629	-0.880885	6.385075	3.989174
506	3	7.654320	3.529808	0.839944	-0.137452	6.898989	4.211447	1.147498	6.951583	-6.524924	6.899017	7.654501	3.530402	-2.391034	5.894465	1.650899
519	3	4.019692	4.271404	5.354019	-1.774652	7.546691	4.333087	7.941266	1.348871	-1.459429	7.546661	4.334032	8.336455	-3.939787	6.846203	1.182517
528	3	4.214864	1.980939	-3.338192	5.481096	-0.590201	2.927095	-2.500005	6.129966	0.554738	5.877489	3.895302	1.821996	2.293650	0.559437	5.877155
570	3	6.788485	5.696494	-4.532695	8.409752	-1.669256	6.780000	5.551856	1.689838	2.184845	4.074488	3.172809	2.452135	6.228007	0.286840	4.203497
594	3	3.082056	0.313008	6.920195	-3.721279	8.872186	5.150180	4.976599	0.959031	2.546128	8.819989	5.180809	5.216791	-1.565801	6.533813	3.231437
609	3	1.265839	-0.216945	5.298367	-3.109847	8.198107	3.922067	1.860190	-1.737544	7.868111	1.995315	2.921033	0.958298	0.375748	7.865280	1.995316
621	3	2.974177	9.182571	2.213889	-0.353803	6.272828	2.974189	9.215690	-1.961715	7.051486	-0.009918	2.523696	3.667302	6.480057	-0.354009	6.272828
625	3	3.774187	-1.822385	1.608781	0.541027	7.978661	3.772134	-6.173498	6.141280	-5.782178	7.978776	3.774293	-1.798222	0.641029	5.971177	1.756060
686	3	5.847836	2.623722	0.030778	6.474759	0.458043	5.847647	2.579131	0.304344	2.005407	6.723330	5.330102	0.801790	6.602805	-2.391825	6.787030
688	3	3.475098	2.539058	-0.168671	-0.637492	7.571329	3.475099	2.539059	-5.293587	4.710595	2.187549	2.905897	-1.090489	4.432220	-5.013835	7.571329
690	3	1.748698	0.799363	0.426741	5.232373	0.022069	1.748690	0.799148	0.426990	0.826050	5.560532	1.741552	0.445523	5.495505	-5.586749	5.629982
722	3	5.554265	4.406296	0.389358	7.468093	0.644642	4.613764	1.316328	4.460565	-1.800288	6.185234	5.551964	4.064240	3.476648	1.154733	6.109890
755	3	4.464526	5.240508	0.347092	2.868460	7.798785	4.466050	5.251358	-4.329200	6.183654	2.375206	2.739401	3.344017	4.417558	-0.456958	8.073006
759	3	9.228892	4.992291	2.561686	0.540323	7.028458	6.095342	-0.931932	6.825926	-5.570312	7.028524	9.252411	5.147533	-0.842916	6.767070	1.265845
761	3	6.342755	3.239051	0.050036	-2.644031	6.677615	6.342756	3.239052	-0.958859	3.627347	0.971403	1.672030	-0.977564	5.366387	-5.475732	6.677616
764	3	4.257896	0.141782	7.570492	0.294359	5.794313	4.258331	0.144534	1.310871	6.994547	0.502324	4.304478	6.554270	-3.416871	7.231816	0.497877
