1	2	16	5.627544	5.727722	-1.664404	6.395029
1	2	84	1.829412	5.468103	5.174943	-5.353185
2	2	73	7.850548	-0.831769	-13.630422	7.086662
2	2	27	4.950054	5.799478	-13.630389	7.086662
3	3	32	-1.744418	-5.400302	6.486007	-6.917728
3	3	55	5.529917	1.017292	-5.729065	-2.684645
3	3	13	3.696481	7.129767	-5.729048	-2.684645
4	3	68	-5.142927	3.778538	5.799629	-5.740599
4	3	28	-1.720092	3.801470	-0.894045	5.671360
4	3	4	-1.161223	-2.545771	5.797693	-5.740592
5	3	69	8.456349	0.199881	-10.368451	6.841414
5	3	18	-0.400122	4.877460	-6.943720	6.841414
5	3	13	3.756356	6.579853	-10.319295	6.841414
6	5	48	7.820556	0.694753	2.562291	-3.932908
6	5	13	4.894638	6.767166	-2.570604	0.063574
6	5	18	0.954137	4.755954	7.867299	-6.430588
6	5	17	9.641101	0.695124	-2.984745	0.072809
6	5	2	5.012786	6.770508	-8.505384	5.895430
7	3	37	-1.491973	3.701717	7.453453	-4.655536
7	3	55	0.871614	6.498890	-5.291598	6.167862
7	3	8	-1.490781	3.710129	1.832750	5.698650
8	5	39	8.766930	1.902186	-2.326705	0.613201
8	5	25	3.329640	1.764421	3.438793	-1.804256
8	5	14	4.323152	6.487119	-2.326703	0.613201
8	5	19	8.773098	1.902186	-7.116060	6.290995
8	5	3	4.328999	6.487338	-7.116058	6.290995
9	4	48	7.469908	-0.587452	-7.031868	6.513866
9	4	36	-3.597705	-6.883489	4.240938	3.389434
9	4	9	2.649900	4.494181	1.557199	6.205775
9	4	7	2.804916	4.585622	-5.077412	6.513866
10	1	100	7.947415	4.119759	-12.576097	4.138602
11	2	9	-8.063570	-1.322529	5.670216	-7.982767
11	2	91	-9.026624	4.261386	5.670926	-7.982767
12	2	87	-6.207387	-3.225130	7.065005	-8.380544
12	2	13	4.879444	0.817883	-5.169123	-2.957205
13	3	60	6.053113	-2.310701	-3.992888	7.869932
13	3	31	-3.488545	-7.693410	5.576418	2.319894
13	3	9	-3.488923	-7.693989	5.968672	-2.777713
14	3	61	-6.887363	-5.952509	6.844456	-5.847062
14	3	18	6.227119	-1.124347	-9.256140	6.173020
14	3	21	6.227119	-1.124358	-2.707364	-0.249577
15	4	64	-5.823389	-6.459013	6.600265	-3.918164
15	4	28	-1.388891	-6.456554	-4.787160	6.968035
15	4	6	3.203969	-0.120822	-5.010168	0.602597
15	4	2	3.203970	-0.120822	-10.101521	6.987482
16	1	100	0.780703	-0.372630	5.347136	-7.524312
17	1	100	8.218043	-0.986975	-3.614676	-1.260078
18	3	47	0.173371	4.449373	-5.674079	5.908392
18	3	46	-1.238298	1.563920	6.985648	-6.313131
18	3	7	-1.235329	-2.217255	6.985638	-6.313131
19	2	33	-5.575426	-5.070817	6.298715	-1.515281
19	2	67	-2.049130	3.260678	-3.971612	7.061088
20	1	100	-4.904766	-0.100162	7.810222	-6.182103
21	3	84	6.106750	6.688548	-7.668645	1.888607
21	3	15	6.106750	6.688548	-12.448273	5.978392
21	3	1	1.366076	5.668152	3.287931	-2.076718
22	3	71	-5.350869	-2.265072	7.541271	-4.660601
22	3	28	4.832543	1.035111	-10.125195	7.832955
22	3	1	2.608147	4.999053	-8.901008	7.829544
23	1	100	6.626651	-1.916711	-9.716238	8.078208
24	2	38	-6.726692	-2.636934	7.420673	-1.313446
24	2	62	-0.341809	-2.632693	-9.442549	5.832855
25	3	90	3.898094	6.487484	-6.523537	7.450558
25	3	8	-3.242964	-4.299606	8.208394	-0.373246
25	3	2	1.769258	3.814856	7.300397	-0.373169
26	5	3	3.093488	6.966571	1.498844	-2.825819
26	5	4	4.174996	7.003220	-4.662535	-1.574426
26	5	74	-6.790661	-4.270002	7.991808	-8.003780
26	5	7	4.278385	2.521848	-4.663344	-1.574426
26	5	6	3.220435	2.470242	1.496934	-2.822554
27	2	70	-0.446746	7.001851	6.728289	-5.557588
27	2	30	4.124162	9.276584	-7.987633	5.316794
28	1	100	-4.295474	-3.550817	9.079853	-6.119913
29	3	57	4.861811	0.757221	-9.640808	6.188271
29	3	26	-4.714781	-5.703532	6.572646	-5.502799
29	3	17	1.847511	6.019192	-9.640806	6.188271
30	2	95	5.959613	0.356033	-12.157415	6.498648
30	2	5	-0.407141	-2.477232	2.648771	-5.272620
31	3	73	-3.676436	-3.998385	7.894412	-3.831985
31	3	24	5.876995	0.160794	-6.055601	6.958209
31	3	3	2.210622	5.748104	-3.530999	6.958175
32	1	100	-0.144482	5.156068	4.812351	6.035246
33	2	63	1.478205	5.327194	-8.396321	5.861087
33	2	37	-5.155780	-2.349290	6.815871	-6.982673
34	2	88	1.356496	6.640652	-11.686266	6.753777
34	2	12	-6.732172	5.476966	5.495801	1.371880
35	5	56	-4.030087	-6.473085	7.119350	-3.968754
35	5	17	6.312858	-0.643298	-4.246064	1.915606
35	5	4	4.205106	5.428360	-6.473075	6.027130
35	5	6	3.859658	5.428357	-2.140924	1.914553
35	5	16	6.394704	-0.643298	-8.108567	6.027130
36	3	49	8.660282	3.208291	-8.145416	1.912950
36	3	19	3.070450	2.989707	3.028717	-0.757118
36	3	32	8.660282	3.208291	-8.479841	6.095566
37	2	86	-0.169114	3.957689	-3.539072	8.716938
37	2	14	-4.726780	3.460119	8.331154	-2.906395
38	3	35	6.648296	0.839713	-2.172378	-3.358704
38	3	16	1.122100	0.611751	7.503714	-7.661823
38	3	49	-4.351620	-3.657029	8.145785	-7.661823
39	3	62	6.133634	5.339012	-11.178261	7.118411
39	3	9	1.862122	3.880735	6.106170	-3.909572
39	3	29	-2.671532	-6.780271	7.805183	-3.914617
40	4	62	6.224807	0.670792	-8.381995	6.527244
40	4	19	2.683310	0.663496	3.369907	-0.842912
40	4	12	4.599598	6.496713	-7.210082	6.527244
40	4	7	1.097791	5.343019	4.470347	-0.846655
41	3	18	7.379556	0.846506	-0.798415	-0.283826
41	3	69	-3.327674	-2.441817	6.825827	-6.274674
41	3	13	7.382865	0.846506	-6.518450	6.563189
42	1	100	-6.930844	-4.922558	6.479826	-6.188692
