3	2	8.665328	-5.852130	1.296601	5.572469	3.983909	4.742672	-1.799523	5.573150
5	2	0.841835	7.254314	1.801664	6.795337	5.457780	7.028677	1.801698	6.795303
7	2	-3.048911	0.280262	7.646649	-5.255850	-3.048911	5.252873	-3.319985	7.390075
8	2	7.072190	-0.562280	-0.517637	4.524963	7.072190	-0.562274	5.767887	-2.841189
9	2	-2.959230	1.722461	5.888146	4.114837	-2.959230	7.688422	-4.002143	7.926726
10	2	2.499650	-3.818632	0.496246	5.332930	2.499653	-3.818633	6.223716	-5.453844
15	2	6.967879	-5.068449	-1.232038	4.233297	1.529867	5.679423	-4.580823	4.233298
18	2	4.306515	6.312683	-4.405778	7.045564	4.306515	6.312683	-4.405783	1.093941
19	2	6.529645	4.266765	2.784223	6.267951	6.529645	0.505141	5.460216	-3.431330
23	2	-2.628796	5.899647	-4.922355	1.454204	-2.628796	5.899647	-4.922355	5.013819
25	2	0.738660	6.703471	-2.026008	6.689314	5.936532	4.816946	-1.719270	6.689302
26	2	8.689491	0.397282	7.471740	-4.433625	8.689491	4.772286	-0.658983	8.209150
29	2	6.759209	-3.991606	-2.014236	-1.223004	6.759209	-3.991606	-2.014236	5.211916
34	2	0.216060	6.927468	4.034529	-1.538716	6.614922	-2.585407	5.693058	-3.151439
35	2	1.408867	7.796826	-5.196060	9.006387	1.408867	7.796826	0.535607	9.005208
41	2	7.086298	-1.578463	-0.505347	-0.603804	7.086298	-1.578463	6.068039	-7.038660
46	2	1.317712	0.292945	-0.756695	5.994582	1.317712	0.292945	5.729124	2.584162
52	2	3.056345	6.597337	-1.332065	7.408887	7.416384	-1.261083	7.559664	-5.452934
54	2	6.933317	-6.545423	7.065895	-8.649241	1.097129	5.475444	0.902931	-2.139277
59	2	0.404933	4.804685	-3.948454	7.174091	0.404933	4.804685	-3.948454	0.787595
60	2	1.045577	6.158914	-3.788220	0.237500	1.045577	6.158914	-3.788220	6.708411
64	2	8.023143	1.715011	5.416000	-3.507420	8.023143	1.715011	-0.956787	7.160987
65	2	5.571115	7.346616	-2.989302	0.031257	5.571115	7.346616	-2.989302	6.095287
67	2	6.924434	-3.854372	5.940121	-3.111799	1.517400	-1.525107	5.940121	-3.111799
72	2	0.775523	7.650890	-2.452743	7.597913	5.109326	-3.516017	6.520074	-0.808844
73	2	0.650606	8.792151	-7.183059	5.593299	6.423770	-2.069398	5.380585	3.736350
74	2	8.067223	-4.101010	-2.120310	5.764016	8.067223	-4.101011	4.513395	4.123463
81	2	2.733205	6.553372	-7.297113	7.146021	6.833638	-1.456812	3.768383	-2.329495
83	2	4.953949	6.796136	3.777948	-3.678634	4.953949	6.796136	-2.612471	6.836865
88	2	0.146253	-3.139375	8.036807	-3.203902	0.146253	3.067742	8.027957	-3.201424
89	2	0.533299	7.066268	-4.526429	1.093180	0.533299	7.066268	-4.526436	7.484710
90	2	8.345933	-5.132024	-1.221739	6.697873	1.812599	7.572754	-7.303720	6.771900
95	2	0.005724	6.403362	0.907575	6.874376	0.005724	0.318520	6.622620	-4.515051
102	2	1.153638	7.688304	-2.652891	6.934985	1.153638	7.688304	-2.652892	1.599540
103	2	6.164924	1.933588	7.553123	4.957493	6.164924	-4.620845	7.629598	4.950487
105	2	4.266682	6.903574	1.780859	-1.036680	4.266682	6.903574	1.780859	4.380022
110	2	-1.507561	1.187877	-3.301410	6.856152	-1.507561	6.692360	-3.454580	6.856152
