1	1	100	6.420971	3.115450	-0.054485
2	1	100	3.560136	-1.735478	6.661649
3	1	100	-1.008235	-1.168771	7.716504
4	1	100	6.489106	3.720009	3.979479
5	1	100	7.564050	3.621729	-0.311233
6	1	100	0.296317	1.351972	7.942576
7	1	100	8.713171	0.115139	4.507714
8	1	100	6.073782	5.603726	-1.750568
9	1	100	2.657626	0.792887	5.775637
10	2	30	6.062017	4.910975	4.532452
10	2	70	2.375732	0.352680	9.929083
11	1	100	5.114617	-1.696614	7.280422
12	1	100	2.553672	3.130554	4.200793
13	1	100	6.814870	-0.603978	3.800377
14	1	100	4.798865	1.453234	6.367419
15	1	100	4.799926	1.197632	4.431543
16	1	100	6.430165	1.245267	1.861357
17	2	29	4.324066	5.870170	4.904359
17	2	71	-0.609718	0.983492	8.897135
18	1	100	7.424724	1.912261	4.192671
19	2	88	0.256389	1.751389	6.026841
19	2	12	3.477068	5.010446	0.687126
20	1	100	5.948594	5.817987	-1.063217
21	1	100	1.811860	-0.237575	8.426588
22	1	100	7.179481	3.546365	3.276871
23	1	100	5.850134	-2.504168	6.909275
24	2	46	-0.007204	2.521408	7.860971
24	2	54	6.151982	6.084116	3.992017
25	1	100	1.363200	0.760077	6.627370
26	2	55	-2.188996	-1.197879	8.740610
26	2	45	3.237734	5.343696	3.432862
27	1	100	3.038290	0.182922	8.382784
28	1	100	3.293507	1.108050	6.717612
29	1	100	2.024062	1.832608	6.531999
30	1	100	3.617270	6.662720	3.314454
31	1	100	6.239747	-1.788594	5.701236
32	1	100	6.551093	1.793594	3.700622
33	5	4	2.491887	1.828872	6.239013
33	5	18	2.791650	1.439769	6.336310
33	5	22	2.586096	1.591249	6.313145
33	5	1	2.639943	2.068567	6.109111
33	5	26	3.212454	1.041771	6.354560
34	1	100	2.862707	0.084975	7.441991
35	5	4	4.654928	4.911147	5.484243
35	5	3	4.446941	4.801437	5.711305
35	5	4	4.736098	4.871694	5.417525
35	5	3	4.785223	4.834307	5.379173
35	5	5	4.897773	4.715759	5.294607
36	1	100	4.128549	2.587789	7.072900
37	1	100	4.771639	2.612858	1.861322
38	1	100	6.954318	3.980734	0.104505
39	1	100	6.141046	3.640365	5.464959
40	2	27	5.574403	5.778069	0.456350
40	2	73	-0.313815	-0.321072	6.600777
41	2	77	0.968133	0.443389	8.494502
41	2	23	7.270154	5.681633	2.354880
42	1	100	6.770334	-2.936138	4.230133
43	1	100	2.093818	-0.137572	6.981453
44	1	100	7.723661	-1.769213	3.121232
45	1	100	5.792324	3.251264	2.620329
46	2	83	4.981643	7.011499	0.980083
46	2	17	0.997622	1.783797	6.967728
47	1	100	7.699943	-2.172817	0.901796
48	1	100	3.109262	5.944479	-1.488754
49	1	100	1.638053	0.481849	6.456026
50	1	100	1.474614	1.863399	7.478249
51	1	100	2.799149	4.773396	-0.062509
52	5	5	6.401243	4.164805	2.676371
52	5	1	5.452939	3.413979	5.793124
52	5	8	6.371984	4.332889	2.544667
52	5	2	6.386080	3.587384	4.849425
52	5	1	6.418836	3.871385	3.658513
53	2	16	3.351284	-0.851745	5.851981
53	2	84	4.523174	2.691932	0.703395
54	1	100	5.971142	8.146440	2.745104
55	5	3	5.716683	1.723861	5.235202
55	5	1	5.195089	0.693726	6.162511
55	5	2	4.776705	0.805136	6.312708
55	5	1	5.116701	2.330009	5.304004
55	5	3	5.387770	0.786494	6.061901
56	1	100	4.941671	-5.669769	6.047334
57	1	100	6.319199	2.026765	4.111749
58	5	88	0.937123	2.281697	7.387485
58	5	1	1.999900	4.569008	4.674439
