1	5	53	5.550486	-12.420441	0.927683	-0.413723	0.339269
1	5	13	5.550486	-14.628942	4.289198	-0.413721	0.339271
1	5	25	5.550486	-17.993644	0.927683	5.645453	0.339269
1	5	5	5.550486	-20.177107	4.289198	5.645453	0.339268
1	5	4	-8.080327	1.788427	-4.516462	-3.859324	6.064044
2	3	24	-9.394474	-11.125645	6.701239	7.187130	7.399272
2	3	27	-13.614843	6.875612	-4.723618	-5.342052	7.399278
2	3	49	-9.394475	-11.079559	1.324512	7.187130	7.399272
3	5	15	1.155254	7.983575	-5.588520	-9.979607	-2.869412
3	5	12	6.498038	-9.395182	0.432353	2.580245	-2.901451
3	5	31	-4.911435	8.011376	-5.588520	-9.979607	1.918056
3	5	31	6.454958	-3.306016	0.432352	-3.358836	-2.901451
3	5	7	6.498030	-8.954084	5.998240	-3.358571	-2.901451
4	2	51	5.819946	-16.417368	9.559318	7.838210	0.550715
4	2	49	-9.543517	6.769424	3.155695	-3.807257	6.605572
5	2	80	6.740499	-11.841778	6.669603	6.538073	-1.322475
5	2	20	-3.048371	5.725157	-0.041449	-2.885160	4.876705
6	5	28	-11.065673	5.742019	-3.771096	3.014617	7.740742
6	5	47	-11.065673	5.780477	-3.771097	-3.281801	7.740742
6	5	8	-7.164016	-8.705216	5.744705	6.093798	7.740742
6	5	15	-7.164434	-3.415140	0.734976	5.967686	7.740742
6	5	1	3.911754	-14.542405	5.744705	6.097245	3.369081
7	4	9	-4.289882	-5.391985	6.654822	5.923752	8.072635
7	4	57	-7.681086	6.242405	-4.772631	-5.941794	8.072635
7	4	24	8.901343	-10.996150	6.654823	5.923752	1.517882
7	4	10	7.860754	0.638110	-4.768750	-1.029454	1.517899
8	3	57	6.650209	-11.058007	7.501864	6.500250	-3.237776
8	3	31	-2.720642	5.646243	-3.393524	-0.685782	-2.411747
8	3	12	3.995723	2.272056	-3.392972	-0.681967	-3.237776
9	5	24	-10.830162	-6.372202	4.812300	-0.523613	5.239616
9	5	11	-10.829942	-9.089632	2.313853	5.756213	5.239616
9	5	45	-10.852773	-3.033842	2.313660	-3.658112	5.239616
9	5	13	-15.980439	3.616448	-2.795638	-6.266438	5.239616
9	5	7	-10.829937	-12.179864	4.812300	5.756213	5.239616
10	5	72	-15.213894	6.915091	-4.789181	-4.205260	6.668062
10	5	15	-8.708712	-2.933598	7.706826	1.192754	6.668062
10	5	11	-8.708704	-2.934003	7.706835	6.731199	6.668062
10	5	1	2.150232	-3.929139	7.712009	6.802714	3.076989
10	5	1	2.150230	-3.928873	7.712008	1.336859	3.076993
11	4	19	5.315270	2.667225	-7.829157	0.045049	0.390791
11	4	16	7.874057	-2.224766	-2.825635	4.370760	0.390680
11	4	62	-9.403634	9.145958	-8.033715	-3.465635	5.629926
11	4	3	7.978175	-2.884779	3.618764	4.467844	0.390680
12	4	21	-10.920363	3.850898	0.509240	-6.877844	7.516686
12	4	56	3.631244	-13.950374	5.412601	5.697661	1.025626
12	4	17	-11.076260	7.738721	-5.382859	-1.124129	7.516686
12	4	6	-4.177376	-8.122366	5.412601	5.697624	7.516681
13	4	58	-7.852753	6.858218	-3.431209	-4.757521	7.757503
13	4	16	6.917442	-8.314754	6.038077	0.825586	2.236239
13	4	17	-2.566680	-4.663441	6.034646	7.083867	7.757503
13	4	9	6.917449	-10.256581	6.038097	7.147769	2.236239
14	3	62	8.165969	-14.084751	6.460356	7.318369	2.248772
14	3	31	-5.436080	6.510452	-0.763642	-0.099986	8.004772
14	3	7	1.512113	6.132412	-0.703410	-0.099986	2.850760
15	3	82	-8.212168	7.515117	-2.698492	-3.435347	5.052532
15	3	11	4.258589	-8.186068	7.386087	-0.219326	0.558719
15	3	7	4.264980	-12.144002	7.386087	4.518701	0.550563
16	5	40	-9.140576	6.790075	-2.238047	1.561663	7.100289
16	5	22	4.404498	-11.924911	7.110405	6.897342	1.199932
16	5	24	-8.030771	-8.031422	7.110405	6.897342	7.100289
16	5	11	-9.140576	6.966572	-2.238054	-3.528704	7.100289
16	5	1	3.169134	3.410205	-2.213642	-3.528704	1.379630
17	1	100	4.814611	-13.404336	9.204900	8.522647	1.402711
18	3	37	-2.236631	-5.090703	-2.385963	1.377773	7.543314
18	3	58	-6.664716	6.578454	-8.718427	-2.614433	7.564914
18	3	5	3.115860	-9.908591	-2.383407	4.029320	3.933415
19	2	93	-12.898698	7.718617	1.548348	-8.065292	7.207936
19	2	7	5.947287	-8.105618	8.492896	-2.339291	3.172133
20	2	97	7.911294	-15.893854	6.782598	6.904014	0.237820
20	2	3	-1.571101	4.789972	-4.045141	0.591188	5.749932
21	3	60	7.491323	-10.113006	0.101175	6.608814	-0.161483
21	3	24	7.491323	-16.009575	5.520446	6.608814	-0.161483
21	3	16	-6.764179	3.706725	-6.284261	2.353137	6.258002
22	2	92	7.769347	-17.389975	7.058718	8.362335	0.632314
22	2	8	-2.416439	5.087442	-0.584825	-3.627472	6.894043
23	3	9	6.627364	-12.377906	9.660137	4.720854	1.421603
23	3	38	-7.721846	8.539314	-1.989252	-7.164874	6.915398
23	3	53	6.627364	-7.383159	9.660137	-0.976593	1.421603
24	4	3	-4.103642	0.500737	6.729977	-5.201113	5.582972
24	4	15	-6.261046	4.921343	3.941413	-5.213064	5.582979
24	4	39	-2.768217	-10.959464	7.891868	6.829258	5.582872
24	4	43	6.195296	-17.178098	7.891868	6.829258	1.016485
25	3	75	6.724172	-12.243562	7.433045	-1.586267	0.439403
25	3	21	-5.457208	5.044803	-2.005468	-7.174742	3.218868
