1	2	72	-6.008211	5.423307	-3.084966
1	2	28	5.182597	-5.126588	-8.640216
2	2	70	-3.644794	6.691245	-0.447484
2	2	30	-9.585425	6.691648	5.105504
3	2	89	4.509305	-0.299920	0.884339
3	2	11	-9.737781	6.177627	4.699588
4	2	86	-11.672004	6.301201	5.946537
4	2	14	5.447116	-4.845695	-2.581754
5	2	80	-11.676087	5.282248	6.486590
5	2	20	3.754151	-5.405323	-3.803571
6	2	54	5.932891	-5.369652	-5.614925
6	2	46	-11.035712	7.700681	6.008780
7	3	67	-2.326923	7.808572	-0.595930
7	3	17	4.487244	-0.692747	-4.685653
7	3	16	3.746652	3.482354	-4.684230
8	3	32	-2.850966	-2.624433	-1.323501
8	3	65	-8.969182	7.292489	-1.323499
8	3	3	-13.898522	7.292489	5.048766
9	2	89	7.782534	-3.262391	-5.491753
9	2	11	-8.600223	6.377956	6.700686
10	3	67	6.282730	-3.505749	-9.814821
10	3	18	0.873091	6.094666	-9.793133
10	3	15	-2.792748	6.442508	0.859534
11	3	58	-2.796256	-0.063032	5.297600
11	3	30	5.988157	-3.157831	-6.112702
11	3	12	-7.082916	5.339664	5.297600
12	2	94	-12.675462	6.017739	4.248542
12	2	6	3.618621	-3.353815	-3.685651
13	3	19	-12.202130	6.779207	5.960973
13	3	35	-9.454262	0.378338	5.960472
13	3	46	3.534167	-3.752511	-1.417642
14	2	96	-11.428242	7.270298	6.538534
14	2	4	2.726583	-1.994512	-0.100833
15	2	39	-8.526050	5.947452	5.964023
15	2	61	6.269036	-4.779020	-6.064616
16	1	100	-14.340925	7.152227	7.754586
17	2	66	7.245864	-6.214992	-4.082850
17	2	34	-9.432370	5.175013	7.129021
18	1	100	9.772158	-7.415561	-3.349870
19	2	93	-9.037207	9.206354	6.290087
19	2	7	5.335459	1.887485	0.545828
20	1	100	-7.718655	5.207700	6.494539
21	2	74	-7.427917	7.075969	-0.332682
21	2	26	-13.672411	7.075969	6.183007
22	2	27	5.783989	-0.141189	-3.913961
22	2	73	-12.397829	8.585189	6.953748
23	2	69	4.052456	5.472861	-1.861290
23	2	31	-5.136017	7.537706	6.229014
24	2	81	-7.160415	9.088369	5.850244
24	2	19	6.595711	-0.429007	-1.745534
25	2	84	-10.086746	7.516329	6.702546
25	2	16	5.329139	-1.965920	-5.674369
26	2	80	-8.645060	4.919921	6.172241
26	2	20	6.263104	-6.198685	-3.213879
27	2	94	-6.775588	-1.108763	9.533640
27	2	6	-10.632548	4.670021	9.533640
28	2	88	8.798560	-0.189025	-4.657377
28	2	12	-8.794122	6.486829	5.852282
29	1	100	7.167463	-2.451559	3.171291
30	2	91	-9.168887	7.034051	4.718003
30	2	9	2.741820	0.292905	-2.697075
31	3	48	0.013090	-0.876017	7.854144
31	3	44	6.452342	-5.303230	-0.980554
31	3	8	-11.552193	5.951182	8.306059
32	2	88	-10.250980	8.714285	9.082375
32	2	12	5.549114	-3.344819	-3.567521
33	3	29	-10.142966	7.069909	7.230170
33	3	31	-5.640305	0.749450	7.185464
33	3	40	6.520937	-3.680038	-2.708226
34	3	76	-11.130622	6.965133	6.786307
34	3	9	6.069154	-4.385978	-4.558215
34	3	15	6.067467	-4.385807	1.669426
35	3	67	-2.026622	-2.253500	-1.416145
35	3	22	4.401820	-6.396410	-7.851703
35	3	11	-6.587051	-1.750223	5.079719
36	2	93	9.464208	-5.207011	-4.935396
36	2	7	-4.443720	7.756910	7.445271
37	3	25	-7.179522	3.739612	6.931338
37	3	54	5.282478	-8.830634	-3.766140
37	3	21	0.690986	-2.010415	6.924096
38	2	37	7.170116	-2.659310	-4.833594
38	2	63	-6.696062	3.620024	7.779797
39	3	4	-2.875477	8.006339	5.489030
39	3	90	6.609518	4.303361	-5.434756
39	3	6	-1.025947	7.999551	-1.108246
40	3	46	-9.022683	6.873686	6.287998
40	3	34	2.790300	-3.426911	-1.854817
40	3	20	-4.665243	1.176269	6.287998
41	2	42	-7.443031	5.655009	8.326354
41	2	58	6.075252	-5.074123	-1.755919
42	1	100	6.262475	-3.937912	1.656823
43	2	65	-11.786603	6.608101	7.613480
43	2	35	6.890839	-3.264975	-2.875429
44	2	78	6.217555	-3.824944	-5.609836
44	2	22	-4.628924	7.228712	6.650215
45	1	100	-10.726720	8.899317	8.132494
46	1	100	8.519129	-6.537949	-9.521713
47	4	24	-4.324449	8.464691	1.351598
47	4	22	7.383011	-0.296106	-4.975890
