3	1	5.617072	9.486778	-2.116288	1.747546	-5.111893
4	1	-1.068275	11.405818	0.837102	1.566894	-5.274496
5	1	0.138278	11.091514	1.729712	-0.361881	-4.708303
6	1	3.898312	9.252310	1.523087	-1.803076	-3.767988
7	1	1.770587	-5.006725	8.330339	8.324584	6.638345
8	1	7.542849	-12.783231	5.365429	5.691601	5.668325
12	1	-1.527175	10.447527	0.262074	-1.629185	-6.181857
13	1	7.357472	-4.570688	8.267771	6.525113	-3.791867
30	1	-0.809413	11.650865	2.128045	-0.594653	-1.475746
31	1	7.569099	-10.967697	8.298699	5.708395	7.632422
46	1	-0.105173	10.917224	2.144836	3.387059	-5.547917
50	1	1.687157	10.505385	-2.507726	0.669035	-8.815870
51	1	0.149565	10.472688	2.196059	-0.593642	-6.394261
57	1	4.991526	-5.470378	6.773678	8.242856	8.553920
59	1	1.356958	8.053131	4.281485	-0.423596	-7.622944
63	1	5.681841	-8.038050	7.952263	3.897125	6.988412
67	1	5.656884	-7.877008	9.578150	6.504840	7.586509
68	1	5.666223	-7.429241	6.638756	5.579128	8.564379
69	1	-0.288702	8.135245	-1.084756	-1.089707	-7.109840
71	1	1.815670	10.117816	1.474782	2.460955	-3.071761
77	1	-1.821125	11.439971	-0.195911	-1.382162	-4.809002
79	1	-0.455397	10.947188	-0.050971	-0.496022	2.772899
84	1	-2.119376	11.156325	0.215479	2.422298	-6.254757
91	1	1.175885	9.119517	0.930152	-2.010558	-6.871854
92	1	-1.193496	10.442885	0.228142	0.147332	-10.758879
93	1	7.535143	-9.861269	7.297951	5.918457	8.302692
105	1	0.310205	11.583433	-1.147821	0.289848	-6.145169
106	1	6.917727	-9.497561	7.334026	6.908514	6.616135
112	1	-2.117171	9.536448	1.174888	3.559080	-7.534181
124	1	-1.659163	11.093943	0.658735	5.057796	-4.545053
145	1	-1.120577	8.769383	0.284043	-1.766279	-2.737283
149	1	1.982765	12.092361	-3.075563	1.639001	-4.947089
152	1	1.591497	11.603328	-1.366542	0.971882	-2.671967
158	1	5.985054	-12.980465	8.457090	5.723494	9.622432
159	1	-2.311625	9.544415	0.878663	1.955208	-4.242216
164	1	1.328642	8.651249	0.844060	-2.153366	-5.281218
165	1	-1.171627	10.357318	-0.421236	2.290774	-1.682471
176	1	2.924553	7.261940	2.370366	2.095894	-4.553331
179	1	0.254819	9.595466	1.039394	0.851816	-7.246348
186	1	3.743171	9.165239	4.855975	0.516278	-5.881391
187	1	1.493206	10.610512	1.114773	-0.302669	-6.289326
188	1	6.782682	-7.686711	6.728368	5.423099	6.370135
190	1	1.990673	11.238223	-0.848110	-0.970811	-4.788536
191	1	5.824178	-4.531737	7.813103	1.685425	7.477878
199	1	1.381628	10.801508	-0.504037	1.531870	-6.213324
201	1	3.431633	10.314230	-1.487442	0.598223	-2.327443
203	1	9.861803	-9.378086	4.835595	7.100862	5.772132
206	1	-0.367138	10.403943	-1.856678	1.097174	-4.995671
208	1	6.623284	-10.444183	5.530024	7.007638	6.333871
210	1	-4.152576	10.987314	-1.616450	2.942090	-4.974984
211	1	2.231217	11.824344	1.085723	-3.459092	-6.483167
215	1	5.942947	-10.949746	6.252098	6.791909	8.469071
217	1	0.601166	9.601946	4.369247	3.253557	-5.523535
218	1	0.971004	9.712914	0.885209	0.607667	-6.285586
221	1	-3.287618	10.418455	-0.282395	-1.004260	-4.526582
222	1	-1.122869	10.987432	-0.309940	0.359052	-4.916717
223	1	-2.729112	7.688646	0.070052	0.004755	-4.277824
225	1	1.550735	11.221027	-0.058526	-1.745074	-3.722391
228	1	1.207768	9.769522	1.673493	3.240161	0.671689
234	1	-1.163551	10.877791	-1.241155	-0.039049	-3.956494
245	1	1.152372	1.628024	6.586689	0.394688	-1.856413
246	1	-1.743077	11.462974	2.238383	-1.057466	-4.828274
253	1	-0.320079	11.338099	2.653836	3.088049	-5.430219
257	1	-2.097112	12.161884	-1.022670	2.805643	-2.330351
258	1	-1.991709	9.946359	1.055226	0.396754	-3.612211
260	1	-2.619066	11.261081	1.141303	0.074332	2.355071
264	1	5.809003	-9.077991	4.173206	7.044275	7.339685
272	1	2.520373	7.443982	0.787628	0.168033	-4.525860
273	1	0.942613	10.435880	1.071931	1.006979	-7.201550
275	1	1.790810	7.473128	-1.871056	-0.260069	-5.919684
276	1	1.312695	10.448135	3.256451	1.310261	-7.307122
281	1	-1.169249	9.879941	4.136985	1.964142	-5.553612
293	1	-0.678689	10.048259	0.581240	0.148141	-6.536292
295	1	-0.456922	9.783170	-2.492849	0.551991	-2.777712
300	1	6.913177	9.251227	-2.802838	1.483384	-0.349644
306	1	0.548046	9.587382	0.156590	-0.329651	-5.008890
310	1	5.719834	-6.150830	6.962341	7.919359	9.573450
313	1	-1.405836	8.841914	3.331991	-0.931865	-3.884677
315	1	0.408680	10.506564	-0.226155	-0.167053	-4.287078
318	1	0.928584	12.387368	-0.332757	-3.467758	-6.515599
319	1	-0.075492	10.483301	3.064163	0.156085	-4.069165
324	1	-1.427221	8.556646	-1.750148	-1.676632	2.389685
326	1	1.669362	9.691272	-1.703208	-0.981111	-6.091585
331	1	6.574393	-9.952544	6.953561	5.816440	6.472508
332	1	1.398031	8.265795	0.607152	3.299608	-8.146276
334	1	-2.028518	10.291394	0.683470	0.763264	-3.286938
335	1	6.628318	-7.424604	7.478283	6.094123	9.135786
336	1	6.305922	-1.392974	4.780153	6.874016	0.728405
338	1	1.964819	11.664746	-1.227382	3.737621	-8.411072
344	1	7.188837	-7.092108	5.493123	6.483925	9.459387
348	1	-1.167927	10.645467	-3.083898	0.496019	-4.668274
351	1	1.092715	9.756424	1.987118	-4.149528	-5.268736
353	1	2.091814	11.862193	0.131707	-0.611625	-5.739439
366	1	2.305077	6.443067	3.970183	0.747964	-8.291712
371	1	2.877317	12.328975	-0.503694	-0.043858	-4.930780
375	1	-2.213155	9.380874	0.410168	-0.400913	-6.260928
376	1	4.442842	10.905077	0.127135	-1.425309	-5.240217
378	1	6.194011	-4.072129	6.898646	6.100091	-1.481891
380	1	7.843496	-7.072787	6.553303	6.477566	5.257186
383	1	-0.762033	10.088530	1.609585	0.151288	-3.904176
392	1	1.927725	9.853072	-0.010853	-0.716617	-7.943255
394	1	0.931638	12.674004	1.881661	-0.697329	-0.586063
398	1	7.477564	-11.109396	6.702883	7.652414	6.930361
417	1	6.313987	-10.094381	9.285763	7.828280	4.441005
