2	2	-1.704352	10.942291	0.726493	1.832709	-6.012300	3.965735	1.282451	6.275442	6.899136	6.441785
10	2	2.727877	10.417997	1.737047	-3.873794	-4.132189	7.862730	-6.375913	6.654516	2.062530	7.393757
11	2	0.728057	8.477288	2.387350	2.509927	3.448770	5.502751	-4.735082	8.120513	6.867829	7.964707
15	2	0.367811	11.214656	0.051639	3.666543	-7.275501	5.178055	-4.784356	5.391221	8.925259	4.528279
16	2	2.131384	-0.963325	5.351373	7.041414	-2.393193	-3.687160	9.319608	-0.367101	3.334966	-8.888385
18	2	0.342398	8.786311	2.708813	1.706124	4.421447	6.032822	-4.689326	5.673118	8.162033	5.987268
20	2	1.915670	6.665528	-0.507072	1.555093	7.657196	6.625046	-0.154995	-0.486515	5.009419	8.035567
21	2	-0.035195	11.292196	-0.865012	3.794821	-2.691835	6.207853	0.748437	1.174228	6.200259	5.440568
22	2	7.745059	-6.960163	8.019953	5.857014	7.253080	3.438988	8.456035	1.511379	0.030282	-5.089928
24	2	-0.850436	10.108374	2.762279	0.193592	-4.007411	5.001627	-5.198209	7.659514	5.126295	7.852672
25	2	-2.486335	9.559070	-2.350125	1.244601	-2.575299	3.992664	-0.802460	3.870913	6.079105	6.533593
26	2	0.018260	9.492894	0.720663	1.479716	-4.204604	6.319199	-12.368453	6.765159	6.280726	5.931641
28	2	8.478902	-6.516808	8.678267	6.792374	6.299073	2.122414	8.300122	5.384039	0.806128	-5.430942
29	2	1.055175	8.101329	1.031702	0.822231	-3.648653	6.820338	-9.658347	6.273201	6.574593	6.868723
32	2	6.998288	-7.420980	5.735658	7.578405	6.879068	6.998155	-3.549450	5.735657	7.578405	1.534897
34	2	6.035750	-9.032354	7.124366	7.274244	6.865129	0.168893	9.739967	2.278391	1.183404	-5.904532
36	2	4.308443	-1.364072	6.001921	8.543260	5.825281	-1.927202	9.901866	1.125769	2.584976	-5.347955
37	2	1.738225	11.709547	1.538432	-1.078282	-4.367327	6.308280	-0.241655	7.486493	4.168272	3.672039
38	2	0.581359	10.474657	3.362823	2.695808	-5.485195	5.484274	-8.295108	8.053879	7.335247	5.118020
39	2	0.249115	5.667855	0.418301	5.494121	-6.381786	4.685940	0.833274	5.922651	6.709027	5.669057
40	2	5.887759	-10.301381	6.788776	8.022813	-4.224301	0.693270	5.823892	1.357216	1.736636	-9.262578
41	2	6.501731	-7.815056	8.871243	6.278227	3.439256	0.703426	6.736653	3.485379	0.693329	-5.516136
43	2	6.661766	-8.827144	7.109278	8.061857	4.533116	2.390935	6.660868	3.929478	4.833836	-7.682890
44	2	4.544959	-5.672173	6.764573	6.505896	0.538960	4.544982	-11.265872	6.764631	6.505896	5.527937
45	2	-3.178877	9.533208	-1.146528	1.613198	-4.768764	2.199039	-1.827897	5.328757	7.465771	5.886549
48	2	8.769874	-2.658637	7.868507	2.091655	7.418571	3.407988	9.935308	3.428069	-4.410983	-4.715056
