61	4	2.415305	9.832027	0.483727	2.033284	-2.659533	7.723455	-8.819374	6.053419	6.188294	6.629082	2.465525	8.529021	0.483734	2.033284	3.870875	7.682135	-5.701008	6.053417	6.188294	0.323041
82	4	7.449173	-1.968193	5.120528	6.520666	7.747537	3.537484	8.606317	0.812240	4.296090	1.157722	3.550135	2.639045	0.812253	5.155515	7.516714	3.537484	8.627374	0.812240	4.296089	-1.815589
175	4	6.466569	-5.990128	7.782323	6.679669	6.061563	0.637230	10.574216	1.811224	1.517054	-2.837239	6.466569	-3.543324	7.782321	6.679555	-0.315010	0.637233	8.691735	1.811768	1.540761	3.599704
249	4	2.988750	8.989416	2.630660	3.186009	-4.997795	6.471797	-5.112933	8.070382	8.568011	0.228621	6.471797	-10.278490	8.070382	8.574239	6.776594	6.469136	0.856833	2.803506	8.220473	-1.404541
399	4	1.431091	8.777129	2.611000	-0.721831	-6.142658	7.594118	0.538473	3.198236	5.694592	0.242413	7.595215	-9.214203	7.182114	5.695504	5.345720	7.595215	-3.529366	6.980570	5.695504	0.519204
428	4	-0.748458	4.882118	1.400408	3.714695	-6.063596	-0.063169	0.708177	5.662287	6.940948	1.083944	-0.069450	0.711535	5.661770	6.940895	-3.333946	5.584767	-1.543577	5.772448	6.945475	-2.732712
550	4	3.230867	7.490199	1.338330	0.054294	6.282176	3.229573	10.281208	0.847007	0.054293	-0.049271	6.142292	-5.036465	5.715809	5.823894	7.934982	6.142252	-1.770152	5.601378	5.823891	1.543788
554	4	4.829618	-3.983644	8.285266	5.486652	6.076642	4.829618	-1.898440	8.283957	5.486626	-0.318863	2.728203	3.505965	2.061084	1.292642	-2.638735	4.827054	1.078058	3.893073	5.390337	5.124051
584	4	0.016878	8.824925	4.782073	0.011480	-6.302981	6.116539	-9.149261	6.206260	6.163619	5.641425	6.005037	0.930218	6.205875	0.052851	-4.412996	6.116539	-3.117163	6.206260	6.163452	-0.363222
707	4	-1.940075	9.734067	-0.429917	0.154409	0.906047	1.991050	3.537366	2.101383	0.913530	5.566689	4.096735	-2.660984	5.684469	4.962500	7.099397	-1.940075	9.734070	-0.429917	0.154409	-2.821480
836	4	7.072250	-0.113505	3.533874	6.307047	8.657280	1.931853	3.936125	1.710469	1.966467	7.620581	1.649527	9.925100	1.696259	-0.100889	-0.847441	7.072263	-5.306695	7.333750	6.315012	8.775163
840	4	6.373611	2.844091	0.335982	3.729593	-3.242929	7.249810	-8.071279	6.796706	6.808436	4.669043	7.249775	-0.933961	1.226187	6.808412	-0.890892	2.999871	6.316596	0.335501	0.295860	-5.977830
892	4	8.731890	0.769144	5.205988	2.503968	-0.893555	2.193665	11.784507	-1.300603	-2.040409	-5.450414	8.771145	-0.812541	5.208532	4.474068	0.817731	8.772685	-3.915608	5.208542	4.530031	6.824405
