1	1	8.620993	0.084925	5.407889
3	1	2.147747	6.337245	5.325101
5	1	1.003742	5.490530	8.107542
6	1	-1.428644	6.752473	6.685818
8	1	0.213088	9.040490	6.340270
9	1	7.078364	-1.388247	1.327012
10	1	5.686570	1.696371	3.503302
12	1	0.784403	5.158668	6.460421
14	1	-4.034641	7.088424	8.497492
15	1	-2.531804	4.630095	6.804437
16	1	5.665019	4.067189	5.420729
17	1	5.727904	1.715772	0.465362
19	1	7.433955	0.130417	0.785697
20	1	2.244139	8.581577	8.105857
22	1	8.121616	1.831271	2.779792
24	1	2.152951	7.742671	6.390039
25	1	4.167402	8.774254	2.796802
26	1	6.518380	1.631674	1.154563
27	1	7.759978	0.505603	7.246987
28	1	7.223590	1.972879	3.792433
29	1	0.386051	6.641517	7.141053
30	1	-1.040480	7.104975	7.230404
33	1	6.914504	2.311758	1.419958
34	1	-0.085533	7.499699	5.380554
35	1	7.329597	-1.181152	1.607055
37	1	7.972700	1.016759	1.496727
39	1	5.897962	-0.495823	1.887310
41	1	5.387942	3.073127	5.374086
43	1	2.698195	6.365455	5.238746
45	1	2.110776	6.262749	8.904273
46	1	7.198357	1.944603	0.412957
47	1	5.782261	0.454438	5.454593
50	1	-0.674655	8.337120	6.440148
52	1	1.630508	6.914296	6.837303
53	1	-0.732826	6.770583	4.476739
55	1	7.793101	-3.157585	0.004063
57	1	8.639642	3.795130	2.423596
58	1	-2.070789	6.623730	5.729144
59	1	7.437859	4.464124	4.092493
60	1	7.377832	0.878664	2.385581
62	1	6.048654	4.788033	-0.187273
63	1	-3.201904	6.724707	5.788028
64	1	-0.355480	6.931786	8.866565
65	1	8.615682	0.551634	2.805507
66	1	6.545023	-0.408597	1.533434
67	1	-1.883300	6.394334	8.216185
68	1	-0.269319	5.678403	6.786150
69	1	0.862093	7.469641	6.705596
72	1	4.500104	1.307089	5.481280
73	1	7.235649	1.938155	3.671097
74	1	-1.747348	7.592497	7.123548
75	1	0.116376	7.304516	8.337741
76	1	1.310557	7.208911	5.999655
77	1	-0.230459	6.563425	5.344241
78	1	6.472809	0.526595	4.029700
79	1	3.314511	4.945256	3.190019
80	1	1.182423	6.782549	2.172014
81	1	6.561126	-4.692750	-0.105499
82	1	3.567983	5.510142	7.816908
84	1	4.957732	0.403729	1.166962
85	1	6.117480	0.327495	5.468759
86	1	0.639757	8.639372	6.606830
88	1	2.484182	7.924589	7.805833
90	1	2.870688	6.131106	4.436106
92	1	0.662489	6.578448	4.850525
93	1	7.936855	1.788303	0.562193
95	1	0.805144	8.185520	6.146783
97	1	-1.580790	5.811017	2.624880
98	1	1.760754	7.040291	6.295920
99	1	7.370032	1.134831	1.780394
100	1	3.091345	4.959803	5.369836
101	1	-1.833449	5.846809	7.938701
102	1	0.933612	8.083768	8.405611
103	1	6.998797	4.807149	0.456633
104	1	0.636084	7.898527	6.136723
105	1	2.789890	6.614146	7.823099
107	1	-0.721795	8.454852	6.637583
109	1	4.219791	4.179845	4.374402
110	1	2.745907	7.898199	5.960127
111	1	3.347483	6.156274	2.406421
112	1	4.303750	5.131289	2.947716
114	1	9.884707	-1.593159	0.852733
116	1	-1.138944	7.990782	6.218965
119	1	0.715569	5.364127	6.795074
120	1	8.393306	1.959037	-1.702917
121	1	1.813383	6.522738	6.572826
122	1	7.132878	2.323607	0.777529
123	1	0.001654	5.802096	8.869964
125	1	6.951894	2.981588	2.852309
126	1	7.956705	-0.941329	3.659370
127	1	3.422624	6.021332	8.132276
128	1	2.034879	7.368659	5.825777
129	1	5.740089	-0.506665	5.815149
130	1	9.143500	-1.138229	0.769560
131	1	4.462921	6.655777	4.435046
132	1	-1.539916	6.905161	6.166138
133	1	6.208712	-0.294000	7.024743
134	1	1.082939	7.886823	6.202564
135	1	-0.486910	7.396092	7.965564
136	1	5.932273	0.191186	5.650975
137	1	2.873310	7.109423	6.213394
139	1	7.846751	0.641312	1.117926
140	1	-0.603094	9.152791	5.782414
141	1	6.760532	0.519361	2.010030
143	1	5.728740	3.293368	2.416382
145	1	3.565177	6.847732	6.556087
146	1	-0.920475	9.408494	6.847370
147	1	7.438274	0.518509	5.085514
148	1	3.257015	5.918561	4.779780
149	1	5.983925	2.657460	7.317695
150	1	5.807918	5.235527	-4.402596
151	1	1.335735	7.490266	3.139336
152	1	6.768880	-1.295318	1.078376
153	1	-1.710794	7.878524	5.811501
154	1	5.002093	3.859724	7.096733
155	1	7.007245	2.797431	1.072561
156	1	7.543713	0.867202	1.700658
157	1	0.767065	6.396208	8.658007
158	1	-0.425086	8.144046	6.799847
159	1	4.128809	6.782508	5.825866
160	1	-2.191116	6.230184	5.425741
161	1	7.004166	-3.957228	-1.459513
162	1	6.673679	-4.841515	-0.829013
164	1	8.233742	1.144077	0.839218
166	1	0.863208	7.412504	7.131738
167	1	3.351221	5.878550	5.255380
168	1	6.353095	-2.799448	2.237790
169	1	6.761142	1.734612	4.159740
170	1	0.567159	8.234556	6.160805
171	1	3.980599	6.335846	4.440946
172	1	5.770767	3.102503	5.323919
173	1	5.836886	0.632113	2.246863
174	1	6.443566	-0.660067	6.588150
175	1	5.002638	4.930648	5.520674
176	1	8.122715	1.547104	3.719806
177	1	-5.082987	6.609823	3.711445
178	1	1.097145	6.634214	0.335325
179	1	0.407006	7.532896	6.472320
180	1	0.073373	6.258072	7.444552
181	1	7.418549	3.818357	4.199380
182	1	-0.294349	7.659034	6.737966
183	1	6.434959	-1.406434	4.003992
184	1	7.009101	0.953727	3.752467
185	1	7.197298	1.126340	-0.452054
186	1	6.815602	3.153414	5.716681
187	1	7.162180	-0.029371	2.167993
189	1	8.387332	1.736796	3.624810
192	1	2.519554	1.534592	6.595885
193	1	5.303975	5.681402	3.168729
194	1	3.960295	5.732409	8.725753
195	1	6.856049	-0.740696	3.284552
197	1	-0.178183	7.334777	6.380803
198	1	7.322851	4.133538	1.914487
199	1	3.659828	7.229464	5.582593
200	1	-2.254844	7.055439	8.740339
204	1	1.426471	6.854789	5.745309
