82	5	5.824856	-9.288100	3.535383	7.241379	-0.493305	3.441342	-1.296358	2.408492	-0.493305	-7.509038	3.535383	7.241379	5.824856	-4.604886	3.535383	2.408492	5.824856	1.658663	-1.281119	2.408492
100	5	0.626875	3.476844	-1.209711	1.573512	6.751772	-0.362942	3.309655	1.573512	6.751772	-11.053856	4.812812	8.012776	0.626875	-7.578683	4.812812	8.012776	6.751772	-6.041461	4.812812	1.573512
115	5	1.068525	6.015993	2.427543	0.137197	6.042105	-6.648340	6.966616	0.137197	1.068525	-4.815323	6.868334	6.548473	1.068525	1.867386	3.929091	6.548473	6.042105	-10.496262	7.004171	6.548473
213	5	6.975826	-1.366281	5.022382	0.175608	2.381793	5.966905	1.253938	0.175608	6.975826	-12.973990	6.846684	6.521652	2.381793	-0.553453	4.438306	6.521652	6.975826	-8.097534	6.812097	0.175608
246	5	4.830078	-6.946438	5.367636	6.291572	-1.112840	-6.472085	5.367636	6.291572	4.830078	5.965509	0.330053	1.068041	-1.112840	0.683225	2.713907	6.291572	-1.112840	6.439863	0.330053	1.068041
253	5	0.212149	7.894368	-1.146415	0.797645	0.212149	6.074223	-1.146399	7.133804	6.719329	2.483695	-1.117851	0.797645	6.719329	0.663497	-0.315612	7.133804	6.719329	-5.046171	1.774970	7.133804
260	5	6.980672	-11.584436	7.203145	2.646330	0.404531	-6.837189	7.203143	2.646330	0.404531	-13.135958	7.203145	7.348863	6.980672	-17.883182	7.203145	7.348863	0.404531	4.462244	0.818771	2.646330
331	5	7.655393	-17.401765	7.352199	7.366332	7.655393	-14.681282	7.352199	1.956129	1.775537	-11.047687	7.352199	7.366332	1.775537	-7.814613	7.352199	1.956129	1.775537	2.519797	3.885532	1.956129
336	5	0.783507	6.823440	1.718426	-0.508187	0.783507	2.874160	1.719658	6.013560	6.594072	1.272807	2.003496	-0.508187	6.594072	-7.386461	6.942937	6.013560	6.594072	-0.734217	6.737638	-0.508187
344	5	3.441943	-9.003627	5.030409	7.509314	9.403211	-12.014159	5.030409	7.509314	9.403211	-6.131878	5.030407	3.457285	3.441943	3.598967	-0.604883	3.457285	9.403211	0.423140	3.939422	3.457285
410	5	7.265597	-9.106007	7.123225	0.256791	0.808846	7.065761	0.894888	0.256791	0.808846	5.749691	0.894888	6.612836	7.265597	-10.422077	7.123225	6.612836	7.265597	1.788429	0.910490	0.256791
412	5	8.540154	-7.691565	6.824884	3.008147	2.300374	3.884878	2.773349	6.991769	8.540154	-9.991037	6.824884	6.991769	2.300374	5.914151	2.773349	3.008147	8.540154	0.119298	2.804068	3.008147
418	5	8.867898	-12.665434	6.979920	9.072400	2.658333	-7.805733	6.979919	9.072400	2.658333	6.532067	2.278938	3.408917	8.867898	1.657753	2.419379	3.408917	8.867898	-5.881652	6.979867	3.408917
488	5	7.590873	-8.859729	7.646532	6.912405	1.636720	4.221195	1.433257	6.912405	1.636720	6.017255	1.355188	1.171775	7.590873	-7.025917	7.646249	1.171775	7.590873	1.218658	3.589501	1.171775
489	5	6.844056	-11.566795	4.143032	6.961582	0.240337	6.054763	-1.685003	1.275993	0.240337	-7.955080	4.129328	6.961582	6.844056	-5.605235	4.069745	1.275993	6.844056	2.470770	0.421405	1.275993
535	5	1.339474	-11.063312	4.325945	6.057710	5.612711	-11.308897	4.325945	0.910330	5.612711	-17.369616	4.325945	6.057710	1.339474	1.316673	-1.976453	0.910330	1.339474	-4.881959	4.325941	0.910330
536	5	7.164495	2.843137	-1.572576	2.313213	7.164495	-6.144724	4.569176	7.937953	2.223081	7.458521	-1.572592	2.313213	2.223081	4.346028	-1.572592	7.937953	7.164495	-3.018075	4.568945	2.313213
569	5	0.743802	5.934264	1.730800	0.571891	6.642508	-7.064244	6.535621	0.571891	0.743802	3.040263	1.808629	6.438363	0.743802	-3.795743	6.535170	6.438363	6.642508	-9.952840	6.535622	6.438363
610	5	1.692084	4.067225	-2.443874	0.855688	7.129812	-6.063499	3.201047	0.855688	7.129812	-8.759544	3.201058	7.398815	1.692084	1.537047	-2.437872	7.398815	7.129812	-1.035187	0.071729	0.855688
