358	6	7.725269	-3.169593	8.274604	6.531987	0.531528	7.528904	0.234090	8.235714	0.044776	4.769388	7.732057	-3.701640	8.274790	6.532167	4.769388	0.774902	11.723301	-3.479179	-6.088242	4.769388	7.440652	0.769198	8.193818	0.001846	0.531528	0.693299	12.255874	-3.479290	-6.088477	0.531528
360	6	-0.781090	2.425634	-1.998044	5.634787	0.727991	-0.168695	1.212494	-1.755855	6.011605	6.711225	5.722404	-3.723620	-1.751667	6.349843	0.727991	5.722533	-4.330610	-1.751667	6.354183	6.711225	5.722611	-5.497697	4.283211	6.358798	0.727991	0.014299	-0.968667	4.283208	6.278766	6.711225
363	6	5.528608	-2.443593	0.082953	6.681189	2.026238	-6.254530	8.903183	-6.250188	-3.501847	2.026238	5.528609	-6.430058	5.319369	6.681722	2.026238	5.528609	-4.381070	0.082954	6.681688	6.923557	5.528609	-8.367423	5.319369	6.681724	6.923557	-6.253666	6.964862	-6.248264	-2.938463	6.923557
370	6	1.817957	10.364471	-4.101784	-6.839476	0.819068	6.535071	2.294002	7.031330	-2.142607	0.819068	1.818101	9.300746	-4.101784	-6.839476	6.171330	-2.147263	9.300893	-4.101784	-6.839476	6.171330	-2.147401	10.364618	-4.101784	-6.839476	0.819068	6.747660	1.038517	7.475720	-1.615854	6.171330
377	6	-4.587260	10.691181	-2.443527	3.267864	0.161566	6.082788	-3.716667	1.031809	6.347490	5.866364	6.082788	-3.216977	6.847195	6.346701	0.161566	-4.586746	5.907372	-2.443527	3.295418	5.866364	6.082788	-7.971069	6.847198	6.348278	5.866364	0.077542	-2.262888	6.847059	6.342364	5.866364
381	6	-5.441224	11.698609	-4.696687	-6.387453	0.532448	-5.441224	10.245388	-4.696687	-6.387452	7.060345	0.680663	-0.450137	6.059513	6.476445	0.532448	6.178992	-3.177636	6.276952	6.504724	0.532448	0.680666	-1.904085	6.276412	6.503432	7.060345	6.178992	-4.630857	6.276955	6.504818	7.060345
414	6	-4.147433	10.065900	-5.460315	-4.849284	0.004457	-4.147390	8.515661	-5.277231	1.988847	6.264160	-4.147412	8.850217	-5.332232	-4.469519	6.264160	-4.147431	9.815771	-5.441246	1.522508	0.004457	6.767072	-3.702179	5.823484	6.870209	0.004457	6.767103	-4.977457	5.878284	6.880935	6.264160
434	6	-4.413367	4.448883	0.221904	-4.058946	6.347038	-5.115233	8.462643	-6.137520	-5.709161	0.926638	-3.271389	2.435349	5.805280	-0.953883	0.926638	6.060957	-8.327731	6.548709	0.904551	6.347038	0.316623	-1.891780	6.546443	0.894224	6.347038	5.740869	-4.306306	6.548630	0.904188	0.926638
448	6	7.073803	-10.104505	4.579263	4.455045	6.961018	3.111175	7.948658	-7.446141	-5.729261	1.117774	3.111730	7.939978	-7.444779	-0.788920	1.117774	6.993118	-3.889915	4.579179	4.441476	1.117774	-2.253004	8.918198	-7.531939	-6.384955	1.117774	7.033596	-4.897797	-1.552975	4.448375	6.961018
479	6	-0.950449	9.594405	0.066539	-3.613390	0.541581	6.780308	-8.954023	7.173610	6.294221	5.863804	6.780308	-5.350134	7.173610	6.287624	0.541581	-0.950449	8.294879	4.954995	-2.995090	0.541581	-0.950444	5.989412	0.066595	-1.333399	5.863804	-0.949931	4.632994	4.971131	-0.237988	5.863804
487	6	6.806025	1.862484	6.454589	0.295224	1.766332	-5.285307	11.296902	-3.876071	-5.206955	1.766332	6.892762	-1.570322	6.744083	6.647465	1.766332	6.892833	-3.729693	6.744085	0.300409	7.445218	6.725706	2.191382	1.596422	6.627521	1.766332	-4.856477	5.766424	-3.875449	-5.205387	7.445218
489	6	8.390182	-1.889010	6.356405	-0.566849	7.503323	8.416134	-6.829539	6.386122	6.006683	7.503323	8.161555	-0.182913	5.898998	-0.566854	1.318391	8.415866	-5.123530	6.386086	6.006683	1.318391	-3.836811	4.669947	5.476345	-6.213418	1.318391	2.671306	4.631633	5.476348	-6.207263	1.318391
490	6	-3.873636	7.497848	2.049983	-5.732158	0.813867	-3.873633	4.963834	2.049988	-3.242090	6.880981	6.127113	-2.477711	8.872500	6.426737	0.813867	-3.816071	1.333842	2.147217	6.332688	6.880981	-3.873595	3.953001	2.050054	4.634979	0.813867	6.170700	-5.027673	8.932680	6.427218	6.880981
529	6	-6.101014	9.771538	-2.857882	-3.314063	1.873097	-6.081694	4.863181	-2.558188	-3.280043	8.261411	-1.597024	-1.629627	6.248170	6.445813	1.873097	4.955464	-5.390031	6.266779	6.445813	1.873097	-1.597024	-6.538065	6.266861	6.445813	8.261411	4.955464	-10.298387	6.266882	6.445813	8.261411
532	6	-7.639457	5.914632	2.160679	-5.427208	4.828190	-2.106614	-2.542783	7.312423	6.739860	4.828190	-2.148344	-0.033776	7.311933	0.983864	4.828190	4.434106	-1.538531	7.312416	0.984172	4.828190	4.440038	-4.054978	7.312424	6.739860	4.828190	-7.721777	6.027104	-3.719692	-5.427409	4.828190
537	6	5.428796	-4.832229	6.852947	7.297049	5.636484	5.428795	-4.256484	6.852947	7.297048	-0.442706	4.870462	7.781943	0.440935	-5.453740	-0.442706	5.353808	-0.469757	1.497434	7.293531	-0.442706	4.870462	7.206187	0.440968	-5.448012	5.636484	5.414769	-1.117759	1.500050	7.296134	5.636484
539	6	-4.882572	10.976225	-7.100677	-6.071445	0.186678	6.777865	0.948355	-0.116045	-4.999306	4.963158	-4.649191	7.154032	-7.100665	-6.071445	4.963158	6.875528	-5.500851	4.986322	4.799669	4.963158	6.875434	-3.995574	-0.093837	4.799669	4.963158	6.872891	-1.677890	4.986321	4.798040	0.186678
551	6	-3.077096	4.380620	5.818447	-5.740440	4.263743	-3.333343	10.061320	-4.386051	-5.755970	4.263743	6.325767	0.214374	7.286323	0.191614	4.263743	6.326294	0.056511	0.720883	5.497484	4.263743	6.327253	-5.313248	7.447687	5.497615	4.263743	1.220497	-1.303506	7.391554	5.497615	4.263743
588	6	5.458052	-5.528131	7.245978	-1.972642	8.748137	-5.784795	6.710854	-2.710644	-6.584932	8.748137	-5.785942	10.480733	-2.721323	-6.603052	2.458198	5.458047	-1.757242	7.208758	-1.972700	2.458198	5.452848	0.734916	1.268408	-1.983063	8.748137	5.458052	-3.269065	7.241524	3.849014	2.458198
591	6	-4.096642	3.656081	-0.435979	-1.902500	8.749521	6.142451	-6.866593	8.125043	0.367111	8.749521	6.142451	-8.825906	8.125355	6.528141	8.749521	0.705304	-2.590834	8.005426	0.365335	8.749521	-0.873278	1.924688	0.418563	5.853207	8.749521	0.705317	-4.556661	8.117193	6.528031	8.749521
594	6	6.707262	-10.814079	8.270090	6.914861	6.361642	0.175974	-1.287122	8.212456	6.793320	-0.217567	-6.106969	6.695517	4.722076	-1.205385	-0.217567	-6.105963	3.749554	4.731769	0.993809	6.361642	6.707262	-7.902886	8.270090	6.913737	-0.217567	0.319749	-4.200363	8.269952	6.898250	6.361642
596	6	-5.089503	11.180137	-4.727445	-0.344752	1.801499	1.724174	8.842564	-4.727388	-0.333997	7.222362	6.622807	-4.362983	5.814710	5.285699	7.222362	-4.477387	8.856283	-4.727390	-0.334207	7.222362	6.207154	1.510412	0.804156	5.136081	7.222362	6.589345	-2.034997	5.814362	5.284600	1.801499
602	6	-5.368422	8.770077	0.303814	-5.441726	5.192659	6.121558	-9.613756	6.685131	5.024641	5.192659	-5.364863	6.600319	3.622825	-4.528769	5.192659	6.121558	-8.351659	6.685131	5.024641	-1.232555	-5.368430	10.032173	0.303813	-5.497267	-1.232555	-5.368323	7.865117	3.622103	-5.285328	-1.232555
616	6	0.170979	6.649442	-3.348254	-6.905523	5.986888	0.170979	9.974122	-3.348254	-6.905588	0.945784	6.253041	-6.745483	7.047115	5.545727	5.986888	6.246380	1.207536	-2.545617	-4.710661	5.986888	2.346247	-1.783334	7.045939	5.480137	5.986888	6.253041	-3.419679	7.047111	5.543499	0.945784
630	6	6.797922	-11.191042	6.509681	6.860279	5.608150	-3.642606	11.341164	-2.198222	-5.052450	-0.781924	6.797922	-4.919480	6.509681	6.860279	-0.781924	-3.422020	5.069600	-2.145021	-5.045221	5.608150	1.136433	-4.671314	6.509681	6.860279	5.608150	0.972301	1.626808	6.281683	6.851571	-0.781924
640	6	5.823722	-3.216820	-2.845953	6.449092	6.467972	1.105221	0.734605	-2.858219	6.205540	0.398708	1.353968	-1.538935	-2.845954	6.409241	6.467972	-3.380377	8.969841	-9.340026	-4.781552	0.398708	-3.379284	6.918887	-9.340026	-3.376542	6.467972	5.822032	-1.152193	-2.845958	6.391778	0.398708
641	6	-3.472703	-4.160183	8.917452	6.718795	6.226981	-3.485496	-3.125111	8.917452	6.706701	0.877701	-8.819207	8.825940	-3.567129	-4.553535	0.877701	-8.092889	7.699334	-3.567127	2.137953	6.226981	-8.159327	7.792562	-3.567128	-3.871923	6.226981	-4.431690	2.664113	1.065826	5.798091	6.226981
650	6	-3.573693	11.135850	-5.207871	-7.219450	-0.775190	1.905903	-1.549184	6.708280	-0.768177	5.710493	0.065717	4.594846	-2.227246	-7.202132	5.710493	7.104449	-0.545586	6.697247	-0.958699	-0.775190	7.137781	-1.085098	1.468209	-0.814370	5.710493	7.213059	-7.147853	6.711951	-0.738976	5.710493
673	6	6.835506	0.721699	-4.974541	6.803358	0.512435	-4.099861	10.055664	-6.475149	-4.479177	0.512435	6.838594	-9.860625	6.193207	6.810514	6.468337	6.838594	-5.632116	6.193207	6.810514	0.512435	-4.099525	5.827152	-6.475149	-4.478972	6.468337	6.835621	0.710709	1.149063	6.803625	0.512435
674	6	7.633176	-4.894853	1.948643	7.487021	7.982391	-5.279950	10.191713	-2.492859	-0.632029	2.516682	1.114177	10.184070	-2.492853	-0.631998	2.516682	7.632154	-2.294999	7.676068	7.486054	2.516682	7.633203	-7.571008	7.678427	7.487048	7.982391	7.556119	0.823633	1.775769	7.413774	2.516682
687	6	-4.048614	9.194058	-2.953078	-3.130474	-0.060407	5.787129	-6.603165	8.251443	5.253275	6.532657	0.638321	0.583020	8.178095	5.190665	-0.060407	-3.180306	4.857165	-2.953009	-1.555948	6.532657	0.643927	-3.742231	8.251443	5.253120	6.532657	5.787114	-2.279609	8.251443	5.252082	-0.060407
694	6	6.814972	-4.334692	-1.722627	7.868620	7.282792	6.814972	-2.032860	-1.722627	7.834799	1.960446	-3.256527	9.671143	-8.158385	0.511241	1.960446	-2.758257	3.642924	-7.792296	6.523527	1.960446	6.814972	-3.218400	3.723491	7.858491	1.960446	6.814972	-5.520221	3.723491	7.873505	7.282792
718	6	0.376012	0.650591	6.564486	-0.217096	7.964490	6.251122	-6.755054	6.632023	6.573516	7.964490	6.251121	-4.438047	6.631966	0.023894	7.964490	0.406243	-1.740217	6.629525	6.523256	7.964490	-4.334501	7.505858	-3.903105	-2.796322	3.198532	6.246695	-0.277129	6.613105	-0.105672	3.198532
737	6	-6.310092	2.843139	6.449199	-0.088716	0.599678	-6.318724	9.239486	-3.978151	-5.209370	0.599678	5.729284	-5.962521	6.745527	5.719153	0.599678	-6.318724	6.331926	1.748431	-5.148452	0.599678	-1.434727	0.203946	6.745491	5.711893	0.599678	5.729280	-3.495679	6.745527	1.047443	0.599678
750	6	8.649109	-3.730438	0.416656	5.395535	5.899160	-1.942502	9.185077	-6.014029	-4.892641	-0.513971	-1.531199	7.531211	-6.014029	-4.059476	5.899160	8.664185	-7.531032	6.302274	5.407788	5.899160	8.612872	-2.018584	0.411936	5.365945	-0.513971	8.661662	-5.873823	6.302274	5.405740	-0.513971
753	6	-4.744716	9.355070	-4.806459	-4.565726	1.495708	-4.744712	6.381467	-4.805895	-4.565718	5.794628	6.593134	0.440291	1.141418	6.408757	1.495708	6.638631	-7.559466	6.099777	6.421430	5.794628	6.638630	-2.546020	1.141737	6.421430	5.794628	6.638631	-4.585863	6.099777	6.421430	1.495708
760	6	7.191335	-11.717332	6.297613	5.160024	7.113492	7.191335	-1.808601	0.197126	5.157981	3.444586	-4.500940	8.787409	-6.117019	-5.636993	3.444586	-4.492170	5.387923	-6.058325	-3.839129	7.113492	7.191335	-5.212312	0.197126	5.160006	7.113492	7.191335	-8.317846	6.297613	5.160024	3.444586
770	6	-5.005876	8.074940	-3.459483	-5.363830	4.386229	-5.005876	8.147182	-3.459483	-5.363830	1.452927	6.447353	-4.720550	8.061748	6.849936	1.452927	-4.981442	2.625424	-2.144389	6.201138	1.452927	6.447528	-4.792927	8.061748	6.849936	4.386229	-4.977095	2.545940	-1.895811	6.332318	4.386229
804	6	-0.162414	8.001038	-5.408424	4.781777	1.139399	8.689850	-5.312490	6.715450	7.379051	1.139399	8.689850	-9.934655	6.715450	7.379051	7.064697	6.268099	5.410353	-5.391417	-0.597502	1.139399	-0.162414	6.929715	-5.408394	-0.637412	7.064697	-0.162414	11.551917	-5.408425	-0.639214	1.139399
817	6	6.664183	-7.747355	6.479221	7.531948	1.500644	6.665024	-12.405543	6.479221	7.531950	7.506437	6.590269	-1.290558	0.220732	7.519093	1.500644	6.662016	-5.948745	0.229897	7.531929	7.506437	-0.304023	10.910015	-6.209916	-3.429615	1.500644	4.689478	4.631865	-6.126353	-1.509265	1.500644
838	6	4.932766	-0.032060	-2.004428	6.639918	1.270650	-4.719067	11.213674	-6.642923	-0.657657	1.270650	-4.719062	9.964786	-6.611111	-0.657583	6.684348	4.967148	-3.933253	5.177580	6.641783	1.270650	4.964620	-1.286000	-1.392388	6.641646	6.684348	4.967158	-5.308110	5.261847	6.641784	6.684348
865	6	-2.966733	10.409349	-5.404630	-5.939034	0.698257	-2.758806	4.477972	-5.379887	-5.939034	7.032826	6.337315	-1.292855	7.382495	-0.256288	0.698257	6.386830	-7.225051	7.382508	-0.216156	7.032826	6.386610	-5.168849	7.382508	5.679736	0.698257	6.386844	-11.100228	7.382508	5.679736	7.032826
887	6	-4.453773	0.753545	0.762362	8.649549	7.989814	-6.680763	4.564471	-5.518312	1.599939	7.989814	-6.683031	9.964492	-5.885849	-2.119965	1.718418	-2.007655	-4.448096	7.100374	8.919112	7.989814	-6.682950	6.165569	-5.885310	5.728945	1.718418	-4.807546	0.932321	7.100250	8.616677	1.718418
900	6	-4.042649	7.151973	-1.453985	-1.071464	0.574863	6.505396	-10.927384	9.529163	7.759566	0.574863	0.375789	-4.886889	9.529163	7.759566	5.848534	0.371661	-4.372805	9.529163	7.759566	0.574863	6.505440	-11.441467	9.529163	7.759566	5.848534	-3.672616	6.637886	-1.452950	-1.070874	5.848534
939	6	-7.637660	8.250657	-2.777397	-3.220494	7.197750	-7.637660	10.498041	-3.612918	-3.934670	0.958761	-5.288075	2.613546	6.106245	1.000335	7.197750	-2.628965	-0.374846	6.815943	7.566556	7.197750	-6.253930	2.859320	5.993505	6.173507	0.958761	-7.637384	5.045513	4.607913	-0.978817	0.958761
947	6	-6.708127	10.989160	-6.136551	-4.892118	-0.273332	-0.994058	0.399976	6.357573	1.832344	6.311345	-5.396416	7.008346	-6.136247	-4.891624	6.311345	-0.485761	-3.232642	6.363776	6.905153	6.311345	6.113846	-6.500677	6.363777	6.905153	6.311345	-1.118101	0.756045	6.347189	6.893800	-0.273332
954	6	7.720387	-5.093180	7.841185	5.414519	-0.057657	7.709955	0.835879	7.830381	-2.309488	-0.057657	7.720387	-10.951909	7.841185	5.414519	6.259369	0.115538	7.989980	4.470335	-4.567427	-0.057657	7.720387	-5.037563	7.841185	1.142828	6.259369	0.107715	9.145897	-0.081478	-4.567427	-0.057657
967	6	8.600020	-2.528409	8.086156	1.954017	6.286917	8.512537	-0.979015	8.086044	1.949542	1.199937	8.611991	-7.400497	8.086156	7.699794	1.199937	0.567364	10.249082	2.692655	-4.532210	1.199937	8.612004	-8.949120	8.086156	7.699795	6.286917	0.568701	8.700459	2.692655	-4.484336	6.286917
974	6	-0.552949	-4.196987	7.313856	8.282343	6.139361	-5.354680	8.972447	-2.618046	2.956286	0.221454	5.995507	-10.385318	7.314065	8.282344	6.139361	5.994107	-6.706590	7.314058	8.282344	0.221454	-5.001038	8.298487	3.990954	2.956744	0.221454	-0.651714	-0.516649	7.280205	8.280914	0.221454
977	6	-3.728306	9.380627	-0.018360	-6.343460	1.684855	8.043482	0.861347	8.046086	-0.638975	1.684855	-3.728305	7.394689	0.087897	-6.323805	7.291846	8.043626	-1.170705	8.220693	0.045949	7.291846	8.043626	-3.579175	8.232089	5.968502	7.291846	8.043626	-1.570560	8.225710	5.937345	1.684855
988	6	-1.055977	11.314569	-5.556132	-8.295825	-1.708901	8.113967	-0.493488	6.683701	-1.827933	-1.708901	5.993887	5.539221	-3.160401	-8.130953	-1.708901	5.998955	5.526636	-3.150042	-8.125439	4.708798	8.115238	-0.506070	6.685689	-1.827931	4.708798	-1.055774	11.301988	-5.555085	-8.295825	4.708798
999	6	7.346256	-4.029162	7.204778	0.248391	6.374189	-2.447728	7.568856	2.117924	-6.061959	6.374189	-2.450076	10.571684	2.117924	-6.061959	0.094179	7.346257	-7.552696	7.204778	6.569497	6.374189	7.346062	-1.026307	7.204771	0.248252	0.094179	7.346257	-4.549868	7.204778	6.569497	0.094179
