1	1	100	3.128890	3.869104	-10.232156	7.599211	-3.716650
2	2	97	-4.924415	3.296317	-0.387555	-3.515795	7.588124
2	2	3	-3.161530	-0.618596	5.029536	-3.518542	7.588123
3	2	73	3.864980	4.334345	-0.107013	6.812920	-1.169589
3	2	27	-1.276196	-5.363141	6.742268	-2.804272	6.671203
4	1	100	0.486396	-7.017069	7.089361	-3.182009	7.978306
5	1	100	-0.729937	4.107381	-3.575078	-1.090492	7.979060
6	2	94	7.556979	0.420626	2.377335	6.211434	-6.150802
6	2	6	3.803299	-5.417847	7.629746	-1.499106	4.763920
7	2	60	1.251413	5.642055	-4.391071	6.471748	-0.852912
7	2	40	0.017150	3.227262	0.742791	-1.232132	5.445265
8	1	100	-0.630468	-4.256530	4.993432	-2.344556	8.090035
9	1	100	2.514876	0.719593	6.551619	-8.375776	7.166534
10	1	100	-0.870753	-4.791538	6.621098	-4.413849	8.685596
11	2	76	4.081883	-0.559085	7.568225	-0.873386	2.280492
11	2	24	2.820083	4.155529	-2.626235	6.240223	-1.950834
12	3	32	3.788199	6.820225	-1.308222	6.644394	-1.716674
12	3	22	7.892469	0.784987	8.415141	0.347945	1.414305
12	3	46	2.459512	-1.100452	8.951114	-4.067773	4.867726
13	1	100	4.690747	7.414247	-5.947909	4.655308	-1.683692
14	2	37	7.101453	-0.095490	6.476179	2.232391	-1.081606
14	2	63	4.151977	6.014707	-5.029965	6.779502	-1.711266
15	3	86	0.785307	-7.351657	6.319289	-1.773989	7.193720
15	3	10	6.604513	-2.113126	3.494868	5.596977	-0.752360
15	3	4	5.335804	3.583223	-2.870301	7.622415	-1.142621
16	1	100	2.713234	6.976859	-1.405449	7.100129	-0.301810
17	2	97	0.749502	-1.570046	6.417317	-8.839973	8.336978
17	2	3	5.584061	1.777154	5.690500	-8.713741	2.660495
18	1	100	1.911873	3.432565	-0.665237	7.625743	-3.662570
19	2	40	0.719492	4.468168	2.622674	-6.742937	7.332048
19	2	60	3.275916	2.302698	7.195450	-7.424308	6.035453
20	1	100	3.711699	0.570180	7.276313	-4.096290	5.241061
21	2	48	-0.400328	-4.795261	5.080911	-2.925402	7.825916
21	2	52	3.085392	5.455309	-0.666467	7.361367	-0.655198
22	3	84	1.067730	-3.336677	7.786581	-3.883887	6.409888
22	3	15	5.896164	-0.933120	7.785254	0.855554	1.900991
22	3	1	6.088175	-0.883837	1.901019	5.925001	-0.927267
23	2	62	2.843888	3.984746	-1.399456	8.837764	-3.970901
23	2	38	1.014942	-3.438466	6.802677	-2.572429	6.060292
24	3	69	6.629931	0.003406	8.700720	0.478034	-0.000961
24	3	22	3.628675	5.835620	-3.104977	4.434291	-2.794895
24	3	9	0.196707	-5.913445	8.704096	-5.912704	5.962593
25	1	100	2.568511	3.602658	-1.173374	2.507949	7.736403
26	2	38	5.084897	7.168846	-4.495575	6.164706	-3.604949
26	2	62	7.409336	1.077513	7.041360	-0.238163	0.956335
27	1	100	5.063104	0.845434	6.477700	-1.844673	-1.600924
28	1	100	0.303325	-0.822542	8.359798	-6.930743	6.059823
29	1	100	3.052201	-2.392744	6.764251	-9.149917	7.943968
30	2	37	1.978173	8.036798	-2.286774	5.462311	0.822786
30	2	63	8.303832	2.440423	6.734189	-0.558072	0.179817
31	1	100	1.624708	-0.436156	9.020731	-3.261241	7.436577
32	2	65	1.999974	6.560754	-0.941433	4.211750	1.425991
32	2	35	1.935380	4.401879	3.006305	-0.043338	6.854239
33	2	71	1.199634	2.297248	5.260667	-2.651996	4.845053
