12	3	3.788199	6.820225	-1.308222	6.644394	-1.716674	7.892469	0.784987	8.415141	0.347945	1.414305	2.459512	-1.100452	8.951114	-4.067773	4.867726
15	3	0.785307	-7.351657	6.319289	-1.773989	7.193720	6.604513	-2.113126	3.494868	5.596977	-0.752360	5.335804	3.583223	-2.870301	7.622415	-1.142621
22	3	1.067730	-3.336677	7.786581	-3.883887	6.409888	5.896164	-0.933120	7.785254	0.855554	1.900991	6.088175	-0.883837	1.901019	5.925001	-0.927267
24	3	6.629931	0.003406	8.700720	0.478034	-0.000961	3.628675	5.835620	-3.104977	4.434291	-2.794895	0.196707	-5.913445	8.704096	-5.912704	5.962593
42	3	1.755859	-1.511346	8.196319	-3.275214	6.612124	3.896314	6.319482	-3.694873	6.017147	-5.956384	1.749628	1.697314	-1.278547	3.042059	6.466048
45	3	-0.117796	-0.898560	6.361492	-2.369648	7.579911	6.386429	-0.801271	6.361073	-1.893995	2.773618	3.262011	4.850220	-1.531958	5.794104	-2.314080
51	3	7.748886	-0.593337	7.102794	-0.828238	1.739722	1.113465	-5.583706	7.103105	-6.591702	7.954968	2.509675	3.857960	-1.339027	4.651334	2.584601
72	3	4.678127	7.985490	-4.644932	4.964332	-2.472899	1.267121	1.754193	7.148554	-4.891407	6.619878	5.103500	3.513492	6.951358	-1.057505	2.317304
88	3	3.877430	4.399635	-1.091689	7.085626	-0.556238	0.620707	-4.198814	7.448738	-0.838859	8.006634	6.791405	-1.302739	7.094783	1.636310	1.472184
90	3	7.895930	0.661769	6.465381	1.371275	-4.126973	7.895908	0.665049	4.274477	4.555288	-5.766336	3.143697	6.888318	-0.459695	7.033531	-6.716990
92	3	7.956984	0.481419	5.322933	1.601639	0.181128	3.366035	5.714660	-6.489673	7.140056	-4.770798	-0.075619	4.909070	0.910646	1.277612	6.620697
97	3	6.993423	-0.317487	2.095811	5.836982	0.437648	0.833576	-4.687294	7.410079	-5.954377	8.526749	6.625954	-0.325739	7.409605	-0.853885	3.097161
101	3	-0.207843	2.155215	1.133077	0.988375	6.626707	1.551569	6.635987	-1.724177	6.188013	1.494536	0.241984	-2.413814	7.146100	-5.052481	6.660997
106	3	4.689788	2.678401	5.590754	1.658428	0.332241	3.002642	6.006497	-4.078498	6.195313	-1.022720	1.011923	-0.715030	5.812110	-2.841878	5.828224
133	3	3.640017	6.035180	-4.053331	5.274020	-2.191485	2.110760	4.457258	1.406135	2.723596	4.699809	6.103482	-0.076433	7.379713	-1.302374	0.013600
139	3	2.897613	6.818955	-4.549622	8.348467	1.527293	-0.749824	4.718260	1.512622	1.276868	9.447911	2.513003	1.904967	7.213286	1.282219	8.621576
140	3	-0.646929	4.907392	-2.412698	5.973690	2.828688	-0.250976	0.810937	7.026979	-1.041570	5.716262	6.262542	1.149279	6.778070	2.074252	-1.251535
142	3	2.062921	3.526879	-0.767715	4.183313	3.267382	2.072853	2.647225	1.872386	3.276505	5.335590	1.420357	-3.704721	3.921252	-1.179267	8.604752
153	3	-5.796054	0.526402	6.680513	-5.172771	5.992097	-2.784884	5.490347	-3.303124	6.553539	0.719795	-5.733724	5.451145	0.482375	0.269582	5.520653
164	3	2.540033	1.720023	7.590322	-1.651539	8.704535	1.855745	4.260147	-1.965226	6.718549	2.685052	5.588092	2.062669	7.550206	0.051676	3.461763
170	3	0.891404	-4.967671	6.540425	-0.963410	4.587392	5.464115	-0.017406	6.521454	0.582829	1.160402	3.518768	3.952009	-0.846090	6.181455	-0.637190
173	3	2.393748	-0.475862	5.407693	-5.150242	6.733411	1.960030	2.980515	-3.415263	6.230087	0.699635	5.054197	0.733250	5.405141	0.042737	1.512576
177	3	6.533205	0.029836	8.985953	1.019291	-3.704652	3.779508	6.490051	0.942976	7.029705	-3.229974	0.085551	-4.612639	9.065128	-5.239115	5.417853
184	3	0.549889	-5.351254	7.339746	-6.227913	6.976203	4.110406	-0.978071	7.338477	-0.507359	1.391978	2.100272	3.572119	-3.161617	5.786744	2.132578
185	3	0.744390	4.575204	-1.353502	8.798348	0.031097	6.707586	0.206096	5.779688	3.338353	0.429282	2.935582	-0.210426	6.366845	1.545906	5.959086
196	3	-1.943192	3.930028	-2.443171	8.575176	1.739232	2.013816	0.627000	6.931708	-3.914426	6.910694	1.501590	1.720412	-0.177953	8.504565	1.690647
197	3	2.834254	4.656278	1.273242	3.411254	-0.859760	0.487138	-5.260766	9.150569	-4.762490	4.548248	7.031082	0.482080	9.144063	-1.927110	-1.328619
199	3	2.066299	4.368839	0.184407	6.773100	-1.425725	4.417682	3.617237	4.205539	3.044496	-2.258802	0.148136	-0.910982	8.068170	-1.402978	5.810576
206	3	1.715509	-3.977386	4.895678	-8.999356	6.088036	5.048616	4.523407	-2.160032	3.132198	-4.237585	6.700624	-1.245198	4.878549	-3.334046	0.206328
208	3	-1.541488	-5.154057	6.304045	-4.640553	7.133946	2.379901	4.536257	0.079413	6.868540	1.275554	4.958954	1.298402	6.302652	1.068661	0.861717
217	3	4.362993	3.289165	5.568425	2.069003	3.308643	0.773439	3.962432	-1.444750	6.463979	5.075883	2.853255	5.583387	-3.525116	7.906891	1.329409
218	3	-0.828215	3.881511	1.601473	-2.412861	9.208176	3.956219	9.652416	-2.577556	5.561437	2.260809	0.422840	0.007308	5.727095	-3.931706	9.281328
