1	1	100	7.569111	-5.574997	6.119768	7.185495	-1.222928
2	4	44	-1.144978	6.590978	1.894159	-0.814511	6.459261
2	4	25	-1.144313	4.986840	6.773750	-0.499728	6.459261
2	4	24	6.800847	-4.043649	6.773750	5.605110	0.076366
2	4	7	6.800655	-2.417636	1.894160	5.591458	0.076368
3	3	33	5.341011	-6.007771	7.010285	5.848175	1.031110
3	3	35	-0.601097	5.095830	1.579441	-0.545130	5.119138
3	3	32	2.697061	-2.401364	7.010285	5.847808	4.951541
4	1	100	7.821155	-4.493568	8.662186	5.922210	-0.159647
5	2	51	-4.287784	2.815747	6.273615	0.575570	9.259705
5	2	49	6.140364	-0.987521	6.273615	1.499331	3.413523
6	1	100	6.949736	-12.296947	7.941543	6.656852	0.913070
7	2	28	-3.962910	4.962431	6.192508	-1.993856	7.710702
7	2	72	-3.969342	5.901593	0.075315	-1.994952	7.710792
8	1	100	7.142309	-4.796031	6.285388	2.639423	1.483051
9	3	66	-1.433821	5.615925	2.351964	0.363961	7.757725
9	3	31	4.551504	-0.336173	2.351964	5.860790	4.810856
9	3	3	6.708432	-2.464980	2.351964	6.035258	2.394359
10	2	66	8.528510	-3.531953	0.200360	8.070817	-1.189784
10	2	34	8.528524	-7.249839	4.837887	8.072483	-1.189785
11	5	54	7.307844	-3.125583	1.024971	7.837274	0.355307
11	5	24	7.307846	-5.311687	6.204965	7.849759	0.355307
11	5	17	-1.008588	6.481606	1.024971	1.404054	5.508154
11	5	2	-0.938662	4.295502	6.204965	1.404054	5.508152
11	5	3	7.228840	0.636461	1.024971	1.406319	0.355309
12	5	39	6.125033	-1.951396	0.312828	6.464717	-0.953240
12	5	45	-1.493596	7.827347	0.312828	0.976082	5.553609
12	5	9	6.131591	-3.492094	6.242997	6.468944	-0.953254
12	5	5	3.681395	2.964791	6.242997	1.566216	0.590462
12	5	2	-1.284917	6.285897	6.242997	0.976791	5.553608
13	3	78	6.763571	-10.308018	7.314665	5.902861	-0.773935
13	3	18	6.763570	-4.678769	1.263832	5.902861	-0.773935
13	3	4	-0.140842	4.074218	1.263832	0.908295	5.856539
14	1	100	-4.474936	7.090437	-0.501147	3.493327	4.861841
15	1	100	-0.256918	7.127000	4.656173	-1.070695	8.684980
16	1	100	-2.653098	5.267446	2.872593	4.533861	7.044579
17	1	100	4.281735	-3.580989	7.715936	5.475449	-0.569940
18	1	100	5.078068	-8.424209	8.213272	6.626631	0.058103
19	1	100	7.190212	-5.194585	1.800077	6.674646	1.573076
20	4	17	7.509871	-2.210460	5.274874	3.233251	-3.003201
20	4	42	1.795040	4.564380	-1.115836	-2.606053	2.754113
20	4	38	7.489024	-0.733688	-1.115836	2.603928	-3.003201
20	4	3	1.890167	3.221339	5.274874	-2.605895	2.617470
21	3	50	8.552352	-4.732089	0.721127	4.530443	0.143212
21	3	38	-0.647562	5.422329	0.721127	-1.000387	6.377197
21	3	12	1.372896	-0.380411	0.721127	4.527669	6.364466
22	1	100	7.227632	0.170016	0.138756	6.325157	-0.208276
23	4	50	-4.402759	6.667901	4.733339	-0.399325	6.941919
23	4	33	-4.402759	6.698741	-1.317160	-0.399325	6.941919
23	4	6	7.349893	-2.510220	-1.317160	5.936527	2.174240
23	4	11	7.349907	-2.541062	4.733339	5.936527	2.174234
24	1	100	6.149117	-3.969701	7.244758	5.976537	0.749265
25	1	100	-2.669419	6.717663	-1.120616	2.002246	6.855082
26	1	100	-1.910329	5.587805	0.724848	0.519953	6.740787
27	3	64	-1.999117	5.452979	7.153413	1.981183	6.782649
27	3	20	7.104616	-0.864811	7.153413	3.277767	0.793387
27	3	16	7.105385	-4.195616	7.153413	6.449441	0.793390
28	3	50	6.754878	-5.841642	8.281584	6.299246	0.441719
28	3	44	0.812385	0.621842	8.281584	0.592345	6.870438
28	3	6	1.349235	-3.118960	8.281584	6.299172	6.868935
29	2	72	-3.596885	4.626332	1.621350	6.057165	5.415257
29	2	28	-0.319052	-2.673368	7.400172	8.085013	5.413213
30	2	45	6.488751	-4.011303	8.520555	7.249228	0.625776
30	2	55	2.872390	3.764286	8.520555	1.286861	0.786584
31	4	58	-0.934604	7.795960	1.751683	3.362047	5.087102
31	4	7	5.208152	-4.236459	7.066656	7.138072	0.565845
31	4	14	5.083913	-1.919421	1.751683	7.138072	0.566189
31	4	21	-0.934603	5.478853	7.066656	3.362050	5.087102
32	2	72	1.528992	5.633534	-1.591517	5.248120	1.860344
32	2	28	6.898065	-2.478902	-1.591517	7.068415	-3.678205
33	2	29	4.849530	-4.233026	8.535939	7.152535	2.200471
33	2	71	0.062962	3.844319	8.535939	2.219425	6.014391
34	4	18	-4.656708	6.938918	4.964477	1.608207	6.518673
34	4	60	-4.656708	7.105188	-0.417615	1.608206	6.518673
34	4	13	5.683657	-0.319267	-0.417612	7.311524	1.946725
34	4	9	5.684956	-0.487056	4.964477	7.313237	1.946724
35	2	23	4.831223	-4.872404	-1.331139	6.835881	2.197334
35	2	77	-0.971170	-2.727621	-1.331139	6.835745	7.953797
36	3	55	3.965149	3.856196	0.867732	3.765325	-1.320803
36	3	16	7.541325	-2.262465	0.867736	6.918741	-1.347420
36	3	29	7.541326	-6.461676	7.103697	7.104203	-1.347420
37	4	62	-3.902074	6.279800	-1.208363	2.153765	5.836835
37	4	20	-3.901980	4.983543	5.002908	2.155720	5.836835
37	4	11	6.911207	-1.385780	-1.208362	6.634201	0.487802
37	4	7	6.911356	-2.681000	5.002908	6.667969	0.487802
38	2	53	7.531560	-6.074743	8.048286	6.651760	3.721760
38	2	47	2.183572	-5.060239	8.048286	6.651658	6.957931
39	3	28	1.325190	4.596785	4.910109	1.233617	2.541208
39	3	70	7.320426	-7.805150	4.910109	7.856656	1.775651
39	3	2	-2.086771	4.623890	4.910109	1.233617	6.788888
40	2	96	-5.385748	4.127428	7.944525	0.436046	6.580208
40	2	4	5.666354	-4.757302	7.944525	6.239144	0.122836
41	4	66	2.058430	-2.004100	7.733222	6.853780	7.618418
41	4	16	-3.199022	3.418488	4.668055	3.840970	7.624510
41	4	16	6.128283	-5.881698	7.733222	6.854224	1.074137
41	4	2	6.128282	-2.418283	4.668056	6.854036	1.074137
42	1	100	6.398258	-7.923162	6.293090	7.483524	1.310906
43	2	92	5.885103	-0.277207	6.331624	5.579715	0.500296
43	2	8	0.315116	5.225240	6.331624	1.307690	5.006423
44	2	91	8.287741	-2.542043	7.751123	3.228549	0.754994
