1	1	100	6.558894	7.174539	4.034115	5.923985	2.677425
2	1	100	7.330731	9.056815	6.590071	4.731599	0.758480
3	1	100	3.721263	-3.532393	6.979865	6.932809	6.471893
4	1	100	2.257676	4.314976	6.568670	8.055138	4.669551
5	1	100	8.364310	-4.814247	7.630135	8.101027	5.908358
6	1	100	7.615283	1.258013	7.927527	5.237026	4.573804
7	2	55	6.947466	1.392784	7.631347	7.872989	0.125139
7	2	45	6.947466	-5.126728	7.631347	7.872989	6.574449
8	1	100	6.199108	11.392599	5.335445	4.670765	-0.032425
9	1	100	4.501513	6.781141	6.427866	6.503711	2.194655
10	1	100	8.514059	-10.676778	8.307215	5.761718	6.152111
11	1	100	7.067468	-1.876044	6.855714	7.911208	8.971107
12	2	97	8.700006	-3.583930	6.465342	3.538738	8.474267
12	2	3	8.700006	2.333249	6.465342	3.538738	2.400386
13	1	100	4.891552	10.029313	7.179819	0.971691	2.322527
14	1	100	5.849290	-9.949683	6.087574	7.783186	7.989415
15	1	100	8.244400	-3.953196	6.660532	8.744821	5.688060
16	1	100	5.797031	6.381115	7.056517	7.611767	0.554187
17	1	100	6.275298	5.798964	6.187493	7.435986	2.083893
18	1	100	7.039759	7.517220	5.153796	7.418794	3.750013
19	1	100	6.549489	-4.902551	7.641602	7.271559	6.210297
20	1	100	5.009495	-0.863110	6.878408	8.407725	7.931695
21	2	71	2.587364	0.653546	7.946101	3.901008	7.288934
21	2	29	2.587364	4.327906	7.946101	3.901008	2.692974
22	2	76	3.566684	4.020609	6.531032	5.173818	1.716905
22	2	24	3.566684	1.467398	6.531032	5.173818	6.368936
23	1	100	6.538781	-2.450786	4.775087	2.568405	8.784638
24	1	100	4.700912	7.499941	5.475179	6.034603	0.222009
25	2	68	7.740144	1.564382	5.896872	6.711257	7.105744
25	2	32	7.740144	7.427989	5.896872	6.711257	1.938333
26	1	100	8.253517	-6.484891	6.211103	6.852393	7.003108
27	1	100	6.142842	-5.447192	4.113087	6.593564	7.052751
28	1	100	6.234562	-3.267140	8.680949	5.017882	8.314453
29	1	100	4.814853	-6.044477	8.993289	6.593742	7.372958
30	1	100	7.838956	0.440461	6.362776	7.942380	5.930642
31	1	100	6.704658	-3.466181	8.640000	8.049700	5.931894
32	1	100	6.898328	0.527589	4.896209	7.208469	5.389330
33	2	80	7.435088	-2.305891	6.362556	3.632782	8.008459
33	2	20	7.435088	3.797256	6.362556	3.632782	4.986867
34	1	100	6.562440	-2.550492	3.961308	8.173088	6.388494
35	1	100	4.883149	6.085217	8.893397	4.428889	1.729073
36	1	100	6.962930	8.523521	2.237157	5.705684	-1.080266
37	1	100	6.310339	7.993217	6.650409	4.658712	0.354265
38	1	100	7.220044	10.073080	6.126027	5.470633	2.314672
39	1	100	4.082881	-5.171665	7.762635	5.318425	7.715977
40	1	100	6.919088	8.743267	7.030979	3.660659	0.747694
41	1	100	3.815481	8.981355	3.439508	8.792537	-4.080277
42	1	100	7.640924	-5.800585	6.491391	7.503119	6.176428
43	2	55	4.184478	1.464899	7.238668	4.854339	6.908654
43	2	45	4.184478	6.342574	7.238668	4.854339	3.017604
44	1	100	5.497715	6.707070	6.055228	6.340482	-1.079615
45	1	100	9.008741	3.570024	8.162835	6.510941	1.665043
46	1	100	6.679943	-1.735841	8.468494	9.147237	5.377156
47	1	100	5.316946	4.069026	7.669084	5.960389	1.986586
48	1	100	6.134466	-4.874040	8.721695	6.803918	6.507920
49	1	100	6.276585	7.220643	6.310182	3.331863	1.474999
