424	8	-4.957044	3.127127	-5.962588	6.266295	0.965630	-3.722874	5.183774	3.588534	6.075105	-6.793473	5.198875	-1.339037	5.540403	-0.371864	-1.724135	5.515324	0.999857	-2.980916	5.197167	1.462630	0.723418	-0.543554	4.876769	3.731537	0.947521	-0.634915	5.118637	2.656985	0.910247	-0.568592	5.074935	2.783117
936	8	-1.838458	0.525287	-5.118197	5.809876	7.365006	-3.583139	0.259156	-0.488753	7.368088	-5.391609	6.078110	-0.488757	4.629305	-0.225185	-4.775107	4.960540	5.882215	-0.166048	-4.221446	1.884046	5.425267	0.371235	-4.684378	2.409908	5.967814	-0.283626	-4.071643	2.075494	6.008864	-0.448755	-3.872806	2.726757
