3	3	5.506147	4.693711	-5.580199	-8.531819	-5.618002	6.543040	6.176417	-8.540934	5.481432	4.709892	0.623258	-8.532297
10	3	5.989288	-10.633352	-8.683343	8.202063	-3.327851	-4.314981	2.781200	8.177323	-3.634158	2.175940	9.051602	1.751531
14	3	-3.844049	6.851304	6.058104	-3.683408	-3.844042	-3.722840	2.771369	5.724367	6.222731	-6.914424	-2.490206	5.724910
19	3	-7.883932	5.956794	6.875800	-8.688993	4.901412	2.761453	-5.179561	-8.154026	4.901412	-2.361193	-5.179561	-3.665528
20	3	7.114673	-3.939283	-4.725033	0.539032	-3.824647	6.859969	6.630168	-4.196880	7.114769	-9.684233	-11.135808	6.959782
22	3	6.311972	-8.738229	-6.670349	5.872540	-4.522870	4.820516	7.958167	-3.665655	6.189359	2.566241	-0.604201	-3.657920
23	3	-5.564863	7.536916	7.714023	-6.076316	6.782250	-6.993590	-7.170734	6.893065	-5.561195	-0.350845	3.363646	6.889556
24	3	-1.895869	-7.176792	4.938430	4.679030	5.886636	-11.422480	-2.877789	4.679030	-1.904138	4.064748	8.144510	-7.386317
26	3	-3.610323	3.204355	6.268580	-3.847464	7.944990	-7.466510	-4.460537	1.237092	7.944990	-11.317036	-9.154233	6.037305
27	3	7.289936	-5.713127	-4.123550	-1.119584	-1.160319	5.837947	6.479050	-7.567249	7.313268	-7.965420	-9.023381	5.175028
28	3	6.332437	6.671719	1.117604	-7.173787	-0.198534	9.152775	5.047544	-7.201661	6.905935	6.212634	-4.430798	-7.148643
29	3	-6.604316	6.420026	7.092317	-0.190865	-1.640893	-4.440926	-3.741653	5.923404	5.076481	-10.834795	-10.649075	5.923757
32	3	-0.367381	-7.254242	2.992581	8.339386	4.086188	-11.154533	-2.700290	8.339388	-0.367420	4.579312	2.992590	1.716111
37	3	-1.210000	-5.615607	-1.693572	7.268413	4.968838	-9.146577	-6.263201	7.274080	-7.653639	6.094948	5.413086	-0.745220
39	3	-1.723492	5.987230	5.626869	-5.531427	7.743465	-4.477831	-6.113463	-0.533804	-1.723474	-0.406722	5.429570	-0.596384
47	3	-0.154329	-3.925769	3.778446	6.765514	7.820224	-10.088419	-8.478529	6.765530	-0.240447	5.771588	7.652152	-3.380340
