6	3	0.023020	2.974629	-0.671483	7.583966	0.023017	4.371428	-3.857660	7.583966	0.023017	2.974629	5.169323	-4.234860
11	3	3.485501	4.973814	-2.778115	7.328995	3.485500	-0.495551	7.130112	2.573302	3.485502	-0.495556	7.130112	-3.232135
13	3	1.492968	6.827119	-1.672863	6.623928	6.301564	-1.331813	1.566381	6.575530	6.301564	-1.331812	6.839711	-3.434423
50	3	2.475559	5.736057	3.998861	4.412444	2.475559	5.736057	-2.313098	5.338868	6.751949	-4.522263	6.339448	2.786488
53	3	-0.722612	-0.579993	7.284643	-3.470789	-0.722612	5.851933	-4.960684	7.306349	-0.722612	5.851933	-4.960684	1.772991
55	3	-1.999335	0.564484	0.372214	6.764796	-1.999335	6.669925	-4.320456	7.030262	-1.999335	0.564484	6.377664	-2.789186
75	3	3.002676	6.422613	-2.840291	0.676514	6.474653	-2.458668	7.007336	-2.952118	3.002676	6.422613	-2.840291	6.416244
76	3	-0.263643	1.218057	6.341187	-6.180942	-0.263643	1.218057	-0.229730	2.737071	-0.263643	6.540631	-6.824023	2.737516
81	3	6.093321	4.928861	6.479361	-3.188767	6.093321	-0.798365	8.689108	-3.214412	6.093321	4.928861	0.463211	8.453667
83	3	8.966910	-4.954464	-0.861456	7.999571	8.966910	-4.954464	4.937779	4.234303	8.966910	-4.954464	4.937779	-1.977048
88	3	6.665068	-2.272487	-0.207679	6.559400	6.665068	-2.272487	6.251301	4.594120	6.665068	-2.272488	6.251301	-1.693236
93	3	1.202410	3.332680	7.055941	-7.241507	7.148263	-6.120019	7.345514	-7.265758	1.202410	-2.897277	7.345514	-7.265758
94	3	2.121118	5.482187	-3.329082	5.583419	2.121118	0.874790	6.363180	-6.198814	2.121118	0.874790	-0.094278	5.582211
99	3	4.390584	4.074403	-3.139169	0.013815	4.390584	-2.310153	5.302302	-1.949090	4.390584	4.074403	-3.139209	5.485203
104	3	6.004496	-3.972763	8.991187	-3.283211	-0.589990	1.332212	8.755773	-3.283209	-0.589990	7.122857	5.741613	-3.266461
108	3	4.868020	5.688357	-1.140662	-0.386486	4.868020	5.688357	5.293609	-6.313734	4.868020	5.688357	-1.140662	6.164774
112	3	-0.962260	-1.172906	7.812950	-1.600585	5.327993	-1.727273	7.812950	-1.600601	-0.962260	4.391416	-3.637703	8.734777
132	3	7.067341	-3.333095	-0.103233	5.727377	7.067341	-3.333094	5.792029	-4.813058	7.067341	-3.333094	5.792029	1.456405
140	3	2.460692	0.020125	5.983056	3.290202	8.963125	-5.092061	6.066670	3.290009	2.460693	6.648593	-4.721109	5.626859
165	3	3.061417	-0.508567	6.799823	-7.598599	8.976268	-5.297932	6.887588	-7.598619	3.061417	6.102521	4.301274	-6.217623
167	3	-0.205195	5.983337	-4.610879	-0.029361	-0.205195	-0.530974	6.602444	-6.012071	-0.205195	5.983337	-4.610862	6.496042
173	3	1.314098	5.661432	4.704261	-0.809876	6.714791	4.218241	5.425046	-1.809696	6.714791	-1.715956	6.334783	-2.265623
178	3	0.450875	-0.927766	-1.857491	-0.966845	0.450875	-0.927766	4.260829	-3.151502	0.450875	-0.927766	-1.857491	5.349231
184	3	-0.506715	1.398060	4.801445	-5.487874	-0.506715	5.873177	-3.340546	-1.916396	-0.506715	5.873177	-3.340546	4.183101
185	3	6.710594	1.254594	8.492707	-6.243883	1.983587	5.297739	-2.888600	0.178443	1.983587	5.297739	-2.888601	5.867706
190	3	6.588250	-5.229525	6.195471	1.434841	6.588250	-5.229525	6.195471	-4.826857	0.585826	5.358894	1.202166	5.705981
195	3	-0.198987	0.406781	4.107753	7.844742	-0.198987	0.406781	-1.932722	9.085300	-0.198987	6.678998	-8.153187	9.085300
200	3	-1.836542	0.971283	5.635534	-3.717493	-1.836542	5.845702	-2.681829	0.037138	-1.836542	5.845702	-2.681829	5.914967
203	3	-2.732966	7.108021	-3.651559	6.410428	-2.732966	0.472203	7.144228	2.726169	-2.732966	0.472203	7.144228	-1.672205
205	3	1.872739	8.511567	-3.131145	6.707954	1.872739	8.511567	-3.131145	0.737012	6.134564	-2.494276	7.886947	-5.484398
208	3	1.177775	8.490272	3.838274	6.973251	7.307746	-3.034916	7.239410	-4.380800	1.177775	8.490272	-2.538242	8.187748
212	3	-0.882201	5.786698	-4.098212	5.174547	-0.882201	0.080955	4.871032	-6.714485	-0.882201	0.080955	1.768553	-1.780194
223	3	0.391603	6.650508	-5.622256	6.453030	5.923347	-3.746338	-2.188303	6.453030	5.923347	-3.746339	4.441918	1.113231
235	3	6.187410	-3.863845	3.234322	0.497500	0.921571	5.778656	-6.995639	4.190080	0.921571	-0.016072	3.232647	0.505637
237	3	5.265185	-4.766519	5.713181	-1.529529	-0.901801	-0.240622	5.693159	-1.514026	-0.901801	5.780899	-5.871198	4.530060
240	3	7.560419	-3.619142	0.092529	6.759642	7.560419	-3.619142	0.092529	0.607820	7.560419	-3.619142	6.666559	-5.688937
250	3	2.707543	6.749384	-5.557966	7.601384	2.707543	0.184591	-0.474957	7.601383	2.707543	0.184591	5.318436	-4.176772
252	3	0.882050	0.075648	7.059114	-4.641195	7.089077	-5.609410	7.059130	-4.641195	0.882047	6.056994	3.240126	-4.588305
256	3	0.123541	4.653842	1.218461	3.666342	0.123541	4.653842	7.561088	-7.249021	0.123541	1.017239	9.575111	-7.249043
257	3	0.179587	-0.904640	5.564327	1.489691	0.179587	4.344702	-5.867872	6.025175	0.179587	-0.904640	-0.239494	5.967120
258	3	-0.826502	6.029264	-7.729629	6.782024	-0.826502	0.153935	3.453763	4.731627	-0.826502	0.153935	3.453763	-1.405954
