54	4	4.866156	-4.749943	7.315774	5.280656	2.797971	-2.152274	0.952621	6.256243	4.416377	8.616090	-8.039710	7.456211	-0.987888	0.604456	8.616092	-8.039709	6.742330	3.865918	0.859229	8.616092
63	4	0.427469	0.006762	-0.162839	6.841983	8.547845	-3.835443	6.814776	-6.773392	3.461494	8.547854	0.606869	-5.521293	6.456216	8.281014	8.547835	5.779300	-5.019150	-0.143526	8.279769	2.137024
91	4	6.426655	-11.500862	5.855332	8.759675	3.333391	6.404333	-5.375747	-0.415902	8.750141	3.333392	1.983909	-1.478580	-0.460284	8.622145	9.578934	2.289555	-8.494876	5.855332	8.758698	9.292802
100	4	1.386838	-0.803603	6.817476	3.688519	7.243936	-3.672729	5.843620	-3.991371	1.992584	7.248810	6.796862	-8.244074	6.818599	6.884231	1.324608	1.763160	-4.804978	6.818599	6.884216	7.235018
106	4	6.552635	-6.619466	8.384690	5.718976	1.029660	-4.574530	6.801952	-2.313092	3.136100	7.474179	-4.574134	6.764793	2.263692	3.137719	7.474179	0.154888	-0.379894	8.366425	5.055631	7.261788
138	4	-1.909966	9.549248	-6.255719	0.713780	4.212837	6.499081	-1.610470	-0.675141	6.612425	-2.221003	6.499456	-7.527057	5.256437	6.618119	-2.221020	2.764123	-4.715816	5.256437	6.618110	4.182213
156	4	-1.329652	7.272083	-5.095279	-1.173005	8.630435	6.271774	1.609855	-1.800321	4.150097	2.360320	7.954786	-4.332913	4.675320	5.388595	2.360315	7.951332	-0.373784	-1.082725	5.356789	2.360315
181	4	7.128314	-4.601223	5.330469	9.347694	2.141062	2.948089	2.304246	3.214027	3.589384	4.955608	-1.347996	8.748885	-1.609953	3.306626	5.672399	-1.347996	8.315640	3.191464	3.306626	5.672399
200	4	8.836699	-7.723253	6.914844	7.103687	2.229486	4.128845	5.270722	-2.547933	3.309623	2.307813	-2.331203	6.609987	-2.547991	3.309285	8.060156	7.479515	2.187010	1.196342	4.401758	2.229493
261	4	-1.560435	3.567029	-3.724651	2.025097	5.740777	7.210449	-4.208876	-0.189181	7.743184	-0.544940	1.926933	-5.788934	5.469186	8.327019	5.711545	7.210871	-9.409065	5.469283	8.355444	-0.545019
276	4	-5.326442	5.635854	2.760745	1.465564	5.446911	7.447791	-8.220891	8.117588	5.962113	-0.721312	1.035324	-4.411276	8.116918	5.913932	5.446896	-5.326449	5.960116	-2.909980	1.301099	5.446911
289	4	8.274751	-1.891409	-0.584489	9.058612	2.346868	-3.028554	8.113214	-4.952886	3.189943	7.488923	2.104047	-2.090392	5.350220	9.058862	7.443357	8.274751	-8.013583	5.352541	9.059202	2.346868
301	4	-3.536582	7.704348	-4.841604	0.968587	6.793690	8.156387	-4.257960	1.701385	6.944865	0.679239	8.156387	-7.940494	6.830425	6.944865	0.679239	6.071798	2.051817	-4.298610	1.148521	1.265671
307	4	-0.060230	1.892421	6.822027	4.216150	6.563614	0.808190	0.317201	6.827145	6.236292	6.535966	6.468510	-4.719673	7.636864	6.296109	3.517759	-5.183878	4.744370	1.215290	-0.303415	6.575661
315	4	0.079817	2.716379	4.549180	3.142602	6.270269	6.978422	0.971882	5.231576	4.166222	2.620754	3.910385	5.162376	0.410932	1.227602	2.772319	-2.874116	6.595944	0.410775	0.174497	6.273619
320	4	6.552062	-0.437156	-0.574626	3.611834	2.104465	-1.620447	2.523222	-3.077455	2.246306	6.866315	6.554204	-5.744080	8.331834	4.026970	2.102094	0.749405	-2.939571	8.319040	3.953431	6.846197
321	4	-3.866332	5.377396	-4.114004	1.629865	7.565482	2.589202	5.083822	-4.114076	1.630370	2.394028	8.387346	-8.793763	7.267120	6.864272	0.949866	8.387323	-4.692761	2.248938	6.802041	0.949866
326	4	0.991555	5.650236	-5.413104	0.153942	6.818329	7.709811	-3.713162	6.926591	6.734269	2.113220	5.291475	3.959437	-4.328592	0.276685	2.222073	5.291475	1.958382	5.816938	2.861058	2.222073
362	4	2.267063	-8.904358	5.536037	4.570572	6.605961	-2.518184	8.167800	-6.716549	-1.857415	6.611413	5.737766	-10.349502	5.536037	4.570572	0.721082	4.917258	1.828272	-5.883992	-1.721085	2.000165
386	4	4.150596	5.209903	-1.084783	2.203909	2.221691	0.999422	3.793583	5.416914	3.003070	7.095838	5.113097	-4.573009	7.080325	6.986317	2.213879	0.743087	7.047636	-1.525127	1.622382	7.105446
404	4	1.125429	6.324924	-5.629125	1.310179	4.449456	6.974897	1.197708	0.220003	2.618923	0.960005	7.055780	-2.449046	0.789155	5.235465	0.959979	7.055780	-7.137667	6.477218	5.241385	0.959979
411	4	7.768794	0.148540	0.704523	5.257395	-0.208903	0.042845	4.834611	5.404603	3.281729	6.204341	8.250486	-3.199607	6.227175	5.653206	-0.220270	0.042559	6.935644	-0.146138	3.261380	6.204342
413	4	7.100482	-4.371391	-0.329071	6.834120	0.870651	7.100621	-10.435860	6.271967	6.834121	0.870651	-0.582722	-0.193916	-0.331464	6.787874	7.300829	-2.810727	6.117923	-5.407308	0.434405	7.300834
432	4	5.308054	-3.151840	1.178942	7.767132	2.233206	5.308055	-7.747705	6.582040	7.770498	2.233206	-0.717279	-1.713341	6.581066	7.745948	5.569336	-6.620785	5.602702	-5.224416	4.136720	5.979831
441	4	2.769333	-5.166234	7.232599	7.702877	6.698986	7.368510	-7.371284	7.248980	7.702880	3.473952	-3.257344	6.429469	-3.440716	1.773615	6.829262	7.191849	-3.881408	1.270558	7.702793	3.477871
449	4	-5.079762	7.124491	-3.956674	0.204135	7.231912	0.491286	-0.579286	5.421857	5.935974	7.231904	6.180797	-2.184465	1.926745	5.987759	1.946163	6.180827	-5.953129	5.445531	5.989702	1.946163
459	4	-5.931006	7.281215	-3.770140	3.833210	7.690057	3.830679	-9.162778	7.140599	8.474335	1.784765	-0.505590	-2.950673	7.138488	8.474335	7.687954	3.800652	-4.810309	0.971693	8.474335	1.784878
526	4	-2.988034	6.538680	-6.461882	1.542210	7.857953	4.265693	3.054045	-5.325291	2.556634	2.683649	7.443449	-4.879698	6.404789	7.418788	1.691922	1.711361	-2.969978	6.404789	7.418784	7.776012
541	4	-2.730820	5.403703	-6.082090	2.499700	6.737354	6.411850	-4.910303	-1.508131	7.276846	1.101081	1.372608	0.523602	-2.534214	7.145390	6.728753	6.412495	-5.822904	4.061904	7.276848	1.100647
542	4	1.334857	-4.050372	7.905905	2.202598	6.855594	-5.332437	5.539266	-1.952159	-3.297800	7.031973	5.792187	-4.285650	7.905905	2.202598	1.733489	-5.332066	4.454622	3.919892	-3.253369	7.031973
