1	4	1.928317	-2.192500	-7.585093	3.763946	-2.888819	-4.318529	6.179157	-0.624613	-4.397107	-0.409244	-2.623004	4.158123	-3.635834	-6.057695	3.764308	-5.715086	1.217099	-1.784148	4.621385	-0.893687
6	4	3.489290	5.721257	-5.923230	-2.781867	-6.305190	-2.317656	1.971849	3.078486	1.237725	-5.096217	-1.819126	1.148410	3.416725	1.991460	-6.532754	-1.014452	1.542333	3.398041	0.646567	-5.480800
15	4	5.304184	3.477815	-5.405858	-3.997486	-3.268376	2.032649	5.279104	-5.310247	-2.008740	-5.061246	-4.165857	8.655781	-5.729408	1.292420	-1.202375	-2.041524	-1.893219	4.016604	3.446038	-7.028779
42	4	-6.738156	-2.790981	4.414081	7.671741	-8.776159	-1.601681	1.879954	-3.676841	9.925815	-3.757728	4.343068	0.796426	-7.176353	0.400063	0.199455	0.619293	6.361210	-6.058554	2.422641	-8.617619
48	4	5.486999	-0.592988	-3.971777	4.693380	-8.964099	-3.899459	4.020937	5.164317	-2.084482	-8.404933	0.842878	-1.162460	3.833925	0.731994	-7.979131	-3.228273	1.479161	0.042496	3.959223	-6.981719
81	4	-2.917355	6.361736	-2.927389	4.807414	-4.846267	-2.143387	8.262344	0.602260	-0.198691	-4.171628	-3.389951	0.645245	4.107269	4.327876	-3.519576	-0.934797	-0.831623	2.598123	-1.335759	0.514997
138	4	-6.726606	6.571177	-3.092738	5.147068	-5.359268	-5.922130	1.006146	-0.055830	8.032411	-2.166747	-6.768146	4.573784	4.415179	1.100933	-5.149321	-5.037678	-0.126865	0.252705	7.720869	-2.687128
146	4	-5.990547	5.575111	4.700174	-0.213505	-5.398612	-0.833340	0.143346	3.672469	2.737997	-2.009187	-4.953926	0.790837	-1.858191	4.967212	2.318587	4.060851	2.376875	-4.769682	-2.670658	1.758274
158	4	0.588389	1.653357	-0.032634	0.756422	-1.608833	2.895722	4.613501	-5.676374	0.729178	-2.180571	-4.435180	7.527445	-2.817390	0.283050	3.049071	-4.290384	7.085398	0.001488	1.375122	-3.609233
173	4	-4.350583	4.843585	-2.885269	6.166682	-2.936859	-5.527128	-1.255813	4.020045	7.782053	-3.998970	-4.929669	-2.008553	-1.747853	10.688393	2.188886	0.492891	0.321172	-5.580355	7.738493	-1.771293
183	4	0.955915	0.762310	-5.690300	-1.068514	5.548145	-4.243538	-0.126422	1.169272	-1.206598	3.761575	-3.851069	-5.593414	-1.358466	4.194042	4.265886	-4.414697	-0.499648	2.838986	5.316946	-2.356124
189	4	-7.849129	0.228189	-4.721880	5.154843	3.464973	-0.964173	7.319094	-6.380399	-4.035814	-0.113304	-6.070842	4.312033	-5.332093	5.594975	-2.395117	-0.264188	7.939179	-2.563951	-2.010392	-1.854509
212	4	0.865898	-3.059104	-4.057460	5.902623	-2.252587	-6.902046	5.565527	2.826888	-3.423653	-4.637912	-4.531357	-6.857927	-1.502594	4.282638	2.344984	-0.705480	6.144715	-4.867048	0.710673	-4.719964
229	4	-5.196110	4.895868	-3.651182	7.433823	-4.087522	-2.464813	-1.292501	2.838948	4.946613	-4.433417	-4.230030	-1.594640	-3.274263	5.658283	1.521812	2.210907	-0.930353	1.891158	0.352418	-1.769289
260	4	-4.533490	-0.372648	3.841943	-1.281163	0.652945	1.828812	0.584274	-1.044292	-0.161284	-0.106554	0.516481	1.152149	-6.631222	7.555376	-3.334616	-5.019971	3.731739	5.261248	-6.217842	-1.475585
273	4	0.650360	2.027884	-3.708515	6.909466	-5.960968	-7.019330	-3.934617	2.898803	3.532001	0.824259	-2.560105	-0.251140	4.090997	-0.855618	2.127828	-1.513226	10.288899	-0.138683	-1.717612	-2.953688
281	4	1.031244	-0.006414	-3.596309	7.044090	-5.915134	-5.059169	4.516605	-4.768592	5.016784	-5.923058	-4.278273	7.347121	1.282208	-3.392416	-6.469067	-0.777119	6.073161	-3.034408	0.423441	-2.356114
332	4	3.307359	-5.672704	2.929719	-2.825329	-1.751288	-2.146503	1.114699	0.655064	6.626380	-3.910489	4.574336	-1.645613	-4.133149	-0.718918	1.786978	-1.947728	7.642780	-5.453765	4.086186	-6.320106
339	4	-12.705570	-1.993079	4.866454	-0.051338	1.180048	-8.139862	-0.961109	4.755123	4.703103	-1.798430	-12.398985	-0.569408	4.778558	2.507065	-0.177986	-9.771020	3.865081	-2.842697	-2.268060	5.285908
355	4	-7.305710	-1.575699	3.988738	1.870300	0.407702	-5.291909	2.112619	-5.462588	6.802378	0.196636	-5.096164	-0.057498	3.636817	4.254963	-3.731508	-6.480524	4.752831	-1.141497	-2.321500	1.821646
