1	2	59	7.775118	2.041862	-0.078666
1	2	41	-1.274573	8.128207	6.106548
2	1	100	6.753632	1.196948	2.215466
3	1	100	7.861424	1.267784	-0.576728
4	1	100	-7.537376	9.567399	6.254722
5	1	100	-9.454696	8.191551	2.751767
6	1	100	-6.454572	4.801264	6.719000
7	3	37	0.670328	2.935847	5.699087
7	3	49	-3.961735	6.426833	6.714272
7	3	14	5.114855	-0.065640	0.283501
8	2	53	-3.011803	5.486930	4.820423
8	2	47	7.460447	0.799620	-1.672590
9	2	60	-4.110516	6.049850	5.807983
9	2	40	6.869754	-0.350325	2.942484
10	2	91	-2.850458	6.516214	8.550337
10	2	9	4.347480	2.985163	6.570798
11	2	46	7.250373	0.846116	-1.211020
11	2	54	-3.274154	6.413645	5.310909
12	2	69	-0.156605	6.940670	6.095440
12	2	31	5.769993	4.869070	3.821443
13	2	29	5.925953	-0.394946	3.515749
13	2	71	-1.497058	5.844194	5.613848
14	1	100	6.926139	-1.717342	0.326386
15	2	68	-1.493186	6.135871	3.468078
15	2	32	6.005549	1.128434	-1.471305
16	2	84	-4.856856	6.073716	6.816502
16	2	16	6.015349	0.254079	1.991268
17	2	83	8.496134	0.290236	1.803218
17	2	17	0.668331	4.917225	5.933480
18	1	100	5.842444	1.978959	-1.107088
19	2	86	-3.964812	8.643129	4.604026
19	2	14	6.592932	4.022119	-1.768735
20	1	100	-6.383343	8.116439	5.416513
21	2	43	5.303468	5.373686	1.058909
21	2	57	-0.995996	7.378987	6.448300
22	1	100	-9.699315	7.908846	6.160283
23	2	65	0.490200	3.199690	3.228898
23	2	35	6.327451	-0.693982	3.154084
24	1	100	9.604400	-0.668497	3.484326
25	2	78	7.312268	2.937729	1.332834
25	2	22	-2.639771	7.810573	7.151456
26	2	68	-4.772133	7.434274	8.528547
26	2	32	6.563653	1.503348	4.136998
27	2	22	-1.423672	6.347001	7.407214
27	2	78	6.643926	-0.176581	4.829566
28	2	95	6.621020	-1.538353	3.211037
28	2	5	2.141877	4.397077	3.331083
29	1	100	-3.917444	7.943258	4.678696
30	1	100	4.231938	3.318180	5.763293
31	1	100	-1.835262	6.304065	0.892824
32	2	68	-3.045401	6.548624	6.835764
32	2	32	7.048050	0.660072	1.743810
33	2	62	-0.637899	5.553989	7.149234
33	2	38	5.303335	3.836002	0.985329
34	1	100	-6.243016	7.529703	6.375623
35	3	66	7.055310	0.696536	0.638811
35	3	12	2.009882	6.330769	0.645657
35	3	22	-3.416390	6.558337	6.894351
36	1	100	7.164608	0.280817	-0.578224
37	2	37	8.631227	3.628787	1.079409
37	2	63	-2.206893	9.463960	7.060670
38	2	42	0.158710	5.816602	6.747947
38	2	58	7.436014	2.317088	0.646528
39	1	100	6.028416	-1.546146	4.280105
40	2	70	-2.201025	5.218531	2.867591
40	2	30	5.661741	1.467876	0.459649
41	2	32	7.077457	0.227572	3.032361
41	2	68	-4.685703	6.137357	7.196545
42	1	100	-4.996642	8.387545	6.772740
43	2	57	6.398217	0.415054	0.590304
43	2	43	-2.678967	5.476826	6.336988
44	2	60	9.083314	2.054413	0.683872
44	2	40	-1.415172	7.207691	6.439563
45	1	100	6.304176	0.149135	0.923600
46	1	100	6.306524	1.573623	1.103493
47	2	25	6.127026	2.785776	0.906861
47	2	75	-3.466001	7.596366	7.190013
48	2	56	6.426238	1.506148	4.698863
48	2	44	-3.664497	7.184743	8.992506
49	1	100	7.723141	-1.309852	3.217431
50	2	49	-4.583798	7.534706	6.212455
50	2	51	7.992940	1.053610	0.049055
51	2	88	7.374479	1.279440	0.053019
51	2	12	-0.438974	6.085297	5.784967
52	2	74	-5.511229	3.023987	7.103279
52	2	26	6.108243	-2.038408	3.062289
53	2	39	4.409046	2.324046	1.838337
53	2	61	-4.813465	7.934781	6.218961
54	2	68	-1.004006	6.611063	6.977800
54	2	32	5.693979	1.338494	1.868926
55	2	60	-2.995307	7.805320	7.708983
55	2	40	6.999966	1.948984	1.265680
56	2	13	0.031995	4.409655	6.037846
56	2	87	7.978713	-1.836444	-0.267618
57	1	100	-4.541329	8.404862	8.439997
58	2	49	6.447001	-4.625437	1.844107
58	2	51	0.090124	0.719400	6.451855
59	2	37	-0.824593	7.384646	6.603411
59	2	63	7.539672	1.150819	4.544404
60	2	86	-4.521436	6.976832	2.053309
60	2	14	5.937768	4.919432	-2.035957
61	1	100	-6.589795	6.740089	4.495290
62	1	100	-5.364324	8.595105	7.780354
63	2	70	-0.443655	5.517070	6.246081
63	2	30	6.420582	2.992227	4.327117
64	2	56	-1.960999	6.889309	6.326707
64	2	44	6.417521	1.652232	0.671087
65	1	100	7.107334	4.318235	3.467649
66	2	87	-2.843061	5.673944	5.098550
66	2	13	4.039329	1.714298	1.335631
67	2	74	-1.968842	6.872240	4.970663
67	2	26	5.668525	0.885907	0.361376
68	2	78	8.920967	4.497513	-1.163759
68	2	22	1.909724	8.403619	5.332860
69	2	90	8.741314	1.488836	-3.196627
69	2	10	-1.094814	8.008174	3.323192
70	1	100	-7.290220	5.439431	7.023948
71	1	100	8.917029	3.512595	-2.229581
72	2	73	-4.090799	7.113254	2.530927
72	2	27	7.617898	4.092276	-2.603443
73	2	33	-2.302188	5.522214	6.433117
73	2	67	6.896262	-0.900989	0.342855
74	2	51	7.325156	-0.143707	-0.918150
74	2	49	-0.055136	6.072237	4.976624
75	2	63	-5.120894	3.867451	4.723875
75	2	37	7.013197	-2.313232	-1.237491
76	2	92	-1.709690	4.357868	6.276323
76	2	8	4.767766	-1.319587	4.103809
77	2	61	8.012339	0.817725	3.030057
77	2	39	-0.276392	6.051704	6.018841
78	1	100	-6.725688	8.941206	6.021253
79	2	79	-4.785307	7.721835	7.167786
79	2	21	3.462213	2.031344	6.318216
80	1	100	-6.067651	5.733078	9.193536
81	2	59	-1.983497	6.801147	6.764729
81	2	41	6.870184	1.148903	1.461862
82	2	39	-1.066922	8.185466	6.691372
82	2	61	4.786569	5.471927	2.672608
83	2	16	7.815642	1.247644	0.477623
83	2	84	-3.163935	6.914945	5.977980
84	2	81	-5.799491	6.207065	5.840527
84	2	19	6.210238	0.695045	2.828217
85	1	100	6.847544	1.353557	4.205423
86	1	100	-3.779428	5.410455	6.237380
87	1	100	1.579890	8.231891	1.623534
88	1	100	8.533012	0.688025	1.103916
89	1	100	5.385722	2.085021	5.200153
90	1	100	7.717280	-2.360909	3.932873
91	2	85	-5.031979	8.136157	6.329293
91	2	15	6.125803	2.730683	3.208991
92	1	100	5.034474	-1.672394	1.295273
93	2	45	6.034889	-0.373895	1.085787
93	2	55	-2.993922	6.201573	7.039177
94	2	80	-3.685899	7.233669	6.681928
94	2	20	6.617409	2.858147	0.170838
95	1	100	-3.973439	8.918442	6.191736
96	2	34	6.098341	2.619974	2.619767
96	2	66	-6.069079	7.042842	7.020975
97	2	27	7.062251	0.770833	2.392334
97	2	73	-1.341972	7.054577	7.097534
98	1	100	-5.236956	7.341421	7.272949
99	2	11	6.418341	-0.887076	-0.220835
99	2	89	-4.202322	5.307848	4.785871
100	2	37	6.093849	3.608023	3.006929
100	2	63	-2.120323	9.811168	5.197107
101	1	100	-3.938779	6.778119	6.306304
102	3	47	-2.173405	8.296205	8.829524
102	3	8	0.936685	3.213651	8.750016
102	3	45	6.708836	2.087196	3.039222
103	1	100	-3.616436	8.669822	5.320035
104	2	68	-4.777470	5.594797	1.800580
104	2	32	6.720120	-0.585342	-4.272026
105	2	64	-1.334490	6.567076	7.671358
105	2	36	6.444579	1.144218	3.437345
106	2	58	7.833946	2.667120	1.125035
106	2	42	-1.913633	4.684837	4.867907
107	2	16	6.112216	4.259348	3.903975
107	2	84	-3.309163	6.687089	6.148394
108	2	87	7.032389	0.451536	3.868216
108	2	13	-1.493162	7.069244	7.637966
109	3	38	-4.975233	7.506847	6.208296
109	3	36	6.574278	1.353047	0.308243
109	3	26	0.448791	2.873433	6.208114
110	1	100	6.922711	-2.219245	0.724376
111	2	68	-1.348690	6.940213	5.093292
111	2	32	6.501643	2.092033	-1.487445
112	1	100	-8.779115	8.153428	6.433514
113	1	100	8.439493	3.227283	1.305724
114	1	100	-2.544962	3.112170	6.778097
115	2	64	-3.172892	5.901187	7.110200
115	2	36	5.653316	-0.550833	1.254206
116	1	100	-4.191487	7.272754	5.574734
117	2	79	6.135016	0.806439	2.157151
117	2	21	-3.477628	5.531046	5.061470
118	1	100	6.011493	-1.314608	2.416009
