6	1	2.878148	7.122731	-5.850264	6.397902	-7.207588
9	1	-4.559974	-1.746300	3.340717	-8.430909	6.051837
14	1	1.403243	-9.461312	8.791875	-10.597560	6.425037
24	1	-6.008003	-11.244826	8.641240	-10.716838	6.574170
27	1	-2.880963	-8.721783	7.255540	-14.464996	6.723684
35	1	-9.330532	-12.097731	8.406021	-10.794542	7.564892
50	1	6.545611	7.449287	-12.592725	4.357048	-10.500471
52	1	-1.644626	-2.487894	-6.500084	8.843529	-7.488111
57	1	-3.728238	-3.021230	7.917064	-10.806156	4.914896
71	1	1.400922	5.175292	-11.117318	7.613377	-11.822079
115	1	-3.627173	-8.419282	8.493680	-14.606332	9.060624
165	1	2.435853	8.171143	-12.815989	7.460646	-9.176986
189	1	6.085227	5.443139	-9.013854	9.557541	-9.803000
202	1	1.826055	8.345950	-15.805894	7.432164	-4.716884
212	1	0.137971	2.998961	-11.762991	5.652001	-6.122493
246	1	-8.941383	-8.053313	6.422118	-8.624980	7.681791
256	1	0.874616	3.724283	-6.081937	8.088290	-5.587853
279	1	-5.992571	-14.057478	7.383593	-11.182120	7.137047
294	1	-1.875956	-6.550847	9.647998	-6.345701	6.233849
297	1	-3.192364	-2.601644	-4.095455	-8.005296	5.164859
309	1	1.852722	7.085596	-6.231121	7.531395	-9.884037
363	1	-0.559083	5.059470	-10.471929	7.473474	-10.270826
389	1	-6.767332	-11.719569	8.125934	-8.405393	7.344440
396	1	4.461550	6.688003	-11.933353	6.452098	-8.971685
412	1	1.321700	4.228562	-16.993426	7.106435	-9.423283
414	1	5.240042	-1.763654	8.306853	-10.255508	7.156904
439	1	2.594912	6.292889	-11.846763	6.675396	-11.317795
444	1	-5.200284	-6.537898	6.099598	-14.595052	7.097096
466	1	-4.383168	-5.928405	6.835151	-11.024818	7.111984
467	1	-8.113923	-8.234441	5.731700	-9.818926	6.737235
497	1	-5.601245	-6.594710	8.643720	-9.488253	5.637061
498	1	-1.060810	3.758176	-9.863861	7.159532	-5.463867
515	1	-9.118207	-17.806255	8.940308	-11.398000	5.087864
548	1	-5.150043	-11.309392	6.909154	-12.828279	8.073970
560	1	-3.606273	-4.588450	-1.196111	-5.226442	6.925889
591	1	3.999134	1.612116	-7.018259	7.192265	-7.920919
612	1	-1.627380	-10.208376	6.431508	-10.850155	3.829392
624	1	-3.273436	1.850520	-2.619089	-4.371385	8.920662
628	1	0.910604	4.040681	-13.978083	7.167755	-7.182519
659	1	-3.725579	-9.858577	7.377985	-7.279387	6.494752
663	1	-2.458905	-5.054357	7.899743	-10.917111	6.277888
670	1	-5.961879	-10.545089	8.857554	-10.873644	6.860243
675	1	-6.320265	-11.162489	7.881176	-6.590749	9.603361
699	1	4.209969	6.341037	-15.430249	5.880903	-7.252048
715	1	3.476269	6.333777	-11.578801	5.942340	-14.632430
728	1	-7.294488	-11.322057	6.943426	-15.157124	8.386854
732	1	5.754429	-2.941340	-4.781236	7.604332	-15.064092
736	1	-8.436463	-8.914169	4.935307	-11.158719	6.009467
738	1	-6.293558	-10.260768	7.488976	-10.753378	6.855084
765	1	-5.598249	-12.393201	7.434460	-14.354026	7.076015
791	1	-7.576288	-9.395864	5.820538	-13.927958	4.568092
800	1	-8.321464	-9.752620	7.175982	-11.346299	5.568437
801	1	-2.250120	-11.608371	6.388152	-11.495721	8.750459
815	1	2.392995	5.775884	-9.119885	6.366717	-8.847863
824	1	2.141826	4.900037	-6.368852	6.608892	-7.014702
