7	2	6.853153	-3.784474	5.270965	6.479393	6.853153	2.570652	5.270965	6.479393
14	2	7.613323	1.021589	7.427753	6.041582	7.613323	-2.009159	7.427753	6.041582
20	2	8.434721	-4.704153	5.696311	2.805081	8.434721	1.233418	5.696311	2.805081
33	2	8.204855	1.929685	5.300184	7.131092	8.204855	-3.549648	5.300184	7.131092
34	2	5.652215	1.902205	6.092155	5.865438	5.652215	-4.707541	6.092155	5.865438
41	2	6.062145	-2.397374	5.462355	5.406643	6.062145	1.200387	5.462355	5.406643
49	2	7.103780	-4.265929	2.985243	5.475429	7.103780	1.489445	2.985243	5.475429
54	2	8.849608	-2.826583	6.406432	5.011748	8.849608	3.275322	6.406432	5.011748
79	2	7.103142	-4.285857	7.021719	3.181843	7.103142	1.514064	7.021719	3.181843
87	2	6.558859	-2.900967	6.427408	7.457656	6.558859	1.037532	6.427408	7.457656
90	2	7.640848	-4.468273	4.881413	4.891021	7.640848	1.050165	4.881413	4.891021
91	2	4.018985	2.340217	7.127146	6.221944	4.018985	-4.015600	7.127146	6.221944
98	2	5.717298	1.738365	6.705606	8.936111	5.717298	-3.234704	6.705606	8.936111
100	2	6.567475	2.709468	3.167014	7.166116	6.567475	-3.398736	3.167014	7.166116
103	2	7.167582	-3.513858	8.199470	4.712134	7.167582	1.361516	8.199470	4.712134
106	2	6.637312	-2.636064	7.314575	6.004495	6.637312	3.046566	7.314575	6.004495
109	2	5.494670	-5.097689	7.493822	8.315089	5.494670	1.182154	7.493822	8.315089
114	2	4.787386	-2.836050	9.276264	6.970867	4.787386	2.145159	9.276264	6.970867
120	2	6.240329	0.940951	7.715648	6.522800	6.240329	-5.247069	7.715648	6.522800
124	2	5.102221	-1.963889	6.328026	6.623021	5.102221	4.003804	6.328026	6.623021
129	2	7.525138	-4.370884	7.864234	3.882726	7.525138	0.821084	7.864234	3.882726
134	2	7.267582	1.628373	5.919417	7.266521	7.267582	-4.143812	5.919417	7.266521
150	2	6.412527	-2.474033	8.411657	7.348115	6.412527	2.449109	8.411657	7.348115
159	2	6.238930	0.349871	8.583297	7.110361	6.238930	-3.118054	8.583297	7.110361
160	2	6.899334	1.011357	6.484229	8.842133	6.899334	-4.759130	6.484229	8.842133
179	2	5.392013	-2.227537	6.618479	6.563577	5.392013	4.168328	6.618479	6.563577
180	2	8.595995	0.322918	7.335199	6.004540	8.595995	-6.301573	7.335199	6.004540
192	2	2.370196	-5.206683	6.774983	7.311540	2.370196	1.301595	6.774983	7.311540
194	2	5.276861	-2.603327	6.829265	5.147461	5.276861	3.633464	6.829265	5.147461
197	2	4.342978	1.351461	5.622125	6.704128	4.342978	-4.898474	5.622125	6.704128
210	2	5.473811	0.725746	9.323667	5.158946	5.473811	-4.612142	9.323667	5.158946
219	2	4.849529	-4.238578	5.877212	8.157245	4.849529	0.820362	5.877212	8.157245
224	2	5.023719	-3.863306	6.435112	4.799989	5.023719	2.238964	6.435112	4.799989
240	2	9.429013	-4.289072	7.648610	6.195308	9.429013	2.137915	7.648610	6.195308
242	2	6.869936	-4.697245	8.454714	6.549779	6.869936	0.156728	8.454714	6.549779
